epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685128290838,2023-05-26T21:11:30.838,21.540,2.248,41.707,-6.425
1685128290848,2023-05-26T21:11:30.848,21.550,1.349,41.463,-5.976
1685128290858,2023-05-26T21:11:30.858,21.560,1.174,41.372,-5.290
1685128290868,2023-05-26T21:11:30.868,21.570,0.960,41.944,-4.985
1685128290878,2023-05-26T21:11:30.878,21.580,0.739,42.668,-4.848
1685128290888,2023-05-26T21:11:30.888,21.590,-0.198,43.346,-4.428
1685128290898,2023-05-26T21:11:30.898,21.600,-1.402,43.148,-4.146
1685128290908,2023-05-26T21:11:30.908,21.610,-1.791,42.271,-4.299
1685128290918,2023-05-26T21:11:30.918,21.620,-0.922,41.723,-4.451
1685128290928,2023-05-26T21:11:30.928,21.630,-0.236,41.791,-4.825
1685128290938,2023-05-26T21:11:30.938,21.640,-0.404,42.630,-5.442
1685128290948,2023-05-26T21:11:30.948,21.650,-0.678,43.277,-5.602
1685128290958,2023-05-26T21:11:30.958,21.660,-0.747,43.438,-5.404
1685128290968,2023-05-26T21:11:30.968,21.670,-0.335,42.889,-5.473
1685128290978,2023-05-26T21:11:30.978,21.680,0.366,41.997,-5.831
1685128290988,2023-05-26T21:11:30.988,21.690,0.343,42.492,-6.540
1685128290998,2023-05-26T21:11:30.998,21.700,-0.130,43.559,-7.378
1685128291008,2023-05-26T21:11:31.008,21.710,-0.130,43.590,-7.584
1685128291018,2023-05-26T21:11:31.018,21.720,0.000,42.744,-7.569
1685128291028,2023-05-26T21:11:31.028,21.730,0.137,42.896,-7.599
1685128291038,2023-05-26T21:11:31.038,21.740,-0.152,43.971,-7.774
1685128291048,2023-05-26T21:11:31.048,21.750,-0.313,43.979,-7.866
1685128291058,2023-05-26T21:11:31.058,21.760,0.716,43.034,-7.912
1685128291068,2023-05-26T21:11:31.068,21.770,1.913,43.567,-8.201
1685128291078,2023-05-26T21:11:31.078,21.780,3.110,44.253,-8.247
1685128291088,2023-05-26T21:11:31.088,21.790,3.247,44.169,-7.530
1685128291098,2023-05-26T21:11:31.098,21.800,2.370,44.840,-7.020
1685128291108,2023-05-26T21:11:31.108,21.810,1.220,44.329,-6.601
1685128291118,2023-05-26T21:11:31.118,21.820,0.373,43.681,-6.235
1685128291128,2023-05-26T21:11:31.128,21.830,-0.221,43.697,-5.960
1685128291138,2023-05-26T21:11:31.138,21.840,-0.320,44.421,-5.511
1685128291148,2023-05-26T21:11:31.148,21.850,-0.328,43.742,-4.672
1685128291158,2023-05-26T21:11:31.158,21.860,-1.494,43.377,-4.611
1685128291168,2023-05-26T21:11:31.168,21.870,-2.340,42.797,-4.886
1685128291178,2023-05-26T21:11:31.178,21.880,-2.759,42.271,-4.619
1685128291188,2023-05-26T21:11:31.188,21.890,-4.063,41.761,-3.735
1685128291198,2023-05-26T21:11:31.198,21.900,-3.445,42.523,-3.659
1685128291208,2023-05-26T21:11:31.208,21.910,-2.988,43.018,-3.209
1685128291218,2023-05-26T21:11:31.218,21.920,-1.959,42.759,-1.928
1685128291228,2023-05-26T21:11:31.228,21.930,-1.029,42.713,-0.351
1685128291238,2023-05-26T21:11:31.238,21.940,-0.716,42.492,0.282
1685128291248,2023-05-26T21:11:31.248,21.950,-1.730,41.997,1.067
1685128291258,2023-05-26T21:11:31.258,21.960,-4.154,42.264,1.555
1685128291268,2023-05-26T21:11:31.268,21.970,-6.936,43.506,1.662
1685128291278,2023-05-26T21:11:31.278,21.980,-8.628,44.345,1.540
1685128291288,2023-05-26T21:11:31.288,21.990,-9.970,43.712,1.913
1685128291298,2023-05-26T21:11:31.298,22.000,-10.457,43.041,2.386
1685128291308,2023-05-26T21:11:31.308,22.010,-10.595,42.668,3.346
1685128291318,2023-05-26T21:11:31.318,22.020,-10.305,42.767,4.444
1685128291328,2023-05-26T21:11:31.328,22.030,-10.503,43.102,4.977
1685128291338,2023-05-26T21:11:31.338,22.040,-11.044,42.614,5.549
1685128291348,2023-05-26T21:11:31.348,22.050,-12.530,42.439,6.052
1685128291358,2023-05-26T21:11:31.358,22.060,-13.331,41.966,6.014
1685128291368,2023-05-26T21:11:31.368,22.070,-12.660,41.982,5.747
1685128291378,2023-05-26T21:11:31.378,22.080,-11.616,42.752,4.992
1685128291388,2023-05-26T21:11:31.388,22.090,-9.916,43.750,4.131
1685128291398,2023-05-26T21:11:31.398,22.100,-8.857,44.718,3.598
1685128291408,2023-05-26T21:11:31.408,22.110,-8.811,44.916,4.200
1685128291418,2023-05-26T21:11:31.418,22.120,-9.009,44.909,5.030
1685128291428,2023-05-26T21:11:31.428,22.130,-10.030,44.909,6.265
1685128291438,2023-05-26T21:11:31.438,22.140,-11.075,43.971,7.470
1685128291448,2023-05-26T21:11:31.448,22.150,-11.921,44.527,7.881
1685128291458,2023-05-26T21:11:31.458,22.160,-13.346,45.991,8.323
1685128291468,2023-05-26T21:11:31.468,22.170,-14.527,47.370,8.712
1685128291478,2023-05-26T21:11:31.478,22.180,-14.680,49.840,9.284
1685128291488,2023-05-26T21:11:31.488,22.190,-13.803,50.739,9.764
1685128291498,2023-05-26T21:11:31.498,22.200,-14.710,50.572,10.556
1685128291508,2023-05-26T21:11:31.508,22.210,-16.258,51.181,11.090
1685128291518,2023-05-26T21:11:31.518,22.220,-17.668,51.486,11.555
1685128291528,2023-05-26T21:11:31.528,22.230,-18.773,50.663,12.157
1685128291538,2023-05-26T21:11:31.538,22.240,-17.363,51.235,11.654
1685128291548,2023-05-26T21:11:31.548,22.250,-15.465,54.017,10.709
1685128291558,2023-05-26T21:11:31.558,22.260,-14.634,52.591,10.091
1685128291568,2023-05-26T21:11:31.568,22.270,-12.210,52.248,9.428
1685128291578,2023-05-26T21:11:31.578,22.280,-9.642,51.189,9.954
1685128291588,2023-05-26T21:11:31.588,22.290,-8.331,51.387,10.564
1685128291598,2023-05-26T21:11:31.598,22.300,-8.125,54.017,9.825
1685128291608,2023-05-26T21:11:31.608,22.310,-8.727,56.372,8.559
1685128291618,2023-05-26T21:11:31.618,22.320,-7.721,58.979,7.965
1685128291628,2023-05-26T21:11:31.628,22.330,-4.055,56.784,7.409
1685128291638,2023-05-26T21:11:31.638,22.340,2.172,58.072,5.762
1685128291648,2023-05-26T21:11:31.648,22.350,6.692,63.628,4.436
1685128291658,2023-05-26T21:11:31.658,22.360,9.909,69.512,3.933
1685128291668,2023-05-26T21:11:31.668,22.370,10.983,71.982,3.956
1685128291678,2023-05-26T21:11:31.678,22.380,7.889,69.207,3.788
1685128291688,2023-05-26T21:11:31.688,22.390,5.716,68.681,2.309
1685128291698,2023-05-26T21:11:31.698,22.400,5.130,63.369,0.404
1685128291708,2023-05-26T21:11:31.708,22.410,3.598,58.003,-1.616
1685128291718,2023-05-26T21:11:31.718,22.420,-0.892,56.204,-3.377
1685128291728,2023-05-26T21:11:31.728,22.430,-5.259,55.015,-4.466
1685128291738,2023-05-26T21:11:31.738,22.440,-6.814,51.677,-4.878
1685128291748,2023-05-26T21:11:31.748,22.450,-6.402,46.136,-4.169
1685128291758,2023-05-26T21:11:31.758,22.460,-5.709,40.396,-3.514
1685128291768,2023-05-26T21:11:31.768,22.470,-4.970,37.744,-3.232
1685128291778,2023-05-26T21:11:31.778,22.480,-4.154,37.957,-3.613
1685128291788,2023-05-26T21:11:31.788,22.490,-2.782,39.131,-4.390
1685128291798,2023-05-26T21:11:31.798,22.500,-0.366,39.040,-4.710
1685128291808,2023-05-26T21:11:31.808,22.510,5.008,39.055,-5.076
1685128291818,2023-05-26T21:11:31.818,22.520,13.331,39.131,-5.358
1685128291828,2023-05-26T21:11:31.828,22.530,20.473,37.584,-4.939
1685128291838,2023-05-26T21:11:31.838,22.540,22.195,33.819,-4.291
1685128291848,2023-05-26T21:11:31.848,22.550,17.782,29.947,-4.962
1685128291858,2023-05-26T21:11:31.858,22.560,10.831,25.991,-6.593
1685128291868,2023-05-26T21:11:31.868,22.570,8.498,20.114,-6.098
1685128291878,2023-05-26T21:11:31.878,22.580,10.938,15.069,-2.386
1685128291888,2023-05-26T21:11:31.888,22.590,11.860,11.524,0.579
1685128291898,2023-05-26T21:11:31.898,22.600,10.030,9.375,1.014
1685128291908,2023-05-26T21:11:31.908,22.610,8.415,9.566,0.030
1685128291918,2023-05-26T21:11:31.918,22.620,8.255,10.488,-1.387
1685128291928,2023-05-26T21:11:31.928,22.630,7.752,9.619,-2.409
1685128291938,2023-05-26T21:11:31.938,22.640,5.998,8.620,-3.034
1685128291948,2023-05-26T21:11:31.948,22.650,4.931,8.506,-3.758
1685128291958,2023-05-26T21:11:31.958,22.660,6.463,8.803,-4.367
1685128291968,2023-05-26T21:11:31.968,22.670,11.273,8.407,-3.720
1685128291978,2023-05-26T21:11:31.978,22.680,15.038,6.822,-2.005
1685128291988,2023-05-26T21:11:31.988,22.690,15.564,5.671,-0.861
1685128291998,2023-05-26T21:11:31.998,22.700,14.611,6.311,-0.960
1685128292008,2023-05-26T21:11:32.008,22.710,13.864,8.354,-1.845
1685128292018,2023-05-26T21:11:32.018,22.720,13.049,9.825,-2.889
1685128292028,2023-05-26T21:11:32.028,22.730,12.218,10.404,-2.889
1685128292038,2023-05-26T21:11:32.038,22.740,9.893,9.756,-1.913
1685128292048,2023-05-26T21:11:32.048,22.750,6.578,8.933,-0.427
1685128292058,2023-05-26T21:11:32.058,22.760,3.285,8.308,0.998
1685128292068,2023-05-26T21:11:32.068,22.770,0.244,8.087,2.050
1685128292078,2023-05-26T21:11:32.078,22.780,-2.317,7.721,2.873
1685128292088,2023-05-26T21:11:32.088,22.790,-4.848,6.860,3.323
1685128292098,2023-05-26T21:11:32.098,22.800,-6.936,5.625,3.293
1685128292108,2023-05-26T21:11:32.108,22.810,-8.430,3.895,2.912
1685128292118,2023-05-26T21:11:32.118,22.820,-9.550,2.279,2.096
1685128292128,2023-05-26T21:11:32.128,22.830,-10.030,1.174,1.456
1685128292138,2023-05-26T21:11:32.138,22.840,-9.192,0.358,0.724
1685128292148,2023-05-26T21:11:32.148,22.850,-7.386,-0.739,-0.038
1685128292158,2023-05-26T21:11:32.158,22.860,-5.495,-1.707,-0.366
1685128292168,2023-05-26T21:11:32.168,22.870,-4.276,-1.738,-0.191
1685128292178,2023-05-26T21:11:32.178,22.880,-3.765,-1.120,0.030
1685128292188,2023-05-26T21:11:32.188,22.890,-2.995,-0.495,0.183
1685128292198,2023-05-26T21:11:32.198,22.900,-1.753,-0.130,0.267
1685128292208,2023-05-26T21:11:32.208,22.910,0.244,0.290,-0.038
1685128292218,2023-05-26T21:11:32.218,22.920,2.591,0.030,-0.305
1685128292228,2023-05-26T21:11:32.228,22.930,4.497,-0.747,-0.236
1685128292238,2023-05-26T21:11:32.238,22.940,5.213,-1.288,0.046
1685128292248,2023-05-26T21:11:32.248,22.950,4.992,-1.486,0.282
1685128292258,2023-05-26T21:11:32.258,22.960,4.017,-1.319,0.191
1685128292268,2023-05-26T21:11:32.268,22.970,2.569,-1.082,0.221
1685128292278,2023-05-26T21:11:32.278,22.980,1.433,-1.341,0.320
1685128292288,2023-05-26T21:11:32.288,22.990,0.938,-1.837,0.503
1685128292298,2023-05-26T21:11:32.298,23.000,0.236,-1.814,0.724
1685128292308,2023-05-26T21:11:32.308,23.010,-0.572,-1.662,0.716
1685128292318,2023-05-26T21:11:32.318,23.020,-1.425,-1.768,0.732
1685128292328,2023-05-26T21:11:32.328,23.030,-2.233,-2.188,0.762
1685128292338,2023-05-26T21:11:32.338,23.040,-3.194,-2.569,0.739
1685128292348,2023-05-26T21:11:32.348,23.050,-3.430,-3.072,0.869
1685128292358,2023-05-26T21:11:32.358,23.060,-2.553,-3.308,0.823
1685128292368,2023-05-26T21:11:32.368,23.070,-1.296,-3.056,0.709
1685128292378,2023-05-26T21:11:32.378,23.080,-0.244,-2.279,0.526
1685128292388,2023-05-26T21:11:32.388,23.090,0.899,-1.845,0.130
1685128292398,2023-05-26T21:11:32.398,23.100,1.997,-1.631,-0.053
1685128292408,2023-05-26T21:11:32.408,23.110,2.691,-1.654,-0.152
1685128292418,2023-05-26T21:11:32.418,23.120,2.957,-1.730,-0.160
1685128292428,2023-05-26T21:11:32.428,23.130,2.927,-1.532,-0.412
1685128292438,2023-05-26T21:11:32.438,23.140,2.759,-1.227,-0.610
1685128292448,2023-05-26T21:11:32.448,23.150,3.216,-0.983,-0.465
1685128292458,2023-05-26T21:11:32.458,23.160,3.567,-1.258,0.030
1685128292468,2023-05-26T21:11:32.468,23.170,3.293,-1.867,0.419
1685128292478,2023-05-26T21:11:32.478,23.180,2.325,-2.477,0.412
1685128292488,2023-05-26T21:11:32.488,23.190,0.450,-3.742,0.130
1685128292498,2023-05-26T21:11:32.498,23.200,-1.684,-5.053,-0.861
1685128292508,2023-05-26T21:11:32.508,23.210,-2.317,-5.655,-2.027
1685128292518,2023-05-26T21:11:32.518,23.220,-3.849,-8.239,-1.814
1685128292528,2023-05-26T21:11:32.528,23.230,-6.555,-12.576,0.701
1685128292538,2023-05-26T21:11:32.538,23.240,-8.148,-16.372,3.826
1685128292548,2023-05-26T21:11:32.548,23.250,-7.523,-16.715,5.549
1685128292558,2023-05-26T21:11:32.558,23.260,-4.848,-15.945,6.105
1685128292568,2023-05-26T21:11:32.568,23.270,-3.460,-16.296,5.396
1685128292578,2023-05-26T21:11:32.578,23.280,-1.631,-18.209,4.169
1685128292588,2023-05-26T21:11:32.588,23.290,1.204,-21.684,3.948
1685128292598,2023-05-26T21:11:32.598,23.300,2.226,-25.549,4.573
1685128292608,2023-05-26T21:11:32.608,23.310,-0.648,-28.864,5.069
1685128292618,2023-05-26T21:11:32.618,23.320,-4.314,-30.023,5.000
1685128292628,2023-05-26T21:11:32.628,23.330,-6.845,-29.947,3.559
1685128292638,2023-05-26T21:11:32.638,23.340,-6.052,-30.541,2.088
1685128292648,2023-05-26T21:11:32.648,23.350,-5.183,-34.146,1.380
1685128292658,2023-05-26T21:11:32.658,23.360,-6.242,-38.575,1.280
1685128292668,2023-05-26T21:11:32.668,23.370,-7.591,-41.570,1.601
1685128292678,2023-05-26T21:11:32.678,23.380,-9.886,-45.739,2.477
1685128292688,2023-05-26T21:11:32.688,23.390,-14.970,-50.709,3.773
1685128292698,2023-05-26T21:11:32.698,23.400,-21.563,-55.434,5.107
1685128292708,2023-05-26T21:11:32.708,23.410,-26.296,-59.840,6.280
1685128292718,2023-05-26T21:11:32.718,23.420,-27.111,-59.970,5.770
1685128292728,2023-05-26T21:11:32.728,23.430,-27.149,-58.445,4.817
1685128292738,2023-05-26T21:11:32.738,23.440,-28.720,-58.948,3.849
1685128292748,2023-05-26T21:11:32.748,23.450,-26.235,-59.146,1.524
1685128292758,2023-05-26T21:11:32.758,23.460,-23.133,-60.236,-0.686
1685128292768,2023-05-26T21:11:32.768,23.470,-17.355,-60.366,-2.287
1685128292778,2023-05-26T21:11:32.778,23.480,-8.643,-57.233,-4.924
1685128292788,2023-05-26T21:11:32.788,23.490,-1.570,-53.773,-7.149
1685128292798,2023-05-26T21:11:32.798,23.500,10.572,-50.983,-10.130
1685128292808,2023-05-26T21:11:32.808,23.510,26.204,-56.585,-12.866
1685128292818,2023-05-26T21:11:32.818,23.520,38.346,-65.099,-14.817
1685128292828,2023-05-26T21:11:32.828,23.530,46.037,-71.585,-16.090
1685128292838,2023-05-26T21:11:32.838,23.540,49.032,-75.084,-15.595
1685128292848,2023-05-26T21:11:32.848,23.550,46.715,-74.718,-14.040
1685128292858,2023-05-26T21:11:32.858,23.560,37.424,-69.787,-11.585
1685128292868,2023-05-26T21:11:32.868,23.570,24.870,-69.436,-7.111
1685128292878,2023-05-26T21:11:32.878,23.580,13.117,-69.604,-1.784
1685128292888,2023-05-26T21:11:32.888,23.590,5.709,-65.160,0.884
1685128292898,2023-05-26T21:11:32.898,23.600,4.238,-61.806,2.409
1685128292908,2023-05-26T21:11:32.908,23.610,3.887,-62.172,5.633
1685128292918,2023-05-26T21:11:32.918,23.620,1.364,-63.559,8.003
1685128292928,2023-05-26T21:11:32.928,23.630,-5.755,-63.148,8.666
1685128292938,2023-05-26T21:11:32.938,23.640,-10.160,-63.598,7.401
1685128292948,2023-05-26T21:11:32.948,23.650,-10.282,-67.813,5.252
1685128292958,2023-05-26T21:11:32.958,23.660,-7.622,-68.361,1.601
1685128292968,2023-05-26T21:11:32.968,23.670,0.099,-62.447,-2.614
1685128292978,2023-05-26T21:11:32.978,23.680,9.848,-59.482,-4.909
1685128292988,2023-05-26T21:11:32.988,23.690,18.056,-56.563,-5.000
1685128292998,2023-05-26T21:11:32.998,23.700,21.806,-57.348,-2.637
1685128293008,2023-05-26T21:11:33.008,23.710,23.407,-59.550,-1.532
1685128293018,2023-05-26T21:11:33.018,23.720,21.753,-62.256,-0.320
1685128293028,2023-05-26T21:11:33.028,23.730,15.686,-64.207,2.157
1685128293038,2023-05-26T21:11:33.038,23.740,6.806,-63.087,5.816
1685128293048,2023-05-26T21:11:33.048,23.750,-1.715,-60.701,9.581
1685128293058,2023-05-26T21:11:33.058,23.760,-6.227,-58.765,12.188
1685128293068,2023-05-26T21:11:33.068,23.770,-8.796,-58.468,13.834
1685128293078,2023-05-26T21:11:33.078,23.780,-9.680,-58.491,13.247
1685128293088,2023-05-26T21:11:33.088,23.790,-8.232,-60.198,12.355
1685128293098,2023-05-26T21:11:33.098,23.800,-6.944,-64.337,11.631
1685128293108,2023-05-26T21:11:33.108,23.810,-5.442,-68.133,12.157
1685128293118,2023-05-26T21:11:33.118,23.820,-5.892,-70.091,14.649
1685128293128,2023-05-26T21:11:33.128,23.830,-5.678,-70.213,16.402
1685128293138,2023-05-26T21:11:33.138,23.840,-4.154,-70.221,16.212
1685128293148,2023-05-26T21:11:33.148,23.850,-2.782,-71.273,14.489
1685128293158,2023-05-26T21:11:33.158,23.860,0.206,-73.072,11.288
1685128293168,2023-05-26T21:11:33.168,23.870,6.631,-76.959,6.296
1685128293178,2023-05-26T21:11:33.178,23.880,14.367,-79.070,1.700
1685128293188,2023-05-26T21:11:33.188,23.890,18.727,-78.026,-2.035
1685128293198,2023-05-26T21:11:33.198,23.900,22.386,-74.116,-6.341
1685128293208,2023-05-26T21:11:33.208,23.910,24.992,-70.877,-8.392
1685128293218,2023-05-26T21:11:33.218,23.920,24.063,-66.120,-9.139
1685128293228,2023-05-26T21:11:33.228,23.930,22.828,-62.454,-8.559
1685128293238,2023-05-26T21:11:33.238,23.940,19.985,-60.701,-6.829
1685128293248,2023-05-26T21:11:33.248,23.950,14.893,-60.168,-4.291
1685128293258,2023-05-26T21:11:33.258,23.960,10.015,-58.590,-0.404
1685128293268,2023-05-26T21:11:33.268,23.970,6.806,-57.591,3.666
1685128293278,2023-05-26T21:11:33.278,23.980,4.268,-57.713,8.765
1685128293288,2023-05-26T21:11:33.288,23.990,-0.701,-56.845,13.346
1685128293298,2023-05-26T21:11:33.298,24.000,-5.450,-56.700,16.380
1685128293308,2023-05-26T21:11:33.308,24.010,-8.087,-58.171,18.361
1685128293318,2023-05-26T21:11:33.318,24.020,-9.383,-57.500,18.346
1685128293328,2023-05-26T21:11:33.328,24.030,-9.832,-57.508,17.591
1685128293338,2023-05-26T21:11:33.338,24.040,-10.983,-57.736,16.662
1685128293348,2023-05-26T21:11:33.348,24.050,-11.585,-57.561,15.976
1685128293358,2023-05-26T21:11:33.358,24.060,-11.852,-56.768,15.556
1685128293368,2023-05-26T21:11:33.368,24.070,-11.082,-55.716,15.724
1685128293378,2023-05-26T21:11:33.378,24.080,-11.806,-54.573,16.814
1685128293388,2023-05-26T21:11:33.388,24.090,-13.925,-53.712,18.559
1685128293398,2023-05-26T21:11:33.398,24.100,-14.909,-54.748,21.014
1685128293408,2023-05-26T21:11:33.408,24.110,-16.319,-55.427,23.102
1685128293418,2023-05-26T21:11:33.418,24.120,-16.311,-56.349,24.421
1685128293428,2023-05-26T21:11:33.428,24.130,-15.404,-56.768,24.809
1685128293438,2023-05-26T21:11:33.438,24.140,-13.582,-57.264,23.201
1685128293448,2023-05-26T21:11:33.448,24.150,-11.623,-56.905,19.802
1685128293458,2023-05-26T21:11:33.458,24.160,-10.838,-55.450,15.373
1685128293468,2023-05-26T21:11:33.468,24.170,-9.482,-54.040,11.410
1685128293478,2023-05-26T21:11:33.478,24.180,-7.264,-52.119,7.157
1685128293488,2023-05-26T21:11:33.488,24.190,-4.047,-50.030,2.370
1685128293498,2023-05-26T21:11:33.498,24.200,-0.221,-48.239,-2.508
1685128293508,2023-05-26T21:11:33.508,24.210,4.032,-46.357,-6.631
1685128293518,2023-05-26T21:11:33.518,24.220,7.096,-44.695,-8.750
1685128293528,2023-05-26T21:11:33.528,24.230,7.965,-42.584,-9.413
1685128293538,2023-05-26T21:11:33.538,24.240,7.759,-40.892,-9.238
1685128293548,2023-05-26T21:11:33.548,24.250,7.226,-39.634,-9.306
1685128293558,2023-05-26T21:11:33.558,24.260,6.265,-39.253,-9.261
1685128293568,2023-05-26T21:11:33.568,24.270,4.863,-37.744,-8.277
1685128293578,2023-05-26T21:11:33.578,24.280,4.444,-34.939,-7.020
1685128293588,2023-05-26T21:11:33.588,24.290,3.887,-32.271,-5.084
1685128293598,2023-05-26T21:11:33.598,24.300,1.669,-29.123,-3.148
1685128293608,2023-05-26T21:11:33.608,24.310,0.046,-27.561,-1.395
1685128293618,2023-05-26T21:11:33.618,24.320,-2.226,-25.724,0.777
1685128293628,2023-05-26T21:11:33.628,24.330,-4.360,-23.727,2.607
1685128293638,2023-05-26T21:11:33.638,24.340,-6.014,-22.431,4.901
1685128293648,2023-05-26T21:11:33.648,24.350,-6.684,-21.883,6.898
1685128293658,2023-05-26T21:11:33.658,24.360,-7.393,-20.587,8.529
1685128293668,2023-05-26T21:11:33.668,24.370,-8.674,-18.498,9.375
1685128293678,2023-05-26T21:11:33.678,24.380,-8.948,-17.675,9.916
1685128293688,2023-05-26T21:11:33.688,24.390,-9.002,-16.014,9.985
1685128293698,2023-05-26T21:11:33.698,24.400,-8.529,-14.611,9.527
1685128293708,2023-05-26T21:11:33.708,24.410,-7.950,-13.605,8.971
1685128293718,2023-05-26T21:11:33.718,24.420,-7.233,-11.784,7.546
1685128293728,2023-05-26T21:11:33.728,24.430,-6.174,-11.425,6.646
1685128293738,2023-05-26T21:11:33.738,24.440,-5.564,-11.105,6.037
1685128293748,2023-05-26T21:11:33.748,24.450,-5.267,-10.373,5.061
1685128293758,2023-05-26T21:11:33.758,24.460,-4.832,-8.796,3.712
1685128293768,2023-05-26T21:11:33.768,24.470,-3.941,-8.102,2.584
1685128293778,2023-05-26T21:11:33.778,24.480,-2.561,-7.401,2.248
1685128293788,2023-05-26T21:11:33.788,24.490,-0.236,-5.991,1.471
1685128293798,2023-05-26T21:11:33.798,24.500,2.066,-4.634,0.686
1685128293808,2023-05-26T21:11:33.808,24.510,2.622,-3.171,0.145
1685128293818,2023-05-26T21:11:33.818,24.520,1.616,-1.494,0.328
1685128293828,2023-05-26T21:11:33.828,24.530,0.686,0.579,0.701
1685128293838,2023-05-26T21:11:33.838,24.540,0.328,3.011,0.320
1685128293848,2023-05-26T21:11:33.848,24.550,-0.183,5.046,0.396
1685128293858,2023-05-26T21:11:33.858,24.560,-0.899,6.898,1.357
1685128293868,2023-05-26T21:11:33.868,24.570,-1.418,9.078,2.370
1685128293878,2023-05-26T21:11:33.878,24.580,-1.669,11.723,2.965
1685128293888,2023-05-26T21:11:33.888,24.590,-2.325,13.895,3.392
1685128293898,2023-05-26T21:11:33.898,24.600,-3.239,15.633,3.567
1685128293908,2023-05-26T21:11:33.908,24.610,-4.268,17.980,3.689
1685128293918,2023-05-26T21:11:33.918,24.620,-4.886,20.373,4.108
1685128293928,2023-05-26T21:11:33.928,24.630,-4.977,22.691,4.276
1685128293938,2023-05-26T21:11:33.938,24.640,-4.070,24.893,4.139
1685128293948,2023-05-26T21:11:33.948,24.650,-2.889,26.524,3.674
1685128293958,2023-05-26T21:11:33.958,24.660,-3.125,28.575,3.392
1685128293968,2023-05-26T21:11:33.968,24.670,-3.689,30.808,3.300
1685128293978,2023-05-26T21:11:33.978,24.680,-3.460,32.439,2.889
1685128293988,2023-05-26T21:11:33.988,24.690,-2.561,33.666,2.142
1685128293998,2023-05-26T21:11:33.998,24.700,-1.280,35.267,0.854
1685128294008,2023-05-26T21:11:34.008,24.710,-0.137,37.134,-0.541
1685128294018,2023-05-26T21:11:34.018,24.720,0.343,38.628,-0.899
1685128294028,2023-05-26T21:11:34.028,24.730,0.168,40.137,-0.686
1685128294038,2023-05-26T21:11:34.038,24.740,0.099,41.341,-0.244
1685128294048,2023-05-26T21:11:34.048,24.750,0.358,42.538,0.122
1685128294058,2023-05-26T21:11:34.058,24.760,1.014,43.582,0.008
1685128294068,2023-05-26T21:11:34.068,24.770,1.212,44.840,-0.221
1685128294078,2023-05-26T21:11:34.078,24.780,0.976,45.922,-0.381
1685128294088,2023-05-26T21:11:34.088,24.790,0.686,46.723,-0.297
1685128294098,2023-05-26T21:11:34.098,24.800,0.625,47.424,-0.678
1685128294108,2023-05-26T21:11:34.108,24.810,0.183,48.034,-1.410
1685128294118,2023-05-26T21:11:34.118,24.820,-0.053,48.521,-1.814
1685128294128,2023-05-26T21:11:34.128,24.830,0.244,49.070,-2.127
1685128294138,2023-05-26T21:11:34.138,24.840,0.991,49.756,-2.759
1685128294148,2023-05-26T21:11:34.148,24.850,2.020,50.305,-3.468
1685128294158,2023-05-26T21:11:34.158,24.860,3.308,50.617,-3.910
1685128294168,2023-05-26T21:11:34.168,24.870,3.819,51.204,-4.192
1685128294178,2023-05-26T21:11:34.178,24.880,3.392,51.608,-4.505
1685128294188,2023-05-26T21:11:34.188,24.890,3.270,50.930,-4.451
1685128294198,2023-05-26T21:11:34.198,24.900,3.521,49.893,-4.398
1685128294208,2023-05-26T21:11:34.208,24.910,3.659,50.633,-4.596
1685128294218,2023-05-26T21:11:34.218,24.920,3.742,51.921,-4.748
1685128294228,2023-05-26T21:11:34.228,24.930,3.293,52.409,-4.459
1685128294238,2023-05-26T21:11:34.238,24.940,2.767,52.759,-4.489
1685128294248,2023-05-26T21:11:34.248,24.950,1.997,52.675,-4.276
1685128294258,2023-05-26T21:11:34.258,24.960,1.654,51.959,-4.055
1685128294268,2023-05-26T21:11:34.268,24.970,1.395,51.677,-4.154
1685128294278,2023-05-26T21:11:34.278,24.980,1.585,51.982,-4.177
1685128294288,2023-05-26T21:11:34.288,24.990,2.889,52.729,-3.986
1685128294298,2023-05-26T21:11:34.298,25.000,4.703,53.476,-3.811
1685128294308,2023-05-26T21:11:34.308,25.010,6.120,53.689,-3.232
1685128294318,2023-05-26T21:11:34.318,25.020,6.471,53.034,-3.209
1685128294328,2023-05-26T21:11:34.328,25.030,6.082,52.203,-3.598
1685128294338,2023-05-26T21:11:34.338,25.040,4.726,51.890,-4.520
1685128294348,2023-05-26T21:11:34.348,25.050,3.171,52.027,-5.572
1685128294358,2023-05-26T21:11:34.358,25.060,2.805,51.997,-6.326
1685128294368,2023-05-26T21:11:34.368,25.070,4.002,52.256,-6.791
1685128294378,2023-05-26T21:11:34.378,25.080,5.503,53.681,-7.195
1685128294388,2023-05-26T21:11:34.388,25.090,6.791,54.726,-7.439
1685128294398,2023-05-26T21:11:34.398,25.100,7.127,55.313,-7.530
1685128294408,2023-05-26T21:11:34.408,25.110,6.883,54.916,-7.645
1685128294418,2023-05-26T21:11:34.418,25.120,5.076,54.139,-7.729
1685128294428,2023-05-26T21:11:34.428,25.130,3.361,54.192,-7.965
1685128294438,2023-05-26T21:11:34.438,25.140,2.180,53.803,-7.759
1685128294448,2023-05-26T21:11:34.448,25.150,2.043,53.445,-7.256
