epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T23:32:22.498;10.4;-2.889;3.133;0.305
1.6828E+12;2023-04-29T23:32:22.508;10.41;-2.919;2.576;0.396
1.6828E+12;2023-04-29T23:32:22.518;10.42;-2.088;1.639;0.427
1.6828E+12;2023-04-29T23:32:22.528;10.43;-1.38;1.143;0.412
1.6828E+12;2023-04-29T23:32:22.538;10.44;-1.029;0.998;0.305
1.6828E+12;2023-04-29T23:32:22.548;10.45;-0.023;0.968;0.381
1.6828E+12;2023-04-29T23:32:22.558;10.46;1.479;0.899;0.495
1.6828E+12;2023-04-29T23:32:22.568;10.47;1.837;0.77;0.602
1.6828E+12;2023-04-29T23:32:22.578;10.48;1.555;0.373;0.678
1.6828E+12;2023-04-29T23:32:22.588;10.49;1.021;-0.16;0.724
1.6828E+12;2023-04-29T23:32:22.598;10.5;0.564;-0.313;0.526
1.6828E+12;2023-04-29T23:32:22.608;10.51;0.145;-0.16;0.206
1.6828E+12;2023-04-29T23:32:22.618;10.52;-0.762;0.168;-0.229
1.6828E+12;2023-04-29T23:32:22.628;10.53;-0.968;0.046;-0.617
1.6828E+12;2023-04-29T23:32:22.638;10.54;-0.168;-0.046;-0.8
1.6828E+12;2023-04-29T23:32:22.648;10.55;-0.48;0.29;-0.716
1.6828E+12;2023-04-29T23:32:22.658;10.56;-2.271;0.541;-0.549
1.6828E+12;2023-04-29T23:32:22.668;10.57;-3.056;0.313;-0.473
1.6828E+12;2023-04-29T23:32:22.678;10.58;-2.233;-0.008;-0.663
1.6828E+12;2023-04-29T23:32:22.688;10.59;-1.677;0.13;-0.915
1.6828E+12;2023-04-29T23:32:22.698;10.6;-1.631;0.488;-1.12
1.6828E+12;2023-04-29T23:32:22.708;10.61;-1.646;0.808;-1.113
1.6828E+12;2023-04-29T23:32:22.718;10.62;-1.646;0.8;-1.037
1.6828E+12;2023-04-29T23:32:22.728;10.63;-1.22;0.701;-0.816
1.6828E+12;2023-04-29T23:32:22.738;10.64;-0.938;0.396;-0.595
1.6828E+12;2023-04-29T23:32:22.748;10.65;-1.402;0.427;-0.61
1.6828E+12;2023-04-29T23:32:22.758;10.66;-1.311;0.48;-0.678
1.6828E+12;2023-04-29T23:32:22.768;10.67;-0.64;0.48;-0.77
1.6828E+12;2023-04-29T23:32:22.778;10.68;-0.282;0.373;-0.877
1.6828E+12;2023-04-29T23:32:22.788;10.69;-0.366;0.427;-1.037
1.6828E+12;2023-04-29T23:32:22.798;10.7;-0.617;0.61;-1.166
1.6828E+12;2023-04-29T23:32:22.808;10.71;-0.343;0.808;-1.044
1.6828E+12;2023-04-29T23:32:22.818;10.72;-0.412;0.732;-1.082
1.6828E+12;2023-04-29T23:32:22.828;10.73;-0.099;0.793;-1.258
1.6828E+12;2023-04-29T23:32:22.838;10.74;0.808;0.846;-1.563
1.6828E+12;2023-04-29T23:32:22.848;10.75;1.364;0.777;-1.776
1.6828E+12;2023-04-29T23:32:22.858;10.76;1.38;0.953;-1.761
1.6828E+12;2023-04-29T23:32:22.868;10.77;1.021;1.235;-1.608
1.6828E+12;2023-04-29T23:32:22.878;10.78;0.122;1.418;-1.402
1.6828E+12;2023-04-29T23:32:22.888;10.79;-0.152;1.387;-1.174
1.6828E+12;2023-04-29T23:32:22.898;10.8;0.244;1.25;-1.09
1.6828E+12;2023-04-29T23:32:22.908;10.81;0.869;1.258;-1.136
1.6828E+12;2023-04-29T23:32:22.918;10.82;1.822;1.364;-1.387
1.6828E+12;2023-04-29T23:32:22.928;10.83;2.073;1.151;-1.616
1.6828E+12;2023-04-29T23:32:22.938;10.84;1.898;1.021;-1.814
1.6828E+12;2023-04-29T23:32:22.948;10.85;1.387;0.998;-1.875
1.6828E+12;2023-04-29T23:32:22.958;10.86;0.564;0.953;-1.898
1.6828E+12;2023-04-29T23:32:22.968;10.87;-0.526;0.869;-1.86
1.6828E+12;2023-04-29T23:32:22.978;10.88;-1.402;0.64;-1.639
1.6828E+12;2023-04-29T23:32:22.988;10.89;-2.035;0.305;-1.448
1.6828E+12;2023-04-29T23:32:22.998;10.9;-2.965;0.175;-1.418
1.6828E+12;2023-04-29T23:32:23.008;10.91;-3.963;0.107;-1.425
1.6828E+12;2023-04-29T23:32:23.018;10.92;-4.809;-0.434;-1.25
1.6828E+12;2023-04-29T23:32:23.028;10.93;-5.93;-1.029;-1.12
1.6828E+12;2023-04-29T23:32:23.038;10.94;-6.944;-1.7;-0.808
1.6828E+12;2023-04-29T23:32:23.048;10.95;-8.201;-2.081;-0.755
1.6828E+12;2023-04-29T23:32:23.058;10.96;-10.267;-2.142;-1.341
1.6828E+12;2023-04-29T23:32:23.068;10.97;-11.715;-2.393;-1.471
1.6828E+12;2023-04-29T23:32:23.078;10.98;-12.851;-3.803;-1.235
1.6828E+12;2023-04-29T23:32:23.088;10.99;-14.451;-5.671;-1.044
1.6828E+12;2023-04-29T23:32:23.098;11;-14.901;-6.715;-0.922
1.6828E+12;2023-04-29T23:32:23.108;11.01;-14.794;-6.616;-0.976
1.6828E+12;2023-04-29T23:32:23.118;11.02;-13.758;-5.45;-1.029
1.6828E+12;2023-04-29T23:32:23.128;11.03;-11.494;-3.186;-1.639
1.6828E+12;2023-04-29T23:32:23.138;11.04;-11.082;-0.655;-3.064
1.6828E+12;2023-04-29T23:32:23.148;11.05;-12.081;0.29;-4.276
1.6828E+12;2023-04-29T23:32:23.158;11.06;-12.599;-1.372;-4.596
1.6828E+12;2023-04-29T23:32:23.168;11.07;-12.538;-3.742;-4.55
1.6828E+12;2023-04-29T23:32:23.178;11.08;-12.553;-5.663;-4.421
1.6828E+12;2023-04-29T23:32:23.188;11.09;-12.858;-7.37;-3.902
1.6828E+12;2023-04-29T23:32:23.198;11.1;-14.367;-8.689;-2.691
1.6828E+12;2023-04-29T23:32:23.208;11.11;-17.53;-9.817;-0.816
1.6828E+12;2023-04-29T23:32:23.218;11.12;-20.678;-11.601;2.271
1.6828E+12;2023-04-29T23:32:23.228;11.13;-22.127;-12.706;5.655
1.6828E+12;2023-04-29T23:32:23.238;11.14;-24.886;-12.569;7.492
1.6828E+12;2023-04-29T23:32:23.248;11.15;-29.192;-11.54;6.425
1.6828E+12;2023-04-29T23:32:23.258;11.16;-30.038;-9.482;4.764
1.6828E+12;2023-04-29T23:32:23.268;11.17;-26.563;-7.5;3.819
1.6828E+12;2023-04-29T23:32:23.278;11.18;-21.837;-5.854;2.782
1.6828E+12;2023-04-29T23:32:23.288;11.19;-12.37;-3.521;2.637
1.6828E+12;2023-04-29T23:32:23.298;11.2;-2.5;0.145;4.169
1.6828E+12;2023-04-29T23:32:23.308;11.21;1.601;2.271;7.881
1.6828E+12;2023-04-29T23:32:23.318;11.22;2.729;2.416;12.668
1.6828E+12;2023-04-29T23:32:23.328;11.23;0.831;2.576;14.543
1.6828E+12;2023-04-29T23:32:23.338;11.24;3.041;2.348;15.816
1.6828E+12;2023-04-29T23:32:23.348;11.25;10.13;0.373;17.622
1.6828E+12;2023-04-29T23:32:23.358;11.26;10.61;-1.067;20.503
1.6828E+12;2023-04-29T23:32:23.368;11.27;9.093;-4.192;26.037
1.6828E+12;2023-04-29T23:32:23.378;11.28;4.459;-7.104;31.159
1.6828E+12;2023-04-29T23:32:23.388;11.29;5.061;-10.617;35.831
1.6828E+12;2023-04-29T23:32:23.398;11.3;12.462;-13.148;38.072
1.6828E+12;2023-04-29T23:32:23.408;11.31;19.421;-13.872;37.492
1.6828E+12;2023-04-29T23:32:23.418;11.32;25.023;-12.02;37.5
1.6828E+12;2023-04-29T23:32:23.428;11.33;25.686;-9.947;38.361
1.6828E+12;2023-04-29T23:32:23.438;11.34;24.642;-10.137;40.739
1.6828E+12;2023-04-29T23:32:23.448;11.35;24.329;-8.308;40.595
1.6828E+12;2023-04-29T23:32:23.458;11.36;26.463;-7.767;39.878
1.6828E+12;2023-04-29T23:32:23.468;11.37;24.87;-10.755;41.593
1.6828E+12;2023-04-29T23:32:23.478;11.38;19.97;-12.698;43.567
1.6828E+12;2023-04-29T23:32:23.488;11.39;20.732;-17.492;45.351
1.6828E+12;2023-04-29T23:32:23.498;11.4;23.003;-21.86;46.662
1.6828E+12;2023-04-29T23:32:23.508;11.41;21.845;-25.854;45.808
1.6828E+12;2023-04-29T23:32:23.518;11.42;17.957;-27.523;45.892
1.6828E+12;2023-04-29T23:32:23.528;11.43;14.779;-25.495;44.901
1.6828E+12;2023-04-29T23:32:23.538;11.44;14.428;-20.495;42.096
1.6828E+12;2023-04-29T23:32:23.548;11.45;17.21;-16.166;40.236
1.6828E+12;2023-04-29T23:32:23.558;11.46;14.428;-14.924;39.977
1.6828E+12;2023-04-29T23:32:23.568;11.47;7.698;-15.396;40.572
1.6828E+12;2023-04-29T23:32:23.578;11.48;-0.503;-15.823;41.326
1.6828E+12;2023-04-29T23:32:23.588;11.49;-2.035;-15.534;38.956
1.6828E+12;2023-04-29T23:32:23.598;11.5;2.782;-14.512;32.195
1.6828E+12;2023-04-29T23:32:23.608;11.51;3.529;-15.091;26.303
1.6828E+12;2023-04-29T23:32:23.618;11.52;4.101;-14.383;22.172
1.6828E+12;2023-04-29T23:32:23.628;11.53;6.25;-14.314;19.764
1.6828E+12;2023-04-29T23:32:23.638;11.54;-1.372;-15.084;19.794
1.6828E+12;2023-04-29T23:32:23.648;11.55;-6.166;-12.63;19.459
1.6828E+12;2023-04-29T23:32:23.658;11.56;-4.474;-10.297;19.566
1.6828E+12;2023-04-29T23:32:23.668;11.57;-6.105;-11.151;20.953
1.6828E+12;2023-04-29T23:32:23.678;11.58;-5.13;-12.736;20.96
1.6828E+12;2023-04-29T23:32:23.688;11.59;0.29;-13.72;19.596
1.6828E+12;2023-04-29T23:32:23.698;11.6;7.195;-14.329;18.247
1.6828E+12;2023-04-29T23:32:23.708;11.61;14.512;-14.184;16.372
1.6828E+12;2023-04-29T23:32:23.718;11.62;16.707;-14.855;16.197
1.6828E+12;2023-04-29T23:32:23.728;11.63;13.346;-16.715;18.445
1.6828E+12;2023-04-29T23:32:23.738;11.64;8.026;-17.523;19.985
1.6828E+12;2023-04-29T23:32:23.748;11.65;4.634;-18.003;20.831
1.6828E+12;2023-04-29T23:32:23.758;11.66;2.37;-17.919;20.808
1.6828E+12;2023-04-29T23:32:23.768;11.67;7.317;-15.381;18.049
1.6828E+12;2023-04-29T23:32:23.778;11.68;11.921;-16.052;16.509
1.6828E+12;2023-04-29T23:32:23.788;11.69;10.518;-16.982;15.267
1.6828E+12;2023-04-29T23:32:23.798;11.7;7.858;-15.366;12.561
1.6828E+12;2023-04-29T23:32:23.808;11.71;5.023;-14.169;10.244
1.6828E+12;2023-04-29T23:32:23.818;11.72;2.896;-13.049;8.262
1.6828E+12;2023-04-29T23:32:23.828;11.73;0.579;-11.814;7.691
1.6828E+12;2023-04-29T23:32:23.838;11.74;-2.355;-9.695;7.188
1.6828E+12;2023-04-29T23:32:23.848;11.75;-3.872;-7.561;5.808
1.6828E+12;2023-04-29T23:32:23.858;11.76;-5.838;-6.303;4.398
1.6828E+12;2023-04-29T23:32:23.868;11.77;-4.101;-4.893;1.86
1.6828E+12;2023-04-29T23:32:23.878;11.78;0.572;-4.771;-0.381
1.6828E+12;2023-04-29T23:32:23.888;11.79;1.014;-5.617;-1.707
1.6828E+12;2023-04-29T23:32:23.898;11.8;-0.206;-4.466;-3.316
1.6828E+12;2023-04-29T23:32:23.908;11.81;-0.77;-3.316;-4.84
1.6828E+12;2023-04-29T23:32:23.918;11.82;-2.454;-2.515;-5.534
1.6828E+12;2023-04-29T23:32:23.928;11.83;-3.133;-1.136;-6.006
1.6828E+12;2023-04-29T23:32:23.938;11.84;-1.113;1.181;-6.715
1.6828E+12;2023-04-29T23:32:23.948;11.85;1.57;2.835;-6.852
1.6828E+12;2023-04-29T23:32:23.958;11.86;2.34;3.62;-6.753
1.6828E+12;2023-04-29T23:32:23.968;11.87;1.989;3.476;-6.524
1.6828E+12;2023-04-29T23:32:23.978;11.88;1.524;3.087;-6.707
1.6828E+12;2023-04-29T23:32:23.988;11.89;2.622;3.003;-7.546
1.6828E+12;2023-04-29T23:32:23.998;11.9;3.88;3.415;-8.636
1.6828E+12;2023-04-29T23:32:24.008;11.91;4.611;4.726;-9.581
1.6828E+12;2023-04-29T23:32:24.018;11.92;6.105;6.029;-9.634
1.6828E+12;2023-04-29T23:32:24.028;11.93;4.771;6.334;-9.832
1.6828E+12;2023-04-29T23:32:24.038;11.94;3.415;7.546;-10.473
1.6828E+12;2023-04-29T23:32:24.048;11.95;3.994;8.758;-11.608
1.6828E+12;2023-04-29T23:32:24.058;11.96;4.215;9.87;-12.889
1.6828E+12;2023-04-29T23:32:24.068;11.97;5.465;10.328;-13.963
1.6828E+12;2023-04-29T23:32:24.078;11.98;8.498;9.962;-15.023
1.6828E+12;2023-04-29T23:32:24.088;11.99;10.655;8.88;-15.595
1.6828E+12;2023-04-29T23:32:24.098;12;11.784;8.758;-16.341
1.6828E+12;2023-04-29T23:32:24.108;12.01;12.767;9.169;-17.096
1.6828E+12;2023-04-29T23:32:24.118;12.02;12.569;8.887;-16.898
1.6828E+12;2023-04-29T23:32:24.128;12.03;12.409;8.514;-16.517
1.6828E+12;2023-04-29T23:32:24.138;12.04;13.201;8.598;-16.791
1.6828E+12;2023-04-29T23:32:24.148;12.05;13.491;8.018;-16.86
1.6828E+12;2023-04-29T23:32:24.158;12.06;14.787;8.201;-16.357
1.6828E+12;2023-04-29T23:32:24.168;12.07;14.024;8.323;-16.486
1.6828E+12;2023-04-29T23:32:24.178;12.08;13.285;8.346;-17.256
1.6828E+12;2023-04-29T23:32:24.188;12.09;13.941;8.857;-18.262
1.6828E+12;2023-04-29T23:32:24.198;12.1;14.931;9.527;-19.345
1.6828E+12;2023-04-29T23:32:24.208;12.11;14.931;9.642;-20.762
1.6828E+12;2023-04-29T23:32:24.218;12.12;18.788;10.191;-21.997
1.6828E+12;2023-04-29T23:32:24.228;12.13;18.125;9.474;-22.889
1.6828E+12;2023-04-29T23:32:24.238;12.14;18.59;10.495;-22.782
1.6828E+12;2023-04-29T23:32:24.248;12.15;14.634;10.907;-23.453
1.6828E+12;2023-04-29T23:32:24.258;12.16;12.904;11.204;-23.651
1.6828E+12;2023-04-29T23:32:24.268;12.17;10.053;10.389;-23.293
1.6828E+12;2023-04-29T23:32:24.278;12.18;8.14;10.968;-23.643
1.6828E+12;2023-04-29T23:32:24.288;12.19;7.744;11.768;-23.171
1.6828E+12;2023-04-29T23:32:24.298;12.2;3.468;11.593;-23.133
1.6828E+12;2023-04-29T23:32:24.308;12.21;0.412;11.822;-23.971
1.6828E+12;2023-04-29T23:32:24.318;12.22;2.675;12.088;-24.192
1.6828E+12;2023-04-29T23:32:24.328;12.23;1.677;11.966;-24.169
1.6828E+12;2023-04-29T23:32:24.338;12.24;-2.18;11.646;-24.878
1.6828E+12;2023-04-29T23:32:24.348;12.25;-2.348;11.532;-25.381
1.6828E+12;2023-04-29T23:32:24.358;12.26;-2.294;10.93;-25.061
1.6828E+12;2023-04-29T23:32:24.368;12.27;-3.476;11.044;-24.596
1.6828E+12;2023-04-29T23:32:24.378;12.28;-5.381;11.837;-25.076
1.6828E+12;2023-04-29T23:32:24.388;12.29;-6.41;12.096;-25.892
1.6828E+12;2023-04-29T23:32:24.398;12.3;-5.808;12.416;-26.326
1.6828E+12;2023-04-29T23:32:24.408;12.31;-6.601;13.155;-26.486
1.6828E+12;2023-04-29T23:32:24.418;12.32;-8.285;14.055;-26.692
1.6828E+12;2023-04-29T23:32:24.428;12.33;-9.261;13.605;-27.02
1.6828E+12;2023-04-29T23:32:24.438;12.34;-9.588;13.11;-26.631
1.6828E+12;2023-04-29T23:32:24.448;12.35;-9.954;12.912;-25.678
1.6828E+12;2023-04-29T23:32:24.458;12.36;-11.143;12.729;-25.389
1.6828E+12;2023-04-29T23:32:24.468;12.37;-13.338;12.934;-25.305
1.6828E+12;2023-04-29T23:32:24.478;12.38;-15.061;13.041;-24.261
1.6828E+12;2023-04-29T23:32:24.488;12.39;-16.395;13.285;-23.155
1.6828E+12;2023-04-29T23:32:24.498;12.4;-18.041;13.422;-23.232
1.6828E+12;2023-04-29T23:32:24.508;12.41;-18.544;12.378;-22.508
1.6828E+12;2023-04-29T23:32:24.518;12.42;-17.873;10.351;-21.631
1.6828E+12;2023-04-29T23:32:24.528;12.43;-16.197;9.611;-20.404
1.6828E+12;2023-04-29T23:32:24.538;12.44;-15.473;9.436;-20.274
1.6828E+12;2023-04-29T23:32:24.548;12.45;-15.838;7.881;-19.444
1.6828E+12;2023-04-29T23:32:24.558;12.46;-16.57;7.546;-17.759
1.6828E+12;2023-04-29T23:32:24.568;12.47;-19.459;8.498;-17.256
1.6828E+12;2023-04-29T23:32:24.578;12.48;-23.697;8.773;-16.974
1.6828E+12;2023-04-29T23:32:24.588;12.49;-24.017;9.375;-16.357
1.6828E+12;2023-04-29T23:32:24.598;12.5;-22.691;9.733;-16.067
1.6828E+12;2023-04-29T23:32:24.608;12.51;-20.846;9.802;-16.524
1.6828E+12;2023-04-29T23:32:24.618;12.52;-17.881;9.954;-16.044
1.6828E+12;2023-04-29T23:32:24.628;12.53;-12.271;10.45;-14.009
1.6828E+12;2023-04-29T23:32:24.638;12.54;-8.422;11.425;-12.515
1.6828E+12;2023-04-29T23:32:24.648;12.55;-5.564;12.081;-12.088
1.6828E+12;2023-04-29T23:32:24.658;12.56;-1.319;11.334;-11.402
1.6828E+12;2023-04-29T23:32:24.668;12.57;3.285;9.703;-9.726
1.6828E+12;2023-04-29T23:32:24.678;12.58;6.502;8.529;-7.431
1.6828E+12;2023-04-29T23:32:24.688;12.59;9.093;7.675;-5.549
1.6828E+12;2023-04-29T23:32:24.698;12.6;11.593;7.523;-4.459
1.6828E+12;2023-04-29T23:32:24.708;12.61;14.245;7.721;-3.407
1.6828E+12;2023-04-29T23:32:24.718;12.62;16.418;7.294;-2.47
1.6828E+12;2023-04-29T23:32:24.728;12.63;17.538;6.776;-1.433
1.6828E+12;2023-04-29T23:32:24.738;12.64;17.973;6.425;-0.389
1.6828E+12;2023-04-29T23:32:24.748;12.65;18.003;6.563;0.084
1.6828E+12;2023-04-29T23:32:24.758;12.66;17.767;7.21;-0.16
1.6828E+12;2023-04-29T23:32:24.768;12.67;16.936;7.363;-0.648
1.6828E+12;2023-04-29T23:32:24.778;12.68;15.252;6.631;-0.816
1.6828E+12;2023-04-29T23:32:24.788;12.69;13.011;5.076;-0.518
1.6828E+12;2023-04-29T23:32:24.798;12.7;10.335;3.643;-0.556
1.6828E+12;2023-04-29T23:32:24.808;12.71;9.566;2.706;-0.595
1.6828E+12;2023-04-29T23:32:24.818;12.72;9.68;2.683;-0.343
1.6828E+12;2023-04-29T23:32:24.828;12.73;8.338;3.087;-0.252
1.6828E+12;2023-04-29T23:32:24.838;12.74;6.608;3.857;-0.061
1.6828E+12;2023-04-29T23:32:24.848;12.75;4.901;3.819;0.518
1.6828E+12;2023-04-29T23:32:24.858;12.76;1.075;3.079;0.419
1.6828E+12;2023-04-29T23:32:24.868;12.77;-2.957;2.492;-0.252
1.6828E+12;2023-04-29T23:32:24.878;12.78;-5.518;1.951;-0.823
1.6828E+12;2023-04-29T23:32:24.888;12.79;-6.997;1.037;-1.212
1.6828E+12;2023-04-29T23:32:24.898;12.8;-7.576;0.396;-1.463
1.6828E+12;2023-04-29T23:32:24.908;12.81;-7.79;0.465;-1.22
1.6828E+12;2023-04-29T23:32:24.918;12.82;-8.674;0.335;-0.297
1.6828E+12;2023-04-29T23:32:24.928;12.83;-9.611;-0.328;0.549
1.6828E+12;2023-04-29T23:32:24.938;12.84;-9.649;-0.671;0.793
1.6828E+12;2023-04-29T23:32:24.948;12.85;-9.329;-0.48;0.495
1.6828E+12;2023-04-29T23:32:24.958;12.86;-9.398;-0.572;0.13
1.6828E+12;2023-04-29T23:32:24.968;12.87;-8.841;-0.846;-0.282
1.6828E+12;2023-04-29T23:32:24.978;12.88;-7.294;-1.082;-0.412
1.6828E+12;2023-04-29T23:32:24.988;12.89;-5.236;-0.869;-0.008
1.6828E+12;2023-04-29T23:32:24.998;12.9;-4.024;-0.45;0.816
1.6828E+12;2023-04-29T23:32:25.008;12.91;-3.91;-0.602;1.418
1.6828E+12;2023-04-29T23:32:25.018;12.92;-3.796;-0.945;1.7
1.6828E+12;2023-04-29T23:32:25.028;12.93;-3.201;-1.349;1.799
1.6828E+12;2023-04-29T23:32:25.038;12.94;-2.995;-1.212;1.509
1.6828E+12;2023-04-29T23:32:25.048;12.95;-2.927;-1.037;1.502
1.6828E+12;2023-04-29T23:32:25.058;12.96;-2.691;-1.303;1.57
1.6828E+12;2023-04-29T23:32:25.068;12.97;-2.454;-1.738;1.593
1.6828E+12;2023-04-29T23:32:25.078;12.98;-1.845;-1.761;1.646
1.6828E+12;2023-04-29T23:32:25.088;12.99;-0.877;-1.265;1.837
1.6828E+12;2023-04-29T23:32:25.098;13;-0.152;-1.006;2.142
1.6828E+12;2023-04-29T23:32:25.108;13.01;0.518;-0.579;2.317
1.6828E+12;2023-04-29T23:32:25.118;13.02;1.54;-0.488;2.302
1.6828E+12;2023-04-29T23:32:25.128;13.03;2.561;-0.869;2.127
1.6828E+12;2023-04-29T23:32:25.138;13.04;3.43;-1.128;1.936
1.6828E+12;2023-04-29T23:32:25.148;13.05;3.758;-1.181;1.921
1.6828E+12;2023-04-29T23:32:25.158;13.06;3.62;-1.463;1.86
1.6828E+12;2023-04-29T23:32:25.168;13.07;3.346;-1.601;1.753
1.6828E+12;2023-04-29T23:32:25.178;13.08;2.729;-1.646;1.669
1.6828E+12;2023-04-29T23:32:25.188;13.09;1.639;-1.364;1.639
1.6828E+12;2023-04-29T23:32:25.198;13.1;0.739;-1.044;1.761
1.6828E+12;2023-04-29T23:32:25.208;13.11;-0.587;-0.823;1.73
1.6828E+12;2023-04-29T23:32:25.218;13.12;-1.502;-0.655;1.486
1.6828E+12;2023-04-29T23:32:25.228;13.13;-1.799;-0.503;1.128
1.6828E+12;2023-04-29T23:32:25.238;13.14;-2.264;-0.313;0.846
1.6828E+12;2023-04-29T23:32:25.248;13.15;-2.698;-0.29;0.549
1.6828E+12;2023-04-29T23:32:25.258;13.16;-2.18;-0.457;0.442
1.6828E+12;2023-04-29T23:32:25.268;13.17;-1.303;-0.61;0.625
1.6828E+12;2023-04-29T23:32:25.278;13.18;-1.22;-0.617;0.587
1.6828E+12;2023-04-29T23:32:25.288;13.19;-1.433;-0.793;0.465
1.6828E+12;2023-04-29T23:32:25.298;13.2;-1.227;-1.12;0.358
1.6828E+12;2023-04-29T23:32:25.308;13.21;-0.823;-1.502;0.282
1.6828E+12;2023-04-29T23:32:25.318;13.22;-0.259;-1.547;0.229
1.6828E+12;2023-04-29T23:32:25.328;13.23;0.038;-1.494;0.183
1.6828E+12;2023-04-29T23:32:25.338;13.24;0.351;-1.448;0.198
1.6828E+12;2023-04-29T23:32:25.348;13.25;0.785;-1.265;0.351
1.6828E+12;2023-04-29T23:32:25.358;13.26;0.915;-1.341;0.404
1.6828E+12;2023-04-29T23:32:25.368;13.27;1.28;-1.273;0.434
1.6828E+12;2023-04-29T23:32:25.378;13.28;1.09;-1.09;0.351
1.6828E+12;2023-04-29T23:32:25.388;13.29;0.633;-0.884;0.244
1.6828E+12;2023-04-29T23:32:25.398;13.3;0.45;-0.785;0.145
1.6828E+12;2023-04-29T23:32:25.408;13.31;0.015;-0.617;0.267
1.6828E+12;2023-04-29T23:32:25.418;13.32;-0.838;-0.503;0.213
1.6828E+12;2023-04-29T23:32:25.428;13.33;-1.837;-0.694;0.244
1.6828E+12;2023-04-29T23:32:25.438;13.34;-2.203;-0.686;0.518
1.6828E+12;2023-04-29T23:32:25.448;13.35;-2.05;-0.534;0.625
1.6828E+12;2023-04-29T23:32:25.458;13.36;-2.431;-0.152;0.648
1.6828E+12;2023-04-29T23:32:25.468;13.37;-3.247;0.313;0.503
1.6828E+12;2023-04-29T23:32:25.478;13.38;-3.483;0.526;0.29
1.6828E+12;2023-04-29T23:32:25.488;13.39;-3.293;0.404;0.023
1.6828E+12;2023-04-29T23:32:25.498;13.4;-3.216;0.008;-0.122
1.6828E+12;2023-04-29T23:32:25.508;13.41;-2.889;-0.244;-0.343
1.6828E+12;2023-04-29T23:32:25.518;13.42;-2.21;-0.412;-0.313
1.6828E+12;2023-04-29T23:32:25.528;13.43;-0.938;-0.305;-0.145
1.6828E+12;2023-04-29T23:32:25.538;13.44;0.579;-0.16;0.351
1.6828E+12;2023-04-29T23:32:25.548;13.45;1.372;0.053;0.892
1.6828E+12;2023-04-29T23:32:25.558;13.46;1.471;0.404;1.235
1.6828E+12;2023-04-29T23:32:25.568;13.47;1.745;0.373;1.479
1.6828E+12;2023-04-29T23:32:25.578;13.48;2.218;0.008;1.288
1.6828E+12;2023-04-29T23:32:25.588;13.49;2.637;-0.152;0.892
1.6828E+12;2023-04-29T23:32:25.598;13.5;3.049;0.13;0.595
1.6828E+12;2023-04-29T23:32:25.608;13.51;2.744;0.168;0.396
1.6828E+12;2023-04-29T23:32:25.618;13.52;2.043;-0.076;0.252
1.6828E+12;2023-04-29T23:32:25.628;13.53;1.517;-0.213;0.206
1.6828E+12;2023-04-29T23:32:25.638;13.54;0.983;-0.313;0.168
1.6828E+12;2023-04-29T23:32:25.648;13.55;0.069;-0.434;0.053
1.6828E+12;2023-04-29T23:32:25.658;13.56;-1.082;-0.686;-0.145
1.6828E+12;2023-04-29T23:32:25.668;13.57;-2.119;-1.174;-0.038
1.6828E+12;2023-04-29T23:32:25.678;13.58;-2.904;-1.509;-0.046
1.6828E+12;2023-04-29T23:32:25.688;13.59;-2.698;-1.303;0.023
1.6828E+12;2023-04-29T23:32:25.698;13.6;-1.829;-0.694;0.351
1.6828E+12;2023-04-29T23:32:25.708;13.61;-1.014;0.084;0.739
1.6828E+12;2023-04-29T23:32:25.718;13.62;-0.503;0.465;1.052
1.6828E+12;2023-04-29T23:32:25.728;13.63;-0.473;0.48;1.014
1.6828E+12;2023-04-29T23:32:25.738;13.64;-0.32;0.495;1.006
1.6828E+12;2023-04-29T23:32:25.748;13.65;0.191;0.297;0.808
1.6828E+12;2023-04-29T23:32:25.758;13.66;0.587;0.229;0.427
1.6828E+12;2023-04-29T23:32:25.768;13.67;0.785;0.29;0.236
1.6828E+12;2023-04-29T23:32:25.778;13.68;1.189;0.274;0.183
1.6828E+12;2023-04-29T23:32:25.788;13.69;1.601;0.221;0.198
1.6828E+12;2023-04-29T23:32:25.798;13.7;1.806;0.572;0.366
1.6828E+12;2023-04-29T23:32:25.808;13.71;1.715;0.838;0.549
1.6828E+12;2023-04-29T23:32:25.818;13.72;1.54;0.907;0.534
1.6828E+12;2023-04-29T23:32:25.828;13.73;1.616;0.663;0.366
1.6828E+12;2023-04-29T23:32:25.838;13.74;1.898;0.716;0.114
1.6828E+12;2023-04-29T23:32:25.848;13.75;1.768;0.724;-0.236
1.6828E+12;2023-04-29T23:32:25.858;13.76;1.235;0.724;-0.412
1.6828E+12;2023-04-29T23:32:25.868;13.77;0.595;0.739;-0.389
1.6828E+12;2023-04-29T23:32:25.878;13.78;-0.152;0.945;-0.412
1.6828E+12;2023-04-29T23:32:25.888;13.79;-0.953;1.12;-0.511
1.6828E+12;2023-04-29T23:32:25.898;13.8;-2.081;1.242;-0.625
1.6828E+12;2023-04-29T23:32:25.908;13.81;-3.087;1.311;-0.838
1.6828E+12;2023-04-29T23:32:25.918;13.82;-3.941;1.273;-0.998
1.6828E+12;2023-04-29T23:32:25.928;13.83;-4.474;1.159;-1.12
