epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683369509044,2023-05-06T12:38:29.044,21.340,-0.274,0.175,-0.015
1683369509054,2023-05-06T12:38:29.054,21.350,-0.678,-0.168,0.091
1683369509064,2023-05-06T12:38:29.064,21.360,-2.035,0.343,0.015
1683369509074,2023-05-06T12:38:29.074,21.370,-3.529,1.204,0.152
1683369509084,2023-05-06T12:38:29.084,21.380,-4.367,1.479,0.252
1683369509094,2023-05-06T12:38:29.094,21.390,-4.909,1.745,0.191
1683369509104,2023-05-06T12:38:29.104,21.400,-5.434,1.784,0.252
1683369509114,2023-05-06T12:38:29.114,21.410,-5.998,1.479,0.343
1683369509124,2023-05-06T12:38:29.124,21.420,-5.739,1.090,0.221
1683369509134,2023-05-06T12:38:29.134,21.430,-6.341,0.480,0.297
1683369509144,2023-05-06T12:38:29.144,21.440,-6.791,0.099,0.488
1683369509154,2023-05-06T12:38:29.154,21.450,-6.555,-0.297,0.526
1683369509164,2023-05-06T12:38:29.164,21.460,-6.052,-0.534,0.610
1683369509174,2023-05-06T12:38:29.174,21.470,-4.817,-0.854,0.381
1683369509184,2023-05-06T12:38:29.184,21.480,-3.224,-0.503,0.274
1683369509194,2023-05-06T12:38:29.194,21.490,-0.777,0.389,0.168
1683369509204,2023-05-06T12:38:29.204,21.500,0.694,0.335,0.137
1683369509214,2023-05-06T12:38:29.214,21.510,1.768,0.221,0.213
1683369509224,2023-05-06T12:38:29.224,21.520,2.973,-0.572,-0.107
1683369509234,2023-05-06T12:38:29.234,21.530,3.201,-0.938,-0.229
1683369509244,2023-05-06T12:38:29.244,21.540,4.390,-1.006,-0.442
1683369509254,2023-05-06T12:38:29.254,21.550,5.145,-1.654,-0.655
1683369509264,2023-05-06T12:38:29.264,21.560,5.640,-1.280,-0.846
1683369509274,2023-05-06T12:38:29.274,21.570,5.595,-1.250,-0.694
1683369509284,2023-05-06T12:38:29.284,21.580,4.611,-1.456,-0.404
1683369509294,2023-05-06T12:38:29.294,21.590,3.628,-1.098,-0.130
1683369509304,2023-05-06T12:38:29.304,21.600,3.011,-1.204,-0.145
1683369509314,2023-05-06T12:38:29.314,21.610,0.640,-0.816,0.274
1683369509324,2023-05-06T12:38:29.324,21.620,-0.206,0.000,0.396
1683369509334,2023-05-06T12:38:29.334,21.630,-0.343,-0.290,0.206
1683369509344,2023-05-06T12:38:29.344,21.640,-0.259,-0.267,0.160
1683369509354,2023-05-06T12:38:29.354,21.650,-0.648,-0.282,0.358
1683369509364,2023-05-06T12:38:29.364,21.660,-1.441,0.930,0.663
1683369509374,2023-05-06T12:38:29.374,21.670,-1.684,1.738,0.854
1683369509384,2023-05-06T12:38:29.384,21.680,-2.698,1.159,0.861
1683369509394,2023-05-06T12:38:29.394,21.690,-4.284,1.456,1.014
1683369509404,2023-05-06T12:38:29.404,21.700,-4.840,1.776,1.052
1683369509414,2023-05-06T12:38:29.414,21.710,-5.069,1.928,0.953
1683369509424,2023-05-06T12:38:29.424,21.720,-5.290,2.027,0.694
1683369509434,2023-05-06T12:38:29.434,21.730,-5.305,2.035,0.640
1683369509444,2023-05-06T12:38:29.444,21.740,-4.436,1.997,0.694
1683369509454,2023-05-06T12:38:29.454,21.750,-2.759,1.867,0.633
1683369509464,2023-05-06T12:38:29.464,21.760,-0.915,1.753,0.358
1683369509474,2023-05-06T12:38:29.474,21.770,0.930,1.280,0.091
1683369509484,2023-05-06T12:38:29.484,21.780,2.630,0.861,-0.305
1683369509494,2023-05-06T12:38:29.494,21.790,2.591,0.328,-0.389
1683369509504,2023-05-06T12:38:29.504,21.800,2.660,0.236,-0.610
1683369509514,2023-05-06T12:38:29.514,21.810,2.393,-0.183,-0.732
1683369509524,2023-05-06T12:38:29.524,21.820,1.585,-0.152,-0.678
1683369509534,2023-05-06T12:38:29.534,21.830,1.357,0.442,-0.610
1683369509544,2023-05-06T12:38:29.544,21.840,1.479,0.290,-0.663
1683369509554,2023-05-06T12:38:29.554,21.850,1.547,-0.061,-0.595
1683369509564,2023-05-06T12:38:29.564,21.860,1.928,0.434,-0.259
1683369509574,2023-05-06T12:38:29.574,21.870,3.056,0.930,-0.419
1683369509584,2023-05-06T12:38:29.584,21.880,3.651,0.755,-0.617
1683369509594,2023-05-06T12:38:29.594,21.890,3.338,0.389,-0.724
1683369509604,2023-05-06T12:38:29.604,21.900,2.614,0.229,-0.739
1683369509614,2023-05-06T12:38:29.614,21.910,1.646,0.290,-0.549
1683369509624,2023-05-06T12:38:29.624,21.920,0.655,0.030,-0.579
1683369509634,2023-05-06T12:38:29.634,21.930,-0.328,-0.152,-0.655
1683369509644,2023-05-06T12:38:29.644,21.940,-0.274,-0.221,-0.625
1683369509654,2023-05-06T12:38:29.654,21.950,-0.107,-0.663,-0.480
1683369509664,2023-05-06T12:38:29.664,21.960,0.793,-0.366,-0.480
1683369509674,2023-05-06T12:38:29.674,21.970,1.532,-0.770,-0.564
1683369509684,2023-05-06T12:38:29.684,21.980,1.334,-1.006,-0.488
1683369509694,2023-05-06T12:38:29.694,21.990,1.052,-0.747,-0.404
1683369509704,2023-05-06T12:38:29.704,22.000,0.290,-0.556,-0.267
1683369509714,2023-05-06T12:38:29.714,22.010,-0.282,-0.183,-0.061
1683369509724,2023-05-06T12:38:29.724,22.020,0.579,-0.099,-0.114
1683369509734,2023-05-06T12:38:29.734,22.030,1.738,-0.655,-0.442
1683369509744,2023-05-06T12:38:29.744,22.040,2.454,-0.816,-0.610
1683369509754,2023-05-06T12:38:29.754,22.050,2.180,-0.945,-0.663
1683369509764,2023-05-06T12:38:29.764,22.060,2.005,-0.663,-0.595
1683369509774,2023-05-06T12:38:29.774,22.070,2.919,-0.160,-0.579
1683369509784,2023-05-06T12:38:29.784,22.080,3.521,-0.130,-0.488
1683369509794,2023-05-06T12:38:29.794,22.090,3.628,-0.107,-0.274
1683369509804,2023-05-06T12:38:29.804,22.100,3.201,0.000,-0.160
1683369509814,2023-05-06T12:38:29.814,22.110,2.119,-0.320,-0.175
1683369509824,2023-05-06T12:38:29.824,22.120,1.502,-0.267,0.122
1683369509834,2023-05-06T12:38:29.834,22.130,1.052,-0.404,0.008
1683369509844,2023-05-06T12:38:29.844,22.140,-0.076,-1.082,-0.213
1683369509854,2023-05-06T12:38:29.854,22.150,-1.433,-1.265,-0.198
1683369509864,2023-05-06T12:38:29.864,22.160,-1.723,-1.463,-0.213
1683369509874,2023-05-06T12:38:29.874,22.170,-1.745,-2.142,-0.366
1683369509884,2023-05-06T12:38:29.884,22.180,-2.264,-2.500,-0.564
1683369509894,2023-05-06T12:38:29.894,22.190,-2.919,-3.841,-0.846
1683369509904,2023-05-06T12:38:29.904,22.200,-4.063,-5.191,-0.861
1683369509914,2023-05-06T12:38:29.914,22.210,-5.152,-6.303,-0.816
1683369509924,2023-05-06T12:38:29.924,22.220,-5.991,-7.713,-0.983
1683369509934,2023-05-06T12:38:29.934,22.230,-6.067,-8.872,-1.181
1683369509944,2023-05-06T12:38:29.944,22.240,-5.511,-9.771,-1.517
1683369509954,2023-05-06T12:38:29.954,22.250,-4.886,-11.700,-1.806
1683369509964,2023-05-06T12:38:29.964,22.260,-2.485,-12.896,-2.645
1683369509974,2023-05-06T12:38:29.974,22.270,5.450,-13.727,-4.192
1683369509984,2023-05-06T12:38:29.984,22.280,9.398,-18.788,-5.023
1683369509994,2023-05-06T12:38:29.994,22.290,12.782,-21.197,-5.061
1683369510004,2023-05-06T12:38:30.004,22.300,18.201,-20.595,-5.404
1683369510014,2023-05-06T12:38:30.014,22.310,23.941,-20.968,-6.235
1683369510024,2023-05-06T12:38:30.024,22.320,28.003,-20.328,-6.669
1683369510034,2023-05-06T12:38:30.034,22.330,29.512,-20.335,-6.273
1683369510044,2023-05-06T12:38:30.044,22.340,29.002,-21.814,-5.328
1683369510054,2023-05-06T12:38:30.054,22.350,24.893,-25.023,-4.253
1683369510064,2023-05-06T12:38:30.064,22.360,19.893,-26.837,-3.819
1683369510074,2023-05-06T12:38:30.074,22.370,16.829,-25.625,-3.544
1683369510084,2023-05-06T12:38:30.084,22.380,14.131,-26.745,-3.567
1683369510094,2023-05-06T12:38:30.094,22.390,11.105,-31.082,-4.177
1683369510104,2023-05-06T12:38:30.104,22.400,9.962,-32.942,-5.069
1683369510114,2023-05-06T12:38:30.114,22.410,8.727,-34.855,-6.425
1683369510124,2023-05-06T12:38:30.124,22.420,8.346,-36.334,-7.104
1683369510134,2023-05-06T12:38:30.134,22.430,8.255,-37.843,-6.547
1683369510144,2023-05-06T12:38:30.144,22.440,4.878,-43.956,-5.381
1683369510154,2023-05-06T12:38:30.154,22.450,2.066,-48.331,-4.771
1683369510164,2023-05-06T12:38:30.164,22.460,5.534,-48.056,-5.800
1683369510174,2023-05-06T12:38:30.174,22.470,9.756,-48.095,-6.623
1683369510184,2023-05-06T12:38:30.184,22.480,15.404,-47.637,-7.713
1683369510194,2023-05-06T12:38:30.194,22.490,20.412,-48.285,-8.750
1683369510204,2023-05-06T12:38:30.204,22.500,27.081,-48.872,-9.817
1683369510214,2023-05-06T12:38:30.214,22.510,30.777,-54.398,-10.945
1683369510224,2023-05-06T12:38:30.224,22.520,30.694,-58.011,-10.816
1683369510234,2023-05-06T12:38:30.234,22.530,30.915,-59.154,-11.075
1683369510244,2023-05-06T12:38:30.244,22.540,34.131,-59.169,-11.105
1683369510254,2023-05-06T12:38:30.254,22.550,35.373,-61.151,-10.343
1683369510264,2023-05-06T12:38:30.264,22.560,32.256,-68.415,-9.657
1683369510274,2023-05-06T12:38:30.274,22.570,25.442,-73.133,-8.072
1683369510284,2023-05-06T12:38:30.284,22.580,21.974,-71.326,-6.159
1683369510294,2023-05-06T12:38:30.294,22.590,22.782,-70.739,-5.800
1683369510304,2023-05-06T12:38:30.304,22.600,25.328,-70.160,-6.402
1683369510314,2023-05-06T12:38:30.314,22.610,28.872,-71.341,-7.508
1683369510324,2023-05-06T12:38:30.324,22.620,34.604,-71.989,-8.948
1683369510334,2023-05-06T12:38:30.334,22.630,39.108,-73.712,-10.915
1683369510344,2023-05-06T12:38:30.344,22.640,40.617,-77.386,-12.104
1683369510354,2023-05-06T12:38:30.354,22.650,39.947,-80.777,-11.441
1683369510364,2023-05-06T12:38:30.364,22.660,38.819,-80.488,-9.741
1683369510374,2023-05-06T12:38:30.374,22.670,35.899,-79.886,-7.492
1683369510384,2023-05-06T12:38:30.384,22.680,30.351,-79.009,-5.625
1683369510394,2023-05-06T12:38:30.394,22.690,24.482,-77.279,-3.735
1683369510404,2023-05-06T12:38:30.404,22.700,18.651,-77.858,-2.614
1683369510414,2023-05-06T12:38:30.414,22.710,14.840,-79.390,-3.148
1683369510424,2023-05-06T12:38:30.424,22.720,9.581,-79.116,-4.550
1683369510434,2023-05-06T12:38:30.434,22.730,5.091,-79.146,-5.229
1683369510444,2023-05-06T12:38:30.444,22.740,2.271,-80.267,-5.046
1683369510454,2023-05-06T12:38:30.454,22.750,0.732,-80.793,-4.710
1683369510464,2023-05-06T12:38:30.464,22.760,0.572,-83.110,-4.771
1683369510474,2023-05-06T12:38:30.474,22.770,0.838,-85.838,-5.800
1683369510484,2023-05-06T12:38:30.484,22.780,0.488,-86.585,-7.088
1683369510494,2023-05-06T12:38:30.494,22.790,0.450,-85.267,-8.628
1683369510504,2023-05-06T12:38:30.504,22.800,1.059,-83.346,-9.878
1683369510514,2023-05-06T12:38:30.514,22.810,2.858,-81.814,-9.909
1683369510524,2023-05-06T12:38:30.524,22.820,6.380,-82.660,-9.345
1683369510534,2023-05-06T12:38:30.534,22.830,10.328,-84.207,-10.069
1683369510544,2023-05-06T12:38:30.544,22.840,12.630,-82.584,-12.553
1683369510554,2023-05-06T12:38:30.554,22.850,14.063,-77.767,-15.236
1683369510564,2023-05-06T12:38:30.564,22.860,13.438,-73.133,-15.976
1683369510574,2023-05-06T12:38:30.574,22.870,10.389,-70.236,-14.192
1683369510584,2023-05-06T12:38:30.584,22.880,7.950,-68.102,-11.677
1683369510594,2023-05-06T12:38:30.594,22.890,5.282,-66.486,-9.588
1683369510604,2023-05-06T12:38:30.604,22.900,2.233,-67.180,-6.723
1683369510614,2023-05-06T12:38:30.614,22.910,-3.681,-66.364,-4.611
1683369510624,2023-05-06T12:38:30.624,22.920,-9.055,-65.274,-2.096
1683369510634,2023-05-06T12:38:30.634,22.930,-13.422,-63.849,0.877
1683369510644,2023-05-06T12:38:30.644,22.940,-13.354,-62.736,3.963
1683369510654,2023-05-06T12:38:30.654,22.950,-9.848,-61.547,5.335
1683369510664,2023-05-06T12:38:30.664,22.960,-6.372,-56.555,5.297
1683369510674,2023-05-06T12:38:30.674,22.970,-1.860,-51.387,3.514
1683369510684,2023-05-06T12:38:30.684,22.980,3.704,-45.777,0.335
1683369510694,2023-05-06T12:38:30.694,22.990,8.529,-38.171,-4.444
1683369510704,2023-05-06T12:38:30.704,23.000,10.297,-30.160,-9.710
1683369510714,2023-05-06T12:38:30.714,23.010,11.113,-22.340,-12.934
1683369510724,2023-05-06T12:38:30.724,23.020,11.524,-16.014,-14.047
1683369510734,2023-05-06T12:38:30.734,23.030,11.311,-12.896,-13.308
1683369510744,2023-05-06T12:38:30.744,23.040,11.486,-11.258,-11.471
1683369510754,2023-05-06T12:38:30.754,23.050,12.317,-7.957,-9.909
1683369510764,2023-05-06T12:38:30.764,23.060,13.163,-4.436,-9.268
1683369510774,2023-05-06T12:38:30.774,23.070,11.928,-1.197,-9.466
1683369510784,2023-05-06T12:38:30.784,23.080,10.244,3.727,-9.169
1683369510794,2023-05-06T12:38:30.794,23.090,9.939,10.328,-8.300
1683369510804,2023-05-06T12:38:30.804,23.100,8.697,16.242,-7.813
1683369510814,2023-05-06T12:38:30.814,23.110,4.474,20.945,-7.835
1683369510824,2023-05-06T12:38:30.824,23.120,1.159,25.099,-7.005
1683369510834,2023-05-06T12:38:30.834,23.130,0.556,29.474,-5.671
1683369510844,2023-05-06T12:38:30.844,23.140,1.875,32.904,-4.535
1683369510854,2023-05-06T12:38:30.854,23.150,3.407,35.450,-3.948
1683369510864,2023-05-06T12:38:30.864,23.160,5.282,38.902,-4.146
1683369510874,2023-05-06T12:38:30.874,23.170,6.852,44.352,-5.091
1683369510884,2023-05-06T12:38:30.884,23.180,6.563,49.505,-5.960
1683369510894,2023-05-06T12:38:30.894,23.190,5.907,53.308,-5.541
1683369510904,2023-05-06T12:38:30.904,23.200,4.299,56.532,-4.154
1683369510914,2023-05-06T12:38:30.914,23.210,2.729,57.965,-3.163
1683369510924,2023-05-06T12:38:30.924,23.220,3.224,60.633,-2.416
1683369510934,2023-05-06T12:38:30.934,23.230,3.880,63.514,-1.768
1683369510944,2023-05-06T12:38:30.944,23.240,4.825,65.404,-0.488
1683369510954,2023-05-06T12:38:30.954,23.250,5.823,67.035,0.648
1683369510964,2023-05-06T12:38:30.964,23.260,6.448,68.994,0.960
1683369510974,2023-05-06T12:38:30.974,23.270,5.694,71.128,1.037
1683369510984,2023-05-06T12:38:30.984,23.280,3.559,72.866,0.960
1683369510994,2023-05-06T12:38:30.994,23.290,0.907,74.596,1.067
1683369511004,2023-05-06T12:38:31.004,23.300,-2.050,76.563,1.623
1683369511014,2023-05-06T12:38:31.014,23.310,-4.047,77.675,3.476
1683369511024,2023-05-06T12:38:31.024,23.320,-6.502,76.997,5.427
1683369511034,2023-05-06T12:38:31.034,23.330,-8.986,76.852,7.645
1683369511044,2023-05-06T12:38:31.044,23.340,-10.953,78.064,9.497
1683369511054,2023-05-06T12:38:31.054,23.350,-13.186,78.979,10.130
1683369511064,2023-05-06T12:38:31.064,23.360,-14.748,78.880,10.290
1683369511074,2023-05-06T12:38:31.074,23.370,-16.136,79.070,10.213
1683369511084,2023-05-06T12:38:31.084,23.380,-17.980,79.680,9.314
1683369511094,2023-05-06T12:38:31.094,23.390,-21.067,80.061,8.559
1683369511104,2023-05-06T12:38:31.104,23.400,-23.216,79.695,8.826
1683369511114,2023-05-06T12:38:31.114,23.410,-24.802,79.825,9.215
1683369511124,2023-05-06T12:38:31.124,23.420,-27.088,78.880,8.918
1683369511134,2023-05-06T12:38:31.134,23.430,-30.122,77.637,8.933
1683369511144,2023-05-06T12:38:31.144,23.440,-33.148,76.883,9.497
1683369511154,2023-05-06T12:38:31.154,23.450,-35.960,75.816,10.084
1683369511164,2023-05-06T12:38:31.164,23.460,-37.904,74.436,10.877
1683369511174,2023-05-06T12:38:31.174,23.470,-40.191,73.125,11.791
1683369511184,2023-05-06T12:38:31.184,23.480,-42.050,72.553,12.462
1683369511194,2023-05-06T12:38:31.194,23.490,-43.910,72.416,12.736
1683369511204,2023-05-06T12:38:31.204,23.500,-44.268,71.845,12.157
1683369511214,2023-05-06T12:38:31.214,23.510,-44.832,69.688,12.119
1683369511224,2023-05-06T12:38:31.224,23.520,-46.151,68.323,12.713
1683369511234,2023-05-06T12:38:31.234,23.530,-47.203,65.617,13.453
1683369511244,2023-05-06T12:38:31.244,23.540,-49.733,62.934,14.360
1683369511254,2023-05-06T12:38:31.254,23.550,-54.550,62.050,15.595
1683369511264,2023-05-06T12:38:31.264,23.560,-57.447,61.852,16.197
1683369511274,2023-05-06T12:38:31.274,23.570,-56.448,61.593,16.494
1683369511284,2023-05-06T12:38:31.284,23.580,-55.694,60.777,16.105
1683369511294,2023-05-06T12:38:31.294,23.590,-54.954,59.886,14.970
1683369511304,2023-05-06T12:38:31.304,23.600,-53.034,59.619,14.398
1683369511314,2023-05-06T12:38:31.314,23.610,-52.088,58.148,14.223
1683369511324,2023-05-06T12:38:31.324,23.620,-53.567,56.547,14.146
1683369511334,2023-05-06T12:38:31.334,23.630,-53.110,56.738,14.291
1683369511344,2023-05-06T12:38:31.344,23.640,-50.023,57.546,14.169
1683369511354,2023-05-06T12:38:31.354,23.650,-47.241,55.556,13.834
1683369511364,2023-05-06T12:38:31.364,23.660,-44.139,52.912,13.323
1683369511374,2023-05-06T12:38:31.374,23.670,-41.433,52.035,12.973
1683369511384,2023-05-06T12:38:31.384,23.680,-39.154,51.433,12.111
1683369511394,2023-05-06T12:38:31.394,23.690,-34.162,51.410,10.526
1683369511404,2023-05-06T12:38:31.404,23.700,-31.410,50.175,9.466
1683369511414,2023-05-06T12:38:31.414,23.710,-28.338,50.831,8.796
1683369511424,2023-05-06T12:38:31.424,23.720,-22.515,50.755,8.018
1683369511434,2023-05-06T12:38:31.434,23.730,-20.122,48.598,7.797
1683369511444,2023-05-06T12:38:31.444,23.740,-15.907,47.630,8.445
1683369511454,2023-05-06T12:38:31.454,23.750,-8.750,45.884,8.765
1683369511464,2023-05-06T12:38:31.464,23.760,-1.616,42.881,8.712
1683369511474,2023-05-06T12:38:31.474,23.770,4.703,42.820,8.460
1683369511484,2023-05-06T12:38:31.484,23.780,9.131,43.765,7.759
1683369511494,2023-05-06T12:38:31.494,23.790,11.524,43.925,6.875
1683369511504,2023-05-06T12:38:31.504,23.800,16.021,44.154,6.784
1683369511514,2023-05-06T12:38:31.514,23.810,14.970,40.335,7.058
1683369511524,2023-05-06T12:38:31.524,23.820,11.082,37.317,7.233
1683369511534,2023-05-06T12:38:31.534,23.830,6.059,36.905,7.630
1683369511544,2023-05-06T12:38:31.544,23.840,4.139,36.357,7.477
1683369511554,2023-05-06T12:38:31.554,23.850,4.756,33.636,7.111
1683369511564,2023-05-06T12:38:31.564,23.860,4.550,30.511,6.951
1683369511574,2023-05-06T12:38:31.574,23.870,4.748,28.720,6.425
1683369511584,2023-05-06T12:38:31.584,23.880,4.695,25.556,5.663
1683369511594,2023-05-06T12:38:31.594,23.890,1.867,22.470,5.160
1683369511604,2023-05-06T12:38:31.604,23.900,-1.669,25.313,5.800
1683369511614,2023-05-06T12:38:31.614,23.910,-0.351,28.674,6.753
1683369511624,2023-05-06T12:38:31.624,23.920,4.649,25.038,6.532
1683369511634,2023-05-06T12:38:31.634,23.930,4.024,18.826,6.677
1683369511644,2023-05-06T12:38:31.644,23.940,1.258,17.942,7.073
1683369511654,2023-05-06T12:38:31.654,23.950,1.662,19.398,6.235
1683369511664,2023-05-06T12:38:31.664,23.960,1.669,19.924,5.526
1683369511674,2023-05-06T12:38:31.674,23.970,1.517,20.968,5.701
1683369511684,2023-05-06T12:38:31.684,23.980,2.149,20.663,5.556
1683369511694,2023-05-06T12:38:31.694,23.990,2.889,19.116,4.566
1683369511704,2023-05-06T12:38:31.704,24.000,1.616,17.569,4.436
1683369511714,2023-05-06T12:38:31.714,24.010,-0.938,17.348,4.962
1683369511724,2023-05-06T12:38:31.724,24.020,-0.495,17.241,5.450
1683369511734,2023-05-06T12:38:31.734,24.030,1.654,14.535,5.191
1683369511744,2023-05-06T12:38:31.744,24.040,4.817,12.431,4.192
1683369511754,2023-05-06T12:38:31.754,24.050,6.166,10.168,3.300
1683369511764,2023-05-06T12:38:31.764,24.060,4.855,8.941,2.820
1683369511774,2023-05-06T12:38:31.774,24.070,3.803,8.575,2.500
1683369511784,2023-05-06T12:38:31.784,24.080,1.944,6.174,2.188
1683369511794,2023-05-06T12:38:31.794,24.090,-0.244,3.872,2.622
1683369511804,2023-05-06T12:38:31.804,24.100,-3.224,2.302,3.369
1683369511814,2023-05-06T12:38:31.814,24.110,-5.587,1.738,3.506
1683369511824,2023-05-06T12:38:31.824,24.120,-4.924,2.431,3.316
1683369511834,2023-05-06T12:38:31.834,24.130,-0.473,2.995,3.003
1683369511844,2023-05-06T12:38:31.844,24.140,4.009,2.325,2.302
1683369511854,2023-05-06T12:38:31.854,24.150,5.305,2.127,2.256
1683369511864,2023-05-06T12:38:31.864,24.160,6.136,2.485,2.706
1683369511874,2023-05-06T12:38:31.874,24.170,7.241,2.005,2.774
1683369511884,2023-05-06T12:38:31.884,24.180,7.088,1.631,2.759
1683369511894,2023-05-06T12:38:31.894,24.190,8.483,1.822,2.492
1683369511904,2023-05-06T12:38:31.904,24.200,9.916,0.137,1.784
1683369511914,2023-05-06T12:38:31.914,24.210,9.855,-0.343,1.486
1683369511924,2023-05-06T12:38:31.924,24.220,9.306,0.511,1.463
1683369511934,2023-05-06T12:38:31.934,24.230,9.527,1.212,1.357
1683369511944,2023-05-06T12:38:31.944,24.240,9.992,1.044,1.288
1683369511954,2023-05-06T12:38:31.954,24.250,8.598,-1.067,1.067
1683369511964,2023-05-06T12:38:31.964,24.260,6.692,-1.456,1.341
1683369511974,2023-05-06T12:38:31.974,24.270,5.755,-0.953,1.387
1683369511984,2023-05-06T12:38:31.984,24.280,4.535,-1.319,0.907
1683369511994,2023-05-06T12:38:31.994,24.290,2.569,-0.793,0.869
1683369512004,2023-05-06T12:38:32.004,24.300,0.434,0.198,0.991
1683369512014,2023-05-06T12:38:32.014,24.310,-0.427,0.823,0.861
1683369512024,2023-05-06T12:38:32.024,24.320,-0.572,0.145,0.777
1683369512034,2023-05-06T12:38:32.034,24.330,-1.997,-0.404,0.869
1683369512044,2023-05-06T12:38:32.044,24.340,-2.973,-0.252,1.189
1683369512054,2023-05-06T12:38:32.054,24.350,-2.904,-1.067,1.273
1683369512064,2023-05-06T12:38:32.064,24.360,-2.157,-1.639,1.067
1683369512074,2023-05-06T12:38:32.074,24.370,-0.320,-0.755,0.808
1683369512084,2023-05-06T12:38:32.084,24.380,2.370,-0.427,0.305
1683369512094,2023-05-06T12:38:32.094,24.390,4.390,-0.427,-0.015
1683369512104,2023-05-06T12:38:32.104,24.400,5.808,0.465,-0.053
1683369512114,2023-05-06T12:38:32.114,24.410,6.311,0.252,-0.130
1683369512124,2023-05-06T12:38:32.124,24.420,6.372,-0.061,-0.069
1683369512134,2023-05-06T12:38:32.134,24.430,6.319,0.137,-0.122
1683369512144,2023-05-06T12:38:32.144,24.440,5.587,-0.091,-0.305
1683369512154,2023-05-06T12:38:32.154,24.450,4.627,0.069,-0.457
1683369512164,2023-05-06T12:38:32.164,24.460,3.742,-0.122,-0.694
1683369512174,2023-05-06T12:38:32.174,24.470,2.828,-0.831,-0.648
1683369512184,2023-05-06T12:38:32.184,24.480,1.822,-1.486,-0.595
1683369512194,2023-05-06T12:38:32.194,24.490,1.052,-1.334,-0.480
1683369512204,2023-05-06T12:38:32.204,24.500,0.953,-0.785,-0.404
1683369512214,2023-05-06T12:38:32.214,24.510,0.770,-0.221,-0.419
1683369512224,2023-05-06T12:38:32.224,24.520,-0.305,-0.244,-0.511
1683369512234,2023-05-06T12:38:32.234,24.530,-1.997,0.290,-0.366
1683369512244,2023-05-06T12:38:32.244,24.540,-3.194,0.511,-0.259
1683369512254,2023-05-06T12:38:32.254,24.550,-3.582,0.335,-0.130
1683369512264,2023-05-06T12:38:32.264,24.560,-3.056,0.686,-0.091
1683369512274,2023-05-06T12:38:32.274,24.570,-2.424,0.541,-0.221
1683369512284,2023-05-06T12:38:32.284,24.580,-1.601,0.625,-0.274
1683369512294,2023-05-06T12:38:32.294,24.590,-0.213,1.288,-0.145
1683369512304,2023-05-06T12:38:32.304,24.600,1.692,1.875,-0.236
1683369512314,2023-05-06T12:38:32.314,24.610,3.049,1.296,-0.335
1683369512324,2023-05-06T12:38:32.324,24.620,2.980,0.633,-0.229
1683369512334,2023-05-06T12:38:32.334,24.630,2.614,1.197,-0.091
1683369512344,2023-05-06T12:38:32.344,24.640,3.186,1.029,-0.358
1683369512354,2023-05-06T12:38:32.354,24.650,3.720,0.008,-0.465
1683369512364,2023-05-06T12:38:32.364,24.660,3.498,-0.229,-0.252
1683369512374,2023-05-06T12:38:32.374,24.670,3.537,0.229,0.000
1683369512384,2023-05-06T12:38:32.384,24.680,4.154,0.861,0.030
1683369512394,2023-05-06T12:38:32.394,24.690,4.512,1.174,-0.053
1683369512404,2023-05-06T12:38:32.404,24.700,3.697,1.250,0.183
1683369512414,2023-05-06T12:38:32.414,24.710,2.264,1.227,0.480
1683369512424,2023-05-06T12:38:32.424,24.720,1.067,0.412,0.412
1683369512434,2023-05-06T12:38:32.434,24.730,-0.107,-0.373,0.389
1683369512444,2023-05-06T12:38:32.444,24.740,-0.297,-0.213,0.602
1683369512454,2023-05-06T12:38:32.454,24.750,-0.648,-0.412,0.495
1683369512464,2023-05-06T12:38:32.464,24.760,-0.877,-0.130,0.526
1683369512474,2023-05-06T12:38:32.474,24.770,-0.373,0.655,0.534
1683369512484,2023-05-06T12:38:32.484,24.780,-0.107,1.113,0.579
1683369512494,2023-05-06T12:38:32.494,24.790,-0.716,1.311,0.785
1683369512504,2023-05-06T12:38:32.504,24.800,-0.671,0.991,0.762
1683369512514,2023-05-06T12:38:32.514,24.810,0.168,0.282,0.595
1683369512524,2023-05-06T12:38:32.524,24.820,-0.015,-0.297,0.541
1683369512534,2023-05-06T12:38:32.534,24.830,-0.274,0.442,0.633
1683369512544,2023-05-06T12:38:32.544,24.840,0.343,0.694,0.564
1683369512554,2023-05-06T12:38:32.554,24.850,0.968,0.640,0.221
1683369512564,2023-05-06T12:38:32.564,24.860,1.075,0.099,0.107
1683369512574,2023-05-06T12:38:32.574,24.870,0.175,-0.777,0.221
1683369512584,2023-05-06T12:38:32.584,24.880,-0.724,-0.777,0.610
1683369512594,2023-05-06T12:38:32.594,24.890,-1.044,-0.122,0.793
1683369512604,2023-05-06T12:38:32.604,24.900,-0.503,0.511,0.450
1683369512614,2023-05-06T12:38:32.614,24.910,0.305,0.442,0.282
1683369512624,2023-05-06T12:38:32.624,24.920,0.343,0.008,0.191
1683369512634,2023-05-06T12:38:32.634,24.930,0.000,-0.122,0.335
1683369512644,2023-05-06T12:38:32.644,24.940,-0.351,-0.061,0.396
1683369512654,2023-05-06T12:38:32.654,24.950,-0.335,-0.358,0.335
1683369512664,2023-05-06T12:38:32.664,24.960,0.091,-0.145,0.412
