epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1681470281621,2023-04-14T13:04:41.621,3.240,-175.152,-71.382,4.706,4.706
1681470281631,2023-04-14T13:04:41.631,3.250,-175.150,-71.373,4.697,4.697
1681470281641,2023-04-14T13:04:41.641,3.260,-175.148,-71.365,4.686,4.686
1681470281651,2023-04-14T13:04:41.651,3.270,-175.145,-71.357,4.674,4.674
1681470281661,2023-04-14T13:04:41.661,3.280,-175.142,-71.349,4.660,4.660
1681470281671,2023-04-14T13:04:41.671,3.290,-175.139,-71.341,4.645,4.645
1681470281681,2023-04-14T13:04:41.681,3.300,-175.136,-71.334,4.632,4.632
1681470281691,2023-04-14T13:04:41.691,3.310,-175.134,-71.329,4.623,4.623
1681470281701,2023-04-14T13:04:41.701,3.320,-175.134,-71.329,4.623,4.623
1681470281711,2023-04-14T13:04:41.711,3.330,-175.134,-71.329,4.623,4.623
1681470281721,2023-04-14T13:04:41.721,3.340,-175.134,-71.322,4.622,4.622
1681470281731,2023-04-14T13:04:41.731,3.350,-175.134,-71.315,4.621,4.621
1681470281741,2023-04-14T13:04:41.741,3.360,-175.134,-71.307,4.620,4.620
1681470281751,2023-04-14T13:04:41.751,3.370,-175.134,-71.299,4.619,4.619
1681470281761,2023-04-14T13:04:41.761,3.380,-175.134,-71.292,4.618,4.618
1681470281771,2023-04-14T13:04:41.771,3.390,-175.134,-71.286,4.618,4.618
1681470281781,2023-04-14T13:04:41.781,3.400,-175.134,-71.279,4.617,4.617
1681470281791,2023-04-14T13:04:41.791,3.410,-175.134,-71.273,4.616,4.616
1681470281801,2023-04-14T13:04:41.801,3.420,-175.134,-71.266,4.615,4.615
1681470281811,2023-04-14T13:04:41.811,3.430,-175.134,-71.260,4.614,4.614
1681470281821,2023-04-14T13:04:41.821,3.440,-175.134,-71.252,4.613,4.613
1681470281831,2023-04-14T13:04:41.831,3.450,-175.134,-71.244,4.612,4.612
1681470281841,2023-04-14T13:04:41.841,3.460,-175.134,-71.234,4.611,4.611
1681470281851,2023-04-14T13:04:41.851,3.470,-175.132,-71.225,4.601,4.601
1681470281861,2023-04-14T13:04:41.861,3.480,-175.130,-71.213,4.588,4.588
1681470281871,2023-04-14T13:04:41.871,3.490,-175.128,-71.202,4.576,4.576
1681470281881,2023-04-14T13:04:41.881,3.500,-175.128,-71.192,4.575,4.575
1681470281891,2023-04-14T13:04:41.891,3.510,-175.128,-71.182,4.574,4.574
1681470281901,2023-04-14T13:04:41.901,3.520,-175.128,-71.172,4.572,4.572
1681470281911,2023-04-14T13:04:41.911,3.530,-175.128,-71.162,4.571,4.571
1681470281921,2023-04-14T13:04:41.921,3.540,-175.128,-71.160,4.571,4.571
1681470281931,2023-04-14T13:04:41.931,3.550,-175.128,-71.158,4.570,4.570
1681470281941,2023-04-14T13:04:41.941,3.560,-175.128,-71.154,4.569,4.569
1681470281951,2023-04-14T13:04:41.951,3.570,-175.128,-71.149,4.567,4.567
1681470281961,2023-04-14T13:04:41.961,3.580,-175.128,-71.144,4.565,4.565
1681470281971,2023-04-14T13:04:41.971,3.590,-175.127,-71.139,4.564,4.564
1681470281981,2023-04-14T13:04:41.981,3.600,-175.127,-71.136,4.562,4.562
1681470281991,2023-04-14T13:04:41.991,3.610,-175.126,-71.133,4.560,4.560
1681470282001,2023-04-14T13:04:42.001,3.620,-175.126,-71.132,4.558,4.558
1681470282011,2023-04-14T13:04:42.011,3.630,-175.125,-71.129,4.557,4.557
1681470282021,2023-04-14T13:04:42.021,3.640,-175.125,-71.125,4.555,4.555
1681470282031,2023-04-14T13:04:42.031,3.650,-175.124,-71.121,4.554,4.554
1681470282041,2023-04-14T13:04:42.041,3.660,-175.124,-71.116,4.553,4.553
1681470282051,2023-04-14T13:04:42.051,3.670,-175.125,-71.111,4.552,4.552
1681470282061,2023-04-14T13:04:42.061,3.680,-175.125,-71.104,4.552,4.552
1681470282071,2023-04-14T13:04:42.071,3.690,-175.125,-71.099,4.551,4.551
1681470282081,2023-04-14T13:04:42.081,3.700,-175.126,-71.093,4.550,4.550
1681470282091,2023-04-14T13:04:42.091,3.710,-175.128,-71.088,4.559,4.559
1681470282101,2023-04-14T13:04:42.101,3.720,-175.130,-71.085,4.567,4.567
1681470282111,2023-04-14T13:04:42.111,3.730,-175.130,-71.088,4.567,4.567
1681470282121,2023-04-14T13:04:42.121,3.740,-175.129,-71.091,4.567,4.567
1681470282131,2023-04-14T13:04:42.131,3.750,-175.129,-71.087,4.565,4.565
1681470282141,2023-04-14T13:04:42.141,3.760,-175.128,-71.083,4.563,4.563
1681470282151,2023-04-14T13:04:42.151,3.770,-175.128,-71.077,4.562,4.562
1681470282161,2023-04-14T13:04:42.161,3.780,-175.128,-71.071,4.561,4.561
1681470282171,2023-04-14T13:04:42.171,3.790,-175.130,-71.066,4.571,4.571
1681470282181,2023-04-14T13:04:42.181,3.800,-175.132,-71.062,4.579,4.579
1681470282191,2023-04-14T13:04:42.191,3.810,-175.131,-71.058,4.577,4.577
1681470282201,2023-04-14T13:04:42.201,3.820,-175.130,-71.055,4.574,4.574
1681470282211,2023-04-14T13:04:42.211,3.830,-175.128,-71.054,4.572,4.572
1681470282221,2023-04-14T13:04:42.221,3.840,-175.127,-71.052,4.570,4.570
1681470282231,2023-04-14T13:04:42.231,3.850,-175.127,-71.052,4.568,4.568
1681470282241,2023-04-14T13:04:42.241,3.860,-175.127,-71.051,4.568,4.568
1681470282251,2023-04-14T13:04:42.251,3.870,-175.128,-71.050,4.569,4.569
1681470282261,2023-04-14T13:04:42.261,3.880,-175.129,-71.047,4.569,4.569
1681470282271,2023-04-14T13:04:42.271,3.890,-175.130,-71.043,4.570,4.570
1681470282281,2023-04-14T13:04:42.281,3.900,-175.131,-71.039,4.570,4.570
1681470282291,2023-04-14T13:04:42.291,3.910,-175.131,-71.034,4.569,4.569
1681470282301,2023-04-14T13:04:42.301,3.920,-175.130,-71.027,4.567,4.567
1681470282311,2023-04-14T13:04:42.311,3.930,-175.130,-71.023,4.566,4.566
1681470282321,2023-04-14T13:04:42.321,3.940,-175.130,-71.021,4.564,4.564
1681470282331,2023-04-14T13:04:42.331,3.950,-175.129,-71.024,4.564,4.564
1681470282341,2023-04-14T13:04:42.341,3.960,-175.129,-71.021,4.562,4.562
1681470282351,2023-04-14T13:04:42.351,3.970,-175.128,-71.016,4.561,4.561
1681470282361,2023-04-14T13:04:42.361,3.980,-175.128,-71.009,4.560,4.560
1681470282371,2023-04-14T13:04:42.371,3.990,-175.128,-71.002,4.558,4.558
1681470282381,2023-04-14T13:04:42.381,4.000,-175.128,-70.995,4.557,4.557
1681470282391,2023-04-14T13:04:42.391,4.010,-175.127,-70.987,4.555,4.555
1681470282401,2023-04-14T13:04:42.401,4.020,-175.127,-70.980,4.553,4.553
1681470282411,2023-04-14T13:04:42.411,4.030,-175.126,-70.974,4.551,4.551
1681470282421,2023-04-14T13:04:42.421,4.040,-175.126,-70.970,4.550,4.550
1681470282431,2023-04-14T13:04:42.431,4.050,-175.127,-70.968,4.550,4.550
1681470282441,2023-04-14T13:04:42.441,4.060,-175.127,-70.967,4.550,4.550
1681470282451,2023-04-14T13:04:42.451,4.070,-175.128,-70.967,4.551,4.551
1681470282461,2023-04-14T13:04:42.461,4.080,-175.129,-70.966,4.551,4.551
1681470282471,2023-04-14T13:04:42.471,4.090,-175.130,-70.967,4.552,4.552
1681470282481,2023-04-14T13:04:42.481,4.100,-175.131,-70.967,4.552,4.552
1681470282491,2023-04-14T13:04:42.491,4.110,-175.131,-70.965,4.552,4.552
1681470282501,2023-04-14T13:04:42.501,4.120,-175.131,-70.961,4.551,4.551
1681470282511,2023-04-14T13:04:42.511,4.130,-175.131,-70.958,4.550,4.550
1681470282521,2023-04-14T13:04:42.521,4.140,-175.131,-70.955,4.550,4.550
1681470282531,2023-04-14T13:04:42.531,4.150,-175.132,-70.950,4.549,4.549
1681470282541,2023-04-14T13:04:42.541,4.160,-175.134,-70.944,4.557,4.557
1681470282551,2023-04-14T13:04:42.551,4.170,-175.137,-70.939,4.568,4.568
1681470282561,2023-04-14T13:04:42.561,4.180,-175.138,-70.935,4.575,4.575
1681470282571,2023-04-14T13:04:42.571,4.190,-175.138,-70.931,4.574,4.574
1681470282581,2023-04-14T13:04:42.581,4.200,-175.138,-70.927,4.573,4.573
1681470282591,2023-04-14T13:04:42.591,4.210,-175.137,-70.923,4.571,4.571
1681470282601,2023-04-14T13:04:42.601,4.220,-175.137,-70.920,4.570,4.570
1681470282611,2023-04-14T13:04:42.611,4.230,-175.137,-70.916,4.570,4.570
1681470282621,2023-04-14T13:04:42.621,4.240,-175.138,-70.913,4.570,4.570
1681470282631,2023-04-14T13:04:42.631,4.250,-175.138,-70.909,4.569,4.569
1681470282641,2023-04-14T13:04:42.641,4.260,-175.139,-70.905,4.569,4.569
1681470282651,2023-04-14T13:04:42.651,4.270,-175.139,-70.903,4.569,4.569
1681470282661,2023-04-14T13:04:42.661,4.280,-175.140,-70.908,4.570,4.570
1681470282671,2023-04-14T13:04:42.671,4.290,-175.140,-70.913,4.571,4.571
1681470282681,2023-04-14T13:04:42.681,4.300,-175.140,-70.918,4.571,4.571
1681470282691,2023-04-14T13:04:42.691,4.310,-175.143,-70.917,4.580,4.580
1681470282701,2023-04-14T13:04:42.701,4.320,-175.145,-70.913,4.591,4.591
1681470282711,2023-04-14T13:04:42.711,4.330,-175.148,-70.911,4.600,4.600
1681470282721,2023-04-14T13:04:42.721,4.340,-175.150,-70.908,4.610,4.610
1681470282731,2023-04-14T13:04:42.731,4.350,-175.154,-70.906,4.624,4.624
1681470282741,2023-04-14T13:04:42.741,4.360,-175.158,-70.904,4.638,4.638
1681470282751,2023-04-14T13:04:42.751,4.370,-175.161,-70.908,4.651,4.651
1681470282761,2023-04-14T13:04:42.761,4.380,-175.163,-70.912,4.662,4.662
1681470282771,2023-04-14T13:04:42.771,4.390,-175.165,-70.916,4.672,4.672
1681470282781,2023-04-14T13:04:42.781,4.400,-175.164,-70.913,4.671,4.671
1681470282791,2023-04-14T13:04:42.791,4.410,-175.164,-70.910,4.669,4.669
1681470282801,2023-04-14T13:04:42.801,4.420,-175.163,-70.907,4.667,4.667
1681470282811,2023-04-14T13:04:42.811,4.430,-175.163,-70.904,4.666,4.666
1681470282821,2023-04-14T13:04:42.821,4.440,-175.163,-70.901,4.665,4.665
1681470282831,2023-04-14T13:04:42.831,4.450,-175.163,-70.900,4.665,4.665
1681470282841,2023-04-14T13:04:42.841,4.460,-175.163,-70.900,4.664,4.664
1681470282851,2023-04-14T13:04:42.851,4.470,-175.163,-70.901,4.664,4.664
1681470282861,2023-04-14T13:04:42.861,4.480,-175.163,-70.900,4.664,4.664
1681470282871,2023-04-14T13:04:42.871,4.490,-175.163,-70.899,4.663,4.663
1681470282881,2023-04-14T13:04:42.881,4.500,-175.161,-70.898,4.654,4.654
1681470282891,2023-04-14T13:04:42.891,4.510,-175.162,-70.896,4.654,4.654
1681470282901,2023-04-14T13:04:42.901,4.520,-175.163,-70.892,4.654,4.654
1681470282911,2023-04-14T13:04:42.911,4.530,-175.164,-70.889,4.654,4.654
1681470282921,2023-04-14T13:04:42.921,4.540,-175.164,-70.888,4.655,4.655
1681470282931,2023-04-14T13:04:42.931,4.550,-175.165,-70.887,4.655,4.655
1681470282941,2023-04-14T13:04:42.941,4.560,-175.167,-70.892,4.665,4.665
1681470282951,2023-04-14T13:04:42.951,4.570,-175.171,-70.897,4.678,4.678
1681470282961,2023-04-14T13:04:42.961,4.580,-175.174,-70.901,4.692,4.692
1681470282971,2023-04-14T13:04:42.971,4.590,-175.177,-70.905,4.704,4.704
1681470282981,2023-04-14T13:04:42.981,4.600,-175.179,-70.909,4.714,4.714
1681470282991,2023-04-14T13:04:42.991,4.610,-175.181,-70.904,4.721,4.721
1681470283001,2023-04-14T13:04:43.001,4.620,-175.180,-70.900,4.720,4.720
1681470283011,2023-04-14T13:04:43.011,4.630,-175.180,-70.897,4.719,4.719
1681470283021,2023-04-14T13:04:43.021,4.640,-175.179,-70.893,4.717,4.717
1681470283031,2023-04-14T13:04:43.031,4.650,-175.178,-70.890,4.714,4.714
1681470283041,2023-04-14T13:04:43.041,4.660,-175.176,-70.894,4.713,4.713
1681470283051,2023-04-14T13:04:43.051,4.670,-175.175,-70.898,4.712,4.712
1681470283061,2023-04-14T13:04:43.061,4.680,-175.175,-70.902,4.711,4.711
1681470283071,2023-04-14T13:04:43.071,4.690,-175.175,-70.907,4.711,4.711
1681470283081,2023-04-14T13:04:43.081,4.700,-175.174,-70.914,4.711,4.711
1681470283091,2023-04-14T13:04:43.091,4.710,-175.175,-70.921,4.711,4.711
1681470283101,2023-04-14T13:04:43.101,4.720,-175.175,-70.929,4.712,4.712
1681470283111,2023-04-14T13:04:43.111,4.730,-175.174,-70.931,4.711,4.711
1681470283121,2023-04-14T13:04:43.121,4.740,-175.174,-70.929,4.709,4.709
1681470283131,2023-04-14T13:04:43.131,4.750,-175.173,-70.926,4.708,4.708
1681470283141,2023-04-14T13:04:43.141,4.760,-175.174,-70.921,4.715,4.715
1681470283151,2023-04-14T13:04:43.151,4.770,-175.176,-70.919,4.722,4.722
1681470283161,2023-04-14T13:04:43.161,4.780,-175.178,-70.922,4.731,4.731
1681470283171,2023-04-14T13:04:43.171,4.790,-175.180,-70.926,4.741,4.741
1681470283181,2023-04-14T13:04:43.181,4.800,-175.183,-70.923,4.753,4.753
1681470283191,2023-04-14T13:04:43.191,4.810,-175.186,-70.920,4.767,4.767
1681470283201,2023-04-14T13:04:43.201,4.820,-175.189,-70.922,4.781,4.781
1681470283211,2023-04-14T13:04:43.211,4.830,-175.192,-70.925,4.794,4.794
1681470283221,2023-04-14T13:04:43.221,4.840,-175.194,-70.927,4.805,4.805
1681470283231,2023-04-14T13:04:43.231,4.850,-175.196,-70.930,4.814,4.814
1681470283241,2023-04-14T13:04:43.241,4.860,-175.198,-70.932,4.826,4.826
1681470283251,2023-04-14T13:04:43.251,4.870,-175.200,-70.933,4.835,4.835
1681470283261,2023-04-14T13:04:43.261,4.880,-175.203,-70.936,4.845,4.845
1681470283271,2023-04-14T13:04:43.271,4.890,-175.205,-70.939,4.856,4.856
1681470283281,2023-04-14T13:04:43.281,4.900,-175.207,-70.941,4.865,4.865
1681470283291,2023-04-14T13:04:43.291,4.910,-175.210,-70.944,4.875,4.875
1681470283301,2023-04-14T13:04:43.301,4.920,-175.212,-70.947,4.885,4.885
1681470283311,2023-04-14T13:04:43.311,4.930,-175.215,-70.949,4.897,4.897
1681470283321,2023-04-14T13:04:43.321,4.940,-175.218,-70.953,4.911,4.911
1681470283331,2023-04-14T13:04:43.331,4.950,-175.221,-70.957,4.924,4.924
1681470283341,2023-04-14T13:04:43.341,4.960,-175.224,-70.962,4.937,4.937
1681470283351,2023-04-14T13:04:43.351,4.970,-175.227,-70.968,4.949,4.949
1681470283361,2023-04-14T13:04:43.361,4.980,-175.230,-70.974,4.962,4.962
1681470283371,2023-04-14T13:04:43.371,4.990,-175.234,-70.982,4.977,4.977
1681470283381,2023-04-14T13:04:43.381,5.000,-175.239,-70.989,4.996,4.996
1681470283391,2023-04-14T13:04:43.391,5.010,-175.245,-70.996,5.020,5.020
1681470283401,2023-04-14T13:04:43.401,5.020,-175.251,-71.003,5.045,5.045
1681470283411,2023-04-14T13:04:43.411,5.030,-175.257,-71.010,5.070,5.070
1681470283421,2023-04-14T13:04:43.421,5.040,-175.263,-71.016,5.096,5.096
1681470283431,2023-04-14T13:04:43.431,5.050,-175.268,-71.021,5.120,5.120
1681470283441,2023-04-14T13:04:43.441,5.060,-175.273,-71.026,5.143,5.143
1681470283451,2023-04-14T13:04:43.451,5.070,-175.279,-71.031,5.169,5.169
1681470283461,2023-04-14T13:04:43.461,5.080,-175.285,-71.035,5.195,5.195
1681470283471,2023-04-14T13:04:43.471,5.090,-175.291,-71.040,5.221,5.221
1681470283481,2023-04-14T13:04:43.481,5.100,-175.296,-71.045,5.245,5.245
1681470283491,2023-04-14T13:04:43.491,5.110,-175.300,-71.050,5.266,5.266
1681470283501,2023-04-14T13:04:43.501,5.120,-175.303,-71.054,5.282,5.282
1681470283511,2023-04-14T13:04:43.511,5.130,-175.305,-71.058,5.290,5.290
1681470283521,2023-04-14T13:04:43.521,5.140,-175.304,-71.061,5.289,5.289
1681470283531,2023-04-14T13:04:43.531,5.150,-175.304,-71.062,5.289,5.289
1681470283541,2023-04-14T13:04:43.541,5.160,-175.304,-71.064,5.289,5.289
1681470283551,2023-04-14T13:04:43.551,5.170,-175.304,-71.066,5.290,5.290
1681470283561,2023-04-14T13:04:43.561,5.180,-175.305,-71.068,5.291,5.291
1681470283571,2023-04-14T13:04:43.571,5.190,-175.305,-71.076,5.292,5.292
1681470283581,2023-04-14T13:04:43.581,5.200,-175.305,-71.084,5.293,5.293
1681470283591,2023-04-14T13:04:43.591,5.210,-175.304,-71.092,5.293,5.293
1681470283601,2023-04-14T13:04:43.601,5.220,-175.304,-71.100,5.292,5.292
1681470283611,2023-04-14T13:04:43.611,5.230,-175.303,-71.111,5.293,5.293
1681470283621,2023-04-14T13:04:43.621,5.240,-175.303,-71.121,5.294,5.294
1681470283631,2023-04-14T13:04:43.631,5.250,-175.303,-71.134,5.296,5.296
1681470283641,2023-04-14T13:04:43.641,5.260,-175.303,-71.148,5.298,5.298
1681470283651,2023-04-14T13:04:43.651,5.270,-175.308,-71.162,5.317,5.317
1681470283661,2023-04-14T13:04:43.661,5.280,-175.316,-71.178,5.352,5.352
1681470283671,2023-04-14T13:04:43.671,5.290,-175.319,-71.193,5.393,5.393
1681470283681,2023-04-14T13:04:43.681,5.300,-175.320,-71.208,5.428,5.428
1681470283691,2023-04-14T13:04:43.691,5.310,-175.320,-71.223,5.450,5.450
1681470283701,2023-04-14T13:04:43.701,5.320,-175.326,-71.239,5.482,5.482
1681470283711,2023-04-14T13:04:43.711,5.330,-175.328,-71.255,5.519,5.519
1681470283721,2023-04-14T13:04:43.721,5.340,-175.338,-71.274,5.567,5.567
1681470283731,2023-04-14T13:04:43.731,5.350,-175.347,-71.297,5.610,5.610
1681470283741,2023-04-14T13:04:43.741,5.360,-175.348,-71.317,5.637,5.637
1681470283751,2023-04-14T13:04:43.751,5.370,-175.352,-71.339,5.659,5.659
1681470283761,2023-04-14T13:04:43.761,5.380,-175.354,-71.359,5.675,5.675
1681470283771,2023-04-14T13:04:43.771,5.390,-175.357,-71.379,5.695,5.695
1681470283781,2023-04-14T13:04:43.781,5.400,-175.359,-71.402,5.714,5.714
1681470283791,2023-04-14T13:04:43.791,5.410,-175.359,-71.425,5.729,5.729
1681470283801,2023-04-14T13:04:43.801,5.420,-175.359,-71.446,5.742,5.742
1681470283811,2023-04-14T13:04:43.811,5.430,-175.360,-71.467,5.755,5.755
1681470283821,2023-04-14T13:04:43.821,5.440,-175.361,-71.490,5.767,5.767
1681470283831,2023-04-14T13:04:43.831,5.450,-175.359,-71.516,5.767,5.767
1681470283841,2023-04-14T13:04:43.841,5.460,-175.357,-71.547,5.767,5.767
1681470283851,2023-04-14T13:04:43.851,5.470,-175.362,-71.582,5.775,5.775
1681470283861,2023-04-14T13:04:43.861,5.480,-175.369,-71.620,5.785,5.785
1681470283871,2023-04-14T13:04:43.871,5.490,-175.377,-71.663,5.798,5.798
1681470283881,2023-04-14T13:04:43.881,5.500,-175.386,-71.709,5.812,5.812
1681470283891,2023-04-14T13:04:43.891,5.510,-175.393,-71.755,5.824,5.824
1681470283901,2023-04-14T13:04:43.901,5.520,-175.394,-71.801,5.839,5.839
1681470283911,2023-04-14T13:04:43.911,5.530,-175.394,-71.852,5.844,5.844
1681470283921,2023-04-14T13:04:43.921,5.540,-175.391,-71.909,5.839,5.839
1681470283931,2023-04-14T13:04:43.931,5.550,-175.386,-71.974,5.825,5.825
1681470283941,2023-04-14T13:04:43.941,5.560,-175.385,-72.054,5.810,5.810
1681470283951,2023-04-14T13:04:43.951,5.570,-175.383,-72.144,5.791,5.791
1681470283961,2023-04-14T13:04:43.961,5.580,-175.381,-72.248,5.767,5.767
1681470283971,2023-04-14T13:04:43.971,5.590,-175.379,-72.368,5.733,5.733
1681470283981,2023-04-14T13:04:43.981,5.600,-175.373,-72.505,5.678,5.678
1681470283991,2023-04-14T13:04:43.991,5.610,-175.362,-72.654,5.609,5.609
1681470284001,2023-04-14T13:04:44.001,5.620,-175.353,-72.811,5.545,5.545
1681470284011,2023-04-14T13:04:44.011,5.630,-175.346,-72.981,5.491,5.491
1681470284021,2023-04-14T13:04:44.021,5.640,-175.341,-73.163,5.448,5.448
1681470284031,2023-04-14T13:04:44.031,5.650,-175.339,-73.364,5.413,5.413
1681470284041,2023-04-14T13:04:44.041,5.660,-175.335,-73.567,5.378,5.378
1681470284051,2023-04-14T13:04:44.051,5.670,-175.331,-73.783,5.352,5.352
1681470284061,2023-04-14T13:04:44.061,5.680,-175.334,-74.024,5.350,5.350
1681470284071,2023-04-14T13:04:44.071,5.690,-175.346,-74.283,5.383,5.383
1681470284081,2023-04-14T13:04:44.081,5.700,-175.371,-74.563,5.451,5.451
1681470284091,2023-04-14T13:04:44.091,5.710,-175.406,-74.863,5.553,5.553
1681470284101,2023-04-14T13:04:44.101,5.720,-175.452,-75.188,5.676,5.676
1681470284111,2023-04-14T13:04:44.111,5.730,-175.509,-75.556,5.809,5.809
1681470284121,2023-04-14T13:04:44.121,5.740,-175.576,-75.971,5.941,5.941
1681470284131,2023-04-14T13:04:44.131,5.750,-175.655,-76.463,6.084,6.084
1681470284141,2023-04-14T13:04:44.141,5.760,-175.739,-77.034,6.213,6.213
1681470284151,2023-04-14T13:04:44.151,5.770,-175.819,-77.681,6.293,6.293
1681470284161,2023-04-14T13:04:44.161,5.780,-175.904,-78.434,6.304,6.304
1681470284171,2023-04-14T13:04:44.171,5.790,-175.997,-79.272,6.226,6.226
1681470284181,2023-04-14T13:04:44.181,5.800,-176.094,-80.177,6.061,6.061
1681470284191,2023-04-14T13:04:44.191,5.810,-176.203,-81.012,5.822,5.822
1681470284201,2023-04-14T13:04:44.201,5.820,-176.347,-81.739,5.577,5.577
1681470284211,2023-04-14T13:04:44.211,5.830,-176.508,-82.439,5.333,5.333
1681470284221,2023-04-14T13:04:44.221,5.840,-176.630,-83.089,5.023,5.023
1681470284231,2023-04-14T13:04:44.231,5.850,-176.690,-83.724,4.629,4.629
1681470284241,2023-04-14T13:04:44.241,5.860,-176.710,-84.328,4.273,4.273
1681470284251,2023-04-14T13:04:44.251,5.870,-176.756,-84.927,4.139,4.139
1681470284261,2023-04-14T13:04:44.261,5.880,-176.876,-85.592,4.234,4.234
1681470284271,2023-04-14T13:04:44.271,5.890,-177.069,-86.272,4.451,4.451
1681470284281,2023-04-14T13:04:44.281,5.900,-177.295,-86.898,4.756,4.756
1681470284291,2023-04-14T13:04:44.291,5.910,-177.502,-87.389,5.167,5.167
1681470284301,2023-04-14T13:04:44.301,5.920,-177.669,-87.669,5.692,5.692
1681470284311,2023-04-14T13:04:44.311,5.930,-2.185,-87.720,6.322,6.322
1681470284321,2023-04-14T13:04:44.321,5.940,-2.051,-87.533,6.968,6.968
1681470284331,2023-04-14T13:04:44.331,5.950,-1.909,-87.124,7.587,7.587
1681470284341,2023-04-14T13:04:44.341,5.960,-1.771,-86.558,8.203,8.203
1681470284351,2023-04-14T13:04:44.351,5.970,-1.682,-85.894,8.840,8.840
1681470284361,2023-04-14T13:04:44.361,5.980,-1.645,-85.137,9.514,9.514
1681470284371,2023-04-14T13:04:44.371,5.990,-1.621,-84.354,10.179,10.179
1681470284381,2023-04-14T13:04:44.381,6.000,-1.580,-83.574,10.824,10.824
1681470284391,2023-04-14T13:04:44.391,6.010,-1.528,-82.743,11.420,11.420
1681470284401,2023-04-14T13:04:44.401,6.020,-1.481,-81.815,11.928,11.928
1681470284411,2023-04-14T13:04:44.411,6.030,-1.449,-80.760,12.372,12.372
1681470284421,2023-04-14T13:04:44.421,6.040,-1.441,-79.736,12.724,12.724
1681470284431,2023-04-14T13:04:44.431,6.050,-1.473,-78.809,13.070,13.070
1681470284441,2023-04-14T13:04:44.441,6.060,-1.550,-77.989,13.507,13.507
1681470284451,2023-04-14T13:04:44.451,6.070,-1.625,-77.252,14.029,14.029
1681470284461,2023-04-14T13:04:44.461,6.080,-1.656,-76.567,14.576,14.576
1681470284471,2023-04-14T13:04:44.471,6.090,-1.661,-75.917,15.089,15.089
1681470284481,2023-04-14T13:04:44.481,6.100,-1.693,-75.151,15.505,15.505
1681470284491,2023-04-14T13:04:44.491,6.110,-1.746,-74.268,15.726,15.726
1681470284501,2023-04-14T13:04:44.501,6.120,-1.779,-73.438,15.782,15.782
1681470284511,2023-04-14T13:04:44.511,6.130,-1.753,-72.669,15.734,15.734
1681470284521,2023-04-14T13:04:44.521,6.140,-1.688,-71.943,15.618,15.618
1681470284531,2023-04-14T13:04:44.531,6.150,-1.608,-71.229,15.522,15.522
