epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684149673152,2023-05-15T13:21:13.152,21.460,-0.541,0.579,0.587
1684149673162,2023-05-15T13:21:13.162,21.470,-0.297,0.625,0.526
1684149673172,2023-05-15T13:21:13.172,21.480,-0.572,0.488,0.328
1684149673182,2023-05-15T13:21:13.182,21.490,-1.037,0.396,0.320
1684149673192,2023-05-15T13:21:13.192,21.500,-1.044,0.183,0.511
1684149673202,2023-05-15T13:21:13.202,21.510,-1.014,0.343,0.671
1684149673212,2023-05-15T13:21:13.212,21.520,-1.174,0.747,0.678
1684149673222,2023-05-15T13:21:13.222,21.530,-1.326,0.777,0.800
1684149673232,2023-05-15T13:21:13.232,21.540,-1.067,0.678,0.503
1684149673242,2023-05-15T13:21:13.242,21.550,-0.488,0.663,0.183
1684149673252,2023-05-15T13:21:13.252,21.560,-0.587,0.335,0.160
1684149673262,2023-05-15T13:21:13.262,21.570,-0.983,0.183,0.046
1684149673272,2023-05-15T13:21:13.272,21.580,-0.846,0.221,-0.008
1684149673282,2023-05-15T13:21:13.282,21.590,0.191,0.419,-0.053
1684149673292,2023-05-15T13:21:13.292,21.600,0.976,0.579,-0.267
1684149673302,2023-05-15T13:21:13.302,21.610,1.258,0.457,-0.389
1684149673312,2023-05-15T13:21:13.312,21.620,1.113,0.511,-0.305
1684149673322,2023-05-15T13:21:13.322,21.630,0.480,0.457,-0.206
1684149673332,2023-05-15T13:21:13.332,21.640,-0.404,0.473,-0.107
1684149673342,2023-05-15T13:21:13.342,21.650,-0.732,0.244,0.198
1684149673352,2023-05-15T13:21:13.352,21.660,-0.747,-0.023,0.457
1684149673362,2023-05-15T13:21:13.362,21.670,-0.343,-0.099,0.313
1684149673372,2023-05-15T13:21:13.372,21.680,0.572,0.084,0.008
1684149673382,2023-05-15T13:21:13.382,21.690,0.694,0.023,-0.175
1684149673392,2023-05-15T13:21:13.392,21.700,0.114,-0.008,-0.267
1684149673402,2023-05-15T13:21:13.402,21.710,-0.366,0.130,-0.229
1684149673412,2023-05-15T13:21:13.412,21.720,-0.785,0.313,-0.038
1684149673422,2023-05-15T13:21:13.422,21.730,-1.052,0.442,0.122
1684149673432,2023-05-15T13:21:13.432,21.740,-1.181,0.419,0.206
1684149673442,2023-05-15T13:21:13.442,21.750,-1.143,0.473,0.328
1684149673452,2023-05-15T13:21:13.452,21.760,-0.572,0.549,0.305
1684149673462,2023-05-15T13:21:13.462,21.770,-0.053,0.488,0.389
1684149673472,2023-05-15T13:21:13.472,21.780,0.244,0.419,0.252
1684149673482,2023-05-15T13:21:13.482,21.790,0.206,0.213,0.130
1684149673492,2023-05-15T13:21:13.492,21.800,-0.198,-0.030,0.137
1684149673502,2023-05-15T13:21:13.502,21.810,-0.930,-0.152,0.145
1684149673512,2023-05-15T13:21:13.512,21.820,-1.761,-0.396,0.328
1684149673522,2023-05-15T13:21:13.522,21.830,-3.171,-0.655,0.633
1684149673532,2023-05-15T13:21:13.532,21.840,-4.649,-1.280,1.044
1684149673542,2023-05-15T13:21:13.542,21.850,-4.764,-2.279,1.784
1684149673552,2023-05-15T13:21:13.552,21.860,-4.497,-2.195,2.386
1684149673562,2023-05-15T13:21:13.562,21.870,-4.390,-1.974,2.896
1684149673572,2023-05-15T13:21:13.572,21.880,-4.764,-2.058,3.003
1684149673582,2023-05-15T13:21:13.582,21.890,-5.419,-2.058,3.102
1684149673592,2023-05-15T13:21:13.592,21.900,-6.822,-1.997,3.529
1684149673602,2023-05-15T13:21:13.602,21.910,-7.843,-1.265,4.200
1684149673612,2023-05-15T13:21:13.612,21.920,-7.096,-1.136,4.832
1684149673622,2023-05-15T13:21:13.622,21.930,-5.145,-1.555,5.732
1684149673632,2023-05-15T13:21:13.632,21.940,-1.997,-2.119,6.936
1684149673642,2023-05-15T13:21:13.642,21.950,0.983,-3.384,7.950
1684149673652,2023-05-15T13:21:13.652,21.960,2.988,-4.558,8.674
1684149673662,2023-05-15T13:21:13.662,21.970,2.736,-5.564,9.207
1684149673672,2023-05-15T13:21:13.672,21.980,-0.030,-6.082,9.627
1684149673682,2023-05-15T13:21:13.682,21.990,-3.171,-5.595,9.733
1684149673692,2023-05-15T13:21:13.692,22.000,-6.037,-5.046,9.703
1684149673702,2023-05-15T13:21:13.702,22.010,-8.712,-4.832,10.061
1684149673712,2023-05-15T13:21:13.712,22.020,-10.869,-4.200,10.602
1684149673722,2023-05-15T13:21:13.722,22.030,-12.172,-2.942,11.707
1684149673732,2023-05-15T13:21:13.732,22.040,-13.598,-1.944,13.041
1684149673742,2023-05-15T13:21:13.742,22.050,-14.573,-1.776,14.360
1684149673752,2023-05-15T13:21:13.752,22.060,-15.450,-1.867,16.174
1684149673762,2023-05-15T13:21:13.762,22.070,-17.248,-2.241,18.712
1684149673772,2023-05-15T13:21:13.772,22.080,-18.750,-3.255,21.280
1684149673782,2023-05-15T13:21:13.782,22.090,-18.857,-5.412,23.537
1684149673792,2023-05-15T13:21:13.792,22.100,-16.021,-8.293,24.527
1684149673802,2023-05-15T13:21:13.802,22.110,-12.386,-10.945,24.444
1684149673812,2023-05-15T13:21:13.812,22.120,-11.502,-13.712,25.069
1684149673822,2023-05-15T13:21:13.822,22.130,-7.820,-16.921,25.953
1684149673832,2023-05-15T13:21:13.832,22.140,-2.012,-19.329,26.212
1684149673842,2023-05-15T13:21:13.842,22.150,-0.579,-20.328,26.944
1684149673852,2023-05-15T13:21:13.852,22.160,-1.982,-21.357,28.521
1684149673862,2023-05-15T13:21:13.862,22.170,-9.611,-23.506,30.457
1684149673872,2023-05-15T13:21:13.872,22.180,-16.966,-26.029,31.829
1684149673882,2023-05-15T13:21:13.882,22.190,-20.724,-28.758,33.125
1684149673892,2023-05-15T13:21:13.892,22.200,-5.396,-24.771,32.873
1684149673902,2023-05-15T13:21:13.902,22.210,17.866,-16.547,32.393
1684149673912,2023-05-15T13:21:13.912,22.220,19.291,-13.963,36.380
1684149673922,2023-05-15T13:21:13.922,22.230,13.902,-16.250,43.590
1684149673932,2023-05-15T13:21:13.932,22.240,9.527,-19.512,49.482
1684149673942,2023-05-15T13:21:13.942,22.250,14.962,-18.872,51.829
1684149673952,2023-05-15T13:21:13.952,22.260,21.944,-22.035,51.418
1684149673962,2023-05-15T13:21:13.962,22.270,22.744,-26.997,51.006
1684149673972,2023-05-15T13:21:13.972,22.280,17.759,-30.633,53.331
1684149673982,2023-05-15T13:21:13.982,22.290,2.088,-32.157,60.534
1684149673992,2023-05-15T13:21:13.992,22.300,-0.869,-26.867,71.623
1684149674002,2023-05-15T13:21:14.002,22.310,-0.724,-22.553,84.505
1684149674012,2023-05-15T13:21:14.012,22.320,7.332,-19.931,97.058
1684149674022,2023-05-15T13:21:14.022,22.330,19.291,-21.029,103.262
1684149674032,2023-05-15T13:21:14.032,22.340,41.905,-18.323,92.858
1684149674042,2023-05-15T13:21:14.042,22.350,69.192,-14.878,72.523
1684149674052,2023-05-15T13:21:14.052,22.360,63.819,-16.707,62.020
1684149674062,2023-05-15T13:21:14.062,22.370,44.192,-18.963,68.925
1684149674072,2023-05-15T13:21:14.072,22.380,31.814,-15.724,81.364
1684149674082,2023-05-15T13:21:14.082,22.390,42.752,-9.802,87.241
1684149674092,2023-05-15T13:21:14.092,22.400,55.655,-11.875,87.485
1684149674102,2023-05-15T13:21:14.102,22.410,41.715,-6.067,96.456
1684149674112,2023-05-15T13:21:14.112,22.420,28.559,10.762,111.951
1684149674122,2023-05-15T13:21:14.122,22.430,39.581,5.229,103.758
1684149674132,2023-05-15T13:21:14.132,22.440,56.212,-3.072,87.873
1684149674142,2023-05-15T13:21:14.142,22.450,51.105,-2.584,89.284
1684149674152,2023-05-15T13:21:14.152,22.460,46.090,-2.241,97.111
1684149674162,2023-05-15T13:21:14.162,22.470,43.720,-14.421,98.377
1684149674172,2023-05-15T13:21:14.172,22.480,52.431,-14.413,101.776
1684149674182,2023-05-15T13:21:14.182,22.490,47.317,-14.154,98.506
1684149674192,2023-05-15T13:21:14.192,22.500,31.540,-13.933,96.463
1684149674202,2023-05-15T13:21:14.202,22.510,18.819,-9.878,99.985
1684149674212,2023-05-15T13:21:14.212,22.520,9.947,-9.261,99.291
1684149674222,2023-05-15T13:21:14.222,22.530,-3.079,-10.130,95.373
1684149674232,2023-05-15T13:21:14.232,22.540,-7.660,-9.985,92.340
1684149674242,2023-05-15T13:21:14.242,22.550,3.628,-5.678,81.662
1684149674252,2023-05-15T13:21:14.252,22.560,4.154,-3.460,75.046
1684149674262,2023-05-15T13:21:14.262,22.570,-1.082,-4.695,72.934
1684149674272,2023-05-15T13:21:14.272,22.580,2.195,-2.881,73.834
1684149674282,2023-05-15T13:21:14.282,22.590,-2.919,-6.387,75.488
1684149674292,2023-05-15T13:21:14.292,22.600,-7.439,-7.782,78.453
1684149674302,2023-05-15T13:21:14.302,22.610,-4.642,-6.372,78.064
1684149674312,2023-05-15T13:21:14.312,22.620,-0.617,-7.858,69.413
1684149674322,2023-05-15T13:21:14.322,22.630,-8.575,-5.915,54.779
1684149674332,2023-05-15T13:21:14.332,22.640,-15.983,-1.585,48.506
1684149674342,2023-05-15T13:21:14.342,22.650,-17.111,0.259,47.355
1684149674352,2023-05-15T13:21:14.352,22.660,-16.524,2.256,49.139
1684149674362,2023-05-15T13:21:14.362,22.670,-19.207,0.564,54.047
1684149674372,2023-05-15T13:21:14.372,22.680,-21.014,-0.427,61.684
1684149674382,2023-05-15T13:21:14.382,22.690,-17.317,1.319,63.262
1684149674392,2023-05-15T13:21:14.392,22.700,-11.684,-1.471,57.020
1684149674402,2023-05-15T13:21:14.402,22.710,-7.843,-2.957,48.034
1684149674412,2023-05-15T13:21:14.412,22.720,-7.005,-1.220,42.073
1684149674422,2023-05-15T13:21:14.422,22.730,-8.262,-0.915,28.963
1684149674432,2023-05-15T13:21:14.432,22.740,-8.735,0.793,24.474
1684149674442,2023-05-15T13:21:14.442,22.750,-8.880,1.776,24.002
1684149674452,2023-05-15T13:21:14.452,22.760,-11.181,2.294,25.511
1684149674462,2023-05-15T13:21:14.462,22.770,-12.294,2.645,26.684
1684149674472,2023-05-15T13:21:14.472,22.780,-10.038,1.494,22.645
1684149674482,2023-05-15T13:21:14.482,22.790,-7.515,0.450,14.505
1684149674492,2023-05-15T13:21:14.492,22.800,-5.419,0.983,8.300
1684149674502,2023-05-15T13:21:14.502,22.810,-3.224,2.218,3.133
1684149674512,2023-05-15T13:21:14.512,22.820,-3.392,3.285,-2.248
1684149674522,2023-05-15T13:21:14.522,22.830,-3.689,4.436,-6.143
1684149674532,2023-05-15T13:21:14.532,22.840,-3.239,5.419,-7.835
1684149674542,2023-05-15T13:21:14.542,22.850,-0.290,5.907,-9.863
1684149674552,2023-05-15T13:21:14.552,22.860,3.590,6.563,-13.697
1684149674562,2023-05-15T13:21:14.562,22.870,5.709,6.974,-18.666
1684149674572,2023-05-15T13:21:14.572,22.880,8.590,6.662,-24.184
1684149674582,2023-05-15T13:21:14.582,22.890,12.035,6.014,-29.741
1684149674592,2023-05-15T13:21:14.592,22.900,12.454,5.793,-33.758
1684149674602,2023-05-15T13:21:14.602,22.910,10.724,7.043,-36.837
1684149674612,2023-05-15T13:21:14.612,22.920,10.595,9.162,-39.992
1684149674622,2023-05-15T13:21:14.622,22.930,10.816,10.739,-44.253
1684149674632,2023-05-15T13:21:14.632,22.940,10.343,12.012,-48.605
1684149674642,2023-05-15T13:21:14.642,22.950,9.604,12.858,-51.448
1684149674652,2023-05-15T13:21:14.652,22.960,9.604,13.338,-53.963
1684149674662,2023-05-15T13:21:14.662,22.970,10.252,14.032,-56.905
1684149674672,2023-05-15T13:21:14.672,22.980,9.184,14.817,-59.474
1684149674682,2023-05-15T13:21:14.682,22.990,6.700,15.427,-62.447
1684149674692,2023-05-15T13:21:14.692,23.000,4.352,15.747,-65.922
1684149674702,2023-05-15T13:21:14.702,23.010,2.142,15.671,-69.710
1684149674712,2023-05-15T13:21:14.712,23.020,-1.509,15.854,-72.332
1684149674722,2023-05-15T13:21:14.722,23.030,-4.703,15.313,-73.636
1684149674732,2023-05-15T13:21:14.732,23.040,-8.483,14.306,-75.450
1684149674742,2023-05-15T13:21:14.742,23.050,-13.117,13.392,-77.942
1684149674752,2023-05-15T13:21:14.752,23.060,-17.515,12.866,-79.444
1684149674762,2023-05-15T13:21:14.762,23.070,-21.052,13.933,-80.213
1684149674772,2023-05-15T13:21:14.772,23.080,-24.893,14.284,-82.401
1684149674782,2023-05-15T13:21:14.782,23.090,-28.674,12.340,-84.375
1684149674792,2023-05-15T13:21:14.792,23.100,-32.454,12.386,-83.780
1684149674802,2023-05-15T13:21:14.802,23.110,-35.869,11.517,-83.087
1684149674812,2023-05-15T13:21:14.812,23.120,-36.204,13.026,-82.576
1684149674822,2023-05-15T13:21:14.822,23.130,-33.765,13.796,-91.784
1684149674832,2023-05-15T13:21:14.832,23.140,-31.105,12.523,-90.442
1684149674842,2023-05-15T13:21:14.842,23.150,-29.261,11.555,-88.072
1684149674852,2023-05-15T13:21:14.852,23.160,-27.713,9.352,-92.012
1684149674862,2023-05-15T13:21:14.862,23.170,-27.934,7.866,-89.466
1684149674872,2023-05-15T13:21:14.872,23.180,-27.111,8.925,-86.715
1684149674882,2023-05-15T13:21:14.882,23.190,-23.079,10.404,-87.599
1684149674892,2023-05-15T13:21:14.892,23.200,-22.058,10.732,-87.668
1684149674902,2023-05-15T13:21:14.902,23.210,-21.402,11.128,-83.559
1684149674912,2023-05-15T13:21:14.912,23.220,-20.427,14.573,-80.572
1684149674922,2023-05-15T13:21:14.922,23.230,-21.723,14.566,-78.415
1684149674932,2023-05-15T13:21:14.932,23.240,-19.970,16.235,-78.704
1684149674942,2023-05-15T13:21:14.942,23.250,-15.107,20.739,-79.916
1684149674952,2023-05-15T13:21:14.952,23.260,-17.744,21.684,-78.841
1684149674962,2023-05-15T13:21:14.962,23.270,-25.648,23.521,-75.816
1684149674972,2023-05-15T13:21:14.972,23.280,-37.988,27.309,-69.588
1684149674982,2023-05-15T13:21:14.982,23.290,-52.088,29.642,-65.015
1684149674992,2023-05-15T13:21:14.992,23.300,-56.242,29.215,-66.463
1684149675002,2023-05-15T13:21:15.002,23.310,-56.128,27.576,-70.648
1684149675012,2023-05-15T13:21:15.012,23.320,-58.377,27.294,-74.192
1684149675022,2023-05-15T13:21:15.022,23.330,-62.287,27.973,-82.736
1684149675032,2023-05-15T13:21:15.032,23.340,-61.044,28.026,-70.640
1684149675042,2023-05-15T13:21:15.042,23.350,-55.000,30.373,-64.909
1684149675052,2023-05-15T13:21:15.052,23.360,-49.024,29.123,-62.980
1684149675062,2023-05-15T13:21:15.062,23.370,-39.832,28.605,-59.535
1684149675072,2023-05-15T13:21:15.072,23.380,-22.553,29.169,-56.021
1684149675082,2023-05-15T13:21:15.082,23.390,-11.593,26.806,-53.186
1684149675092,2023-05-15T13:21:15.092,23.400,-0.716,24.703,-51.494
1684149675102,2023-05-15T13:21:15.102,23.410,12.332,22.439,-50.473
1684149675112,2023-05-15T13:21:15.112,23.420,22.683,19.970,-48.788
1684149675122,2023-05-15T13:21:15.122,23.430,33.377,17.104,-47.073
1684149675132,2023-05-15T13:21:15.132,23.440,41.059,13.902,-43.636
1684149675142,2023-05-15T13:21:15.142,23.450,46.913,11.601,-39.931
1684149675152,2023-05-15T13:21:15.152,23.460,48.803,8.864,-38.110
1684149675162,2023-05-15T13:21:15.162,23.470,46.753,6.296,-36.425
1684149675172,2023-05-15T13:21:15.172,23.480,43.354,3.483,-34.421
1684149675182,2023-05-15T13:21:15.182,23.490,37.287,0.686,-32.279
1684149675192,2023-05-15T13:21:15.192,23.500,32.431,-0.564,-29.931
1684149675202,2023-05-15T13:21:15.202,23.510,31.067,-0.556,-27.523
1684149675212,2023-05-15T13:21:15.212,23.520,31.250,-0.450,-25.503
1684149675222,2023-05-15T13:21:15.222,23.530,29.322,-1.509,-23.483
1684149675232,2023-05-15T13:21:15.232,23.540,26.303,-2.866,-21.090
1684149675242,2023-05-15T13:21:15.242,23.550,20.091,-2.866,-18.300
1684149675252,2023-05-15T13:21:15.252,23.560,12.012,-3.026,-17.248
1684149675262,2023-05-15T13:21:15.262,23.570,4.619,-2.980,-18.018
1684149675272,2023-05-15T13:21:15.272,23.580,-2.066,-2.081,-18.056
1684149675282,2023-05-15T13:21:15.282,23.590,-7.637,-1.364,-17.980
1684149675292,2023-05-15T13:21:15.292,23.600,-9.802,-1.189,-18.956
1684149675302,2023-05-15T13:21:15.302,23.610,-9.474,-1.021,-20.046
1684149675312,2023-05-15T13:21:15.312,23.620,-7.858,-1.242,-20.503
1684149675322,2023-05-15T13:21:15.322,23.630,-6.799,-1.677,-19.939
1684149675332,2023-05-15T13:21:15.332,23.640,-5.610,-1.402,-18.872
1684149675342,2023-05-15T13:21:15.342,23.650,-4.184,-0.221,-17.416
1684149675352,2023-05-15T13:21:15.352,23.660,-2.675,0.831,-15.434
1684149675362,2023-05-15T13:21:15.362,23.670,-1.364,1.715,-13.201
1684149675372,2023-05-15T13:21:15.372,23.680,0.198,1.654,-12.218
1684149675382,2023-05-15T13:21:15.382,23.690,3.491,1.021,-11.723
1684149675392,2023-05-15T13:21:15.392,23.700,5.160,0.976,-10.541
1684149675402,2023-05-15T13:21:15.402,23.710,6.418,0.252,-9.771
1684149675412,2023-05-15T13:21:15.412,23.720,7.713,-0.267,-9.581
1684149675422,2023-05-15T13:21:15.422,23.730,7.843,-0.168,-9.345
1684149675432,2023-05-15T13:21:15.432,23.740,6.197,-0.579,-9.535
1684149675442,2023-05-15T13:21:15.442,23.750,4.375,-0.991,-9.695
1684149675452,2023-05-15T13:21:15.452,23.760,3.338,0.091,-9.299
1684149675462,2023-05-15T13:21:15.462,23.770,3.125,1.067,-8.765
1684149675472,2023-05-15T13:21:15.472,23.780,4.573,1.014,-8.216
1684149675482,2023-05-15T13:21:15.482,23.790,6.372,0.869,-7.713
1684149675492,2023-05-15T13:21:15.492,23.800,7.226,0.655,-7.370
1684149675502,2023-05-15T13:21:15.502,23.810,6.280,0.724,-6.928
1684149675512,2023-05-15T13:21:15.512,23.820,3.483,1.166,-6.555
1684149675522,2023-05-15T13:21:15.522,23.830,-0.396,1.463,-6.395
1684149675532,2023-05-15T13:21:15.532,23.840,-3.697,1.845,-6.395
1684149675542,2023-05-15T13:21:15.542,23.850,-5.236,2.005,-6.479
1684149675552,2023-05-15T13:21:15.552,23.860,-4.482,2.195,-6.288
1684149675562,2023-05-15T13:21:15.562,23.870,-2.470,2.439,-5.930
1684149675572,2023-05-15T13:21:15.572,23.880,-0.648,2.180,-5.770
1684149675582,2023-05-15T13:21:15.582,23.890,-0.091,1.044,-5.922
1684149675592,2023-05-15T13:21:15.592,23.900,0.351,0.366,-6.288
1684149675602,2023-05-15T13:21:15.602,23.910,0.389,0.686,-6.052
1684149675612,2023-05-15T13:21:15.612,23.920,0.069,1.052,-5.518
1684149675622,2023-05-15T13:21:15.622,23.930,-0.252,1.136,-5.236
1684149675632,2023-05-15T13:21:15.632,23.940,0.739,1.387,-5.038
1684149675642,2023-05-15T13:21:15.642,23.950,2.622,1.555,-4.848
1684149675652,2023-05-15T13:21:15.652,23.960,4.634,1.860,-4.634
1684149675662,2023-05-15T13:21:15.662,23.970,6.502,2.218,-4.505
1684149675672,2023-05-15T13:21:15.672,23.980,6.753,2.637,-4.192
1684149675682,2023-05-15T13:21:15.682,23.990,5.884,2.569,-4.063
1684149675692,2023-05-15T13:21:15.692,24.000,4.718,2.180,-4.162
1684149675702,2023-05-15T13:21:15.702,24.010,2.477,1.662,-4.162
1684149675712,2023-05-15T13:21:15.712,24.020,-1.364,1.486,-4.215
1684149675722,2023-05-15T13:21:15.722,24.030,-3.407,1.357,-4.268
1684149675732,2023-05-15T13:21:15.732,24.040,-4.017,1.959,-4.177
1684149675742,2023-05-15T13:21:15.742,24.050,-4.238,2.660,-3.826
1684149675752,2023-05-15T13:21:15.752,24.060,-4.733,2.264,-3.948
1684149675762,2023-05-15T13:21:15.762,24.070,-5.023,1.113,-4.497
1684149675772,2023-05-15T13:21:15.772,24.080,-4.619,0.549,-4.665
1684149675782,2023-05-15T13:21:15.782,24.090,-3.849,0.739,-4.306
1684149675792,2023-05-15T13:21:15.792,24.100,-2.675,1.311,-3.605
1684149675802,2023-05-15T13:21:15.802,24.110,-0.785,1.357,-3.140
1684149675812,2023-05-15T13:21:15.812,24.120,1.204,1.235,-2.675
1684149675822,2023-05-15T13:21:15.822,24.130,2.889,0.983,-2.180
1684149675832,2023-05-15T13:21:15.832,24.140,3.590,0.739,-1.715
1684149675842,2023-05-15T13:21:15.842,24.150,3.643,0.549,-1.471
1684149675852,2023-05-15T13:21:15.852,24.160,3.354,0.320,-0.922
1684149675862,2023-05-15T13:21:15.862,24.170,3.582,0.450,-0.412
1684149675872,2023-05-15T13:21:15.872,24.180,4.024,0.564,-0.076
1684149675882,2023-05-15T13:21:15.882,24.190,3.834,0.549,-0.030
1684149675892,2023-05-15T13:21:15.892,24.200,3.407,0.366,0.000
1684149675902,2023-05-15T13:21:15.902,24.210,3.712,0.320,-0.526
1684149675912,2023-05-15T13:21:15.912,24.220,4.444,0.412,-0.808
1684149675922,2023-05-15T13:21:15.922,24.230,5.191,0.313,-0.671
1684149675932,2023-05-15T13:21:15.932,24.240,6.402,0.076,-0.495
1684149675942,2023-05-15T13:21:15.942,24.250,7.325,-0.168,-0.396
1684149675952,2023-05-15T13:21:15.952,24.260,7.279,-0.396,-0.450
1684149675962,2023-05-15T13:21:15.962,24.270,6.448,-0.511,-0.732
1684149675972,2023-05-15T13:21:15.972,24.280,4.360,-0.732,-1.128
1684149675982,2023-05-15T13:21:15.982,24.290,1.181,-0.930,-1.723
1684149675992,2023-05-15T13:21:15.992,24.300,-1.768,-0.534,-2.424
1684149676002,2023-05-15T13:21:16.002,24.310,-3.620,0.114,-2.957
1684149676012,2023-05-15T13:21:16.012,24.320,-4.131,0.823,-3.232
1684149676022,2023-05-15T13:21:16.022,24.330,-3.979,1.235,-3.323
1684149676032,2023-05-15T13:21:16.032,24.340,-2.881,1.143,-3.438
1684149676042,2023-05-15T13:21:16.042,24.350,-1.989,1.235,-3.476
1684149676052,2023-05-15T13:21:16.052,24.360,-2.005,1.692,-3.498
1684149676062,2023-05-15T13:21:16.062,24.370,-2.759,1.646,-3.483
1684149676072,2023-05-15T13:21:16.072,24.380,-4.360,1.479,-3.247
1684149676082,2023-05-15T13:21:16.082,24.390,-6.684,1.418,-3.087
1684149676092,2023-05-15T13:21:16.092,24.400,-8.133,1.372,-2.835
1684149676102,2023-05-15T13:21:16.102,24.410,-8.537,1.570,-2.652
1684149676112,2023-05-15T13:21:16.112,24.420,-7.729,2.081,-2.736
1684149676122,2023-05-15T13:21:16.122,24.430,-5.854,2.782,-2.957
1684149676132,2023-05-15T13:21:16.132,24.440,-4.055,2.927,-3.163
1684149676142,2023-05-15T13:21:16.142,24.450,-2.660,2.424,-3.529
1684149676152,2023-05-15T13:21:16.152,24.460,-2.005,1.837,-3.605
1684149676162,2023-05-15T13:21:16.162,24.470,-1.745,1.784,-3.422
1684149676172,2023-05-15T13:21:16.172,24.480,-1.311,1.822,-3.079
1684149676182,2023-05-15T13:21:16.182,24.490,-0.633,1.837,-2.706
1684149676192,2023-05-15T13:21:16.192,24.500,0.480,1.768,-2.142
1684149676202,2023-05-15T13:21:16.202,24.510,1.509,1.723,-1.890
1684149676212,2023-05-15T13:21:16.212,24.520,2.515,1.799,-1.654
1684149676222,2023-05-15T13:21:16.222,24.530,3.209,1.928,-1.334
1684149676232,2023-05-15T13:21:16.232,24.540,3.963,2.241,-1.166
1684149676242,2023-05-15T13:21:16.242,24.550,4.665,2.287,-1.052
1684149676252,2023-05-15T13:21:16.252,24.560,5.015,2.264,-1.014
1684149676262,2023-05-15T13:21:16.262,24.570,4.718,2.058,-1.250
1684149676272,2023-05-15T13:21:16.272,24.580,3.742,1.738,-1.402
1684149676282,2023-05-15T13:21:16.282,24.590,2.782,1.456,-1.486
1684149676292,2023-05-15T13:21:16.292,24.600,2.431,1.296,-1.654
1684149676302,2023-05-15T13:21:16.302,24.610,1.966,1.227,-1.982
1684149676312,2023-05-15T13:21:16.312,24.620,0.983,0.892,-2.172
1684149676322,2023-05-15T13:21:16.322,24.630,-0.229,0.640,-2.081
1684149676332,2023-05-15T13:21:16.332,24.640,-1.425,0.419,-1.913
1684149676342,2023-05-15T13:21:16.342,24.650,-2.919,0.511,-1.715
1684149676352,2023-05-15T13:21:16.352,24.660,-4.139,0.770,-1.822
1684149676362,2023-05-15T13:21:16.362,24.670,-5.023,1.006,-2.317
1684149676372,2023-05-15T13:21:16.372,24.680,-5.412,1.174,-2.431
1684149676382,2023-05-15T13:21:16.382,24.690,-5.503,1.105,-2.309
1684149676392,2023-05-15T13:21:16.392,24.700,-5.396,0.892,-2.355
1684149676402,2023-05-15T13:21:16.402,24.710,-4.886,0.899,-2.424
1684149676412,2023-05-15T13:21:16.412,24.720,-4.063,1.067,-2.584
1684149676422,2023-05-15T13:21:16.422,24.730,-3.232,1.189,-2.706
1684149676432,2023-05-15T13:21:16.432,24.740,-2.912,1.014,-2.683
1684149676442,2023-05-15T13:21:16.442,24.750,-2.835,0.922,-2.843
1684149676452,2023-05-15T13:21:16.452,24.760,-2.957,0.854,-2.889
1684149676462,2023-05-15T13:21:16.462,24.770,-3.056,0.945,-2.790
1684149676472,2023-05-15T13:21:16.472,24.780,-3.056,1.212,-2.767
1684149676482,2023-05-15T13:21:16.482,24.790,-2.988,1.471,-2.630
1684149676492,2023-05-15T13:21:16.492,24.800,-2.851,1.250,-2.439
1684149676502,2023-05-15T13:21:16.502,24.810,-2.691,1.098,-2.233
1684149676512,2023-05-15T13:21:16.512,24.820,-2.576,1.204,-2.096
1684149676522,2023-05-15T13:21:16.522,24.830,-2.630,1.288,-2.035
1684149676532,2023-05-15T13:21:16.532,24.840,-2.706,1.494,-1.921
1684149676542,2023-05-15T13:21:16.542,24.850,-2.188,1.669,-1.784
1684149676552,2023-05-15T13:21:16.552,24.860,-1.311,1.776,-1.601
1684149676562,2023-05-15T13:21:16.562,24.870,-0.191,1.723,-1.372
1684149676572,2023-05-15T13:21:16.572,24.880,1.067,1.570,-1.258
1684149676582,2023-05-15T13:21:16.582,24.890,1.997,1.547,-1.258
1684149676592,2023-05-15T13:21:16.592,24.900,2.767,1.341,-1.212
1684149676602,2023-05-15T13:21:16.602,24.910,3.102,1.098,-1.189
1684149676612,2023-05-15T13:21:16.612,24.920,2.927,1.021,-1.136
1684149676622,2023-05-15T13:21:16.622,24.930,2.477,1.258,-1.021
1684149676632,2023-05-15T13:21:16.632,24.940,1.982,1.433,-0.938
1684149676642,2023-05-15T13:21:16.642,24.950,1.563,1.433,-0.915
1684149676652,2023-05-15T13:21:16.652,24.960,1.113,1.380,-0.884
1684149676662,2023-05-15T13:21:16.662,24.970,0.412,1.448,-0.854
1684149676672,2023-05-15T13:21:16.672,24.980,-0.152,1.646,-0.915
1684149676682,2023-05-15T13:21:16.682,24.990,-0.114,1.715,-1.029
1684149676692,2023-05-15T13:21:16.692,25.000,0.191,1.616,-0.884
1684149676702,2023-05-15T13:21:16.702,25.010,0.450,1.448,-0.922
1684149676712,2023-05-15T13:21:16.712,25.020,0.587,1.105,-0.907
1684149676722,2023-05-15T13:21:16.722,25.030,0.526,0.838,-0.755
1684149676732,2023-05-15T13:21:16.732,25.040,0.381,0.701,-0.770
1684149676742,2023-05-15T13:21:16.742,25.050,0.290,0.709,-0.884
1684149676752,2023-05-15T13:21:16.752,25.060,0.130,0.823,-1.021
