epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1681468877760,2023-04-14T12:41:17.760,9.710,-166.204,-76.033,344.688,344.688
1681468877770,2023-04-14T12:41:17.770,9.720,-165.973,-75.729,344.712,344.712
1681468877780,2023-04-14T12:41:17.780,9.730,-165.776,-75.447,344.874,344.874
1681468877790,2023-04-14T12:41:17.790,9.740,-165.612,-75.190,345.122,345.122
1681468877800,2023-04-14T12:41:17.800,9.750,-165.483,-74.967,345.370,345.370
1681468877810,2023-04-14T12:41:17.810,9.760,-165.393,-74.785,345.575,345.575
1681468877820,2023-04-14T12:41:17.820,9.770,-165.332,-74.629,345.734,345.734
1681468877830,2023-04-14T12:41:17.830,9.780,-165.290,-74.488,345.858,345.858
1681468877840,2023-04-14T12:41:17.840,9.790,-165.256,-74.351,345.977,345.977
1681468877850,2023-04-14T12:41:17.850,9.800,-165.226,-74.217,346.112,346.112
1681468877860,2023-04-14T12:41:17.860,9.810,-165.196,-74.094,346.273,346.273
1681468877870,2023-04-14T12:41:17.870,9.820,-165.165,-73.979,346.444,346.444
1681468877880,2023-04-14T12:41:17.880,9.830,-165.125,-73.855,346.594,346.594
1681468877890,2023-04-14T12:41:17.890,9.840,-165.072,-73.701,346.721,346.721
1681468877900,2023-04-14T12:41:17.900,9.850,-165.019,-73.530,346.837,346.837
1681468877910,2023-04-14T12:41:17.910,9.860,-164.973,-73.345,346.952,346.952
1681468877920,2023-04-14T12:41:17.920,9.870,-164.936,-73.147,347.072,347.072
1681468877930,2023-04-14T12:41:17.930,9.880,-164.907,-72.943,347.189,347.189
1681468877940,2023-04-14T12:41:17.940,9.890,-164.882,-72.737,347.294,347.294
1681468877950,2023-04-14T12:41:17.950,9.900,-164.853,-72.531,347.384,347.384
1681468877960,2023-04-14T12:41:17.960,9.910,-164.820,-72.320,347.461,347.461
1681468877970,2023-04-14T12:41:17.970,9.920,-164.786,-72.100,347.524,347.524
1681468877980,2023-04-14T12:41:17.980,9.930,-164.754,-71.873,347.564,347.564
1681468877990,2023-04-14T12:41:17.990,9.940,-164.723,-71.635,347.579,347.579
1681468878000,2023-04-14T12:41:18.000,9.950,-164.696,-71.405,347.567,347.567
1681468878010,2023-04-14T12:41:18.010,9.960,-164.676,-71.179,347.530,347.530
1681468878020,2023-04-14T12:41:18.020,9.970,-164.666,-70.960,347.474,347.474
1681468878030,2023-04-14T12:41:18.030,9.980,-164.658,-70.743,347.381,347.381
1681468878040,2023-04-14T12:41:18.040,9.990,-164.645,-70.521,347.235,347.235
1681468878050,2023-04-14T12:41:18.050,10.000,-164.624,-70.301,347.040,347.040
1681468878060,2023-04-14T12:41:18.060,10.010,-164.609,-70.076,346.840,346.840
1681468878070,2023-04-14T12:41:18.070,10.020,-164.604,-69.846,346.688,346.688
1681468878080,2023-04-14T12:41:18.080,10.030,-164.611,-69.615,346.602,346.602
1681468878090,2023-04-14T12:41:18.090,10.040,-164.630,-69.386,346.577,346.577
1681468878100,2023-04-14T12:41:18.100,10.050,-164.658,-69.149,346.595,346.595
1681468878110,2023-04-14T12:41:18.110,10.060,-164.678,-68.881,346.628,346.628
1681468878120,2023-04-14T12:41:18.120,10.070,-164.695,-68.592,346.681,346.681
1681468878130,2023-04-14T12:41:18.130,10.080,-164.710,-68.270,346.762,346.762
1681468878140,2023-04-14T12:41:18.140,10.090,-164.726,-67.915,346.878,346.878
1681468878150,2023-04-14T12:41:18.150,10.100,-164.750,-67.529,347.044,347.044
1681468878160,2023-04-14T12:41:18.160,10.110,-164.791,-67.110,347.288,347.288
1681468878170,2023-04-14T12:41:18.170,10.120,-164.854,-66.685,347.610,347.610
1681468878180,2023-04-14T12:41:18.180,10.130,-164.935,-66.255,347.997,347.997
1681468878190,2023-04-14T12:41:18.190,10.140,-165.029,-65.823,348.410,348.410
1681468878200,2023-04-14T12:41:18.200,10.150,-165.131,-65.402,348.815,348.815
1681468878210,2023-04-14T12:41:18.210,10.160,-165.233,-65.012,349.188,349.188
1681468878220,2023-04-14T12:41:18.220,10.170,-165.323,-64.687,349.509,349.509
1681468878230,2023-04-14T12:41:18.230,10.180,-165.404,-64.414,349.778,349.778
1681468878240,2023-04-14T12:41:18.240,10.190,-165.477,-64.178,349.991,349.991
1681468878250,2023-04-14T12:41:18.250,10.200,-165.548,-63.958,350.157,350.157
1681468878260,2023-04-14T12:41:18.260,10.210,-165.603,-63.744,350.262,350.262
1681468878270,2023-04-14T12:41:18.270,10.220,-165.658,-63.554,350.335,350.335
1681468878280,2023-04-14T12:41:18.280,10.230,-146.575,-63.404,350.429,350.429
1681468878290,2023-04-14T12:41:18.290,10.240,-146.912,-63.315,350.593,350.593
1681468878300,2023-04-14T12:41:18.300,10.250,-147.242,-63.277,350.840,350.840
1681468878310,2023-04-14T12:41:18.310,10.260,-147.574,-63.284,351.172,351.172
1681468878320,2023-04-14T12:41:18.320,10.270,-147.908,-63.334,351.586,351.586
1681468878330,2023-04-14T12:41:18.330,10.280,-148.250,-63.427,352.087,352.087
1681468878340,2023-04-14T12:41:18.340,10.290,-166.582,-63.543,352.662,352.662
1681468878350,2023-04-14T12:41:18.350,10.300,-166.804,-63.665,353.336,353.336
1681468878360,2023-04-14T12:41:18.360,10.310,-167.055,-63.789,354.129,354.129
1681468878370,2023-04-14T12:41:18.370,10.320,-167.330,-63.920,355.030,355.030
1681468878380,2023-04-14T12:41:18.380,10.330,-167.626,-64.061,356.044,356.044
1681468878390,2023-04-14T12:41:18.390,10.340,-167.936,-64.207,357.145,357.145
1681468878400,2023-04-14T12:41:18.400,10.350,-168.275,-64.343,358.358,358.358
1681468878410,2023-04-14T12:41:18.410,10.360,-168.638,-64.444,359.635,359.635
1681468878420,2023-04-14T12:41:18.420,10.370,-169.026,-64.541,0.979,0.979
1681468878430,2023-04-14T12:41:18.430,10.380,-169.418,-64.674,2.334,2.334
1681468878440,2023-04-14T12:41:18.440,10.390,-169.804,-64.846,3.648,3.648
1681468878450,2023-04-14T12:41:18.450,10.400,-170.194,-65.041,4.932,4.932
1681468878460,2023-04-14T12:41:18.460,10.410,-170.580,-65.256,6.157,6.157
1681468878470,2023-04-14T12:41:18.470,10.420,-170.973,-65.502,7.356,7.356
1681468878480,2023-04-14T12:41:18.480,10.430,-171.375,-65.770,8.520,8.520
1681468878490,2023-04-14T12:41:18.490,10.440,-171.779,-66.058,9.635,9.635
1681468878500,2023-04-14T12:41:18.500,10.450,-172.188,-66.376,10.716,10.716
1681468878510,2023-04-14T12:41:18.510,10.460,-172.583,-66.705,11.735,11.735
1681468878520,2023-04-14T12:41:18.520,10.470,-172.965,-67.065,12.701,12.701
1681468878530,2023-04-14T12:41:18.530,10.480,-173.324,-67.462,13.580,13.580
1681468878540,2023-04-14T12:41:18.540,10.490,-173.657,-67.872,14.353,14.353
1681468878550,2023-04-14T12:41:18.550,10.500,-173.959,-68.273,15.016,15.016
1681468878560,2023-04-14T12:41:18.560,10.510,-174.236,-68.660,15.592,15.592
1681468878570,2023-04-14T12:41:18.570,10.520,-174.493,-69.040,16.100,16.100
1681468878580,2023-04-14T12:41:18.580,10.530,-174.724,-69.400,16.542,16.542
1681468878590,2023-04-14T12:41:18.590,10.540,-174.928,-69.735,16.936,16.936
1681468878600,2023-04-14T12:41:18.600,10.550,-175.104,-70.043,17.289,17.289
