epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685129203710,2023-05-26T21:26:43.710,21.320,21.494,3.628,-5.198
1685129203720,2023-05-26T21:26:43.720,21.330,22.005,2.843,-3.285
1685129203730,2023-05-26T21:26:43.730,21.340,20.328,3.117,-1.700
1685129203740,2023-05-26T21:26:43.740,21.350,18.011,3.582,-1.387
1685129203750,2023-05-26T21:26:43.750,21.360,15.816,3.643,-2.309
1685129203760,2023-05-26T21:26:43.760,21.370,12.698,3.910,-3.338
1685129203770,2023-05-26T21:26:43.770,21.380,10.663,4.063,-4.306
1685129203780,2023-05-26T21:26:43.780,21.390,8.453,4.383,-5.450
1685129203790,2023-05-26T21:26:43.790,21.400,5.678,4.421,-6.509
1685129203800,2023-05-26T21:26:43.800,21.410,2.248,4.611,-7.119
1685129203810,2023-05-26T21:26:43.810,21.420,-1.959,5.206,-7.210
1685129203820,2023-05-26T21:26:43.820,21.430,-4.802,5.503,-6.829
1685129203830,2023-05-26T21:26:43.830,21.440,-6.654,5.396,-5.892
1685129203840,2023-05-26T21:26:43.840,21.450,-9.063,5.343,-4.558
1685129203850,2023-05-26T21:26:43.850,21.460,-11.044,5.236,-3.491
1685129203860,2023-05-26T21:26:43.860,21.470,-10.602,4.215,-2.866
1685129203870,2023-05-26T21:26:43.870,21.480,-8.285,3.026,-2.264
1685129203880,2023-05-26T21:26:43.880,21.490,-5.091,2.652,-1.959
1685129203890,2023-05-26T21:26:43.890,21.500,-1.143,2.706,-1.966
1685129203900,2023-05-26T21:26:43.900,21.510,3.834,2.828,-2.020
1685129203910,2023-05-26T21:26:43.910,21.520,8.773,3.102,-2.226
1685129203920,2023-05-26T21:26:43.920,21.530,11.936,2.630,-2.332
1685129203930,2023-05-26T21:26:43.930,21.540,12.759,1.715,-2.088
1685129203940,2023-05-26T21:26:43.940,21.550,12.325,0.960,-1.402
1685129203950,2023-05-26T21:26:43.950,21.560,10.389,0.335,-0.564
1685129203960,2023-05-26T21:26:43.960,21.570,7.591,-0.610,0.267
1685129203970,2023-05-26T21:26:43.970,21.580,3.468,-1.585,0.816
1685129203980,2023-05-26T21:26:43.980,21.590,-1.082,-2.279,0.983
1685129203990,2023-05-26T21:26:43.990,21.600,-5.130,-2.378,0.899
1685129204000,2023-05-26T21:26:44.000,21.610,-8.438,-2.309,0.564
1685129204010,2023-05-26T21:26:44.010,21.620,-10.930,-2.256,0.419
1685129204020,2023-05-26T21:26:44.020,21.630,-12.934,-1.730,0.777
1685129204030,2023-05-26T21:26:44.030,21.640,-13.613,-1.098,1.303
1685129204040,2023-05-26T21:26:44.040,21.650,-12.820,-0.831,1.898
1685129204050,2023-05-26T21:26:44.050,21.660,-11.357,-0.191,2.462
1685129204060,2023-05-26T21:26:44.060,21.670,-9.040,0.694,2.584
1685129204070,2023-05-26T21:26:44.070,21.680,-4.588,0.968,2.348
1685129204080,2023-05-26T21:26:44.080,21.690,1.532,0.991,2.264
1685129204090,2023-05-26T21:26:44.090,21.700,7.165,0.716,2.607
1685129204100,2023-05-26T21:26:44.100,21.710,11.075,0.320,3.018
1685129204110,2023-05-26T21:26:44.110,21.720,13.407,-0.595,3.567
1685129204120,2023-05-26T21:26:44.120,21.730,14.566,-1.471,4.543
1685129204130,2023-05-26T21:26:44.130,21.740,14.101,-2.127,5.495
1685129204140,2023-05-26T21:26:44.140,21.750,11.387,-2.462,5.991
1685129204150,2023-05-26T21:26:44.150,21.760,7.546,-2.706,6.044
1685129204160,2023-05-26T21:26:44.160,21.770,3.026,-2.759,6.067
1685129204170,2023-05-26T21:26:44.170,21.780,-0.915,-2.591,6.098
1685129204180,2023-05-26T21:26:44.180,21.790,-4.398,-2.424,6.372
1685129204190,2023-05-26T21:26:44.190,21.800,-7.553,-2.188,6.563
1685129204200,2023-05-26T21:26:44.200,21.810,-10.518,-1.707,6.563
1685129204210,2023-05-26T21:26:44.210,21.820,-12.279,-1.288,6.585
1685129204220,2023-05-26T21:26:44.220,21.830,-12.309,-1.242,6.745
1685129204230,2023-05-26T21:26:44.230,21.840,-11.433,-1.479,7.142
1685129204240,2023-05-26T21:26:44.240,21.850,-9.489,-2.302,7.912
1685129204250,2023-05-26T21:26:44.250,21.860,-7.127,-3.377,9.070
1685129204260,2023-05-26T21:26:44.260,21.870,-4.802,-5.000,10.831
1685129204270,2023-05-26T21:26:44.270,21.880,-2.188,-6.799,12.988
1685129204280,2023-05-26T21:26:44.280,21.890,-0.046,-8.742,15.198
1685129204290,2023-05-26T21:26:44.290,21.900,0.755,-10.099,17.713
1685129204300,2023-05-26T21:26:44.300,21.910,0.442,-10.816,20.625
1685129204310,2023-05-26T21:26:44.310,21.920,-2.058,-11.563,23.331
1685129204320,2023-05-26T21:26:44.320,21.930,-4.642,-11.875,25.145
1685129204330,2023-05-26T21:26:44.330,21.940,-6.494,-12.439,26.052
1685129204340,2023-05-26T21:26:44.340,21.950,-6.387,-12.995,26.745
1685129204350,2023-05-26T21:26:44.350,21.960,-4.863,-13.476,27.256
1685129204360,2023-05-26T21:26:44.360,21.970,-0.861,-13.803,27.828
1685129204370,2023-05-26T21:26:44.370,21.980,2.767,-14.154,28.537
1685129204380,2023-05-26T21:26:44.380,21.990,5.091,-14.474,29.223
1685129204390,2023-05-26T21:26:44.390,22.000,6.143,-15.335,29.627
1685129204400,2023-05-26T21:26:44.400,22.010,5.046,-16.044,30.313
1685129204410,2023-05-26T21:26:44.410,22.020,1.974,-17.058,31.273
1685129204420,2023-05-26T21:26:44.420,22.030,-2.492,-18.194,33.056
1685129204430,2023-05-26T21:26:44.430,22.040,-8.460,-18.285,35.412
1685129204440,2023-05-26T21:26:44.440,22.050,-18.247,-16.951,37.713
1685129204450,2023-05-26T21:26:44.450,22.060,-31.204,-17.393,38.247
1685129204460,2023-05-26T21:26:44.460,22.070,-48.468,-19.047,36.006
1685129204470,2023-05-26T21:26:44.470,22.080,-54.916,-22.569,31.921
1685129204480,2023-05-26T21:26:44.480,22.090,-53.323,-25.930,27.904
1685129204490,2023-05-26T21:26:44.490,22.100,-51.120,-27.698,24.627
1685129204500,2023-05-26T21:26:44.500,22.110,-48.681,-27.325,22.248
1685129204510,2023-05-26T21:26:44.510,22.120,-42.950,-26.052,21.273
1685129204520,2023-05-26T21:26:44.520,22.130,-36.654,-21.456,22.713
1685129204530,2023-05-26T21:26:44.530,22.140,-27.698,-19.505,25.351
1685129204540,2023-05-26T21:26:44.540,22.150,-18.323,-21.334,27.652
1685129204550,2023-05-26T21:26:44.550,22.160,-10.648,-23.834,30.816
1685129204560,2023-05-26T21:26:44.560,22.170,-2.553,-25.564,33.887
1685129204570,2023-05-26T21:26:44.570,22.180,3.483,-26.021,36.784
1685129204580,2023-05-26T21:26:44.580,22.190,6.159,-24.817,39.093
1685129204590,2023-05-26T21:26:44.590,22.200,8.323,-23.049,41.669
1685129204600,2023-05-26T21:26:44.600,22.210,-0.183,-22.652,42.431
1685129204610,2023-05-26T21:26:44.610,22.220,-6.220,-19.878,43.125
1685129204620,2023-05-26T21:26:44.620,22.230,-7.645,-18.346,43.780
1685129204630,2023-05-26T21:26:44.630,22.240,-4.550,-23.727,40.671
1685129204640,2023-05-26T21:26:44.640,22.250,12.759,-27.523,38.598
1685129204650,2023-05-26T21:26:44.650,22.260,26.639,-29.802,38.788
1685129204660,2023-05-26T21:26:44.660,22.270,36.044,-32.431,38.681
1685129204670,2023-05-26T21:26:44.670,22.280,37.988,-31.921,38.948
1685129204680,2023-05-26T21:26:44.680,22.290,30.854,-29.962,40.709
1685129204690,2023-05-26T21:26:44.690,22.300,26.845,-25.175,42.835
1685129204700,2023-05-26T21:26:44.700,22.310,15.991,-26.227,41.860
1685129204710,2023-05-26T21:26:44.710,22.320,18.377,-27.043,40.823
1685129204720,2023-05-26T21:26:44.720,22.330,21.395,-29.939,39.032
1685129204730,2023-05-26T21:26:44.730,22.340,31.974,-32.447,38.750
1685129204740,2023-05-26T21:26:44.740,22.350,35.488,-30.351,37.813
1685129204750,2023-05-26T21:26:44.750,22.360,26.418,-29.596,38.003
1685129204760,2023-05-26T21:26:44.760,22.370,26.288,-28.361,39.352
1685129204770,2023-05-26T21:26:44.770,22.380,22.805,-28.918,38.575
1685129204780,2023-05-26T21:26:44.780,22.390,24.977,-29.314,38.178
1685129204790,2023-05-26T21:26:44.790,22.400,21.784,-29.787,38.529
1685129204800,2023-05-26T21:26:44.800,22.410,21.692,-30.549,40.953
1685129204810,2023-05-26T21:26:44.810,22.420,20.114,-27.637,43.178
1685129204820,2023-05-26T21:26:44.820,22.430,20.229,-25.252,43.735
1685129204830,2023-05-26T21:26:44.830,22.440,23.506,-25.008,42.378
1685129204840,2023-05-26T21:26:44.840,22.450,20.046,-26.235,41.334
1685129204850,2023-05-26T21:26:44.850,22.460,22.759,-25.313,41.867
1685129204860,2023-05-26T21:26:44.860,22.470,24.954,-26.905,42.546
1685129204870,2023-05-26T21:26:44.870,22.480,26.250,-26.326,42.165
1685129204880,2023-05-26T21:26:44.880,22.490,27.401,-25.976,40.244
1685129204890,2023-05-26T21:26:44.890,22.500,22.576,-24.748,40.534
1685129204900,2023-05-26T21:26:44.900,22.510,19.131,-22.508,42.005
1685129204910,2023-05-26T21:26:44.910,22.520,13.887,-18.308,44.002
1685129204920,2023-05-26T21:26:44.920,22.530,17.820,-17.713,44.261
1685129204930,2023-05-26T21:26:44.930,22.540,14.238,-17.591,43.316
1685129204940,2023-05-26T21:26:44.940,22.550,10.724,-14.444,42.752
1685129204950,2023-05-26T21:26:44.950,22.560,6.623,-12.927,42.523
1685129204960,2023-05-26T21:26:44.960,22.570,5.343,-14.779,43.018
1685129204970,2023-05-26T21:26:44.970,22.580,-0.610,-14.543,44.832
1685129204980,2023-05-26T21:26:44.980,22.590,-3.910,-13.613,45.732
1685129204990,2023-05-26T21:26:44.990,22.600,-6.745,-13.209,44.931
1685129205000,2023-05-26T21:26:45.000,22.610,-10.854,-10.899,43.506
1685129205010,2023-05-26T21:26:45.010,22.620,-9.642,-10.945,42.652
1685129205020,2023-05-26T21:26:45.020,22.630,-7.195,-12.515,43.948
1685129205030,2023-05-26T21:26:45.030,22.640,-10.320,-9.200,45.290
1685129205040,2023-05-26T21:26:45.040,22.650,-13.659,-10.335,44.154
1685129205050,2023-05-26T21:26:45.050,22.660,-12.683,-10.899,43.666
1685129205060,2023-05-26T21:26:45.060,22.670,-13.887,-10.625,44.314
1685129205070,2023-05-26T21:26:45.070,22.680,-12.111,-11.250,43.918
1685129205080,2023-05-26T21:26:45.080,22.690,-13.163,-9.497,43.399
1685129205090,2023-05-26T21:26:45.090,22.700,-14.543,-8.293,43.133
1685129205100,2023-05-26T21:26:45.100,22.710,-15.678,-7.012,43.780
1685129205110,2023-05-26T21:26:45.110,22.720,-17.050,-6.479,42.896
1685129205120,2023-05-26T21:26:45.120,22.730,-17.790,-5.328,41.745
1685129205130,2023-05-26T21:26:45.130,22.740,-19.398,-5.206,40.313
1685129205140,2023-05-26T21:26:45.140,22.750,-17.767,-5.152,38.880
1685129205150,2023-05-26T21:26:45.150,22.760,-14.977,-5.373,38.689
1685129205160,2023-05-26T21:26:45.160,22.770,-12.264,-6.799,38.338
1685129205170,2023-05-26T21:26:45.170,22.780,-11.052,-6.845,38.140
1685129205180,2023-05-26T21:26:45.180,22.790,-12.988,-7.020,38.186
1685129205190,2023-05-26T21:26:45.190,22.800,-12.614,-8.323,38.232
1685129205200,2023-05-26T21:26:45.200,22.810,-11.654,-10.259,35.930
1685129205210,2023-05-26T21:26:45.210,22.820,-7.081,-10.122,34.207
1685129205220,2023-05-26T21:26:45.220,22.830,-6.334,-10.427,32.294
1685129205230,2023-05-26T21:26:45.230,22.840,-7.073,-9.131,31.616
1685129205240,2023-05-26T21:26:45.240,22.850,-7.767,-10.450,32.553
1685129205250,2023-05-26T21:26:45.250,22.860,-9.825,-10.968,33.765
1685129205260,2023-05-26T21:26:45.260,22.870,-8.544,-10.640,33.697
1685129205270,2023-05-26T21:26:45.270,22.880,-6.258,-10.145,32.965
1685129205280,2023-05-26T21:26:45.280,22.890,-5.358,-9.695,33.155
1685129205290,2023-05-26T21:26:45.290,22.900,-7.134,-9.604,33.186
1685129205300,2023-05-26T21:26:45.300,22.910,-10.625,-8.506,33.521
1685129205310,2023-05-26T21:26:45.310,22.920,-13.194,-7.302,33.704
1685129205320,2023-05-26T21:26:45.320,22.930,-11.593,-7.752,33.422
1685129205330,2023-05-26T21:26:45.330,22.940,-8.780,-9.619,32.591
1685129205340,2023-05-26T21:26:45.340,22.950,-5.107,-9.710,32.279
1685129205350,2023-05-26T21:26:45.350,22.960,-10.427,-5.625,29.779
1685129205360,2023-05-26T21:26:45.360,22.970,-12.790,-3.407,28.003
1685129205370,2023-05-26T21:26:45.370,22.980,-15.183,-2.691,26.951
1685129205380,2023-05-26T21:26:45.380,22.990,-13.933,-2.591,26.113
1685129205390,2023-05-26T21:26:45.390,23.000,-12.096,-2.477,25.442
1685129205400,2023-05-26T21:26:45.400,23.010,-12.828,-1.509,25.206
1685129205410,2023-05-26T21:26:45.410,23.020,-13.491,-1.593,24.360
1685129205420,2023-05-26T21:26:45.420,23.030,-14.825,-1.738,23.285
1685129205430,2023-05-26T21:26:45.430,23.040,-15.991,-0.419,22.759
1685129205440,2023-05-26T21:26:45.440,23.050,-15.739,-0.938,21.288
1685129205450,2023-05-26T21:26:45.450,23.060,-15.107,-0.808,19.573
1685129205460,2023-05-26T21:26:45.460,23.070,-12.965,-1.418,18.582
1685129205470,2023-05-26T21:26:45.470,23.080,-11.014,-1.479,18.666
1685129205480,2023-05-26T21:26:45.480,23.090,-9.055,-2.561,18.148
1685129205490,2023-05-26T21:26:45.490,23.100,-7.210,-3.620,17.264
1685129205500,2023-05-26T21:26:45.500,23.110,-7.073,-4.154,16.273
1685129205510,2023-05-26T21:26:45.510,23.120,-5.091,-4.726,14.131
1685129205520,2023-05-26T21:26:45.520,23.130,-3.232,-4.482,11.570
1685129205530,2023-05-26T21:26:45.530,23.140,-1.037,-3.354,8.636
1685129205540,2023-05-26T21:26:45.540,23.150,0.137,-3.087,6.037
1685129205550,2023-05-26T21:26:45.550,23.160,0.663,-3.323,4.825
1685129205560,2023-05-26T21:26:45.560,23.170,1.601,-3.666,4.665
1685129205570,2023-05-26T21:26:45.570,23.180,2.591,-3.506,4.192
1685129205580,2023-05-26T21:26:45.580,23.190,3.171,-2.424,3.194
1685129205590,2023-05-26T21:26:45.590,23.200,3.201,-2.111,1.425
1685129205600,2023-05-26T21:26:45.600,23.210,3.415,-1.479,-0.343
1685129205610,2023-05-26T21:26:45.610,23.220,3.529,-0.534,-2.058
1685129205620,2023-05-26T21:26:45.620,23.230,2.591,0.282,-3.582
1685129205630,2023-05-26T21:26:45.630,23.240,0.808,1.380,-4.291
1685129205640,2023-05-26T21:26:45.640,23.250,0.221,2.370,-5.015
1685129205650,2023-05-26T21:26:45.650,23.260,0.724,3.407,-6.220
1685129205660,2023-05-26T21:26:45.660,23.270,0.373,4.604,-7.226
1685129205670,2023-05-26T21:26:45.670,23.280,0.069,5.229,-8.041
1685129205680,2023-05-26T21:26:45.680,23.290,-0.137,6.204,-8.620
1685129205690,2023-05-26T21:26:45.690,23.300,-0.358,6.951,-9.398
1685129205700,2023-05-26T21:26:45.700,23.310,-0.480,7.645,-10.869
1685129205710,2023-05-26T21:26:45.710,23.320,-0.191,7.805,-12.470
1685129205720,2023-05-26T21:26:45.720,23.330,0.556,8.780,-14.451
1685129205730,2023-05-26T21:26:45.730,23.340,0.053,9.710,-16.197
1685129205740,2023-05-26T21:26:45.740,23.350,-0.206,10.450,-17.530
1685129205750,2023-05-26T21:26:45.750,23.360,-0.313,11.319,-18.834
1685129205760,2023-05-26T21:26:45.760,23.370,-0.495,11.867,-19.588
1685129205770,2023-05-26T21:26:45.770,23.380,-0.457,12.256,-20.389
1685129205780,2023-05-26T21:26:45.780,23.390,0.396,12.973,-21.684
1685129205790,2023-05-26T21:26:45.790,23.400,0.968,13.552,-23.232
1685129205800,2023-05-26T21:26:45.800,23.410,1.555,14.070,-24.505
1685129205810,2023-05-26T21:26:45.810,23.420,2.119,15.274,-25.587
1685129205820,2023-05-26T21:26:45.820,23.430,2.759,15.313,-26.890
1685129205830,2023-05-26T21:26:45.830,23.440,2.462,14.840,-27.652
1685129205840,2023-05-26T21:26:45.840,23.450,3.590,15.320,-27.965
1685129205850,2023-05-26T21:26:45.850,23.460,3.704,15.320,-29.619
1685129205860,2023-05-26T21:26:45.860,23.470,5.739,14.886,-30.945
1685129205870,2023-05-26T21:26:45.870,23.480,7.325,14.893,-31.700
1685129205880,2023-05-26T21:26:45.880,23.490,8.887,15.030,-31.761
1685129205890,2023-05-26T21:26:45.890,23.500,9.101,15.175,-31.806
1685129205900,2023-05-26T21:26:45.900,23.510,9.634,14.733,-31.898
1685129205910,2023-05-26T21:26:45.910,23.520,10.107,14.489,-31.852
1685129205920,2023-05-26T21:26:45.920,23.530,12.180,13.727,-31.822
1685129205930,2023-05-26T21:26:45.930,23.540,13.346,13.117,-32.675
1685129205940,2023-05-26T21:26:45.940,23.550,14.337,13.377,-33.971
1685129205950,2023-05-26T21:26:45.950,23.560,14.688,12.820,-35.427
1685129205960,2023-05-26T21:26:45.960,23.570,15.015,12.790,-35.412
1685129205970,2023-05-26T21:26:45.970,23.580,12.439,14.505,-34.497
1685129205980,2023-05-26T21:26:45.980,23.590,13.308,12.287,-36.212
1685129205990,2023-05-26T21:26:45.990,23.600,16.463,11.227,-36.364
1685129206000,2023-05-26T21:26:46.000,23.610,14.779,12.088,-36.303
1685129206010,2023-05-26T21:26:46.010,23.620,11.563,12.233,-36.913
1685129206020,2023-05-26T21:26:46.020,23.630,13.239,13.407,-35.953
1685129206030,2023-05-26T21:26:46.030,23.640,15.351,12.668,-37.050
1685129206040,2023-05-26T21:26:46.040,23.650,15.838,13.438,-37.843
1685129206050,2023-05-26T21:26:46.050,23.660,15.739,13.232,-37.416
1685129206060,2023-05-26T21:26:46.060,23.670,15.099,12.721,-36.387
1685129206070,2023-05-26T21:26:46.070,23.680,12.957,13.003,-35.793
1685129206080,2023-05-26T21:26:46.080,23.690,12.813,12.782,-36.875
1685129206090,2023-05-26T21:26:46.090,23.700,14.497,12.607,-37.835
1685129206100,2023-05-26T21:26:46.100,23.710,14.543,11.784,-37.881
1685129206110,2023-05-26T21:26:46.110,23.720,13.300,12.134,-37.843
1685129206120,2023-05-26T21:26:46.120,23.730,11.982,12.767,-37.248
1685129206130,2023-05-26T21:26:46.130,23.740,10.503,12.805,-37.157
1685129206140,2023-05-26T21:26:46.140,23.750,9.787,13.849,-37.569
1685129206150,2023-05-26T21:26:46.150,23.760,9.352,13.803,-38.300
1685129206160,2023-05-26T21:26:46.160,23.770,8.986,13.849,-38.460
1685129206170,2023-05-26T21:26:46.170,23.780,7.515,14.101,-37.645
1685129206180,2023-05-26T21:26:46.180,23.790,4.695,14.093,-36.616
1685129206190,2023-05-26T21:26:46.190,23.800,6.517,14.238,-36.242
1685129206200,2023-05-26T21:26:46.200,23.810,8.438,13.681,-36.631
1685129206210,2023-05-26T21:26:46.210,23.820,7.218,14.703,-36.601
1685129206220,2023-05-26T21:26:46.220,23.830,4.619,14.649,-36.288
1685129206230,2023-05-26T21:26:46.230,23.840,1.921,15.122,-35.991
1685129206240,2023-05-26T21:26:46.240,23.850,0.953,16.029,-35.434
1685129206250,2023-05-26T21:26:46.250,23.860,0.511,15.998,-34.787
1685129206260,2023-05-26T21:26:46.260,23.870,-1.227,17.195,-34.909
1685129206270,2023-05-26T21:26:46.270,23.880,-2.630,16.700,-35.290
1685129206280,2023-05-26T21:26:46.280,23.890,-3.476,15.983,-35.823
1685129206290,2023-05-26T21:26:46.290,23.900,-3.232,15.434,-35.877
1685129206300,2023-05-26T21:26:46.300,23.910,-4.680,16.082,-35.526
1685129206310,2023-05-26T21:26:46.310,23.920,-5.252,17.896,-35.747
1685129206320,2023-05-26T21:26:46.320,23.930,-7.149,18.491,-36.532
1685129206330,2023-05-26T21:26:46.330,23.940,-10.716,18.605,-36.936
1685129206340,2023-05-26T21:26:46.340,23.950,-12.942,19.573,-36.700
1685129206350,2023-05-26T21:26:46.350,23.960,-11.204,19.101,-35.564
1685129206360,2023-05-26T21:26:46.360,23.970,-9.009,19.306,-34.787
1685129206370,2023-05-26T21:26:46.370,23.980,-6.707,20.290,-35.236
1685129206380,2023-05-26T21:26:46.380,23.990,-7.248,20.564,-37.317
1685129206390,2023-05-26T21:26:46.390,24.000,-7.279,21.341,-37.439
1685129206400,2023-05-26T21:26:46.400,24.010,-5.320,22.020,-35.907
1685129206410,2023-05-26T21:26:46.410,24.020,-4.924,22.142,-35.770
1685129206420,2023-05-26T21:26:46.420,24.030,-3.948,22.439,-36.402
1685129206430,2023-05-26T21:26:46.430,24.040,-3.331,22.012,-38.986
1685129206440,2023-05-26T21:26:46.440,24.050,-2.660,23.178,-39.970
1685129206450,2023-05-26T21:26:46.450,24.060,-3.415,23.552,-39.093
1685129206460,2023-05-26T21:26:46.460,24.070,-3.758,24.017,-38.727
1685129206470,2023-05-26T21:26:46.470,24.080,-2.066,24.177,-39.284
1685129206480,2023-05-26T21:26:46.480,24.090,-0.495,24.230,-40.595
1685129206490,2023-05-26T21:26:46.490,24.100,3.300,23.857,-39.832
1685129206500,2023-05-26T21:26:46.500,24.110,1.806,23.628,-40.343
1685129206510,2023-05-26T21:26:46.510,24.120,-2.188,24.535,-40.282
1685129206520,2023-05-26T21:26:46.520,24.130,-3.567,25.602,-39.314
1685129206530,2023-05-26T21:26:46.530,24.140,-3.346,25.518,-38.041
1685129206540,2023-05-26T21:26:46.540,24.150,-4.139,25.732,-37.698
1685129206550,2023-05-26T21:26:46.550,24.160,-2.774,26.021,-38.803
1685129206560,2023-05-26T21:26:46.560,24.170,-3.194,26.425,-40.831
1685129206570,2023-05-26T21:26:46.570,24.180,-6.563,25.884,-41.494
1685129206580,2023-05-26T21:26:46.580,24.190,-7.637,26.227,-40.968
1685129206590,2023-05-26T21:26:46.590,24.200,-8.232,27.485,-40.983
1685129206600,2023-05-26T21:26:46.600,24.210,-9.657,28.765,-41.913
1685129206610,2023-05-26T21:26:46.610,24.220,-8.011,28.918,-43.072
1685129206620,2023-05-26T21:26:46.620,24.230,-8.346,29.352,-44.116
1685129206630,2023-05-26T21:26:46.630,24.240,-4.992,30.770,-44.421
1685129206640,2023-05-26T21:26:46.640,24.250,-0.602,31.982,-44.535
1685129206650,2023-05-26T21:26:46.650,24.260,6.174,34.649,-44.101
1685129206660,2023-05-26T21:26:46.660,24.270,14.024,39.436,-43.849
1685129206670,2023-05-26T21:26:46.670,24.280,25.671,44.489,-46.471
1685129206680,2023-05-26T21:26:46.680,24.290,36.639,47.050,-52.454
1685129206690,2023-05-26T21:26:46.690,24.300,38.125,41.989,-61.989
1685129206700,2023-05-26T21:26:46.700,24.310,26.357,35.305,-72.378
1685129206710,2023-05-26T21:26:46.710,24.320,15.915,32.096,-79.154
1685129206720,2023-05-26T21:26:46.720,24.330,12.866,33.567,-78.887
1685129206730,2023-05-26T21:26:46.730,24.340,10.457,36.402,-73.902
1685129206740,2023-05-26T21:26:46.740,24.350,2.614,36.982,-66.966
1685129206750,2023-05-26T21:26:46.750,24.360,0.541,33.346,-58.582
1685129206760,2023-05-26T21:26:46.760,24.370,-0.343,30.404,-48.064
1685129206770,2023-05-26T21:26:46.770,24.380,-6.845,24.985,-38.552
1685129206780,2023-05-26T21:26:46.780,24.390,-15.526,19.550,-30.175
1685129206790,2023-05-26T21:26:46.790,24.400,-30.640,16.471,-21.738
1685129206800,2023-05-26T21:26:46.800,24.410,-53.049,12.508,-18.971
1685129206810,2023-05-26T21:26:46.810,24.420,-61.776,9.101,-20.419
1685129206820,2023-05-26T21:26:46.820,24.430,-64.817,9.032,-22.752
1685129206830,2023-05-26T21:26:46.830,24.440,-53.857,8.224,-24.672
1685129206840,2023-05-26T21:26:46.840,24.450,-18.072,8.346,-24.802
1685129206850,2023-05-26T21:26:46.850,24.460,17.470,8.864,-24.040
1685129206860,2023-05-26T21:26:46.860,24.470,39.024,9.802,-22.248
1685129206870,2023-05-26T21:26:46.870,24.480,57.599,9.878,-16.319
1685129206880,2023-05-26T21:26:46.880,24.490,69.901,6.860,-8.232
1685129206890,2023-05-26T21:26:46.890,24.500,75.328,3.803,0.572
1685129206900,2023-05-26T21:26:46.900,24.510,72.927,1.037,7.188
1685129206910,2023-05-26T21:26:46.910,24.520,65.396,-1.509,9.299
1685129206920,2023-05-26T21:26:46.920,24.530,53.582,-3.544,7.279
1685129206930,2023-05-26T21:26:46.930,24.540,37.851,-4.322,2.386
1685129206940,2023-05-26T21:26:46.940,24.550,22.302,-3.476,-3.659
1685129206950,2023-05-26T21:26:46.950,24.560,11.265,-0.808,-8.925
1685129206960,2023-05-26T21:26:46.960,24.570,4.985,3.270,-12.492
1685129206970,2023-05-26T21:26:46.970,24.580,0.396,6.974,-14.047
1685129206980,2023-05-26T21:26:46.980,24.590,-4.688,10.175,-13.849
1685129206990,2023-05-26T21:26:46.990,24.600,-9.893,11.791,-12.698
1685129207000,2023-05-26T21:26:47.000,24.610,-14.764,11.860,-10.716
1685129207010,2023-05-26T21:26:47.010,24.620,-17.470,10.755,-8.590
1685129207020,2023-05-26T21:26:47.020,24.630,-18.514,9.352,-6.806
1685129207030,2023-05-26T21:26:47.030,24.640,-17.530,8.140,-5.419
1685129207040,2023-05-26T21:26:47.040,24.650,-14.169,6.913,-4.512
1685129207050,2023-05-26T21:26:47.050,24.660,-9.207,5.816,-4.070
1685129207060,2023-05-26T21:26:47.060,24.670,-3.361,4.017,-3.704
1685129207070,2023-05-26T21:26:47.070,24.680,1.387,1.814,-3.125
1685129207080,2023-05-26T21:26:47.080,24.690,4.383,0.008,-2.462
1685129207090,2023-05-26T21:26:47.090,24.700,6.448,-1.601,-1.601
1685129207100,2023-05-26T21:26:47.100,24.710,6.806,-3.102,-0.252
1685129207110,2023-05-26T21:26:47.110,24.720,5.427,-4.162,1.494
1685129207120,2023-05-26T21:26:47.120,24.730,2.332,-4.002,2.576
1685129207130,2023-05-26T21:26:47.130,24.740,-2.035,-3.346,2.416
1685129207140,2023-05-26T21:26:47.140,24.750,-5.983,-3.377,1.471
1685129207150,2023-05-26T21:26:47.150,24.760,-8.582,-2.698,0.099
1685129207160,2023-05-26T21:26:47.160,24.770,-8.392,-1.120,-1.524
1685129207170,2023-05-26T21:26:47.170,24.780,-6.486,0.587,-2.950
1685129207180,2023-05-26T21:26:47.180,24.790,-3.331,1.471,-3.598
1685129207190,2023-05-26T21:26:47.190,24.800,0.846,1.601,-3.125
1685129207200,2023-05-26T21:26:47.200,24.810,5.678,1.441,-1.585
1685129207210,2023-05-26T21:26:47.210,24.820,8.293,1.143,0.175
1685129207220,2023-05-26T21:26:47.220,24.830,8.933,0.313,1.616
1685129207230,2023-05-26T21:26:47.230,24.840,8.262,-0.861,2.515
1685129207240,2023-05-26T21:26:47.240,24.850,6.799,-1.883,3.072
1685129207250,2023-05-26T21:26:47.250,24.860,5.366,-2.553,3.163
1685129207260,2023-05-26T21:26:47.260,24.870,3.651,-2.492,2.599
1685129207270,2023-05-26T21:26:47.270,24.880,1.845,-2.020,1.570
1685129207280,2023-05-26T21:26:47.280,24.890,1.418,-1.753,0.610
1685129207290,2023-05-26T21:26:47.290,24.900,1.471,-1.242,0.099
1685129207300,2023-05-26T21:26:47.300,24.910,1.387,-0.534,-0.206
1685129207310,2023-05-26T21:26:47.310,24.920,1.982,0.274,-0.290
1685129207320,2023-05-26T21:26:47.320,24.930,2.180,0.488,-0.053
