epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684573480014,2023-05-20T11:04:40.014,13.870,173.063,-81.890,3.315,3.315
1684573480024,2023-05-20T11:04:40.024,13.880,173.068,-81.901,3.315,3.315
1684573480034,2023-05-20T11:04:40.034,13.890,173.071,-81.902,3.315,3.315
1684573480044,2023-05-20T11:04:40.044,13.900,173.068,-81.895,3.321,3.321
1684573480054,2023-05-20T11:04:40.054,13.910,173.066,-81.895,3.335,3.335
1684573480064,2023-05-20T11:04:40.064,13.920,173.071,-81.903,3.345,3.345
1684573480074,2023-05-20T11:04:40.074,13.930,173.077,-81.912,3.348,3.348
1684573480084,2023-05-20T11:04:40.084,13.940,173.083,-81.919,3.341,3.341
1684573480094,2023-05-20T11:04:40.094,13.950,173.089,-81.926,3.335,3.335
1684573480104,2023-05-20T11:04:40.104,13.960,173.094,-81.933,3.331,3.331
1684573480114,2023-05-20T11:04:40.114,13.970,173.095,-81.934,3.311,3.311
1684573480124,2023-05-20T11:04:40.124,13.980,173.085,-81.916,3.299,3.299
1684573480134,2023-05-20T11:04:40.134,13.990,173.073,-81.897,3.303,3.303
1684573480144,2023-05-20T11:04:40.144,14.000,173.069,-81.897,3.308,3.308
1684573480154,2023-05-20T11:04:40.154,14.010,173.068,-81.903,3.316,3.316
1684573480164,2023-05-20T11:04:40.164,14.020,173.070,-81.909,3.314,3.314
1684573480174,2023-05-20T11:04:40.174,14.030,173.066,-81.906,3.318,3.318
1684573480184,2023-05-20T11:04:40.184,14.040,173.062,-81.902,3.323,3.323
1684573480194,2023-05-20T11:04:40.194,14.050,173.056,-81.894,3.322,3.322
1684573480204,2023-05-20T11:04:40.204,14.060,173.055,-81.893,3.311,3.311
1684573480214,2023-05-20T11:04:40.214,14.070,173.050,-81.891,3.305,3.305
1684573480224,2023-05-20T11:04:40.224,14.080,173.045,-81.885,3.303,3.303
1684573480234,2023-05-20T11:04:40.234,14.090,173.037,-81.877,3.312,3.312
1684573480244,2023-05-20T11:04:40.244,14.100,173.030,-81.874,3.320,3.320
1684573480254,2023-05-20T11:04:40.254,14.110,173.024,-81.871,3.327,3.327
1684573480264,2023-05-20T11:04:40.264,14.120,173.017,-81.864,3.335,3.335
1684573480274,2023-05-20T11:04:40.274,14.130,173.009,-81.860,3.343,3.343
1684573480284,2023-05-20T11:04:40.284,14.140,173.002,-81.854,3.353,3.353
1684573480294,2023-05-20T11:04:40.294,14.150,172.995,-81.849,3.360,3.360
1684573480304,2023-05-20T11:04:40.304,14.160,172.990,-81.848,3.366,3.366
1684573480314,2023-05-20T11:04:40.314,14.170,172.986,-81.849,3.361,3.361
1684573480324,2023-05-20T11:04:40.324,14.180,172.981,-81.840,3.346,3.346
1684573480334,2023-05-20T11:04:40.334,14.190,172.976,-81.825,3.327,3.327
1684573480344,2023-05-20T11:04:40.344,14.200,172.974,-81.824,3.312,3.312
1684573480354,2023-05-20T11:04:40.354,14.210,172.971,-81.826,3.316,3.316
1684573480364,2023-05-20T11:04:40.364,14.220,172.959,-81.816,3.329,3.329
1684573480374,2023-05-20T11:04:40.374,14.230,172.946,-81.797,3.345,3.345
1684573480384,2023-05-20T11:04:40.384,14.240,172.935,-81.781,3.370,3.370
1684573480394,2023-05-20T11:04:40.394,14.250,172.926,-81.774,3.400,3.400
1684573480404,2023-05-20T11:04:40.404,14.260,172.916,-81.768,3.428,3.428
1684573480414,2023-05-20T11:04:40.414,14.270,172.908,-81.755,3.439,3.439
1684573480424,2023-05-20T11:04:40.424,14.280,172.900,-81.742,3.449,3.449
1684573480434,2023-05-20T11:04:40.434,14.290,172.893,-81.738,3.470,3.470
1684573480444,2023-05-20T11:04:40.444,14.300,172.886,-81.735,3.491,3.491
1684573480454,2023-05-20T11:04:40.454,14.310,172.882,-81.728,3.496,3.496
1684573480464,2023-05-20T11:04:40.464,14.320,172.879,-81.719,3.502,3.502
1684573480474,2023-05-20T11:04:40.474,14.330,172.876,-81.711,3.500,3.500
1684573480484,2023-05-20T11:04:40.484,14.340,172.872,-81.709,3.497,3.497
1684573480494,2023-05-20T11:04:40.494,14.350,172.863,-81.710,3.496,3.496
1684573480504,2023-05-20T11:04:40.504,14.360,172.855,-81.710,3.494,3.494
1684573480514,2023-05-20T11:04:40.514,14.370,172.839,-81.700,3.512,3.512
1684573480524,2023-05-20T11:04:40.524,14.380,172.825,-81.688,3.539,3.539
1684573480534,2023-05-20T11:04:40.534,14.390,172.814,-81.678,3.565,3.565
1684573480544,2023-05-20T11:04:40.544,14.400,172.805,-81.667,3.586,3.586
1684573480554,2023-05-20T11:04:40.554,14.410,172.799,-81.659,3.605,3.605
1684573480564,2023-05-20T11:04:40.564,14.420,172.795,-81.657,3.622,3.622
1684573480574,2023-05-20T11:04:40.574,14.430,172.792,-81.655,3.637,3.637
1684573480584,2023-05-20T11:04:40.584,14.440,172.785,-81.656,3.648,3.648
1684573480594,2023-05-20T11:04:40.594,14.450,172.778,-81.655,3.665,3.665
1684573480604,2023-05-20T11:04:40.604,14.460,172.768,-81.646,3.677,3.677
1684573480614,2023-05-20T11:04:40.614,14.470,172.757,-81.627,3.692,3.692
1684573480624,2023-05-20T11:04:40.624,14.480,172.749,-81.604,3.706,3.706
1684573480634,2023-05-20T11:04:40.634,14.490,172.743,-81.589,3.715,3.715
1684573480644,2023-05-20T11:04:40.644,14.500,172.739,-81.586,3.719,3.719
1684573480654,2023-05-20T11:04:40.654,14.510,172.741,-81.587,3.705,3.705
1684573480664,2023-05-20T11:04:40.664,14.520,172.743,-81.588,3.687,3.687
1684573480674,2023-05-20T11:04:40.674,14.530,172.737,-81.583,3.680,3.680
1684573480684,2023-05-20T11:04:40.684,14.540,172.729,-81.573,3.678,3.678
1684573480694,2023-05-20T11:04:40.694,14.550,172.717,-81.557,3.680,3.680
1684573480704,2023-05-20T11:04:40.704,14.560,172.704,-81.538,3.688,3.688
1684573480714,2023-05-20T11:04:40.714,14.570,172.693,-81.528,3.700,3.700
1684573480724,2023-05-20T11:04:40.724,14.580,172.684,-81.523,3.710,3.710
1684573480734,2023-05-20T11:04:40.734,14.590,172.676,-81.514,3.710,3.710
1684573480744,2023-05-20T11:04:40.744,14.600,172.676,-81.509,3.697,3.697
1684573480754,2023-05-20T11:04:40.754,14.610,172.679,-81.512,3.685,3.685
1684573480764,2023-05-20T11:04:40.764,14.620,172.679,-81.515,3.679,3.679
1684573480774,2023-05-20T11:04:40.774,14.630,172.674,-81.515,3.686,3.686
1684573480784,2023-05-20T11:04:40.784,14.640,172.656,-81.495,3.707,3.707
1684573480794,2023-05-20T11:04:40.794,14.650,172.641,-81.472,3.727,3.727
1684573480804,2023-05-20T11:04:40.804,14.660,172.639,-81.473,3.741,3.741
1684573480814,2023-05-20T11:04:40.814,14.670,172.643,-81.484,3.751,3.751
1684573480824,2023-05-20T11:04:40.824,14.680,172.650,-81.493,3.743,3.743
1684573480834,2023-05-20T11:04:40.834,14.690,172.656,-81.499,3.737,3.737
1684573480844,2023-05-20T11:04:40.844,14.700,172.662,-81.505,3.724,3.724
1684573480854,2023-05-20T11:04:40.854,14.710,172.662,-81.499,3.707,3.707
1684573480864,2023-05-20T11:04:40.864,14.720,172.657,-81.481,3.690,3.690
1684573480874,2023-05-20T11:04:40.874,14.730,172.656,-81.475,3.676,3.676
1684573480884,2023-05-20T11:04:40.884,14.740,172.663,-81.489,3.668,3.668
1684573480894,2023-05-20T11:04:40.894,14.750,172.670,-81.502,3.660,3.660
1684573480904,2023-05-20T11:04:40.904,14.760,172.677,-81.510,3.647,3.647
1684573480914,2023-05-20T11:04:40.914,14.770,172.683,-81.517,3.634,3.634
1684573480924,2023-05-20T11:04:40.924,14.780,172.690,-81.520,3.613,3.613
1684573480934,2023-05-20T11:04:40.934,14.790,172.695,-81.515,3.589,3.589
1684573480944,2023-05-20T11:04:40.944,14.800,172.700,-81.513,3.570,3.570
1684573480954,2023-05-20T11:04:40.954,14.810,172.705,-81.516,3.556,3.556
1684573480964,2023-05-20T11:04:40.964,14.820,172.709,-81.523,3.553,3.553
1684573480974,2023-05-20T11:04:40.974,14.830,172.711,-81.524,3.553,3.553
1684573480984,2023-05-20T11:04:40.984,14.840,172.714,-81.525,3.551,3.551
1684573480994,2023-05-20T11:04:40.994,14.850,172.720,-81.527,3.547,3.547
1684573481004,2023-05-20T11:04:41.004,14.860,172.726,-81.529,3.542,3.542
1684573481014,2023-05-20T11:04:41.014,14.870,172.732,-81.535,3.536,3.536
1684573481024,2023-05-20T11:04:41.024,14.880,172.738,-81.535,3.532,3.532
1684573481034,2023-05-20T11:04:41.034,14.890,172.747,-81.532,3.508,3.508
1684573481044,2023-05-20T11:04:41.044,14.900,172.755,-81.522,3.473,3.473
1684573481054,2023-05-20T11:04:41.054,14.910,172.762,-81.515,3.438,3.438
1684573481064,2023-05-20T11:04:41.064,14.920,172.772,-81.521,3.406,3.406
1684573481074,2023-05-20T11:04:41.074,14.930,172.783,-81.535,3.373,3.373
1684573481084,2023-05-20T11:04:41.084,14.940,172.790,-81.537,3.339,3.339
1684573481094,2023-05-20T11:04:41.094,14.950,172.794,-81.526,3.311,3.311
1684573481104,2023-05-20T11:04:41.104,14.960,172.794,-81.519,3.293,3.293
1684573481114,2023-05-20T11:04:41.114,14.970,172.796,-81.522,3.282,3.282
1684573481124,2023-05-20T11:04:41.124,14.980,172.800,-81.528,3.270,3.270
1684573481134,2023-05-20T11:04:41.134,14.990,172.805,-81.529,3.253,3.253
1684573481144,2023-05-20T11:04:41.144,15.000,172.802,-81.516,3.233,3.233
1684573481154,2023-05-20T11:04:41.154,15.010,172.806,-81.512,3.206,3.206
1684573481164,2023-05-20T11:04:41.164,15.020,172.812,-81.523,3.186,3.186
1684573481174,2023-05-20T11:04:41.174,15.030,172.818,-81.534,3.173,3.173
1684573481184,2023-05-20T11:04:41.184,15.040,172.821,-81.533,3.163,3.163
1684573481194,2023-05-20T11:04:41.194,15.050,172.822,-81.529,3.164,3.164
1684573481204,2023-05-20T11:04:41.204,15.060,172.826,-81.530,3.162,3.162
1684573481214,2023-05-20T11:04:41.214,15.070,172.830,-81.535,3.158,3.158
1684573481224,2023-05-20T11:04:41.224,15.080,172.833,-81.540,3.155,3.155
1684573481234,2023-05-20T11:04:41.234,15.090,172.837,-81.545,3.151,3.151
1684573481244,2023-05-20T11:04:41.244,15.100,172.836,-81.540,3.147,3.147
1684573481254,2023-05-20T11:04:41.254,15.110,172.835,-81.529,3.133,3.133
1684573481264,2023-05-20T11:04:41.264,15.120,172.831,-81.514,3.120,3.120
1684573481274,2023-05-20T11:04:41.274,15.130,172.828,-81.509,3.115,3.115
1684573481284,2023-05-20T11:04:41.284,15.140,172.826,-81.509,3.103,3.103
1684573481294,2023-05-20T11:04:41.294,15.150,172.826,-81.509,3.084,3.084
1684573481304,2023-05-20T11:04:41.304,15.160,172.827,-81.508,3.062,3.062
1684573481314,2023-05-20T11:04:41.314,15.170,172.827,-81.507,3.039,3.039
1684573481324,2023-05-20T11:04:41.324,15.180,172.826,-81.503,3.024,3.024
1684573481334,2023-05-20T11:04:41.334,15.190,172.824,-81.500,3.012,3.012
1684573481344,2023-05-20T11:04:41.344,15.200,172.823,-81.498,2.994,2.994
1684573481354,2023-05-20T11:04:41.354,15.210,172.820,-81.494,2.970,2.970
1684573481364,2023-05-20T11:04:41.364,15.220,172.812,-81.482,2.948,2.948
1684573481374,2023-05-20T11:04:41.374,15.230,172.800,-81.473,2.938,2.938
1684573481384,2023-05-20T11:04:41.384,15.240,172.788,-81.464,2.935,2.935
1684573481394,2023-05-20T11:04:41.394,15.250,172.782,-81.465,2.933,2.933
1684573481404,2023-05-20T11:04:41.404,15.260,172.776,-81.478,2.942,2.942
1684573481414,2023-05-20T11:04:41.414,15.270,172.774,-81.489,2.941,2.941
1684573481424,2023-05-20T11:04:41.424,15.280,172.774,-81.502,2.937,2.937
1684573481434,2023-05-20T11:04:41.434,15.290,172.774,-81.515,2.934,2.934
1684573481444,2023-05-20T11:04:41.444,15.300,172.775,-81.526,2.917,2.917
1684573481454,2023-05-20T11:04:41.454,15.310,172.772,-81.525,2.885,2.885
1684573481464,2023-05-20T11:04:41.464,15.320,172.774,-81.538,2.855,2.855
1684573481474,2023-05-20T11:04:41.474,15.330,172.781,-81.569,2.841,2.841
1684573481484,2023-05-20T11:04:41.484,15.340,172.787,-81.604,2.840,2.840
1684573481494,2023-05-20T11:04:41.494,15.350,172.780,-81.628,2.855,2.855
1684573481504,2023-05-20T11:04:41.504,15.360,172.776,-81.658,2.864,2.864
1684573481514,2023-05-20T11:04:41.514,15.370,172.781,-81.695,2.850,2.850
1684573481524,2023-05-20T11:04:41.524,15.380,172.788,-81.735,2.827,2.827
1684573481534,2023-05-20T11:04:41.534,15.390,172.797,-81.779,2.796,2.796
1684573481544,2023-05-20T11:04:41.544,15.400,172.802,-81.817,2.757,2.757
1684573481554,2023-05-20T11:04:41.554,15.410,172.815,-81.863,2.707,2.707
1684573481564,2023-05-20T11:04:41.564,15.420,172.829,-81.915,2.669,2.669
1684573481574,2023-05-20T11:04:41.574,15.430,172.842,-81.971,2.643,2.643
1684573481584,2023-05-20T11:04:41.584,15.440,172.857,-82.030,2.621,2.621
1684573481594,2023-05-20T11:04:41.594,15.450,172.874,-82.095,2.598,2.598
1684573481604,2023-05-20T11:04:41.604,15.460,172.896,-82.175,2.565,2.565
1684573481614,2023-05-20T11:04:41.614,15.470,172.924,-82.264,2.520,2.520
1684573481624,2023-05-20T11:04:41.624,15.480,172.953,-82.349,2.464,2.464
1684573481634,2023-05-20T11:04:41.634,15.490,172.983,-82.429,2.384,2.384
1684573481644,2023-05-20T11:04:41.644,15.500,173.010,-82.496,2.285,2.285
1684573481654,2023-05-20T11:04:41.654,15.510,173.036,-82.559,2.186,2.186
1684573481664,2023-05-20T11:04:41.664,15.520,173.067,-82.632,2.117,2.117
1684573481674,2023-05-20T11:04:41.674,15.530,173.104,-82.720,2.097,2.097
1684573481684,2023-05-20T11:04:41.684,15.540,173.135,-82.803,2.121,2.121
1684573481694,2023-05-20T11:04:41.694,15.550,173.164,-82.881,2.178,2.178
1684573481704,2023-05-20T11:04:41.704,15.560,173.194,-82.954,2.235,2.235
1684573481714,2023-05-20T11:04:41.714,15.570,173.229,-83.022,2.274,2.274
1684573481724,2023-05-20T11:04:41.724,15.580,173.274,-83.097,2.311,2.311
1684573481734,2023-05-20T11:04:41.734,15.590,173.328,-83.185,2.362,2.362
1684573481744,2023-05-20T11:04:41.744,15.600,173.385,-83.281,2.422,2.422
1684573481754,2023-05-20T11:04:41.754,15.610,173.447,-83.383,2.473,2.473
1684573481764,2023-05-20T11:04:41.764,15.620,173.519,-83.492,2.509,2.509
1684573481774,2023-05-20T11:04:41.774,15.630,173.608,-83.606,2.533,2.533
1684573481784,2023-05-20T11:04:41.784,15.640,6.279,-83.714,2.528,2.528
1684573481794,2023-05-20T11:04:41.794,15.650,6.134,-83.803,2.471,2.471
1684573481804,2023-05-20T11:04:41.804,15.660,5.953,-83.850,2.348,2.348
1684573481814,2023-05-20T11:04:41.814,15.670,5.738,-83.844,2.159,2.159
1684573481824,2023-05-20T11:04:41.824,15.680,5.483,-83.769,1.891,1.891
1684573481834,2023-05-20T11:04:41.834,15.690,5.217,-83.645,1.565,1.565
1684573481844,2023-05-20T11:04:41.844,15.700,4.952,-83.485,1.203,1.203
1684573481854,2023-05-20T11:04:41.854,15.710,4.701,-83.265,0.966,0.966
1684573481864,2023-05-20T11:04:41.864,15.720,4.451,-82.829,0.742,0.742
1684573481874,2023-05-20T11:04:41.874,15.730,4.159,-82.061,0.431,0.431
1684573481884,2023-05-20T11:04:41.884,15.740,3.849,-81.135,0.042,0.042
1684573481894,2023-05-20T11:04:41.894,15.750,3.535,-80.103,359.565,359.565
1684573481904,2023-05-20T11:04:41.904,15.760,3.250,-79.154,359.150,359.150
1684573481914,2023-05-20T11:04:41.914,15.770,2.997,-78.361,358.789,358.789
1684573481924,2023-05-20T11:04:41.924,15.780,2.790,-77.586,358.469,358.469
1684573481934,2023-05-20T11:04:41.934,15.790,2.536,-76.560,358.052,358.052
1684573481944,2023-05-20T11:04:41.944,15.800,2.236,-75.426,357.560,357.560
1684573481954,2023-05-20T11:04:41.954,15.810,1.975,-74.458,357.009,357.009
1684573481964,2023-05-20T11:04:41.964,15.820,1.748,-73.640,356.506,356.506
1684573481974,2023-05-20T11:04:41.974,15.830,1.582,-72.772,356.042,356.042
1684573481984,2023-05-20T11:04:41.984,15.840,1.466,-71.786,355.681,355.681
1684573481994,2023-05-20T11:04:41.994,15.850,1.298,-70.848,355.442,355.442
1684573482004,2023-05-20T11:04:42.004,15.860,1.166,-69.996,355.354,355.354
1684573482014,2023-05-20T11:04:42.014,15.870,1.057,-69.124,355.455,355.455
1684573482024,2023-05-20T11:04:42.024,15.880,0.780,-68.208,355.785,355.785
1684573482034,2023-05-20T11:04:42.034,15.890,0.482,-67.400,356.346,356.346
1684573482044,2023-05-20T11:04:42.044,15.900,0.217,-66.659,356.999,356.999
1684573482054,2023-05-20T11:04:42.054,15.910,-0.086,-65.804,357.555,357.555
1684573482064,2023-05-20T11:04:42.064,15.920,-0.387,-64.819,357.717,357.717
1684573482074,2023-05-20T11:04:42.074,15.930,-0.621,-64.046,357.618,357.618
1684573482084,2023-05-20T11:04:42.084,15.940,-1.786,-63.383,357.390,357.390
1684573482094,2023-05-20T11:04:42.094,15.950,-2.038,-62.718,357.053,357.053
1684573482104,2023-05-20T11:04:42.104,15.960,-2.309,-61.926,356.614,356.614
1684573482114,2023-05-20T11:04:42.114,15.970,-2.532,-61.206,356.226,356.226
1684573482124,2023-05-20T11:04:42.124,15.980,-2.744,-60.534,355.968,355.968
1684573482134,2023-05-20T11:04:42.134,15.990,-2.786,-59.807,355.792,355.792
1684573482144,2023-05-20T11:04:42.144,16.000,-2.903,-58.996,355.665,355.665
1684573482154,2023-05-20T11:04:42.154,16.010,-3.172,-58.212,355.659,355.659
1684573482164,2023-05-20T11:04:42.164,16.020,-3.395,-57.534,355.655,355.655
1684573482174,2023-05-20T11:04:42.174,16.030,-3.634,-56.842,355.611,355.611
1684573482184,2023-05-20T11:04:42.184,16.040,-3.916,-56.150,355.533,355.533
1684573482194,2023-05-20T11:04:42.194,16.050,-4.116,-55.521,355.448,355.448
1684573482204,2023-05-20T11:04:42.204,16.060,-4.263,-54.892,355.370,355.370
1684573482214,2023-05-20T11:04:42.214,16.070,-4.416,-54.225,355.296,355.296
1684573482224,2023-05-20T11:04:42.224,16.080,-4.574,-53.577,355.273,355.273
1684573482234,2023-05-20T11:04:42.234,16.090,-4.851,-52.950,355.343,355.343
1684573482244,2023-05-20T11:04:42.244,16.100,-5.137,-52.356,355.453,355.453
1684573482254,2023-05-20T11:04:42.254,16.110,-5.411,-51.803,355.582,355.582
1684573482264,2023-05-20T11:04:42.264,16.120,-5.717,-51.232,355.601,355.601
1684573482274,2023-05-20T11:04:42.274,16.130,-5.902,-50.701,355.565,355.565
1684573482284,2023-05-20T11:04:42.284,16.140,-6.058,-50.227,355.512,355.512
1684573482294,2023-05-20T11:04:42.294,16.150,-6.222,-49.773,355.453,355.453
1684573482304,2023-05-20T11:04:42.304,16.160,-6.357,-49.337,355.390,355.390
1684573482314,2023-05-20T11:04:42.314,16.170,-6.484,-48.913,355.338,355.338
1684573482324,2023-05-20T11:04:42.324,16.180,-6.667,-48.505,355.308,355.308
1684573482334,2023-05-20T11:04:42.334,16.190,-6.845,-48.169,355.299,355.299
1684573482344,2023-05-20T11:04:42.344,16.200,-6.954,-47.890,355.296,355.296
1684573482354,2023-05-20T11:04:42.354,16.210,-7.043,-47.650,355.298,355.298
1684573482364,2023-05-20T11:04:42.364,16.220,-7.121,-47.451,355.306,355.306
1684573482374,2023-05-20T11:04:42.374,16.230,-7.203,-47.310,355.340,355.340
1684573482384,2023-05-20T11:04:42.384,16.240,-7.242,-47.226,355.381,355.381
1684573482394,2023-05-20T11:04:42.394,16.250,-7.237,-47.187,355.406,355.406
1684573482404,2023-05-20T11:04:42.404,16.260,-7.186,-47.197,355.423,355.423
1684573482414,2023-05-20T11:04:42.414,16.270,-7.113,-47.255,355.436,355.436
1684573482424,2023-05-20T11:04:42.424,16.280,-7.062,-47.354,355.440,355.440
1684573482434,2023-05-20T11:04:42.434,16.290,-7.016,-47.496,355.433,355.433
1684573482444,2023-05-20T11:04:42.444,16.300,-6.941,-47.693,355.421,355.421
1684573482454,2023-05-20T11:04:42.454,16.310,-6.843,-47.928,355.405,355.405
1684573482464,2023-05-20T11:04:42.464,16.320,-6.741,-48.205,355.391,355.391
1684573482474,2023-05-20T11:04:42.474,16.330,-6.619,-48.533,355.389,355.389
1684573482484,2023-05-20T11:04:42.484,16.340,-6.492,-48.896,355.401,355.401
1684573482494,2023-05-20T11:04:42.494,16.350,-6.361,-49.288,355.420,355.420
1684573482504,2023-05-20T11:04:42.504,16.360,-6.203,-49.726,355.458,355.458
1684573482514,2023-05-20T11:04:42.514,16.370,-6.036,-50.204,355.526,355.526
1684573482524,2023-05-20T11:04:42.524,16.380,-5.835,-50.714,355.614,355.614
1684573482534,2023-05-20T11:04:42.534,16.390,-5.612,-51.256,355.724,355.724
1684573482544,2023-05-20T11:04:42.544,16.400,-5.427,-51.828,355.867,355.867
1684573482554,2023-05-20T11:04:42.554,16.410,-5.260,-52.415,356.031,356.031
1684573482564,2023-05-20T11:04:42.564,16.420,-5.045,-53.071,356.223,356.223
1684573482574,2023-05-20T11:04:42.574,16.430,-4.813,-53.762,356.432,356.432
1684573482584,2023-05-20T11:04:42.584,16.440,-4.550,-54.470,356.658,356.658
1684573482594,2023-05-20T11:04:42.594,16.450,-4.277,-55.195,356.914,356.914
1684573482604,2023-05-20T11:04:42.604,16.460,-4.026,-55.919,357.192,357.192
1684573482614,2023-05-20T11:04:42.614,16.470,-3.758,-56.646,357.490,357.490
1684573482624,2023-05-20T11:04:42.624,16.480,-3.546,-57.357,357.812,357.812
1684573482634,2023-05-20T11:04:42.634,16.490,-3.325,-58.084,358.160,358.160
1684573482644,2023-05-20T11:04:42.644,16.500,-3.047,-58.840,358.531,358.531
1684573482654,2023-05-20T11:04:42.654,16.510,-2.720,-59.596,358.901,358.901
1684573482664,2023-05-20T11:04:42.664,16.520,-2.323,-60.386,359.255,359.255
1684573482674,2023-05-20T11:04:42.674,16.530,-1.891,-61.202,359.580,359.580
1684573482684,2023-05-20T11:04:42.684,16.540,-1.453,-62.023,359.880,359.880
1684573482694,2023-05-20T11:04:42.694,16.550,-0.968,-62.869,0.159,0.159
1684573482704,2023-05-20T11:04:42.704,16.560,-0.210,-63.703,0.407,0.407
1684573482714,2023-05-20T11:04:42.714,16.570,-0.010,-64.478,0.598,0.598
1684573482724,2023-05-20T11:04:42.724,16.580,0.204,-65.276,0.768,0.768
1684573482734,2023-05-20T11:04:42.734,16.590,0.436,-66.000,0.834,0.834
1684573482744,2023-05-20T11:04:42.744,16.600,0.637,-66.738,0.832,0.832
1684573482754,2023-05-20T11:04:42.754,16.610,0.788,-67.499,0.809,0.809
1684573482764,2023-05-20T11:04:42.764,16.620,0.942,-68.241,0.801,0.801
1684573482774,2023-05-20T11:04:42.774,16.630,1.074,-69.022,0.790,0.790
1684573482784,2023-05-20T11:04:42.784,16.640,1.190,-69.815,0.760,0.760
1684573482794,2023-05-20T11:04:42.794,16.650,1.355,-70.586,0.714,0.714
1684573482804,2023-05-20T11:04:42.804,16.660,1.494,-71.430,0.607,0.607
1684573482814,2023-05-20T11:04:42.814,16.670,1.621,-72.392,0.475,0.475
1684573482824,2023-05-20T11:04:42.824,16.680,1.801,-73.329,0.367,0.367
1684573482834,2023-05-20T11:04:42.834,16.690,1.995,-74.228,0.283,0.283
1684573482844,2023-05-20T11:04:42.844,16.700,2.175,-75.199,0.266,0.266
1684573482854,2023-05-20T11:04:42.854,16.710,2.371,-76.250,0.304,0.304
1684573482864,2023-05-20T11:04:42.864,16.720,2.551,-77.384,0.391,0.391
1684573482874,2023-05-20T11:04:42.874,16.730,2.774,-78.662,0.592,0.592
1684573482884,2023-05-20T11:04:42.884,16.740,3.118,-79.873,0.846,0.846
1684573482894,2023-05-20T11:04:42.894,16.750,3.463,-80.834,0.992,0.992
1684573482904,2023-05-20T11:04:42.904,16.760,3.732,-81.596,0.914,0.914
1684573482914,2023-05-20T11:04:42.914,16.770,4.001,-82.254,0.614,0.614
1684573482924,2023-05-20T11:04:42.924,16.780,4.220,-82.807,0.163,0.163
1684573482934,2023-05-20T11:04:42.934,16.790,4.403,-83.308,359.682,359.682
1684573482944,2023-05-20T11:04:42.944,16.800,4.623,-83.752,359.399,359.399
1684573482954,2023-05-20T11:04:42.954,16.810,4.886,-84.075,359.394,359.394
1684573482964,2023-05-20T11:04:42.964,16.820,5.137,-84.248,359.617,359.617
1684573482974,2023-05-20T11:04:42.974,16.830,5.342,-84.326,359.970,359.970
1684573482984,2023-05-20T11:04:42.984,16.840,5.480,-84.358,0.329,0.329
1684573482994,2023-05-20T11:04:42.994,16.850,5.599,-84.336,0.758,0.758
1684573483004,2023-05-20T11:04:43.004,16.860,5.703,-84.278,1.301,1.301
1684573483014,2023-05-20T11:04:43.014,16.870,5.813,-84.186,1.940,1.940
1684573483024,2023-05-20T11:04:43.024,16.880,174.064,-84.060,2.594,2.594
1684573483034,2023-05-20T11:04:43.034,16.890,173.958,-83.935,3.171,3.171
1684573483044,2023-05-20T11:04:43.044,16.900,173.883,-83.830,3.584,3.584
1684573483054,2023-05-20T11:04:43.054,16.910,173.836,-83.742,3.815,3.815
1684573483064,2023-05-20T11:04:43.064,16.920,173.797,-83.649,3.944,3.944
1684573483074,2023-05-20T11:04:43.074,16.930,173.756,-83.548,3.995,3.995
1684573483084,2023-05-20T11:04:43.084,16.940,173.721,-83.445,3.949,3.949
1684573483094,2023-05-20T11:04:43.094,16.950,173.700,-83.355,3.838,3.838
1684573483104,2023-05-20T11:04:43.104,16.960,173.681,-83.264,3.724,3.724
1684573483114,2023-05-20T11:04:43.114,16.970,173.662,-83.172,3.632,3.632
1684573483124,2023-05-20T11:04:43.124,16.980,173.637,-83.067,3.569,3.569
1684573483134,2023-05-20T11:04:43.134,16.990,173.601,-82.937,3.540,3.540
1684573483144,2023-05-20T11:04:43.144,17.000,173.571,-82.802,3.481,3.481
1684573483154,2023-05-20T11:04:43.154,17.010,173.555,-82.676,3.387,3.387
1684573483164,2023-05-20T11:04:43.164,17.020,173.534,-82.542,3.310,3.310
1684573483174,2023-05-20T11:04:43.174,17.030,173.502,-82.398,3.294,3.294
1684573483184,2023-05-20T11:04:43.184,17.040,173.455,-82.238,3.353,3.353
1684573483194,2023-05-20T11:04:43.194,17.050,173.397,-82.081,3.492,3.492
1684573483204,2023-05-20T11:04:43.204,17.060,173.332,-81.922,3.684,3.684
1684573483214,2023-05-20T11:04:43.214,17.070,173.269,-81.766,3.879,3.879
1684573483224,2023-05-20T11:04:43.224,17.080,173.221,-81.631,4.035,4.035
1684573483234,2023-05-20T11:04:43.234,17.090,173.187,-81.514,4.139,4.139
1684573483244,2023-05-20T11:04:43.244,17.100,173.156,-81.399,4.190,4.190
1684573483254,2023-05-20T11:04:43.254,17.110,173.127,-81.292,4.204,4.204
1684573483264,2023-05-20T11:04:43.264,17.120,173.102,-81.194,4.182,4.182
1684573483274,2023-05-20T11:04:43.274,17.130,173.082,-81.099,4.139,4.139
1684573483284,2023-05-20T11:04:43.284,17.140,173.070,-81.019,4.109,4.109
1684573483294,2023-05-20T11:04:43.294,17.150,173.066,-80.957,4.108,4.108
1684573483304,2023-05-20T11:04:43.304,17.160,173.063,-80.909,4.146,4.146
