epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684327044492,2023-05-17T14:37:24.492,21.670,2.790,0.663,-0.053
1684327044502,2023-05-17T14:37:24.502,21.680,1.380,-0.488,0.137
1684327044512,2023-05-17T14:37:24.512,21.690,-0.549,-0.960,0.168
1684327044522,2023-05-17T14:37:24.522,21.700,-2.668,-0.549,0.358
1684327044532,2023-05-17T14:37:24.532,21.710,-4.733,0.793,1.319
1684327044542,2023-05-17T14:37:24.542,21.720,-5.564,1.654,2.454
1684327044552,2023-05-17T14:37:24.552,21.730,-3.445,1.296,2.675
1684327044562,2023-05-17T14:37:24.562,21.740,-0.960,0.465,2.378
1684327044572,2023-05-17T14:37:24.572,21.750,0.922,-0.213,2.325
1684327044582,2023-05-17T14:37:24.582,21.760,2.858,-0.838,2.881
1684327044592,2023-05-17T14:37:24.592,21.770,4.017,-2.195,3.331
1684327044602,2023-05-17T14:37:24.602,21.780,3.270,-3.277,3.430
1684327044612,2023-05-17T14:37:24.612,21.790,1.235,-3.841,3.232
1684327044622,2023-05-17T14:37:24.622,21.800,-1.227,-4.428,3.468
1684327044632,2023-05-17T14:37:24.632,21.810,-4.451,-5.122,4.581
1684327044642,2023-05-17T14:37:24.642,21.820,-7.485,-5.145,5.884
1684327044652,2023-05-17T14:37:24.652,21.830,-9.726,-4.482,6.585
1684327044662,2023-05-17T14:37:24.662,21.840,-10.694,-4.627,6.669
1684327044672,2023-05-17T14:37:24.672,21.850,-12.096,-5.518,7.233
1684327044682,2023-05-17T14:37:24.682,21.860,-13.971,-6.593,8.072
1684327044692,2023-05-17T14:37:24.692,21.870,-13.239,-8.270,8.460
1684327044702,2023-05-17T14:37:24.702,21.880,-10.716,-9.939,8.857
1684327044712,2023-05-17T14:37:24.712,21.890,-10.922,-12.287,10.335
1684327044722,2023-05-17T14:37:24.722,21.900,-10.221,-13.041,13.034
1684327044732,2023-05-17T14:37:24.732,21.910,-8.262,-12.264,16.433
1684327044742,2023-05-17T14:37:24.742,21.920,-11.616,-13.529,20.145
1684327044752,2023-05-17T14:37:24.752,21.930,-14.078,-11.913,22.363
1684327044762,2023-05-17T14:37:24.762,21.940,-17.157,-5.861,23.552
1684327044772,2023-05-17T14:37:24.772,21.950,-19.954,-3.864,26.456
1684327044782,2023-05-17T14:37:24.782,21.960,-15.777,-8.270,28.239
1684327044792,2023-05-17T14:37:24.792,21.970,-5.549,-9.573,27.683
1684327044802,2023-05-17T14:37:24.802,21.980,2.744,-11.608,28.079
1684327044812,2023-05-17T14:37:24.812,21.990,2.157,-12.134,28.598
1684327044822,2023-05-17T14:37:24.822,22.000,3.018,-10.938,30.838
1684327044832,2023-05-17T14:37:24.832,22.010,6.799,-15.671,30.945
1684327044842,2023-05-17T14:37:24.842,22.020,5.938,-16.524,35.046
1684327044852,2023-05-17T14:37:24.852,22.030,4.017,-17.317,43.354
1684327044862,2023-05-17T14:37:24.862,22.040,4.878,-19.787,48.826
1684327044872,2023-05-17T14:37:24.872,22.050,9.680,-18.346,49.817
1684327044882,2023-05-17T14:37:24.882,22.060,10.008,-20.534,51.189
1684327044892,2023-05-17T14:37:24.892,22.070,13.514,-24.207,55.366
1684327044902,2023-05-17T14:37:24.902,22.080,26.273,-28.323,60.137
1684327044912,2023-05-17T14:37:24.912,22.090,29.070,-31.547,65.739
1684327044922,2023-05-17T14:37:24.922,22.100,29.718,-31.456,67.447
1684327044932,2023-05-17T14:37:24.932,22.110,38.880,-28.163,61.044
1684327044942,2023-05-17T14:37:24.942,22.120,39.299,-12.370,50.686
1684327044952,2023-05-17T14:37:24.952,22.130,32.233,-6.921,40.785
1684327044962,2023-05-17T14:37:24.962,22.140,26.623,-13.620,47.439
1684327044972,2023-05-17T14:37:24.972,22.150,22.050,-15.351,64.657
1684327044982,2023-05-17T14:37:24.982,22.160,31.021,-19.840,75.884
1684327044992,2023-05-17T14:37:24.992,22.170,42.409,-22.355,79.771
1684327045002,2023-05-17T14:37:25.002,22.180,58.651,-25.686,72.363
1684327045012,2023-05-17T14:37:25.012,22.190,63.780,-32.248,61.098
1684327045022,2023-05-17T14:37:25.022,22.200,54.230,-38.293,55.373
1684327045032,2023-05-17T14:37:25.032,22.210,50.495,-38.742,51.806
1684327045042,2023-05-17T14:37:25.042,22.220,44.276,-30.595,50.282
1684327045052,2023-05-17T14:37:25.052,22.230,29.238,-23.567,52.005
1684327045062,2023-05-17T14:37:25.062,22.240,14.268,-21.707,54.268
1684327045072,2023-05-17T14:37:25.072,22.250,1.280,-18.544,54.886
1684327045082,2023-05-17T14:37:25.082,22.260,-1.319,-14.787,50.991
1684327045092,2023-05-17T14:37:25.092,22.270,0.259,-16.639,50.328
1684327045102,2023-05-17T14:37:25.102,22.280,6.585,-16.212,49.085
1684327045112,2023-05-17T14:37:25.112,22.290,16.799,-14.459,44.939
1684327045122,2023-05-17T14:37:25.122,22.300,22.569,-15.313,40.633
1684327045132,2023-05-17T14:37:25.132,22.310,21.159,-14.375,39.672
1684327045142,2023-05-17T14:37:25.142,22.320,15.046,-18.575,47.622
1684327045152,2023-05-17T14:37:25.152,22.330,8.201,-17.226,56.784
1684327045162,2023-05-17T14:37:25.162,22.340,2.005,-14.322,62.820
1684327045172,2023-05-17T14:37:25.172,22.350,1.326,-16.349,63.902
1684327045182,2023-05-17T14:37:25.182,22.360,-1.181,-14.764,59.123
1684327045192,2023-05-17T14:37:25.192,22.370,0.968,-19.017,58.110
1684327045202,2023-05-17T14:37:25.202,22.380,4.909,-17.835,58.430
1684327045212,2023-05-17T14:37:25.212,22.390,4.604,-16.944,60.534
1684327045222,2023-05-17T14:37:25.222,22.400,3.323,-19.794,61.852
1684327045232,2023-05-17T14:37:25.232,22.410,3.323,-20.373,60.008
1684327045242,2023-05-17T14:37:25.242,22.420,1.738,-21.441,59.748
1684327045252,2023-05-17T14:37:25.252,22.430,1.181,-20.198,60.739
1684327045262,2023-05-17T14:37:25.262,22.440,1.860,-19.909,62.691
1684327045272,2023-05-17T14:37:25.272,22.450,5.145,-22.759,59.680
1684327045282,2023-05-17T14:37:25.282,22.460,6.966,-20.297,54.055
1684327045292,2023-05-17T14:37:25.292,22.470,13.300,-22.317,50.564
1684327045302,2023-05-17T14:37:25.302,22.480,18.506,-24.070,47.995
1684327045312,2023-05-17T14:37:25.312,22.490,22.599,-22.508,44.200
1684327045322,2023-05-17T14:37:25.322,22.500,26.044,-21.235,39.909
1684327045332,2023-05-17T14:37:25.332,22.510,25.480,-21.860,36.242
1684327045342,2023-05-17T14:37:25.342,22.520,21.181,-23.529,32.500
1684327045352,2023-05-17T14:37:25.352,22.530,16.463,-22.287,30.038
1684327045362,2023-05-17T14:37:25.362,22.540,12.416,-18.087,27.088
1684327045372,2023-05-17T14:37:25.372,22.550,12.927,-14.627,22.332
1684327045382,2023-05-17T14:37:25.382,22.560,12.683,-11.730,18.750
1684327045392,2023-05-17T14:37:25.392,22.570,10.473,-8.910,15.373
1684327045402,2023-05-17T14:37:25.402,22.580,10.777,-8.605,10.762
1684327045412,2023-05-17T14:37:25.412,22.590,9.238,-9.421,6.639
1684327045422,2023-05-17T14:37:25.422,22.600,5.534,-10.518,4.649
1684327045432,2023-05-17T14:37:25.432,22.610,5.671,-14.268,5.122
1684327045442,2023-05-17T14:37:25.442,22.620,8.255,-13.270,3.186
1684327045452,2023-05-17T14:37:25.452,22.630,8.918,-8.247,-0.595
1684327045462,2023-05-17T14:37:25.462,22.640,11.280,-4.619,-4.764
1684327045472,2023-05-17T14:37:25.472,22.650,11.791,-1.555,-9.558
1684327045482,2023-05-17T14:37:25.482,22.660,7.012,0.122,-11.768
1684327045492,2023-05-17T14:37:25.492,22.670,1.890,-0.297,-12.180
1684327045502,2023-05-17T14:37:25.502,22.680,-0.938,1.113,-14.985
1684327045512,2023-05-17T14:37:25.512,22.690,-4.139,2.043,-18.171
1684327045522,2023-05-17T14:37:25.522,22.700,-3.476,3.247,-22.424
1684327045532,2023-05-17T14:37:25.532,22.710,-1.723,4.680,-28.270
1684327045542,2023-05-17T14:37:25.542,22.720,-1.387,7.828,-35.160
1684327045552,2023-05-17T14:37:25.552,22.730,-3.773,12.873,-40.960
1684327045562,2023-05-17T14:37:25.562,22.740,-4.466,15.053,-43.544
1684327045572,2023-05-17T14:37:25.572,22.750,-4.032,13.849,-42.477
1684327045582,2023-05-17T14:37:25.582,22.760,-3.933,15.023,-41.212
1684327045592,2023-05-17T14:37:25.592,22.770,-4.611,17.950,-42.957
1684327045602,2023-05-17T14:37:25.602,22.780,-6.258,20.777,-47.058
1684327045612,2023-05-17T14:37:25.612,22.790,-7.782,23.826,-52.271
1684327045622,2023-05-17T14:37:25.622,22.800,-9.619,26.159,-56.029
1684327045632,2023-05-17T14:37:25.632,22.810,-11.860,27.264,-57.157
1684327045642,2023-05-17T14:37:25.642,22.820,-12.767,27.652,-56.288
1684327045652,2023-05-17T14:37:25.652,22.830,-15.053,27.797,-53.148
1684327045662,2023-05-17T14:37:25.662,22.840,-17.134,28.765,-51.654
1684327045672,2023-05-17T14:37:25.672,22.850,-18.361,30.671,-51.044
1684327045682,2023-05-17T14:37:25.682,22.860,-20.678,31.242,-49.771
1684327045692,2023-05-17T14:37:25.692,22.870,-20.069,29.383,-48.140
1684327045702,2023-05-17T14:37:25.702,22.880,-19.931,28.300,-46.631
1684327045712,2023-05-17T14:37:25.712,22.890,-23.056,28.384,-44.764
1684327045722,2023-05-17T14:37:25.722,22.900,-23.270,27.271,-46.845
1684327045732,2023-05-17T14:37:25.732,22.910,-20.252,25.762,-47.995
1684327045742,2023-05-17T14:37:25.742,22.920,-16.928,23.674,-45.854
1684327045752,2023-05-17T14:37:25.752,22.930,-14.771,22.637,-43.758
1684327045762,2023-05-17T14:37:25.762,22.940,-14.101,22.759,-39.238
1684327045772,2023-05-17T14:37:25.772,22.950,-12.797,22.744,-37.218
1684327045782,2023-05-17T14:37:25.782,22.960,-14.665,25.061,-35.305
1684327045792,2023-05-17T14:37:25.792,22.970,-12.447,21.380,-34.146
1684327045802,2023-05-17T14:37:25.802,22.980,-12.744,20.800,-35.366
1684327045812,2023-05-17T14:37:25.812,22.990,-16.684,25.076,-38.796
1684327045822,2023-05-17T14:37:25.822,23.000,-17.096,26.578,-40.328
1684327045832,2023-05-17T14:37:25.832,23.010,-20.229,29.520,-42.279
1684327045842,2023-05-17T14:37:25.842,23.020,-19.962,29.078,-42.287
1684327045852,2023-05-17T14:37:25.852,23.030,-22.736,30.732,-41.052
1684327045862,2023-05-17T14:37:25.862,23.040,-27.127,32.553,-40.320
1684327045872,2023-05-17T14:37:25.872,23.050,-32.614,32.165,-38.605
1684327045882,2023-05-17T14:37:25.882,23.060,-33.209,31.387,-36.860
1684327045892,2023-05-17T14:37:25.892,23.070,-28.003,30.343,-37.492
1684327045902,2023-05-17T14:37:25.902,23.080,-23.758,27.950,-39.055
1684327045912,2023-05-17T14:37:25.912,23.090,-20.145,23.399,-39.421
1684327045922,2023-05-17T14:37:25.922,23.100,-22.050,23.887,-44.169
1684327045932,2023-05-17T14:37:25.932,23.110,-24.886,22.934,-47.576
1684327045942,2023-05-17T14:37:25.942,23.120,-22.508,20.938,-52.302
1684327045952,2023-05-17T14:37:25.952,23.130,-21.921,21.059,-56.166
1684327045962,2023-05-17T14:37:25.962,23.140,-23.034,19.878,-55.290
1684327045972,2023-05-17T14:37:25.972,23.150,-16.235,19.268,-53.399
1684327045982,2023-05-17T14:37:25.982,23.160,-13.819,20.831,-52.233
1684327045992,2023-05-17T14:37:25.992,23.170,-14.055,23.552,-51.067
1684327046002,2023-05-17T14:37:26.002,23.180,-11.082,22.271,-51.578
1684327046012,2023-05-17T14:37:26.012,23.190,-7.248,19.939,-52.973
1684327046022,2023-05-17T14:37:26.022,23.200,-10.663,20.991,-54.230
1684327046032,2023-05-17T14:37:26.032,23.210,-14.063,19.657,-55.465
1684327046042,2023-05-17T14:37:26.042,23.220,-10.084,18.026,-59.451
1684327046052,2023-05-17T14:37:26.052,23.230,-2.957,12.889,-61.159
1684327046062,2023-05-17T14:37:26.062,23.240,-2.729,9.352,-59.268
1684327046072,2023-05-17T14:37:26.072,23.250,-2.127,8.803,-55.861
1684327046082,2023-05-17T14:37:26.082,23.260,-4.063,9.611,-47.012
1684327046092,2023-05-17T14:37:26.092,23.270,-3.323,11.700,-38.316
1684327046102,2023-05-17T14:37:26.102,23.280,0.252,13.148,-32.325
1684327046112,2023-05-17T14:37:26.112,23.290,1.913,16.494,-27.889
1684327046122,2023-05-17T14:37:26.122,23.300,6.654,17.172,-26.227
1684327046132,2023-05-17T14:37:26.132,23.310,9.512,16.395,-25.381
1684327046142,2023-05-17T14:37:26.142,23.320,9.131,15.084,-26.151
1684327046152,2023-05-17T14:37:26.152,23.330,2.652,17.088,-27.698
1684327046162,2023-05-17T14:37:26.162,23.340,-13.194,19.139,-27.523
1684327046172,2023-05-17T14:37:26.172,23.350,-29.070,21.471,-27.424
1684327046182,2023-05-17T14:37:26.182,23.360,-41.303,26.181,-28.689
1684327046192,2023-05-17T14:37:26.192,23.370,-51.258,31.265,-29.108
1684327046202,2023-05-17T14:37:26.202,23.380,-53.963,30.816,-27.660
1684327046212,2023-05-17T14:37:26.212,23.390,-46.212,29.825,-25.252
1684327046222,2023-05-17T14:37:26.222,23.400,-32.172,25.313,-21.974
1684327046232,2023-05-17T14:37:26.232,23.410,-16.311,21.181,-19.977
1684327046242,2023-05-17T14:37:26.242,23.420,-4.253,19.710,-20.450
1684327046252,2023-05-17T14:37:26.252,23.430,-1.311,17.325,-21.776
1684327046262,2023-05-17T14:37:26.262,23.440,-3.598,14.596,-23.064
1684327046272,2023-05-17T14:37:26.272,23.450,-2.858,11.280,-23.201
1684327046282,2023-05-17T14:37:26.282,23.460,-3.354,10.114,-18.559
1684327046292,2023-05-17T14:37:26.292,23.470,-4.931,12.957,-13.369
1684327046302,2023-05-17T14:37:26.302,23.480,-6.570,15.640,-11.852
1684327046312,2023-05-17T14:37:26.312,23.490,-7.180,14.230,-13.491
1684327046322,2023-05-17T14:37:26.322,23.500,-7.919,11.654,-16.745
1684327046332,2023-05-17T14:37:26.332,23.510,-9.405,9.299,-18.582
1684327046342,2023-05-17T14:37:26.342,23.520,-6.334,5.678,-16.601
1684327046352,2023-05-17T14:37:26.352,23.530,-1.075,4.017,-11.456
1684327046362,2023-05-17T14:37:26.362,23.540,4.375,4.627,-6.486
1684327046372,2023-05-17T14:37:26.372,23.550,10.015,3.201,-3.613
1684327046382,2023-05-17T14:37:26.382,23.560,15.343,0.755,-2.127
1684327046392,2023-05-17T14:37:26.392,23.570,19.794,0.137,-1.799
1684327046402,2023-05-17T14:37:26.402,23.580,19.649,0.633,-1.959
1684327046412,2023-05-17T14:37:26.412,23.590,16.334,0.602,-2.020
1684327046422,2023-05-17T14:37:26.422,23.600,11.517,2.104,-1.326
1684327046432,2023-05-17T14:37:26.432,23.610,7.020,3.834,-0.343
1684327046442,2023-05-17T14:37:26.442,23.620,2.447,4.002,-0.069
1684327046452,2023-05-17T14:37:26.452,23.630,0.229,3.872,-1.098
1684327046462,2023-05-17T14:37:26.462,23.640,2.325,3.735,-2.576
1684327046472,2023-05-17T14:37:26.472,23.650,3.963,3.064,-3.239
1684327046482,2023-05-17T14:37:26.482,23.660,6.654,1.982,-3.895
1684327046492,2023-05-17T14:37:26.492,23.670,9.413,1.372,-4.405
1684327046502,2023-05-17T14:37:26.502,23.680,10.137,1.235,-4.085
1684327046512,2023-05-17T14:37:26.512,23.690,10.122,2.027,-3.384
1684327046522,2023-05-17T14:37:26.522,23.700,9.162,2.927,-3.689
1684327046532,2023-05-17T14:37:26.532,23.710,6.829,2.736,-5.175
1684327046542,2023-05-17T14:37:26.542,23.720,3.194,2.134,-5.770
1684327046552,2023-05-17T14:37:26.552,23.730,0.099,1.723,-4.512
1684327046562,2023-05-17T14:37:26.562,23.740,-1.608,1.425,-2.043
1684327046572,2023-05-17T14:37:26.572,23.750,-3.636,-0.183,0.869
1684327046582,2023-05-17T14:37:26.582,23.760,-6.227,1.700,2.500
1684327046592,2023-05-17T14:37:26.592,23.770,-4.261,3.079,2.584
1684327046602,2023-05-17T14:37:26.602,23.780,0.930,0.816,0.800
1684327046612,2023-05-17T14:37:26.612,23.790,4.337,-1.471,-1.509
1684327046622,2023-05-17T14:37:26.622,23.800,6.486,-2.035,-2.454
1684327046632,2023-05-17T14:37:26.632,23.810,9.040,-1.959,-2.340
1684327046642,2023-05-17T14:37:26.642,23.820,10.518,-2.241,-1.829
1684327046652,2023-05-17T14:37:26.652,23.830,8.049,-2.309,-0.686
1684327046662,2023-05-17T14:37:26.662,23.840,4.436,-1.387,0.099
1684327046672,2023-05-17T14:37:26.672,23.850,5.579,-1.311,0.099
1684327046682,2023-05-17T14:37:26.682,23.860,7.759,-2.317,-0.213
1684327046692,2023-05-17T14:37:26.692,23.870,8.369,-3.346,-0.640
1684327046702,2023-05-17T14:37:26.702,23.880,9.223,-3.514,-0.343
1684327046712,2023-05-17T14:37:26.712,23.890,10.358,-3.864,0.938
1684327046722,2023-05-17T14:37:26.722,23.900,8.780,-3.521,1.974
1684327046732,2023-05-17T14:37:26.732,23.910,7.309,-2.370,2.431
1684327046742,2023-05-17T14:37:26.742,23.920,5.191,-1.098,2.172
1684327046752,2023-05-17T14:37:26.752,23.930,3.392,-0.762,1.555
1684327046762,2023-05-17T14:37:26.762,23.940,3.796,-1.845,1.151
1684327046772,2023-05-17T14:37:26.772,23.950,5.168,-2.210,0.922
1684327046782,2023-05-17T14:37:26.782,23.960,7.515,-1.410,0.976
1684327046792,2023-05-17T14:37:26.792,23.970,9.817,-2.043,0.762
1684327046802,2023-05-17T14:37:26.802,23.980,8.994,-2.881,-0.107
1684327046812,2023-05-17T14:37:26.812,23.990,6.547,-2.271,-0.747
1684327046822,2023-05-17T14:37:26.822,24.000,5.930,-2.210,-0.869
1684327046832,2023-05-17T14:37:26.832,24.010,5.640,-2.904,-0.198
1684327046842,2023-05-17T14:37:26.842,24.020,4.840,-2.355,0.160
1684327046852,2023-05-17T14:37:26.852,24.030,5.617,-1.441,0.244
1684327046862,2023-05-17T14:37:26.862,24.040,6.761,-1.631,0.244
1684327046872,2023-05-17T14:37:26.872,24.050,5.648,-0.877,-0.404
1684327046882,2023-05-17T14:37:26.882,24.060,5.846,-1.341,-1.037
1684327046892,2023-05-17T14:37:26.892,24.070,6.357,-2.157,-1.319
1684327046902,2023-05-17T14:37:26.902,24.080,6.349,-2.637,-1.319
1684327046912,2023-05-17T14:37:26.912,24.090,4.474,-3.552,-1.380
1684327046922,2023-05-17T14:37:26.922,24.100,1.570,-3.460,-1.280
1684327046932,2023-05-17T14:37:26.932,24.110,-0.777,-2.050,-0.808
1684327046942,2023-05-17T14:37:26.942,24.120,-2.713,-0.808,-0.099
1684327046952,2023-05-17T14:37:26.952,24.130,-4.375,-0.267,0.640
1684327046962,2023-05-17T14:37:26.962,24.140,-4.794,0.823,0.953
1684327046972,2023-05-17T14:37:26.972,24.150,-1.898,1.250,0.518
1684327046982,2023-05-17T14:37:26.982,24.160,0.762,-0.358,-0.526
1684327046992,2023-05-17T14:37:26.992,24.170,1.966,-2.096,-1.684
1684327047002,2023-05-17T14:37:27.002,24.180,3.072,-3.316,-2.652
1684327047012,2023-05-17T14:37:27.012,24.190,3.163,-4.055,-3.148
1684327047022,2023-05-17T14:37:27.022,24.200,1.944,-3.834,-2.066
1684327047032,2023-05-17T14:37:27.032,24.210,-1.341,-1.745,-0.480
1684327047042,2023-05-17T14:37:27.042,24.220,-1.395,-0.572,0.145
1684327047052,2023-05-17T14:37:27.052,24.230,0.473,-0.008,0.633
1684327047062,2023-05-17T14:37:27.062,24.240,1.921,0.579,0.351
1684327047072,2023-05-17T14:37:27.072,24.250,2.591,-0.206,-0.358
1684327047082,2023-05-17T14:37:27.082,24.260,2.706,-1.799,-1.059
1684327047092,2023-05-17T14:37:27.092,24.270,2.012,-2.607,-1.357
1684327047102,2023-05-17T14:37:27.102,24.280,0.351,-2.752,-1.029
1684327047112,2023-05-17T14:37:27.112,24.290,-2.264,-2.104,-0.694
1684327047122,2023-05-17T14:37:27.122,24.300,-4.184,-0.541,-0.739
1684327047132,2023-05-17T14:37:27.132,24.310,-3.910,0.572,-0.907
1684327047142,2023-05-17T14:37:27.142,24.320,-2.980,0.152,-1.418
1684327047152,2023-05-17T14:37:27.152,24.330,-1.898,-0.892,-1.921
1684327047162,2023-05-17T14:37:27.162,24.340,-0.755,-1.921,-1.601
1684327047172,2023-05-17T14:37:27.172,24.350,-0.709,-2.188,-0.861
1684327047182,2023-05-17T14:37:27.182,24.360,-1.829,-1.784,0.168
1684327047192,2023-05-17T14:37:27.192,24.370,-2.523,-1.319,0.549
1684327047202,2023-05-17T14:37:27.202,24.380,-2.195,-1.494,0.175
1684327047212,2023-05-17T14:37:27.212,24.390,-1.288,-1.517,-0.434
1684327047222,2023-05-17T14:37:27.222,24.400,1.921,-1.845,-1.059
1684327047232,2023-05-17T14:37:27.232,24.410,4.375,-2.454,-1.425
1684327047242,2023-05-17T14:37:27.242,24.420,5.076,-3.163,-1.601
1684327047252,2023-05-17T14:37:27.252,24.430,4.322,-3.773,-1.151
1684327047262,2023-05-17T14:37:27.262,24.440,3.064,-2.820,-0.274
1684327047272,2023-05-17T14:37:27.272,24.450,3.346,-1.745,0.518
1684327047282,2023-05-17T14:37:27.282,24.460,4.329,-1.860,0.480
1684327047292,2023-05-17T14:37:27.292,24.470,6.768,-3.285,-0.099
1684327047302,2023-05-17T14:37:27.302,24.480,10.846,-4.962,-0.846
1684327047312,2023-05-17T14:37:27.312,24.490,13.857,-6.242,-1.098
1684327047322,2023-05-17T14:37:27.322,24.500,14.870,-6.715,-0.526
1684327047332,2023-05-17T14:37:27.332,24.510,13.407,-5.091,0.602
1684327047342,2023-05-17T14:37:27.342,24.520,12.912,-3.841,1.197
1684327047352,2023-05-17T14:37:27.352,24.530,12.736,-3.377,1.402
1684327047362,2023-05-17T14:37:27.362,24.540,11.540,-2.950,1.120
1684327047372,2023-05-17T14:37:27.372,24.550,11.799,-4.002,0.617
1684327047382,2023-05-17T14:37:27.382,24.560,12.073,-4.535,0.419
1684327047392,2023-05-17T14:37:27.392,24.570,11.776,-4.497,0.229
1684327047402,2023-05-17T14:37:27.402,24.580,11.273,-5.206,-0.244
1684327047412,2023-05-17T14:37:27.412,24.590,9.276,-4.627,-0.335
1684327047422,2023-05-17T14:37:27.422,24.600,7.264,-3.567,-0.473
1684327047432,2023-05-17T14:37:27.432,24.610,5.877,-3.133,-0.480
1684327047442,2023-05-17T14:37:27.442,24.620,3.689,-2.340,-0.412
1684327047452,2023-05-17T14:37:27.452,24.630,0.175,-1.204,-0.473
1684327047462,2023-05-17T14:37:27.462,24.640,-1.669,-0.785,-0.229
1684327047472,2023-05-17T14:37:27.472,24.650,-0.983,-0.457,-0.526
1684327047482,2023-05-17T14:37:27.482,24.660,0.686,-1.052,-0.976
1684327047492,2023-05-17T14:37:27.492,24.670,1.326,-1.936,-1.296
1684327047502,2023-05-17T14:37:27.502,24.680,0.945,-2.386,-1.395
1684327047512,2023-05-17T14:37:27.512,24.690,-0.305,-2.218,-1.471
1684327047522,2023-05-17T14:37:27.522,24.700,-2.294,-1.181,-1.174
1684327047532,2023-05-17T14:37:27.532,24.710,-3.346,0.389,-0.678
1684327047542,2023-05-17T14:37:27.542,24.720,-3.468,1.380,-0.480
1684327047552,2023-05-17T14:37:27.552,24.730,-2.843,1.532,-0.450
1684327047562,2023-05-17T14:37:27.562,24.740,-2.104,1.227,-0.480
1684327047572,2023-05-17T14:37:27.572,24.750,0.213,0.213,-0.366
1684327047582,2023-05-17T14:37:27.582,24.760,2.759,-0.168,-0.358
1684327047592,2023-05-17T14:37:27.592,24.770,3.849,-0.168,-0.305
1684327047602,2023-05-17T14:37:27.602,24.780,3.834,-0.191,-0.274
1684327047612,2023-05-17T14:37:27.612,24.790,2.851,-0.282,-0.412
1684327047622,2023-05-17T14:37:27.622,24.800,1.806,-0.213,-0.282
1684327047632,2023-05-17T14:37:27.632,24.810,1.220,-0.076,-0.053
1684327047642,2023-05-17T14:37:27.642,24.820,0.114,0.313,0.633
1684327047652,2023-05-17T14:37:27.652,24.830,-0.640,1.563,1.151
1684327047662,2023-05-17T14:37:27.662,24.840,0.053,2.226,1.181
1684327047672,2023-05-17T14:37:27.672,24.850,-0.305,2.058,1.212
1684327047682,2023-05-17T14:37:27.682,24.860,0.762,1.677,0.777
1684327047692,2023-05-17T14:37:27.692,24.870,2.675,1.181,0.373
1684327047702,2023-05-17T14:37:27.702,24.880,2.965,0.724,0.320
1684327047712,2023-05-17T14:37:27.712,24.890,1.875,0.427,0.381
1684327047722,2023-05-17T14:37:27.722,24.900,0.869,0.000,0.488
1684327047732,2023-05-17T14:37:27.732,24.910,-0.320,0.450,0.602
1684327047742,2023-05-17T14:37:27.742,24.920,-1.738,1.006,0.998
1684327047752,2023-05-17T14:37:27.752,24.930,-3.750,1.761,1.364
1684327047762,2023-05-17T14:37:27.762,24.940,-4.230,2.416,1.463
1684327047772,2023-05-17T14:37:27.772,24.950,-3.841,2.470,1.280
1684327047782,2023-05-17T14:37:27.782,24.960,-3.110,2.081,0.922
1684327047792,2023-05-17T14:37:27.792,24.970,-2.660,1.570,0.595
1684327047802,2023-05-17T14:37:27.802,24.980,-1.677,1.143,0.587
1684327047812,2023-05-17T14:37:27.812,24.990,-1.037,1.311,0.579
1684327047822,2023-05-17T14:37:27.822,25.000,-1.456,2.149,0.823
1684327047832,2023-05-17T14:37:27.832,25.010,-1.037,2.805,0.922
1684327047842,2023-05-17T14:37:27.842,25.020,-0.351,3.041,0.724
1684327047852,2023-05-17T14:37:27.852,25.030,-0.084,2.584,0.579
1684327047862,2023-05-17T14:37:27.862,25.040,1.364,1.936,0.381
1684327047872,2023-05-17T14:37:27.872,25.050,2.477,1.471,0.457
1684327047882,2023-05-17T14:37:27.882,25.060,1.524,1.410,0.595
1684327047892,2023-05-17T14:37:27.892,25.070,-0.069,1.014,0.922
1684327047902,2023-05-17T14:37:27.902,25.080,-1.098,1.143,0.846
1684327047912,2023-05-17T14:37:27.912,25.090,-0.122,1.601,0.899
1684327047922,2023-05-17T14:37:27.922,25.100,0.313,1.669,0.762
1684327047932,2023-05-17T14:37:27.932,25.110,0.671,1.898,0.716
1684327047942,2023-05-17T14:37:27.942,25.120,1.684,2.165,0.694
1684327047952,2023-05-17T14:37:27.952,25.130,1.684,2.325,0.686
1684327047962,2023-05-17T14:37:27.962,25.140,0.442,1.936,0.915
1684327047972,2023-05-17T14:37:27.972,25.150,-0.899,1.532,0.907
1684327047982,2023-05-17T14:37:27.982,25.160,-1.730,1.471,0.915
1684327047992,2023-05-17T14:37:27.992,25.170,-2.302,1.654,0.899
1684327048002,2023-05-17T14:37:28.002,25.180,-3.216,1.654,1.181
1684327048012,2023-05-17T14:37:28.012,25.190,-2.752,1.989,1.128
1684327048022,2023-05-17T14:37:28.022,25.200,-1.197,2.058,1.402
1684327048032,2023-05-17T14:37:28.032,25.210,-1.128,1.913,1.395
1684327048042,2023-05-17T14:37:28.042,25.220,-0.267,1.806,0.503
1684327048052,2023-05-17T14:37:28.052,25.230,1.082,0.892,-0.114
1684327048062,2023-05-17T14:37:28.062,25.240,1.502,0.236,-0.427
1684327048072,2023-05-17T14:37:28.072,25.250,1.098,-0.099,-0.191
1684327048082,2023-05-17T14:37:28.082,25.260,0.076,0.061,0.191
1684327048092,2023-05-17T14:37:28.092,25.270,-1.059,0.457,0.427
1684327048102,2023-05-17T14:37:28.102,25.280,-2.706,1.448,0.526
