epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685528981551,2023-05-31T12:29:41.551,3.660,-1.006,13.117,-3.902
1685528981561,2023-05-31T12:29:41.561,3.670,-0.564,12.980,-4.017
1685528981571,2023-05-31T12:29:41.571,3.680,0.030,13.476,-4.329
1685528981581,2023-05-31T12:29:41.581,3.690,0.206,13.453,-4.192
1685528981591,2023-05-31T12:29:41.591,3.700,-0.206,13.659,-3.872
1685528981601,2023-05-31T12:29:41.601,3.710,-0.030,14.101,-4.024
1685528981611,2023-05-31T12:29:41.611,3.720,0.259,13.979,-4.040
1685528981621,2023-05-31T12:29:41.621,3.730,0.457,14.169,-3.849
1685528981631,2023-05-31T12:29:41.631,3.740,0.800,14.588,-3.880
1685528981641,2023-05-31T12:29:41.641,3.750,0.846,14.771,-3.872
1685528981651,2023-05-31T12:29:41.651,3.760,0.709,15.206,-3.796
1685528981661,2023-05-31T12:29:41.661,3.770,0.739,15.595,-3.697
1685528981671,2023-05-31T12:29:41.671,3.780,0.724,15.686,-3.636
1685528981681,2023-05-31T12:29:41.681,3.790,1.120,15.930,-3.918
1685528981691,2023-05-31T12:29:41.691,3.800,1.319,15.808,-3.895
1685528981701,2023-05-31T12:29:41.701,3.810,1.326,16.082,-3.849
1685528981711,2023-05-31T12:29:41.711,3.820,1.159,16.341,-3.826
1685528981721,2023-05-31T12:29:41.721,3.830,0.465,16.616,-3.963
1685528981731,2023-05-31T12:29:41.731,3.840,0.137,17.088,-4.047
1685528981741,2023-05-31T12:29:41.741,3.850,-0.305,17.127,-3.971
1685528981751,2023-05-31T12:29:41.751,3.860,-1.410,17.127,-3.735
1685528981761,2023-05-31T12:29:41.761,3.870,-1.951,17.569,-3.811
1685528981771,2023-05-31T12:29:41.771,3.880,-1.494,17.752,-3.963
1685528981781,2023-05-31T12:29:41.781,3.890,-0.884,17.797,-3.979
1685528981791,2023-05-31T12:29:41.791,3.900,-0.640,17.858,-3.948
1685528981801,2023-05-31T12:29:41.801,3.910,-0.023,18.102,-3.979
1685528981811,2023-05-31T12:29:41.811,3.920,-0.130,18.041,-4.017
1685528981821,2023-05-31T12:29:41.821,3.930,-0.579,18.255,-4.131
1685528981831,2023-05-31T12:29:41.831,3.940,-0.442,18.300,-4.405
1685528981841,2023-05-31T12:29:41.841,3.950,0.030,18.628,-4.695
1685528981851,2023-05-31T12:29:41.851,3.960,1.143,18.971,-4.809
1685528981861,2023-05-31T12:29:41.861,3.970,1.974,19.108,-4.848
1685528981871,2023-05-31T12:29:41.871,3.980,2.248,19.505,-5.023
1685528981881,2023-05-31T12:29:41.881,3.990,1.349,19.611,-5.229
1685528981891,2023-05-31T12:29:41.891,4.000,0.518,19.771,-5.358
1685528981901,2023-05-31T12:29:41.901,4.010,-0.305,20.122,-5.450
1685528981911,2023-05-31T12:29:41.911,4.020,-1.242,20.160,-5.328
1685528981921,2023-05-31T12:29:41.921,4.030,-2.172,20.488,-5.107
1685528981931,2023-05-31T12:29:41.931,4.040,-2.279,21.021,-5.252
1685528981941,2023-05-31T12:29:41.941,4.050,-2.401,21.197,-5.450
1685528981951,2023-05-31T12:29:41.951,4.060,-2.073,21.784,-5.938
1685528981961,2023-05-31T12:29:41.961,4.070,-1.593,21.364,-6.105
1685528981971,2023-05-31T12:29:41.971,4.080,-1.509,21.623,-6.418
1685528981981,2023-05-31T12:29:41.981,4.090,-1.700,21.357,-6.479
1685528981991,2023-05-31T12:29:41.991,4.100,-2.736,21.143,-6.334
1685528982001,2023-05-31T12:29:42.001,4.110,-3.445,20.678,-6.090
1685528982011,2023-05-31T12:29:42.011,4.120,-3.651,20.473,-6.143
1685528982021,2023-05-31T12:29:42.021,4.130,-3.849,20.945,-6.250
1685528982031,2023-05-31T12:29:42.031,4.140,-3.598,21.212,-6.204
1685528982041,2023-05-31T12:29:42.041,4.150,-2.851,20.930,-6.303
1685528982051,2023-05-31T12:29:42.051,4.160,-1.768,21.235,-6.700
1685528982061,2023-05-31T12:29:42.061,4.170,-1.280,21.311,-6.784
1685528982071,2023-05-31T12:29:42.071,4.180,-1.662,20.998,-6.631
1685528982081,2023-05-31T12:29:42.081,4.190,-1.974,20.907,-6.509
1685528982091,2023-05-31T12:29:42.091,4.200,-1.433,20.198,-6.433
1685528982101,2023-05-31T12:29:42.101,4.210,-1.463,19.352,-6.212
1685528982111,2023-05-31T12:29:42.111,4.220,-2.096,19.184,-5.960
1685528982121,2023-05-31T12:29:42.121,4.230,-3.140,19.352,-6.136
1685528982131,2023-05-31T12:29:42.131,4.240,-3.201,19.558,-6.159
1685528982141,2023-05-31T12:29:42.141,4.250,-3.483,19.665,-6.029
1685528982151,2023-05-31T12:29:42.151,4.260,-4.002,19.642,-6.159
1685528982161,2023-05-31T12:29:42.161,4.270,-4.512,19.634,-6.029
1685528982171,2023-05-31T12:29:42.171,4.280,-4.931,19.482,-5.648
1685528982181,2023-05-31T12:29:42.181,4.290,-5.450,19.063,-5.526
1685528982191,2023-05-31T12:29:42.191,4.300,-5.716,18.636,-5.785
1685528982201,2023-05-31T12:29:42.201,4.310,-5.915,17.790,-5.777
1685528982211,2023-05-31T12:29:42.211,4.320,-6.113,17.096,-5.541
1685528982221,2023-05-31T12:29:42.221,4.330,-6.677,16.730,-5.168
1685528982231,2023-05-31T12:29:42.231,4.340,-6.745,16.372,-4.916
1685528982241,2023-05-31T12:29:42.241,4.350,-6.357,15.732,-4.886
1685528982251,2023-05-31T12:29:42.251,4.360,-5.305,15.343,-4.939
1685528982261,2023-05-31T12:29:42.261,4.370,-4.596,15.008,-5.091
1685528982271,2023-05-31T12:29:42.271,4.380,-4.527,14.741,-5.274
1685528982281,2023-05-31T12:29:42.281,4.390,-4.413,14.771,-5.320
1685528982291,2023-05-31T12:29:42.291,4.400,-4.261,14.588,-5.114
1685528982301,2023-05-31T12:29:42.301,4.410,-3.872,14.588,-5.076
1685528982311,2023-05-31T12:29:42.311,4.420,-3.346,14.627,-5.091
1685528982321,2023-05-31T12:29:42.321,4.430,-3.155,14.413,-5.221
1685528982331,2023-05-31T12:29:42.331,4.440,-3.308,14.085,-5.328
1685528982341,2023-05-31T12:29:42.341,4.450,-3.925,13.468,-5.091
1685528982351,2023-05-31T12:29:42.351,4.460,-4.070,12.325,-4.832
1685528982361,2023-05-31T12:29:42.361,4.470,-4.870,11.463,-4.566
1685528982371,2023-05-31T12:29:42.371,4.480,-5.282,10.526,-4.405
1685528982381,2023-05-31T12:29:42.381,4.490,-5.046,9.901,-4.482
1685528982391,2023-05-31T12:29:42.391,4.500,-4.710,9.688,-4.398
1685528982401,2023-05-31T12:29:42.401,4.510,-4.032,9.207,-4.230
1685528982411,2023-05-31T12:29:42.411,4.520,-3.628,8.712,-4.253
1685528982421,2023-05-31T12:29:42.421,4.530,-2.896,8.498,-4.238
1685528982431,2023-05-31T12:29:42.431,4.540,-1.448,8.293,-4.123
1685528982441,2023-05-31T12:29:42.441,4.550,-0.114,8.262,-4.070
1685528982451,2023-05-31T12:29:42.451,4.560,1.296,8.331,-4.162
1685528982461,2023-05-31T12:29:42.461,4.570,2.248,8.796,-4.390
1685528982471,2023-05-31T12:29:42.471,4.580,3.140,9.550,-4.520
1685528982481,2023-05-31T12:29:42.481,4.590,3.659,9.817,-4.337
1685528982491,2023-05-31T12:29:42.491,4.600,3.887,9.367,-4.063
1685528982501,2023-05-31T12:29:42.501,4.610,3.521,8.239,-3.666
1685528982511,2023-05-31T12:29:42.511,4.620,2.729,6.662,-3.087
1685528982521,2023-05-31T12:29:42.521,4.630,2.104,5.617,-2.767
1685528982531,2023-05-31T12:29:42.531,4.640,1.776,4.817,-2.561
1685528982541,2023-05-31T12:29:42.541,4.650,2.012,4.322,-2.584
1685528982551,2023-05-31T12:29:42.551,4.660,2.401,3.811,-2.591
1685528982561,2023-05-31T12:29:42.561,4.670,2.630,3.102,-2.470
1685528982571,2023-05-31T12:29:42.571,4.680,2.607,2.736,-2.477
1685528982581,2023-05-31T12:29:42.581,4.690,2.058,2.607,-2.538
1685528982591,2023-05-31T12:29:42.591,4.700,1.677,2.729,-2.233
1685528982601,2023-05-31T12:29:42.601,4.710,1.357,3.079,-1.845
1685528982611,2023-05-31T12:29:42.611,4.720,1.334,3.476,-1.555
1685528982621,2023-05-31T12:29:42.621,4.730,1.761,3.872,-1.402
1685528982631,2023-05-31T12:29:42.631,4.740,2.858,4.123,-1.517
1685528982641,2023-05-31T12:29:42.641,4.750,4.459,3.674,-1.730
1685528982651,2023-05-31T12:29:42.651,4.760,5.785,2.927,-1.745
1685528982661,2023-05-31T12:29:42.661,4.770,6.334,2.370,-1.654
1685528982671,2023-05-31T12:29:42.671,4.780,6.418,2.142,-1.646
1685528982681,2023-05-31T12:29:42.681,4.790,6.410,2.005,-1.532
1685528982691,2023-05-31T12:29:42.691,4.800,6.136,1.761,-1.250
1685528982701,2023-05-31T12:29:42.701,4.810,5.488,1.623,-1.037
1685528982711,2023-05-31T12:29:42.711,4.820,5.252,2.005,-1.044
1685528982721,2023-05-31T12:29:42.721,4.830,5.473,2.012,-1.220
1685528982731,2023-05-31T12:29:42.731,4.840,5.282,1.418,-1.463
1685528982741,2023-05-31T12:29:42.741,4.850,4.543,0.572,-1.303
1685528982751,2023-05-31T12:29:42.751,4.860,3.742,-0.229,-1.021
1685528982761,2023-05-31T12:29:42.761,4.870,2.698,-0.610,-0.610
1685528982771,2023-05-31T12:29:42.771,4.880,1.883,-0.716,-0.168
1685528982781,2023-05-31T12:29:42.781,4.890,1.555,-1.006,-0.030
1685528982791,2023-05-31T12:29:42.791,4.900,1.494,-1.105,-0.114
1685528982801,2023-05-31T12:29:42.801,4.910,1.380,-1.250,-0.213
1685528982811,2023-05-31T12:29:42.811,4.920,1.563,-1.265,-0.335
1685528982821,2023-05-31T12:29:42.821,4.930,1.974,-1.136,-0.373
1685528982831,2023-05-31T12:29:42.831,4.940,2.447,-1.029,-0.419
1685528982841,2023-05-31T12:29:42.841,4.950,2.683,-0.747,-0.358
1685528982851,2023-05-31T12:29:42.851,4.960,2.721,-0.473,-0.328
1685528982861,2023-05-31T12:29:42.861,4.970,2.774,-0.061,-0.366
1685528982871,2023-05-31T12:29:42.871,4.980,3.163,0.244,-0.358
1685528982881,2023-05-31T12:29:42.881,4.990,3.803,0.274,-0.396
1685528982891,2023-05-31T12:29:42.891,5.000,4.322,0.229,-0.503
1685528982901,2023-05-31T12:29:42.901,5.010,4.642,0.152,-0.541
1685528982911,2023-05-31T12:29:42.911,5.020,4.825,0.175,-0.396
1685528982921,2023-05-31T12:29:42.921,5.030,4.832,0.198,-0.358
1685528982931,2023-05-31T12:29:42.931,5.040,4.413,0.130,-0.084
1685528982941,2023-05-31T12:29:42.941,5.050,3.895,-0.130,0.107
1685528982951,2023-05-31T12:29:42.951,5.060,3.392,-0.473,0.282
1685528982961,2023-05-31T12:29:42.961,5.070,2.942,-0.854,0.274
1685528982971,2023-05-31T12:29:42.971,5.080,2.813,-1.319,0.152
1685528982981,2023-05-31T12:29:42.981,5.090,2.492,-1.654,0.198
1685528982991,2023-05-31T12:29:42.991,5.100,2.035,-1.921,0.229
1685528983001,2023-05-31T12:29:43.001,5.110,1.570,-2.287,0.434
1685528983011,2023-05-31T12:29:43.011,5.120,1.242,-2.797,0.610
1685528983021,2023-05-31T12:29:43.021,5.130,0.930,-3.117,0.861
1685528983031,2023-05-31T12:29:43.031,5.140,0.892,-3.468,1.006
1685528983041,2023-05-31T12:29:43.041,5.150,0.861,-3.491,1.143
1685528983051,2023-05-31T12:29:43.051,5.160,0.899,-3.468,1.326
1685528983061,2023-05-31T12:29:43.061,5.170,1.524,-3.659,1.441
1685528983071,2023-05-31T12:29:43.071,5.180,2.416,-4.184,1.517
1685528983081,2023-05-31T12:29:43.081,5.190,3.140,-4.718,1.502
1685528983091,2023-05-31T12:29:43.091,5.200,3.727,-5.076,1.646
1685528983101,2023-05-31T12:29:43.101,5.210,4.184,-5.366,1.982
1685528983111,2023-05-31T12:29:43.111,5.220,4.840,-5.686,2.317
1685528983121,2023-05-31T12:29:43.121,5.230,5.907,-6.021,2.530
1685528983131,2023-05-31T12:29:43.131,5.240,6.921,-6.303,2.691
1685528983141,2023-05-31T12:29:43.141,5.250,7.805,-6.883,3.018
1685528983151,2023-05-31T12:29:43.151,5.260,8.262,-7.637,3.354
1685528983161,2023-05-31T12:29:43.161,5.270,7.767,-7.774,3.872
1685528983171,2023-05-31T12:29:43.171,5.280,8.422,-8.178,4.169
1685528983181,2023-05-31T12:29:43.181,5.290,9.962,-9.421,4.223
1685528983191,2023-05-31T12:29:43.191,5.300,11.227,-10.915,4.322
1685528983201,2023-05-31T12:29:43.201,5.310,12.005,-12.957,4.886
1685528983211,2023-05-31T12:29:43.211,5.320,12.241,-15.160,5.671
1685528983221,2023-05-31T12:29:43.221,5.330,12.050,-16.555,6.677
1685528983231,2023-05-31T12:29:43.231,5.340,11.608,-17.980,7.927
1685528983241,2023-05-31T12:29:43.241,5.350,9.970,-18.308,8.788
1685528983251,2023-05-31T12:29:43.251,5.360,8.201,-17.157,9.535
1685528983261,2023-05-31T12:29:43.261,5.370,8.438,-16.044,10.175
1685528983271,2023-05-31T12:29:43.271,5.380,10.145,-15.556,9.825
1685528983281,2023-05-31T12:29:43.281,5.390,11.319,-15.107,9.009
1685528983291,2023-05-31T12:29:43.291,5.400,11.723,-16.341,9.474
1685528983301,2023-05-31T12:29:43.301,5.410,11.410,-18.506,10.526
1685528983311,2023-05-31T12:29:43.311,5.420,9.924,-20.000,11.098
1685528983321,2023-05-31T12:29:43.321,5.430,8.346,-22.096,11.623
1685528983331,2023-05-31T12:29:43.331,5.440,6.753,-23.171,12.607
1685528983341,2023-05-31T12:29:43.341,5.450,5.823,-24.337,13.895
1685528983351,2023-05-31T12:29:43.351,5.460,5.053,-24.474,14.954
1685528983361,2023-05-31T12:29:43.361,5.470,4.375,-24.512,15.579
1685528983371,2023-05-31T12:29:43.371,5.480,6.441,-25.572,15.168
1685528983381,2023-05-31T12:29:43.381,5.490,8.834,-26.905,14.520
1685528983391,2023-05-31T12:29:43.391,5.500,10.099,-26.502,14.238
1685528983401,2023-05-31T12:29:43.401,5.510,11.174,-26.563,14.413
1685528983411,2023-05-31T12:29:43.411,5.520,11.997,-26.578,14.444
1685528983421,2023-05-31T12:29:43.421,5.530,12.858,-26.288,13.864
1685528983431,2023-05-31T12:29:43.431,5.540,12.119,-27.096,13.369
1685528983441,2023-05-31T12:29:43.441,5.550,9.405,-29.474,13.552
1685528983451,2023-05-31T12:29:43.451,5.560,4.489,-31.181,14.840
1685528983461,2023-05-31T12:29:43.461,5.570,3.056,-31.517,15.396
1685528983471,2023-05-31T12:29:43.471,5.580,2.774,-33.186,15.305
1685528983481,2023-05-31T12:29:43.481,5.590,1.532,-33.369,14.649
1685528983491,2023-05-31T12:29:43.491,5.600,1.044,-33.483,13.666
1685528983501,2023-05-31T12:29:43.501,5.610,-0.213,-33.796,13.460
1685528983511,2023-05-31T12:29:43.511,5.620,-0.770,-33.186,13.095
1685528983521,2023-05-31T12:29:43.521,5.630,-0.450,-33.277,12.866
1685528983531,2023-05-31T12:29:43.531,5.640,-0.701,-33.704,12.439
1685528983541,2023-05-31T12:29:43.541,5.650,-3.979,-35.381,12.561
1685528983551,2023-05-31T12:29:43.551,5.660,-6.425,-35.869,12.035
1685528983561,2023-05-31T12:29:43.561,5.670,-9.040,-35.351,11.471
1685528983571,2023-05-31T12:29:43.571,5.680,-10.389,-33.986,11.212
1685528983581,2023-05-31T12:29:43.581,5.690,-10.854,-31.723,10.526
1685528983591,2023-05-31T12:29:43.591,5.700,-10.473,-30.213,10.198
1685528983601,2023-05-31T12:29:43.601,5.710,-9.527,-29.703,9.550
1685528983611,2023-05-31T12:29:43.611,5.720,-9.276,-31.197,9.794
1685528983621,2023-05-31T12:29:43.621,5.730,-10.000,-32.127,10.229
1685528983631,2023-05-31T12:29:43.631,5.740,-10.252,-31.753,9.688
1685528983641,2023-05-31T12:29:43.641,5.750,-10.297,-31.837,8.994
1685528983651,2023-05-31T12:29:43.651,5.760,-10.236,-31.890,8.468
1685528983661,2023-05-31T12:29:43.661,5.770,-8.277,-30.739,7.386
1685528983671,2023-05-31T12:29:43.671,5.780,-6.867,-30.320,6.631
1685528983681,2023-05-31T12:29:43.681,5.790,-8.148,-29.512,6.364
1685528983691,2023-05-31T12:29:43.691,5.800,-8.163,-28.537,6.707
1685528983701,2023-05-31T12:29:43.701,5.810,-7.241,-28.514,7.027
1685528983711,2023-05-31T12:29:43.711,5.820,-6.296,-29.040,7.294
1685528983721,2023-05-31T12:29:43.721,5.830,-6.120,-28.819,7.630
1685528983731,2023-05-31T12:29:43.731,5.840,-3.826,-26.776,7.142
1685528983741,2023-05-31T12:29:43.741,5.850,-1.806,-26.524,7.393
1685528983751,2023-05-31T12:29:43.751,5.860,-0.701,-26.021,7.439
1685528983761,2023-05-31T12:29:43.761,5.870,-1.288,-24.672,6.875
1685528983771,2023-05-31T12:29:43.771,5.880,-3.095,-24.123,6.623
1685528983781,2023-05-31T12:29:43.781,5.890,-5.290,-24.413,6.982
1685528983791,2023-05-31T12:29:43.791,5.900,-8.186,-24.992,8.453
1685528983801,2023-05-31T12:29:43.801,5.910,-11.479,-24.527,8.941
1685528983811,2023-05-31T12:29:43.811,5.920,-15.899,-25.511,9.253
1685528983821,2023-05-31T12:29:43.821,5.930,-19.032,-27.576,10.130
1685528983831,2023-05-31T12:29:43.831,5.940,-19.078,-25.358,10.320
1685528983841,2023-05-31T12:29:43.841,5.950,-18.171,-23.651,9.352
1685528983851,2023-05-31T12:29:43.851,5.960,-17.210,-22.828,8.293
1685528983861,2023-05-31T12:29:43.861,5.970,-16.380,-22.500,7.264
1685528983871,2023-05-31T12:29:43.871,5.980,-16.341,-21.913,6.273
1685528983881,2023-05-31T12:29:43.881,5.990,-16.951,-21.814,6.212
1685528983891,2023-05-31T12:29:43.891,6.000,-18.239,-22.622,6.982
1685528983901,2023-05-31T12:29:43.901,6.010,-18.361,-22.309,7.073
1685528983911,2023-05-31T12:29:43.911,6.020,-17.561,-22.279,6.753
1685528983921,2023-05-31T12:29:43.921,6.030,-16.166,-21.601,6.265
1685528983931,2023-05-31T12:29:43.931,6.040,-14.611,-20.808,6.037
1685528983941,2023-05-31T12:29:43.941,6.050,-12.569,-20.206,5.869
1685528983951,2023-05-31T12:29:43.951,6.060,-10.762,-20.480,5.572
1685528983961,2023-05-31T12:29:43.961,6.070,-10.122,-21.402,5.816
1685528983971,2023-05-31T12:29:43.971,6.080,-9.726,-21.791,6.014
1685528983981,2023-05-31T12:29:43.981,6.090,-9.131,-22.226,6.250
1685528983991,2023-05-31T12:29:43.991,6.100,-8.399,-22.500,6.745
1685528984001,2023-05-31T12:29:44.001,6.110,-7.287,-22.248,6.502
1685528984011,2023-05-31T12:29:44.011,6.120,-6.791,-21.212,6.524
1685528984021,2023-05-31T12:29:44.021,6.130,-6.555,-20.877,6.601
1685528984031,2023-05-31T12:29:44.031,6.140,-6.120,-21.113,7.256
1685528984041,2023-05-31T12:29:44.041,6.150,-5.976,-20.816,7.912
1685528984051,2023-05-31T12:29:44.051,6.160,-6.059,-21.128,8.262
1685528984061,2023-05-31T12:29:44.061,6.170,-6.425,-21.242,8.346
1685528984071,2023-05-31T12:29:44.071,6.180,-6.616,-21.136,8.041
1685528984081,2023-05-31T12:29:44.081,6.190,-6.311,-21.441,7.630
1685528984091,2023-05-31T12:29:44.091,6.200,-6.448,-20.747,7.111
1685528984101,2023-05-31T12:29:44.101,6.210,-6.563,-19.398,6.578
1685528984111,2023-05-31T12:29:44.111,6.220,-7.020,-18.567,6.936
1685528984121,2023-05-31T12:29:44.121,6.230,-7.271,-18.354,6.822
1685528984131,2023-05-31T12:29:44.131,6.240,-7.157,-18.155,6.372
1685528984141,2023-05-31T12:29:44.141,6.250,-7.020,-17.698,6.151
1685528984151,2023-05-31T12:29:44.151,6.260,-6.136,-16.753,5.610
1685528984161,2023-05-31T12:29:44.161,6.270,-4.832,-16.585,5.046
1685528984171,2023-05-31T12:29:44.171,6.280,-3.765,-16.829,4.588
1685528984181,2023-05-31T12:29:44.181,6.290,-2.348,-16.570,4.230
1685528984191,2023-05-31T12:29:44.191,6.300,-1.448,-15.808,4.139
1685528984201,2023-05-31T12:29:44.201,6.310,-1.601,-15.076,4.337
1685528984211,2023-05-31T12:29:44.211,6.320,-2.302,-14.466,4.863
1685528984221,2023-05-31T12:29:44.221,6.330,-2.492,-13.331,5.252
1685528984231,2023-05-31T12:29:44.231,6.340,-2.378,-12.294,5.671
1685528984241,2023-05-31T12:29:44.241,6.350,-2.264,-11.547,5.899
1685528984251,2023-05-31T12:29:44.251,6.360,-1.364,-11.189,5.877
1685528984261,2023-05-31T12:29:44.261,6.370,-0.114,-10.998,5.831
1685528984271,2023-05-31T12:29:44.271,6.380,1.280,-10.053,5.434
1685528984281,2023-05-31T12:29:44.281,6.390,3.011,-8.636,4.627
1685528984291,2023-05-31T12:29:44.291,6.400,4.108,-7.393,3.689
1685528984301,2023-05-31T12:29:44.301,6.410,4.459,-6.715,3.331
1685528984311,2023-05-31T12:29:44.311,6.420,4.215,-6.105,3.049
1685528984321,2023-05-31T12:29:44.321,6.430,4.184,-5.244,2.797
1685528984331,2023-05-31T12:29:44.331,6.440,4.405,-4.177,2.454
1685528984341,2023-05-31T12:29:44.341,6.450,4.779,-3.483,2.294
1685528984351,2023-05-31T12:29:44.351,6.460,5.229,-2.736,2.294
1685528984361,2023-05-31T12:29:44.361,6.470,5.343,-2.302,2.485
1685528984371,2023-05-31T12:29:44.371,6.480,5.053,-2.066,2.637
1685528984381,2023-05-31T12:29:44.381,6.490,4.535,-1.646,2.721
1685528984391,2023-05-31T12:29:44.391,6.500,4.123,-1.334,2.477
1685528984401,2023-05-31T12:29:44.401,6.510,4.063,-1.258,2.142
1685528984411,2023-05-31T12:29:44.411,6.520,4.093,-1.067,1.974
1685528984421,2023-05-31T12:29:44.421,6.530,4.573,-0.633,1.806
1685528984431,2023-05-31T12:29:44.431,6.540,5.038,0.137,1.471
1685528984441,2023-05-31T12:29:44.441,6.550,5.358,1.120,1.128
1685528984451,2023-05-31T12:29:44.451,6.560,4.954,1.730,0.907
1685528984461,2023-05-31T12:29:44.461,6.570,4.520,2.584,0.869
1685528984471,2023-05-31T12:29:44.471,6.580,4.245,3.613,0.625
1685528984481,2023-05-31T12:29:44.481,6.590,4.169,4.245,0.343
1685528984491,2023-05-31T12:29:44.491,6.600,4.345,4.756,0.191
1685528984501,2023-05-31T12:29:44.501,6.610,4.558,5.793,0.030
1685528984511,2023-05-31T12:29:44.511,6.620,4.497,6.799,0.000
1685528984521,2023-05-31T12:29:44.521,6.630,4.139,7.439,0.244
1685528984531,2023-05-31T12:29:44.531,6.640,4.230,8.369,0.252
1685528984541,2023-05-31T12:29:44.541,6.650,4.840,9.139,-0.221
1685528984551,2023-05-31T12:29:44.551,6.660,5.099,10.137,-0.617
1685528984561,2023-05-31T12:29:44.561,6.670,4.863,11.502,-0.739
1685528984571,2023-05-31T12:29:44.571,6.680,4.207,12.508,-0.724
1685528984581,2023-05-31T12:29:44.581,6.690,3.125,13.369,-0.488
1685528984591,2023-05-31T12:29:44.591,6.700,2.736,14.497,-0.419
1685528984601,2023-05-31T12:29:44.601,6.710,2.790,15.602,-0.694
1685528984611,2023-05-31T12:29:44.611,6.720,2.767,16.677,-0.998
1685528984621,2023-05-31T12:29:44.621,6.730,2.485,17.630,-1.159
1685528984631,2023-05-31T12:29:44.631,6.740,2.256,18.331,-1.540
1685528984641,2023-05-31T12:29:44.641,6.750,1.852,19.261,-1.730
1685528984651,2023-05-31T12:29:44.651,6.760,1.479,20.191,-2.020
1685528984661,2023-05-31T12:29:44.661,6.770,1.494,21.113,-2.447
1685528984671,2023-05-31T12:29:44.671,6.780,1.380,21.867,-2.713
1685528984681,2023-05-31T12:29:44.681,6.790,1.486,22.431,-2.744
1685528984691,2023-05-31T12:29:44.691,6.800,1.654,23.216,-2.896
1685528984701,2023-05-31T12:29:44.701,6.810,2.157,24.032,-3.011
1685528984711,2023-05-31T12:29:44.711,6.820,2.995,24.931,-3.468
1685528984721,2023-05-31T12:29:44.721,6.830,4.009,25.617,-3.956
1685528984731,2023-05-31T12:29:44.731,6.840,4.619,26.265,-4.268
1685528984741,2023-05-31T12:29:44.741,6.850,5.427,27.165,-4.832
1685528984751,2023-05-31T12:29:44.751,6.860,5.678,27.599,-5.023
1685528984761,2023-05-31T12:29:44.761,6.870,5.579,28.453,-5.412
1685528984771,2023-05-31T12:29:44.771,6.880,6.021,29.169,-6.105
1685528984781,2023-05-31T12:29:44.781,6.890,6.212,29.680,-6.578
1685528984791,2023-05-31T12:29:44.791,6.900,6.258,30.465,-6.814
1685528984801,2023-05-31T12:29:44.801,6.910,6.532,31.524,-7.294
1685528984811,2023-05-31T12:29:44.811,6.920,6.395,32.149,-7.675
1685528984821,2023-05-31T12:29:44.821,6.930,5.892,32.622,-7.904
1685528984831,2023-05-31T12:29:44.831,6.940,5.236,33.148,-8.521
1685528984841,2023-05-31T12:29:44.841,6.950,3.986,33.559,-8.803
1685528984851,2023-05-31T12:29:44.851,6.960,2.866,33.895,-8.925
1685528984861,2023-05-31T12:29:44.861,6.970,2.066,34.215,-9.123
1685528984871,2023-05-31T12:29:44.871,6.980,0.922,34.588,-9.413
1685528984881,2023-05-31T12:29:44.881,6.990,-0.152,35.206,-9.779
1685528984891,2023-05-31T12:29:44.891,7.000,-0.770,35.221,-9.970
1685528984901,2023-05-31T12:29:44.901,7.010,-1.822,35.427,-10.030
1685528984911,2023-05-31T12:29:44.911,7.020,-2.088,35.762,-10.427
