epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684581785492,2023-05-20T13:23:05.492,21.450,1.707,-0.572,-1.799
1684581785502,2023-05-20T13:23:05.502,21.460,1.395,-0.694,-1.791
1684581785512,2023-05-20T13:23:05.512,21.470,0.130,-0.343,-1.372
1684581785522,2023-05-20T13:23:05.522,21.480,-1.380,-0.328,-1.098
1684581785532,2023-05-20T13:23:05.532,21.490,-2.706,-0.122,-0.838
1684581785542,2023-05-20T13:23:05.542,21.500,-2.546,0.434,-0.716
1684581785552,2023-05-20T13:23:05.552,21.510,-1.738,0.335,-0.541
1684581785562,2023-05-20T13:23:05.562,21.520,-0.831,-0.030,-0.267
1684581785572,2023-05-20T13:23:05.572,21.530,-0.183,-0.328,-0.274
1684581785582,2023-05-20T13:23:05.582,21.540,-0.739,-0.229,-0.572
1684581785592,2023-05-20T13:23:05.592,21.550,-1.829,0.442,-0.945
1684581785602,2023-05-20T13:23:05.602,21.560,-2.393,0.884,-1.288
1684581785612,2023-05-20T13:23:05.612,21.570,-2.965,0.358,-1.433
1684581785622,2023-05-20T13:23:05.622,21.580,-2.965,-0.114,-1.654
1684581785632,2023-05-20T13:23:05.632,21.590,-1.623,-0.084,-1.707
1684581785642,2023-05-20T13:23:05.642,21.600,-0.869,-0.145,-1.273
1684581785652,2023-05-20T13:23:05.652,21.610,-0.373,-0.404,-0.983
1684581785662,2023-05-20T13:23:05.662,21.620,-0.290,-0.442,-0.640
1684581785672,2023-05-20T13:23:05.672,21.630,-1.044,0.069,-0.351
1684581785682,2023-05-20T13:23:05.682,21.640,-1.357,0.648,-0.015
1684581785692,2023-05-20T13:23:05.692,21.650,-1.151,0.930,0.328
1684581785702,2023-05-20T13:23:05.702,21.660,-0.709,1.288,0.755
1684581785712,2023-05-20T13:23:05.712,21.670,-0.678,1.349,1.120
1684581785722,2023-05-20T13:23:05.722,21.680,-1.311,0.930,1.303
1684581785732,2023-05-20T13:23:05.732,21.690,-2.652,0.427,1.296
1684581785742,2023-05-20T13:23:05.742,21.700,-4.848,-0.625,1.174
1684581785752,2023-05-20T13:23:05.752,21.710,-6.684,-1.006,1.448
1684581785762,2023-05-20T13:23:05.762,21.720,-7.393,-0.915,2.127
1684581785772,2023-05-20T13:23:05.772,21.730,-6.265,-1.044,2.797
1684581785782,2023-05-20T13:23:05.782,21.740,-4.444,-1.959,3.277
1684581785792,2023-05-20T13:23:05.792,21.750,-1.662,-2.294,3.582
1684581785802,2023-05-20T13:23:05.802,21.760,1.075,-1.204,4.184
1684581785812,2023-05-20T13:23:05.812,21.770,2.127,-0.290,4.893
1684581785822,2023-05-20T13:23:05.822,21.780,1.585,-0.694,5.320
1684581785832,2023-05-20T13:23:05.832,21.790,0.678,-1.509,5.671
1684581785842,2023-05-20T13:23:05.842,21.800,-0.816,-2.050,6.319
1684581785852,2023-05-20T13:23:05.852,21.810,-3.117,-2.317,7.462
1684581785862,2023-05-20T13:23:05.862,21.820,-4.451,-2.332,8.521
1684581785872,2023-05-20T13:23:05.872,21.830,-6.692,-2.912,9.063
1684581785882,2023-05-20T13:23:05.882,21.840,-8.933,-3.590,9.794
1684581785892,2023-05-20T13:23:05.892,21.850,-9.505,-4.550,10.503
1684581785902,2023-05-20T13:23:05.902,21.860,-9.802,-5.427,11.067
1684581785912,2023-05-20T13:23:05.912,21.870,-9.954,-6.059,11.547
1684581785922,2023-05-20T13:23:05.922,21.880,-9.809,-6.334,12.363
1684581785932,2023-05-20T13:23:05.932,21.890,-9.543,-6.631,13.316
1684581785942,2023-05-20T13:23:05.942,21.900,-9.901,-7.409,14.764
1684581785952,2023-05-20T13:23:05.952,21.910,-11.982,-8.277,16.723
1684581785962,2023-05-20T13:23:05.962,21.920,-14.748,-9.093,18.346
1684581785972,2023-05-20T13:23:05.972,21.930,-17.447,-10.053,19.558
1684581785982,2023-05-20T13:23:05.982,21.940,-19.436,-11.128,21.181
1684581785992,2023-05-20T13:23:05.992,21.950,-20.648,-11.692,22.934
1684581786002,2023-05-20T13:23:06.002,21.960,-20.335,-13.095,24.672
1684581786012,2023-05-20T13:23:06.012,21.970,-19.710,-14.512,26.265
1684581786022,2023-05-20T13:23:06.022,21.980,-18.659,-15.724,26.799
1684581786032,2023-05-20T13:23:06.032,21.990,-17.637,-17.409,27.127
1684581786042,2023-05-20T13:23:06.042,22.000,-18.056,-19.299,27.508
1684581786052,2023-05-20T13:23:06.052,22.010,-18.331,-22.127,27.980
1684581786062,2023-05-20T13:23:06.062,22.020,-16.639,-25.534,27.401
1684581786072,2023-05-20T13:23:06.072,22.030,-7.637,-26.944,26.479
1684581786082,2023-05-20T13:23:06.082,22.040,-0.816,-27.005,26.075
1684581786092,2023-05-20T13:23:06.092,22.050,4.367,-26.662,27.157
1684581786102,2023-05-20T13:23:06.102,22.060,11.113,-25.633,28.819
1684581786112,2023-05-20T13:23:06.112,22.070,21.280,-22.088,29.245
1684581786122,2023-05-20T13:23:06.122,22.080,23.453,-16.258,31.113
1684581786132,2023-05-20T13:23:06.132,22.090,18.034,-15.450,36.029
1684581786142,2023-05-20T13:23:06.142,22.100,14.200,-17.721,40.427
1684581786152,2023-05-20T13:23:06.152,22.110,12.675,-18.422,43.834
1684581786162,2023-05-20T13:23:06.162,22.120,8.582,-18.018,46.974
1684581786172,2023-05-20T13:23:06.172,22.130,-1.128,-18.521,50.282
1684581786182,2023-05-20T13:23:06.182,22.140,-2.279,-13.803,57.043
1684581786192,2023-05-20T13:23:06.192,22.150,-5.015,-10.290,68.125
1684581786202,2023-05-20T13:23:06.202,22.160,-0.259,-19.741,77.713
1684581786212,2023-05-20T13:23:06.212,22.170,23.216,-28.117,79.817
1684581786222,2023-05-20T13:23:06.222,22.180,32.363,-20.168,76.791
1684581786232,2023-05-20T13:23:06.232,22.190,29.352,-10.526,74.276
1684581786242,2023-05-20T13:23:06.242,22.200,31.837,-15.457,70.137
1684581786252,2023-05-20T13:23:06.252,22.210,35.008,-20.724,63.384
1684581786262,2023-05-20T13:23:06.262,22.220,30.633,-16.014,62.226
1684581786272,2023-05-20T13:23:06.272,22.230,24.497,-15.556,65.831
1684581786282,2023-05-20T13:23:06.282,22.240,26.707,-16.898,67.302
1684581786292,2023-05-20T13:23:06.292,22.250,30.953,-13.072,67.851
1684581786302,2023-05-20T13:23:06.302,22.260,27.950,-6.684,71.875
1684581786312,2023-05-20T13:23:06.312,22.270,27.386,-2.965,79.985
1684581786322,2023-05-20T13:23:06.322,22.280,38.445,-1.326,83.239
1684581786332,2023-05-20T13:23:06.332,22.290,36.311,-5.579,76.921
1684581786342,2023-05-20T13:23:06.342,22.300,28.659,-7.774,74.779
1684581786352,2023-05-20T13:23:06.352,22.310,18.735,-1.555,82.386
1684581786362,2023-05-20T13:23:06.362,22.320,21.136,-0.572,89.101
1684581786372,2023-05-20T13:23:06.372,22.330,31.372,-8.864,81.806
1684581786382,2023-05-20T13:23:06.382,22.340,28.293,-10.358,71.174
1684581786392,2023-05-20T13:23:06.392,22.350,16.380,-7.973,71.745
1684581786402,2023-05-20T13:23:06.402,22.360,8.819,-10.442,79.032
1684581786412,2023-05-20T13:23:06.412,22.370,9.085,-13.765,77.957
1684581786422,2023-05-20T13:23:06.422,22.380,12.843,-14.489,71.120
1684581786432,2023-05-20T13:23:06.432,22.390,1.616,-18.514,71.585
1684581786442,2023-05-20T13:23:06.442,22.400,-9.116,-16.021,79.909
1684581786452,2023-05-20T13:23:06.452,22.410,2.241,-15.587,83.430
1684581786462,2023-05-20T13:23:06.462,22.420,10.191,-15.053,79.169
1684581786472,2023-05-20T13:23:06.472,22.430,8.460,-14.527,76.136
1684581786482,2023-05-20T13:23:06.482,22.440,3.255,-13.559,69.848
1684581786492,2023-05-20T13:23:06.492,22.450,0.953,-15.038,64.588
1684581786502,2023-05-20T13:23:06.502,22.460,8.430,-14.177,60.404
1684581786512,2023-05-20T13:23:06.512,22.470,9.131,-12.995,57.912
1684581786522,2023-05-20T13:23:06.522,22.480,0.998,-10.434,54.855
1684581786532,2023-05-20T13:23:06.532,22.490,-5.305,-10.777,57.378
1684581786542,2023-05-20T13:23:06.542,22.500,-10.831,-10.587,66.784
1684581786552,2023-05-20T13:23:06.552,22.510,-12.607,-11.570,75.556
1684581786562,2023-05-20T13:23:06.562,22.520,-5.564,-11.189,78.841
1684581786572,2023-05-20T13:23:06.572,22.530,-4.642,-11.547,73.788
1684581786582,2023-05-20T13:23:06.582,22.540,-4.680,-12.835,66.014
1684581786592,2023-05-20T13:23:06.592,22.550,-8.377,-14.345,56.227
1684581786602,2023-05-20T13:23:06.602,22.560,-22.340,-17.332,51.402
1684581786612,2023-05-20T13:23:06.612,22.570,-18.697,-19.817,52.081
1684581786622,2023-05-20T13:23:06.622,22.580,-14.710,-21.037,54.596
1684581786632,2023-05-20T13:23:06.632,22.590,-18.514,-21.174,56.860
1684581786642,2023-05-20T13:23:06.642,22.600,-8.956,-19.794,56.966
1684581786652,2023-05-20T13:23:06.652,22.610,0.290,-18.735,48.811
1684581786662,2023-05-20T13:23:06.662,22.620,-1.189,-12.813,43.407
1684581786672,2023-05-20T13:23:06.672,22.630,-8.095,-11.608,43.247
1684581786682,2023-05-20T13:23:06.682,22.640,-17.591,-13.948,42.698
1684581786692,2023-05-20T13:23:06.692,22.650,-12.241,-14.512,46.898
1684581786702,2023-05-20T13:23:06.702,22.660,-7.622,-12.233,48.491
1684581786712,2023-05-20T13:23:06.712,22.670,-12.370,-9.512,45.038
1684581786722,2023-05-20T13:23:06.722,22.680,-13.102,-9.703,40.701
1684581786732,2023-05-20T13:23:06.732,22.690,-10.724,-7.622,37.172
1684581786742,2023-05-20T13:23:06.742,22.700,-10.716,-7.081,33.155
1684581786752,2023-05-20T13:23:06.752,22.710,-9.230,-8.178,29.398
1684581786762,2023-05-20T13:23:06.762,22.720,-9.878,-7.370,26.387
1684581786772,2023-05-20T13:23:06.772,22.730,-6.852,-6.791,27.271
1684581786782,2023-05-20T13:23:06.782,22.740,-6.242,-8.369,28.681
1684581786792,2023-05-20T13:23:06.792,22.750,-3.529,-9.451,29.230
1684581786802,2023-05-20T13:23:06.802,22.760,1.357,-9.985,26.738
1684581786812,2023-05-20T13:23:06.812,22.770,0.678,-8.925,23.689
1684581786822,2023-05-20T13:23:06.822,22.780,-0.785,-7.302,21.303
1684581786832,2023-05-20T13:23:06.832,22.790,0.899,-8.415,17.149
1684581786842,2023-05-20T13:23:06.842,22.800,1.181,-7.340,13.910
1684581786852,2023-05-20T13:23:06.852,22.810,-0.541,-3.819,13.697
1684581786862,2023-05-20T13:23:06.862,22.820,-2.485,-1.258,13.994
1684581786872,2023-05-20T13:23:06.872,22.830,-0.427,-3.331,11.905
1684581786882,2023-05-20T13:23:06.882,22.840,3.346,-0.808,10.755
1684581786892,2023-05-20T13:23:06.892,22.850,0.602,0.625,9.276
1684581786902,2023-05-20T13:23:06.902,22.860,-0.564,-0.313,8.445
1684581786912,2023-05-20T13:23:06.912,22.870,0.800,-1.105,6.578
1684581786922,2023-05-20T13:23:06.922,22.880,1.402,0.305,3.941
1684581786932,2023-05-20T13:23:06.932,22.890,0.534,1.197,1.631
1684581786942,2023-05-20T13:23:06.942,22.900,0.122,1.631,-1.745
1684581786952,2023-05-20T13:23:06.952,22.910,0.152,3.140,-4.108
1684581786962,2023-05-20T13:23:06.962,22.920,0.610,4.040,-5.450
1684581786972,2023-05-20T13:23:06.972,22.930,0.976,5.503,-6.707
1684581786982,2023-05-20T13:23:06.982,22.940,0.755,6.387,-8.529
1684581786992,2023-05-20T13:23:06.992,22.950,3.171,6.532,-11.372
1684581787002,2023-05-20T13:23:07.002,22.960,4.733,7.012,-12.957
1684581787012,2023-05-20T13:23:07.012,22.970,6.159,6.540,-14.108
1684581787022,2023-05-20T13:23:07.022,22.980,7.797,7.127,-15.556
1684581787032,2023-05-20T13:23:07.032,22.990,7.660,8.979,-17.569
1684581787042,2023-05-20T13:23:07.042,23.000,7.020,10.732,-20.221
1684581787052,2023-05-20T13:23:07.052,23.010,6.974,12.828,-22.401
1684581787062,2023-05-20T13:23:07.062,23.020,5.968,13.735,-24.116
1684581787072,2023-05-20T13:23:07.072,23.030,5.053,13.521,-25.953
1684581787082,2023-05-20T13:23:07.082,23.040,4.764,14.634,-27.386
1684581787092,2023-05-20T13:23:07.092,23.050,4.619,16.105,-29.482
1684581787102,2023-05-20T13:23:07.102,23.060,4.101,17.027,-32.447
1684581787112,2023-05-20T13:23:07.112,23.070,4.169,19.078,-34.207
1684581787122,2023-05-20T13:23:07.122,23.080,4.581,19.695,-35.404
1684581787132,2023-05-20T13:23:07.132,23.090,5.290,20.358,-36.631
1684581787142,2023-05-20T13:23:07.142,23.100,6.646,21.029,-39.634
1684581787152,2023-05-20T13:23:07.152,23.110,6.098,20.595,-42.370
1684581787162,2023-05-20T13:23:07.162,23.120,4.634,21.502,-43.994
1684581787172,2023-05-20T13:23:07.172,23.130,4.634,22.729,-44.520
1684581787182,2023-05-20T13:23:07.182,23.140,4.306,22.515,-44.809
1684581787192,2023-05-20T13:23:07.192,23.150,5.427,22.340,-45.030
1684581787202,2023-05-20T13:23:07.202,23.160,6.037,21.288,-47.188
1684581787212,2023-05-20T13:23:07.212,23.170,4.809,20.221,-49.756
1684581787222,2023-05-20T13:23:07.222,23.180,4.055,20.221,-50.313
1684581787232,2023-05-20T13:23:07.232,23.190,3.544,20.366,-51.037
1684581787242,2023-05-20T13:23:07.242,23.200,0.191,19.985,-51.730
1684581787252,2023-05-20T13:23:07.252,23.210,1.616,20.686,-52.470
1684581787262,2023-05-20T13:23:07.262,23.220,4.215,20.511,-53.796
1684581787272,2023-05-20T13:23:07.272,23.230,-0.747,18.346,-56.059
1684581787282,2023-05-20T13:23:07.282,23.240,-1.181,18.087,-55.534
1684581787292,2023-05-20T13:23:07.292,23.250,-0.191,18.689,-55.442
1684581787302,2023-05-20T13:23:07.302,23.260,-2.508,17.462,-55.640
1684581787312,2023-05-20T13:23:07.312,23.270,-1.593,16.540,-53.567
1684581787322,2023-05-20T13:23:07.322,23.280,-0.343,16.768,-52.805
1684581787332,2023-05-20T13:23:07.332,23.290,-2.599,16.128,-54.375
1684581787342,2023-05-20T13:23:07.342,23.300,-2.165,15.038,-54.405
1684581787352,2023-05-20T13:23:07.352,23.310,-2.599,14.566,-54.665
1684581787362,2023-05-20T13:23:07.362,23.320,-8.544,12.782,-54.611
1684581787372,2023-05-20T13:23:07.372,23.330,-7.805,12.790,-52.729
1684581787382,2023-05-20T13:23:07.382,23.340,-7.607,13.498,-52.027
1684581787392,2023-05-20T13:23:07.392,23.350,-8.201,13.430,-51.395
1684581787402,2023-05-20T13:23:07.402,23.360,-6.441,14.710,-52.668
1684581787412,2023-05-20T13:23:07.412,23.370,-8.712,14.017,-54.192
1684581787422,2023-05-20T13:23:07.422,23.380,-11.623,12.584,-54.482
1684581787432,2023-05-20T13:23:07.432,23.390,-13.651,12.248,-55.998
1684581787442,2023-05-20T13:23:07.442,23.400,-15.770,12.370,-55.610
1684581787452,2023-05-20T13:23:07.452,23.410,-16.418,11.502,-55.038
1684581787462,2023-05-20T13:23:07.462,23.420,-16.745,10.511,-56.890
1684581787472,2023-05-20T13:23:07.472,23.430,-18.178,10.137,-59.238
1684581787482,2023-05-20T13:23:07.482,23.440,-18.415,11.319,-58.720
1684581787492,2023-05-20T13:23:07.492,23.450,-18.140,13.377,-57.005
1684581787502,2023-05-20T13:23:07.502,23.460,-19.718,12.744,-56.082
1684581787512,2023-05-20T13:23:07.512,23.470,-21.319,12.934,-55.739
1684581787522,2023-05-20T13:23:07.522,23.480,-22.706,14.032,-55.244
1684581787532,2023-05-20T13:23:07.532,23.490,-22.591,15.503,-53.902
1684581787542,2023-05-20T13:23:07.542,23.500,-26.692,15.777,-53.819
1684581787552,2023-05-20T13:23:07.552,23.510,-25.770,14.139,-54.672
1684581787562,2023-05-20T13:23:07.562,23.520,-25.107,12.980,-57.614
1684581787572,2023-05-20T13:23:07.572,23.530,-25.373,15.122,-59.665
1684581787582,2023-05-20T13:23:07.582,23.540,-24.276,15.518,-59.505
1684581787592,2023-05-20T13:23:07.592,23.550,-26.059,15.084,-58.460
1684581787602,2023-05-20T13:23:07.602,23.560,-26.532,16.578,-57.355
1684581787612,2023-05-20T13:23:07.612,23.570,-24.634,17.591,-57.462
1684581787622,2023-05-20T13:23:07.622,23.580,-23.407,18.277,-58.918
1684581787632,2023-05-20T13:23:07.632,23.590,-23.819,18.270,-58.880
1684581787642,2023-05-20T13:23:07.642,23.600,-19.482,18.262,-58.575
1684581787652,2023-05-20T13:23:07.652,23.610,-14.985,17.973,-58.209
1684581787662,2023-05-20T13:23:07.662,23.620,-13.407,17.599,-57.492
1684581787672,2023-05-20T13:23:07.672,23.630,-13.796,16.143,-56.265
1684581787682,2023-05-20T13:23:07.682,23.640,-12.889,16.570,-54.748
1684581787692,2023-05-20T13:23:07.692,23.650,-8.377,19.299,-52.622
1684581787702,2023-05-20T13:23:07.702,23.660,-4.215,21.585,-49.428
1684581787712,2023-05-20T13:23:07.712,23.670,2.485,21.799,-45.457
1684581787722,2023-05-20T13:23:07.722,23.680,11.067,19.413,-43.079
1684581787732,2023-05-20T13:23:07.732,23.690,20.892,16.784,-41.761
1684581787742,2023-05-20T13:23:07.742,23.700,25.877,15.678,-40.915
1684581787752,2023-05-20T13:23:07.752,23.710,23.399,15.884,-37.447
1684581787762,2023-05-20T13:23:07.762,23.720,17.210,17.188,-31.662
1684581787772,2023-05-20T13:23:07.772,23.730,12.721,17.614,-29.261
1684581787782,2023-05-20T13:23:07.782,23.740,8.887,17.271,-29.581
1684581787792,2023-05-20T13:23:07.792,23.750,5.678,17.355,-29.870
1684581787802,2023-05-20T13:23:07.802,23.760,3.727,18.605,-30.793
1684581787812,2023-05-20T13:23:07.812,23.770,4.200,17.386,-31.707
1684581787822,2023-05-20T13:23:07.822,23.780,4.070,15.335,-29.832
1684581787832,2023-05-20T13:23:07.832,23.790,3.316,11.974,-28.201
1684581787842,2023-05-20T13:23:07.842,23.800,4.322,10.587,-28.651
1684581787852,2023-05-20T13:23:07.852,23.810,3.552,9.649,-28.872
1684581787862,2023-05-20T13:23:07.862,23.820,2.622,8.979,-28.582
1684581787872,2023-05-20T13:23:07.872,23.830,4.063,9.726,-28.331
1684581787882,2023-05-20T13:23:07.882,23.840,10.328,12.675,-27.873
1684581787892,2023-05-20T13:23:07.892,23.850,13.590,13.720,-24.505
1684581787902,2023-05-20T13:23:07.902,23.860,15.427,13.201,-20.938
1684581787912,2023-05-20T13:23:07.912,23.870,16.540,12.081,-20.701
1684581787922,2023-05-20T13:23:07.922,23.880,14.375,11.616,-21.357
1684581787932,2023-05-20T13:23:07.932,23.890,10.747,12.096,-21.059
1684581787942,2023-05-20T13:23:07.942,23.900,6.151,11.883,-22.317
1684581787952,2023-05-20T13:23:07.952,23.910,2.195,10.267,-22.538
1684581787962,2023-05-20T13:23:07.962,23.920,-1.951,7.287,-20.114
1684581787972,2023-05-20T13:23:07.972,23.930,-4.482,4.642,-19.627
1684581787982,2023-05-20T13:23:07.982,23.940,-7.134,3.102,-19.809
1684581787992,2023-05-20T13:23:07.992,23.950,-10.595,2.805,-18.407
1684581788002,2023-05-20T13:23:08.002,23.960,-12.393,2.767,-16.692
1684581788012,2023-05-20T13:23:08.012,23.970,-11.128,3.590,-15.381
1684581788022,2023-05-20T13:23:08.022,23.980,-7.881,4.223,-14.787
1684581788032,2023-05-20T13:23:08.032,23.990,-2.957,4.855,-14.726
1684581788042,2023-05-20T13:23:08.042,24.000,2.210,5.198,-15.046
1684581788052,2023-05-20T13:23:08.052,24.010,9.291,4.741,-14.162
1684581788062,2023-05-20T13:23:08.062,24.020,16.639,5.030,-10.755
1684581788072,2023-05-20T13:23:08.072,24.030,21.189,3.918,-7.279
1684581788082,2023-05-20T13:23:08.082,24.040,24.085,2.881,-5.305
1684581788092,2023-05-20T13:23:08.092,24.050,24.284,2.073,-4.764
1684581788102,2023-05-20T13:23:08.102,24.060,20.465,2.058,-4.558
1684581788112,2023-05-20T13:23:08.112,24.070,12.630,1.966,-3.483
1684581788122,2023-05-20T13:23:08.122,24.080,5.267,1.829,-3.293
1684581788132,2023-05-20T13:23:08.132,24.090,2.043,2.309,-3.567
1684581788142,2023-05-20T13:23:08.142,24.100,-0.419,2.378,-2.523
1684581788152,2023-05-20T13:23:08.152,24.110,-2.683,1.707,-1.707
1684581788162,2023-05-20T13:23:08.162,24.120,-4.040,0.755,-1.974
1684581788172,2023-05-20T13:23:08.172,24.130,-5.457,-0.960,-1.692
1684581788182,2023-05-20T13:23:08.182,24.140,-6.029,-2.035,-1.387
1684581788192,2023-05-20T13:23:08.192,24.150,-6.113,-1.806,-1.273
1684581788202,2023-05-20T13:23:08.202,24.160,-3.498,-0.069,-1.441
1684581788212,2023-05-20T13:23:08.212,24.170,0.816,1.730,-0.602
1684581788222,2023-05-20T13:23:08.222,24.180,4.413,1.204,1.265
1684581788232,2023-05-20T13:23:08.232,24.190,7.774,0.640,1.959
1684581788242,2023-05-20T13:23:08.242,24.200,10.038,0.534,1.898
1684581788252,2023-05-20T13:23:08.252,24.210,12.309,0.846,1.669
1684581788262,2023-05-20T13:23:08.262,24.220,13.956,1.174,1.570
1684581788272,2023-05-20T13:23:08.272,24.230,13.887,0.938,1.486
1684581788282,2023-05-20T13:23:08.282,24.240,12.492,0.511,1.555
1684581788292,2023-05-20T13:23:08.292,24.250,8.331,0.206,1.082
1684581788302,2023-05-20T13:23:08.302,24.260,3.720,-0.198,0.617
1684581788312,2023-05-20T13:23:08.312,24.270,0.061,-0.838,1.639
1684581788322,2023-05-20T13:23:08.322,24.280,-1.966,-1.166,2.873
1684581788332,2023-05-20T13:23:08.332,24.290,-2.210,-1.456,2.950
1684581788342,2023-05-20T13:23:08.342,24.300,-0.770,-0.861,2.675
1684581788352,2023-05-20T13:23:08.352,24.310,0.503,-0.099,2.851
1684581788362,2023-05-20T13:23:08.362,24.320,1.806,0.130,2.873
1684581788372,2023-05-20T13:23:08.372,24.330,3.331,0.595,2.409
1684581788382,2023-05-20T13:23:08.382,24.340,4.520,0.953,2.157
1684581788392,2023-05-20T13:23:08.392,24.350,5.084,0.800,1.723
1684581788402,2023-05-20T13:23:08.402,24.360,5.800,0.526,1.075
1684581788412,2023-05-20T13:23:08.412,24.370,6.707,0.541,1.044
1684581788422,2023-05-20T13:23:08.422,24.380,7.302,0.899,1.341
1684581788432,2023-05-20T13:23:08.432,24.390,7.218,1.113,1.296
1684581788442,2023-05-20T13:23:08.442,24.400,7.165,1.151,0.785
1684581788452,2023-05-20T13:23:08.452,24.410,7.691,1.235,0.854
1684581788462,2023-05-20T13:23:08.462,24.420,7.957,0.938,1.913
1684581788472,2023-05-20T13:23:08.472,24.430,8.986,0.480,1.776
1684581788482,2023-05-20T13:23:08.482,24.440,10.313,0.640,1.456
1684581788492,2023-05-20T13:23:08.492,24.450,9.947,0.663,2.195
1684581788502,2023-05-20T13:23:08.502,24.460,7.919,0.191,2.774
1684581788512,2023-05-20T13:23:08.512,24.470,6.113,0.191,2.896
1684581788522,2023-05-20T13:23:08.522,24.480,4.611,0.838,2.835
1684581788532,2023-05-20T13:23:08.532,24.490,3.636,1.151,2.881
1684581788542,2023-05-20T13:23:08.542,24.500,3.697,0.976,3.239
1684581788552,2023-05-20T13:23:08.552,24.510,5.686,0.831,2.866
1684581788562,2023-05-20T13:23:08.562,24.520,8.590,1.059,2.934
1684581788572,2023-05-20T13:23:08.572,24.530,10.320,0.869,3.453
1684581788582,2023-05-20T13:23:08.582,24.540,9.832,0.236,3.849
1684581788592,2023-05-20T13:23:08.592,24.550,8.316,0.213,3.994
1684581788602,2023-05-20T13:23:08.602,24.560,6.547,0.328,3.956
1684581788612,2023-05-20T13:23:08.612,24.570,5.648,0.617,3.811
1684581788622,2023-05-20T13:23:08.622,24.580,6.105,1.029,3.925
1684581788632,2023-05-20T13:23:08.632,24.590,7.073,0.838,4.131
1684581788642,2023-05-20T13:23:08.642,24.600,8.476,0.534,4.184
1684581788652,2023-05-20T13:23:08.652,24.610,9.314,0.236,4.200
1684581788662,2023-05-20T13:23:08.662,24.620,9.314,0.511,3.849
1684581788672,2023-05-20T13:23:08.672,24.630,8.872,0.998,3.171
1684581788682,2023-05-20T13:23:08.682,24.640,8.689,1.677,2.965
1684581788692,2023-05-20T13:23:08.692,24.650,8.537,2.088,3.491
1684581788702,2023-05-20T13:23:08.702,24.660,7.912,1.959,3.849
1684581788712,2023-05-20T13:23:08.712,24.670,7.073,1.776,3.445
1684581788722,2023-05-20T13:23:08.722,24.680,5.625,1.547,2.858
1684581788732,2023-05-20T13:23:08.732,24.690,4.253,1.143,1.997
1684581788742,2023-05-20T13:23:08.742,24.700,3.285,0.854,1.364
1684581788752,2023-05-20T13:23:08.752,24.710,2.759,0.953,1.319
1684581788762,2023-05-20T13:23:08.762,24.720,2.828,1.136,1.014
1684581788772,2023-05-20T13:23:08.772,24.730,2.500,1.235,0.869
1684581788782,2023-05-20T13:23:08.782,24.740,2.729,1.662,0.686
1684581788792,2023-05-20T13:23:08.792,24.750,3.300,2.241,0.572
1684581788802,2023-05-20T13:23:08.802,24.760,4.055,2.241,0.709
1684581788812,2023-05-20T13:23:08.812,24.770,4.634,1.547,0.633
1684581788822,2023-05-20T13:23:08.822,24.780,5.099,1.357,0.229
1684581788832,2023-05-20T13:23:08.832,24.790,5.861,1.540,-0.465
1684581788842,2023-05-20T13:23:08.842,24.800,7.462,2.005,-0.732
1684581788852,2023-05-20T13:23:08.852,24.810,9.078,2.492,-0.252
1684581788862,2023-05-20T13:23:08.862,24.820,10.381,2.736,0.076
1684581788872,2023-05-20T13:23:08.872,24.830,11.250,2.866,0.008
1684581788882,2023-05-20T13:23:08.882,24.840,10.229,2.416,-0.244
1684581788892,2023-05-20T13:23:08.892,24.850,7.576,1.601,-0.313
1684581788902,2023-05-20T13:23:08.902,24.860,4.421,0.930,-0.335
1684581788912,2023-05-20T13:23:08.912,24.870,1.296,0.655,-0.419
1684581788922,2023-05-20T13:23:08.922,24.880,-1.120,0.930,-0.351
1684581788932,2023-05-20T13:23:08.932,24.890,-1.875,1.448,-0.107
1684581788942,2023-05-20T13:23:08.942,24.900,-2.027,1.791,0.076
1684581788952,2023-05-20T13:23:08.952,24.910,-1.768,1.875,0.221
1684581788962,2023-05-20T13:23:08.962,24.920,-0.739,1.982,0.091
1684581788972,2023-05-20T13:23:08.972,24.930,0.267,1.913,-0.191
1684581788982,2023-05-20T13:23:08.982,24.940,0.838,1.456,-0.244
1684581788992,2023-05-20T13:23:08.992,24.950,1.509,1.448,-0.122
1684581789002,2023-05-20T13:23:09.002,24.960,2.203,1.776,-0.198
1684581789012,2023-05-20T13:23:09.012,24.970,2.934,1.822,-0.114
1684581789022,2023-05-20T13:23:09.022,24.980,3.483,1.723,-0.191
1684581789032,2023-05-20T13:23:09.032,24.990,3.277,1.410,-0.145
1684581789042,2023-05-20T13:23:09.042,25.000,2.843,1.235,-0.351
1684581789052,2023-05-20T13:23:09.052,25.010,2.157,1.364,-0.625
1684581789062,2023-05-20T13:23:09.062,25.020,0.983,1.334,-0.549
1684581789072,2023-05-20T13:23:09.072,25.030,-0.297,1.357,-0.625
1684581789082,2023-05-20T13:23:09.082,25.040,-0.099,1.669,-0.968
1684581789092,2023-05-20T13:23:09.092,25.050,1.166,1.845,-0.564
1684581789102,2023-05-20T13:23:09.102,25.060,2.370,1.250,0.091
1684581789112,2023-05-20T13:23:09.112,25.070,2.889,0.854,0.152
1684581789122,2023-05-20T13:23:09.122,25.080,2.546,1.113,0.084
