epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150161769,2023-05-15T13:29:21.769,22.200,-5.127,-73.105,0.535,0.535
1684150161779,2023-05-15T13:29:21.779,22.210,-5.285,-71.836,0.810,0.810
1684150161789,2023-05-15T13:29:21.789,22.220,-5.486,-70.582,0.921,0.921
1684150161799,2023-05-15T13:29:21.799,22.230,-5.608,-69.394,0.851,0.851
1684150161809,2023-05-15T13:29:21.809,22.240,-5.582,-68.362,0.752,0.752
1684150161819,2023-05-15T13:29:21.819,22.250,-5.473,-67.412,0.621,0.621
1684150161829,2023-05-15T13:29:21.829,22.260,-5.346,-66.473,0.465,0.465
1684150161839,2023-05-15T13:29:21.839,22.270,-5.250,-65.522,0.395,0.395
1684150161849,2023-05-15T13:29:21.849,22.280,-5.151,-64.534,0.368,0.368
1684150161859,2023-05-15T13:29:21.859,22.290,-5.035,-63.485,0.379,0.379
1684150161869,2023-05-15T13:29:21.869,22.300,-10.715,-62.351,0.444,0.444
1684150161879,2023-05-15T13:29:21.879,22.310,-10.404,-61.225,0.534,0.534
1684150161889,2023-05-15T13:29:21.889,22.320,-10.373,-60.201,0.678,0.678
1684150161899,2023-05-15T13:29:21.899,22.330,-10.361,-59.242,0.856,0.856
1684150161909,2023-05-15T13:29:21.909,22.340,-10.261,-58.363,1.004,1.004
1684150161919,2023-05-15T13:29:21.919,22.350,-10.029,-57.547,1.092,1.092
1684150161929,2023-05-15T13:29:21.929,22.360,-9.723,-56.762,1.133,1.133
1684150161939,2023-05-15T13:29:21.939,22.370,-9.425,-55.973,1.165,1.165
1684150161949,2023-05-15T13:29:21.949,22.380,-9.166,-55.095,1.172,1.172
1684150161959,2023-05-15T13:29:21.959,22.390,-8.968,-54.229,1.136,1.136
1684150161969,2023-05-15T13:29:21.969,22.400,-8.823,-53.397,1.087,1.087
1684150161979,2023-05-15T13:29:21.979,22.410,-8.792,-52.674,1.059,1.059
1684150161989,2023-05-15T13:29:21.989,22.420,-8.784,-52.117,1.073,1.073
1684150161999,2023-05-15T13:29:21.999,22.430,-8.704,-51.628,1.098,1.098
1684150162009,2023-05-15T13:29:22.009,22.440,-8.531,-51.157,1.085,1.085
1684150162019,2023-05-15T13:29:22.019,22.450,-8.315,-50.676,1.027,1.027
1684150162029,2023-05-15T13:29:22.029,22.460,-8.108,-50.238,0.931,0.931
1684150162039,2023-05-15T13:29:22.039,22.470,-7.919,-49.851,0.836,0.836
1684150162049,2023-05-15T13:29:22.049,22.480,-7.821,-49.512,0.761,0.761
1684150162059,2023-05-15T13:29:22.059,22.490,-7.827,-49.277,0.736,0.736
1684150162069,2023-05-15T13:29:22.069,22.500,-7.880,-49.135,0.759,0.759
1684150162079,2023-05-15T13:29:22.079,22.510,-7.957,-49.073,0.793,0.793
1684150162089,2023-05-15T13:29:22.089,22.520,-8.048,-49.071,0.818,0.818
1684150162099,2023-05-15T13:29:22.099,22.530,-8.161,-49.134,0.838,0.838
1684150162109,2023-05-15T13:29:22.109,22.540,-8.272,-49.256,0.857,0.857
1684150162119,2023-05-15T13:29:22.119,22.550,-8.361,-49.417,0.876,0.876
1684150162129,2023-05-15T13:29:22.129,22.560,-8.462,-49.633,0.893,0.893
1684150162139,2023-05-15T13:29:22.139,22.570,-8.606,-49.919,0.908,0.908
1684150162149,2023-05-15T13:29:22.149,22.580,-8.786,-50.282,0.925,0.925
1684150162159,2023-05-15T13:29:22.159,22.590,-8.986,-50.706,0.943,0.943
1684150162169,2023-05-15T13:29:22.169,22.600,-9.182,-51.188,0.962,0.962
1684150162179,2023-05-15T13:29:22.179,22.610,-9.365,-51.722,0.964,0.964
1684150162189,2023-05-15T13:29:22.189,22.620,-9.536,-52.301,0.950,0.950
1684150162199,2023-05-15T13:29:22.199,22.630,-9.720,-52.926,0.933,0.933
1684150162209,2023-05-15T13:29:22.209,22.640,-9.933,-53.584,0.931,0.931
1684150162219,2023-05-15T13:29:22.219,22.650,-10.172,-54.260,0.948,0.948
1684150162229,2023-05-15T13:29:22.229,22.660,-10.425,-54.974,0.976,0.976
1684150162239,2023-05-15T13:29:22.239,22.670,-10.674,-55.719,0.995,0.995
1684150162249,2023-05-15T13:29:22.249,22.680,-10.932,-56.503,0.996,0.996
1684150162259,2023-05-15T13:29:22.259,22.690,-11.225,-57.325,0.988,0.988
1684150162269,2023-05-15T13:29:22.269,22.700,-11.533,-58.184,0.972,0.972
1684150162279,2023-05-15T13:29:22.279,22.710,-11.839,-59.087,0.923,0.923
1684150162289,2023-05-15T13:29:22.289,22.720,-12.145,-60.012,0.840,0.840
1684150162299,2023-05-15T13:29:22.299,22.730,-12.469,-60.969,0.745,0.745
1684150162309,2023-05-15T13:29:22.309,22.740,-12.819,-61.926,0.648,0.648
1684150162319,2023-05-15T13:29:22.319,22.750,-13.247,-62.889,0.554,0.554
1684150162329,2023-05-15T13:29:22.329,22.760,-5.988,-63.869,0.471,0.471
1684150162339,2023-05-15T13:29:22.339,22.770,-5.979,-64.804,0.410,0.410
1684150162349,2023-05-15T13:29:22.349,22.780,-5.983,-65.741,0.392,0.392
1684150162359,2023-05-15T13:29:22.359,22.790,-5.988,-66.662,0.423,0.423
1684150162369,2023-05-15T13:29:22.369,22.800,-6.003,-67.582,0.492,0.492
1684150162379,2023-05-15T13:29:22.379,22.810,-6.012,-68.514,0.600,0.600
1684150162389,2023-05-15T13:29:22.389,22.820,-5.990,-69.407,0.716,0.716
1684150162399,2023-05-15T13:29:22.399,22.830,-5.947,-70.306,0.850,0.850
1684150162409,2023-05-15T13:29:22.409,22.840,-5.891,-71.183,0.988,0.988
1684150162419,2023-05-15T13:29:22.419,22.850,-5.832,-72.042,1.100,1.100
1684150162429,2023-05-15T13:29:22.429,22.860,-5.780,-72.912,1.189,1.189
1684150162439,2023-05-15T13:29:22.439,22.870,-5.726,-73.771,1.248,1.248
1684150162449,2023-05-15T13:29:22.449,22.880,-5.670,-74.610,1.278,1.278
1684150162459,2023-05-15T13:29:22.459,22.890,-5.614,-75.419,1.269,1.269
1684150162469,2023-05-15T13:29:22.469,22.900,-5.560,-76.200,1.211,1.211
1684150162479,2023-05-15T13:29:22.479,22.910,-5.505,-76.986,1.101,1.101
1684150162489,2023-05-15T13:29:22.489,22.920,-5.462,-77.779,0.943,0.943
1684150162499,2023-05-15T13:29:22.499,22.930,-5.434,-78.554,0.750,0.750
1684150162509,2023-05-15T13:29:22.509,22.940,-5.427,-79.306,0.555,0.555
1684150162519,2023-05-15T13:29:22.519,22.950,-5.434,-80.032,0.319,0.319
1684150162529,2023-05-15T13:29:22.529,22.960,-5.448,-80.735,0.041,0.041
1684150162539,2023-05-15T13:29:22.539,22.970,-5.462,-81.379,359.737,359.737
1684150162549,2023-05-15T13:29:22.549,22.980,-5.494,-81.934,359.403,359.403
1684150162559,2023-05-15T13:29:22.559,22.990,-5.548,-82.428,359.033,359.033
1684150162569,2023-05-15T13:29:22.569,23.000,-5.597,-82.836,358.648,358.648
1684150162579,2023-05-15T13:29:22.579,23.010,-5.617,-83.206,358.286,358.286
1684150162589,2023-05-15T13:29:22.589,23.020,-5.615,-83.579,357.987,357.987
1684150162599,2023-05-15T13:29:22.599,23.030,-5.581,-83.915,357.750,357.750
1684150162609,2023-05-15T13:29:22.609,23.040,-5.524,-84.213,357.584,357.584
1684150162619,2023-05-15T13:29:22.619,23.050,-5.478,-84.440,357.516,357.516
1684150162629,2023-05-15T13:29:22.629,23.060,-5.447,-84.551,357.497,357.497
1684150162639,2023-05-15T13:29:22.639,23.070,-174.593,-84.552,357.528,357.528
1684150162649,2023-05-15T13:29:22.649,23.080,-174.652,-84.460,357.653,357.653
1684150162659,2023-05-15T13:29:22.659,23.090,-174.717,-84.279,357.945,357.945
1684150162669,2023-05-15T13:29:22.669,23.100,-174.773,-84.009,358.384,358.384
1684150162679,2023-05-15T13:29:22.679,23.110,-174.810,-83.688,358.828,358.828
1684150162689,2023-05-15T13:29:22.689,23.120,-174.814,-83.321,359.187,359.187
1684150162699,2023-05-15T13:29:22.699,23.130,-174.793,-82.929,359.468,359.468
1684150162709,2023-05-15T13:29:22.709,23.140,-174.774,-82.513,359.709,359.709
1684150162719,2023-05-15T13:29:22.719,23.150,-174.772,-82.082,359.890,359.890
1684150162729,2023-05-15T13:29:22.729,23.160,-174.788,-81.689,359.995,359.995
1684150162739,2023-05-15T13:29:22.739,23.170,-174.809,-81.361,0.021,0.021
1684150162749,2023-05-15T13:29:22.749,23.180,-174.835,-81.094,359.981,359.981
1684150162759,2023-05-15T13:29:22.759,23.190,-174.858,-80.855,359.877,359.877
1684150162769,2023-05-15T13:29:22.769,23.200,-174.861,-80.651,359.684,359.684
1684150162779,2023-05-15T13:29:22.779,23.210,-174.836,-80.484,359.386,359.386
1684150162789,2023-05-15T13:29:22.789,23.220,-174.796,-80.352,359.039,359.039
1684150162799,2023-05-15T13:29:22.799,23.230,-174.757,-80.238,358.711,358.711
1684150162809,2023-05-15T13:29:22.809,23.240,-174.739,-80.127,358.438,358.438
1684150162819,2023-05-15T13:29:22.819,23.250,-174.737,-80.005,358.238,358.238
1684150162829,2023-05-15T13:29:22.829,23.260,-174.737,-79.873,358.113,358.113
1684150162839,2023-05-15T13:29:22.839,23.270,-174.721,-79.741,358.050,358.050
1684150162849,2023-05-15T13:29:22.849,23.280,-174.702,-79.625,358.087,358.087
1684150162859,2023-05-15T13:29:22.859,23.290,-174.698,-79.526,358.257,358.257
1684150162869,2023-05-15T13:29:22.869,23.300,-174.720,-79.446,358.542,358.542
1684150162879,2023-05-15T13:29:22.879,23.310,-174.759,-79.371,358.911,358.911
1684150162889,2023-05-15T13:29:22.889,23.320,-174.798,-79.293,359.298,359.298
1684150162899,2023-05-15T13:29:22.899,23.330,-174.824,-79.217,359.622,359.622
1684150162909,2023-05-15T13:29:22.909,23.340,-174.831,-79.150,359.840,359.840
1684150162919,2023-05-15T13:29:22.919,23.350,-174.820,-79.091,359.970,359.970
1684150162929,2023-05-15T13:29:22.929,23.360,-174.796,-79.047,0.036,0.036
1684150162939,2023-05-15T13:29:22.939,23.370,-174.778,-79.018,0.080,0.080
1684150162949,2023-05-15T13:29:22.949,23.380,-174.773,-79.004,0.121,0.121
1684150162959,2023-05-15T13:29:22.959,23.390,-174.777,-79.004,0.149,0.149
1684150162969,2023-05-15T13:29:22.969,23.400,-174.782,-79.017,0.150,0.150
1684150162979,2023-05-15T13:29:22.979,23.410,-174.774,-79.037,0.094,0.094
1684150162989,2023-05-15T13:29:22.989,23.420,-174.762,-79.064,0.011,0.011
1684150162999,2023-05-15T13:29:22.999,23.430,-174.743,-79.085,359.934,359.934
1684150163009,2023-05-15T13:29:23.009,23.440,-174.731,-79.101,359.889,359.889
1684150163019,2023-05-15T13:29:23.019,23.450,-174.729,-79.116,359.882,359.882
1684150163029,2023-05-15T13:29:23.029,23.460,-174.733,-79.124,359.909,359.909
1684150163039,2023-05-15T13:29:23.039,23.470,-174.737,-79.124,359.941,359.941
1684150163049,2023-05-15T13:29:23.049,23.480,-174.734,-79.121,359.952,359.952
1684150163059,2023-05-15T13:29:23.059,23.490,-174.733,-79.124,359.968,359.968
1684150163069,2023-05-15T13:29:23.069,23.500,-174.740,-79.130,359.996,359.996
1684150163079,2023-05-15T13:29:23.079,23.510,-174.746,-79.142,0.021,0.021
1684150163089,2023-05-15T13:29:23.089,23.520,-174.750,-79.170,0.038,0.038
1684150163099,2023-05-15T13:29:23.099,23.530,-174.755,-79.186,0.039,0.039
1684150163109,2023-05-15T13:29:23.109,23.540,-174.759,-79.205,0.005,0.005
1684150163119,2023-05-15T13:29:23.119,23.550,-174.760,-79.221,359.937,359.937
1684150163129,2023-05-15T13:29:23.129,23.560,-174.759,-79.227,359.864,359.864
1684150163139,2023-05-15T13:29:23.139,23.570,-174.751,-79.213,359.801,359.801
1684150163149,2023-05-15T13:29:23.149,23.580,-174.746,-79.201,359.762,359.762
1684150163159,2023-05-15T13:29:23.159,23.590,-174.739,-79.187,359.754,359.754
1684150163169,2023-05-15T13:29:23.169,23.600,-174.737,-79.173,359.777,359.777
1684150163179,2023-05-15T13:29:23.179,23.610,-174.744,-79.161,359.826,359.826
1684150163189,2023-05-15T13:29:23.189,23.620,-174.745,-79.145,359.876,359.876
1684150163199,2023-05-15T13:29:23.199,23.630,-174.742,-79.122,359.919,359.919
1684150163209,2023-05-15T13:29:23.209,23.640,-174.735,-79.093,359.952,359.952
1684150163219,2023-05-15T13:29:23.219,23.650,-174.732,-79.067,359.980,359.980
1684150163229,2023-05-15T13:29:23.229,23.660,-174.729,-79.047,359.997,359.997
1684150163239,2023-05-15T13:29:23.239,23.670,-174.728,-79.034,0.008,0.008
1684150163249,2023-05-15T13:29:23.249,23.680,-174.727,-79.024,0.015,0.015
1684150163259,2023-05-15T13:29:23.259,23.690,-174.726,-79.012,0.025,0.025
1684150163269,2023-05-15T13:29:23.269,23.700,-174.730,-79.004,0.052,0.052
1684150163279,2023-05-15T13:29:23.279,23.710,-174.743,-79.011,0.104,0.104
1684150163289,2023-05-15T13:29:23.289,23.720,-174.762,-79.022,0.180,0.180
1684150163299,2023-05-15T13:29:23.299,23.730,-174.779,-79.029,0.272,0.272
1684150163309,2023-05-15T13:29:23.309,23.740,-174.792,-79.032,0.381,0.381
1684150163319,2023-05-15T13:29:23.319,23.750,-174.801,-79.033,0.499,0.499
1684150163329,2023-05-15T13:29:23.329,23.760,-174.808,-79.033,0.624,0.624
1684150163339,2023-05-15T13:29:23.339,23.770,-174.817,-79.034,0.755,0.755
1684150163349,2023-05-15T13:29:23.349,23.780,-174.825,-79.029,0.883,0.883
1684150163359,2023-05-15T13:29:23.359,23.790,-174.831,-79.018,1.011,1.011
1684150163369,2023-05-15T13:29:23.369,23.800,-174.835,-79.009,1.134,1.134
1684150163379,2023-05-15T13:29:23.379,23.810,-174.839,-78.999,1.249,1.249
1684150163389,2023-05-15T13:29:23.389,23.820,-174.841,-78.985,1.355,1.355
1684150163399,2023-05-15T13:29:23.399,23.830,-174.843,-78.958,1.436,1.436
1684150163409,2023-05-15T13:29:23.409,23.840,-174.841,-78.931,1.471,1.471
1684150163419,2023-05-15T13:29:23.419,23.850,-174.836,-78.899,1.473,1.473
1684150163429,2023-05-15T13:29:23.429,23.860,-174.835,-78.868,1.460,1.460
1684150163439,2023-05-15T13:29:23.439,23.870,-174.816,-78.877,1.411,1.411
1684150163449,2023-05-15T13:29:23.449,23.880,-174.798,-78.902,1.352,1.352
1684150163459,2023-05-15T13:29:23.459,23.890,-174.790,-78.876,1.298,1.298
1684150163469,2023-05-15T13:29:23.469,23.900,-174.782,-78.848,1.237,1.237
1684150163479,2023-05-15T13:29:23.479,23.910,-174.780,-78.822,1.177,1.177
1684150163489,2023-05-15T13:29:23.489,23.920,-174.779,-78.800,1.111,1.111
1684150163499,2023-05-15T13:29:23.499,23.930,-174.773,-78.780,1.034,1.034
1684150163509,2023-05-15T13:29:23.509,23.940,-174.761,-78.761,0.948,0.948
1684150163519,2023-05-15T13:29:23.519,23.950,-174.748,-78.742,0.857,0.857
1684150163529,2023-05-15T13:29:23.529,23.960,-174.742,-78.727,0.773,0.773
1684150163539,2023-05-15T13:29:23.539,23.970,-174.754,-78.740,0.714,0.714
1684150163549,2023-05-15T13:29:23.549,23.980,-174.761,-78.740,0.661,0.661
1684150163559,2023-05-15T13:29:23.559,23.990,-174.753,-78.721,0.605,0.605
1684150163569,2023-05-15T13:29:23.569,24.000,-174.748,-78.702,0.568,0.568
1684150163579,2023-05-15T13:29:23.579,24.010,-174.744,-78.681,0.540,0.540
1684150163589,2023-05-15T13:29:23.589,24.020,-174.740,-78.659,0.510,0.510
1684150163599,2023-05-15T13:29:23.599,24.030,-174.740,-78.640,0.473,0.473
1684150163609,2023-05-15T13:29:23.609,24.040,-174.739,-78.620,0.416,0.416
1684150163619,2023-05-15T13:29:23.619,24.050,-174.736,-78.603,0.341,0.341
1684150163629,2023-05-15T13:29:23.629,24.060,-174.731,-78.582,0.250,0.250
1684150163639,2023-05-15T13:29:23.639,24.070,-174.722,-78.559,0.154,0.154
1684150163649,2023-05-15T13:29:23.649,24.080,-174.707,-78.540,0.050,0.050
1684150163659,2023-05-15T13:29:23.659,24.090,-174.694,-78.525,359.958,359.958
1684150163669,2023-05-15T13:29:23.669,24.100,-174.683,-78.510,359.883,359.883
1684150163679,2023-05-15T13:29:23.679,24.110,-174.676,-78.494,359.830,359.830
1684150163689,2023-05-15T13:29:23.689,24.120,-174.671,-78.478,359.797,359.797
1684150163699,2023-05-15T13:29:23.699,24.130,-174.680,-78.467,359.793,359.793
1684150163709,2023-05-15T13:29:23.709,24.140,-174.691,-78.456,359.793,359.793
1684150163719,2023-05-15T13:29:23.719,24.150,-174.695,-78.444,359.783,359.783
1684150163729,2023-05-15T13:29:23.729,24.160,-174.693,-78.435,359.768,359.768
1684150163739,2023-05-15T13:29:23.739,24.170,-174.695,-78.428,359.757,359.757
1684150163749,2023-05-15T13:29:23.749,24.180,-174.695,-78.419,359.747,359.747
1684150163759,2023-05-15T13:29:23.759,24.190,-174.693,-78.402,359.744,359.744
1684150163769,2023-05-15T13:29:23.769,24.200,-174.688,-78.383,359.737,359.737
1684150163779,2023-05-15T13:29:23.779,24.210,-174.684,-78.366,359.732,359.732
1684150163789,2023-05-15T13:29:23.789,24.220,-174.688,-78.354,359.734,359.734
1684150163799,2023-05-15T13:29:23.799,24.230,-174.691,-78.344,359.735,359.735
1684150163809,2023-05-15T13:29:23.809,24.240,-174.692,-78.339,359.727,359.727
1684150163819,2023-05-15T13:29:23.819,24.250,-174.689,-78.320,359.708,359.708
1684150163829,2023-05-15T13:29:23.829,24.260,-174.686,-78.302,359.683,359.683
1684150163839,2023-05-15T13:29:23.839,24.270,-174.681,-78.286,359.652,359.652
1684150163849,2023-05-15T13:29:23.849,24.280,-174.689,-78.299,359.640,359.640
1684150163859,2023-05-15T13:29:23.859,24.290,-174.692,-78.308,359.630,359.630
1684150163869,2023-05-15T13:29:23.869,24.300,-174.702,-78.319,359.631,359.631
1684150163879,2023-05-15T13:29:23.879,24.310,-174.712,-78.325,359.642,359.642
1684150163889,2023-05-15T13:29:23.889,24.320,-174.721,-78.327,359.651,359.651
1684150163899,2023-05-15T13:29:23.899,24.330,-174.731,-78.329,359.660,359.660
1684150163909,2023-05-15T13:29:23.909,24.340,-174.741,-78.328,359.678,359.678
1684150163919,2023-05-15T13:29:23.919,24.350,-174.753,-78.326,359.704,359.704
1684150163929,2023-05-15T13:29:23.929,24.360,-174.764,-78.324,359.731,359.731
1684150163939,2023-05-15T13:29:23.939,24.370,-174.770,-78.320,359.750,359.750
1684150163949,2023-05-15T13:29:23.949,24.380,-174.773,-78.315,359.771,359.771
1684150163959,2023-05-15T13:29:23.959,24.390,-174.782,-78.311,359.799,359.799
1684150163969,2023-05-15T13:29:23.969,24.400,-174.788,-78.304,359.823,359.823
1684150163979,2023-05-15T13:29:23.979,24.410,-174.791,-78.293,359.835,359.835
1684150163989,2023-05-15T13:29:23.989,24.420,-174.793,-78.279,359.835,359.835
1684150163999,2023-05-15T13:29:23.999,24.430,-174.794,-78.265,359.827,359.827
1684150164009,2023-05-15T13:29:24.009,24.440,-174.795,-78.254,359.816,359.816
1684150164019,2023-05-15T13:29:24.019,24.450,-174.797,-78.241,359.808,359.808
1684150164029,2023-05-15T13:29:24.029,24.460,-174.802,-78.229,359.812,359.812
1684150164039,2023-05-15T13:29:24.039,24.470,-174.807,-78.217,359.816,359.816
1684150164049,2023-05-15T13:29:24.049,24.480,-174.813,-78.206,359.831,359.831
1684150164059,2023-05-15T13:29:24.059,24.490,-174.819,-78.199,359.847,359.847
1684150164069,2023-05-15T13:29:24.069,24.500,-174.823,-78.190,359.850,359.850
1684150164079,2023-05-15T13:29:24.079,24.510,-174.820,-78.178,359.847,359.847
1684150164089,2023-05-15T13:29:24.089,24.520,-174.816,-78.168,359.841,359.841
1684150164099,2023-05-15T13:29:24.099,24.530,-174.811,-78.157,359.836,359.836
1684150164109,2023-05-15T13:29:24.109,24.540,-174.813,-78.142,359.835,359.835
1684150164119,2023-05-15T13:29:24.119,24.550,-174.814,-78.124,359.834,359.834
1684150164129,2023-05-15T13:29:24.129,24.560,-174.815,-78.109,359.832,359.832
1684150164139,2023-05-15T13:29:24.139,24.570,-174.815,-78.101,359.823,359.823
1684150164149,2023-05-15T13:29:24.149,24.580,-174.815,-78.098,359.808,359.808
1684150164159,2023-05-15T13:29:24.159,24.590,-174.816,-78.098,359.790,359.790
1684150164169,2023-05-15T13:29:24.169,24.600,-174.818,-78.101,359.770,359.770
1684150164179,2023-05-15T13:29:24.179,24.610,-174.822,-78.105,359.756,359.756
1684150164189,2023-05-15T13:29:24.189,24.620,-174.826,-78.109,359.748,359.748
1684150164199,2023-05-15T13:29:24.199,24.630,-174.831,-78.113,359.744,359.744
1684150164209,2023-05-15T13:29:24.209,24.640,-174.837,-78.115,359.750,359.750
1684150164219,2023-05-15T13:29:24.219,24.650,-174.841,-78.112,359.754,359.754
1684150164229,2023-05-15T13:29:24.229,24.660,-174.844,-78.106,359.757,359.757
1684150164239,2023-05-15T13:29:24.239,24.670,-174.847,-78.101,359.752,359.752
1684150164249,2023-05-15T13:29:24.249,24.680,-174.852,-78.099,359.757,359.757
1684150164259,2023-05-15T13:29:24.259,24.690,-174.858,-78.096,359.769,359.769
1684150164269,2023-05-15T13:29:24.269,24.700,-174.864,-78.096,359.785,359.785
1684150164279,2023-05-15T13:29:24.279,24.710,-174.868,-78.096,359.795,359.795
1684150164289,2023-05-15T13:29:24.289,24.720,-174.870,-78.093,359.796,359.796
1684150164299,2023-05-15T13:29:24.299,24.730,-174.869,-78.087,359.787,359.787
1684150164309,2023-05-15T13:29:24.309,24.740,-174.868,-78.084,359.772,359.772
1684150164319,2023-05-15T13:29:24.319,24.750,-174.866,-78.080,359.752,359.752
1684150164329,2023-05-15T13:29:24.329,24.760,-174.865,-78.079,359.733,359.733
1684150164339,2023-05-15T13:29:24.339,24.770,-174.865,-78.081,359.713,359.713
1684150164349,2023-05-15T13:29:24.349,24.780,-174.866,-78.089,359.695,359.695
1684150164359,2023-05-15T13:29:24.359,24.790,-174.866,-78.097,359.680,359.680
1684150164369,2023-05-15T13:29:24.369,24.800,-174.868,-78.104,359.668,359.668
1684150164379,2023-05-15T13:29:24.379,24.810,-174.871,-78.113,359.665,359.665
1684150164389,2023-05-15T13:29:24.389,24.820,-174.876,-78.116,359.670,359.670
1684150164399,2023-05-15T13:29:24.399,24.830,-174.879,-78.116,359.674,359.674
1684150164409,2023-05-15T13:29:24.409,24.840,-174.882,-78.110,359.675,359.675
1684150164419,2023-05-15T13:29:24.419,24.850,-174.883,-78.101,359.674,359.674
1684150164429,2023-05-15T13:29:24.429,24.860,-174.884,-78.091,359.674,359.674
1684150164439,2023-05-15T13:29:24.439,24.870,-174.884,-78.083,359.666,359.666
1684150164449,2023-05-15T13:29:24.449,24.880,-174.883,-78.080,359.655,359.655
1684150164459,2023-05-15T13:29:24.459,24.890,-174.884,-78.078,359.644,359.644
1684150164469,2023-05-15T13:29:24.469,24.900,-174.884,-78.075,359.636,359.636
1684150164479,2023-05-15T13:29:24.479,24.910,-174.885,-78.073,359.629,359.629
1684150164489,2023-05-15T13:29:24.489,24.920,-174.884,-78.071,359.615,359.615
1684150164499,2023-05-15T13:29:24.499,24.930,-174.882,-78.068,359.591,359.591
1684150164509,2023-05-15T13:29:24.509,24.940,-174.879,-78.067,359.559,359.559
1684150164519,2023-05-15T13:29:24.519,24.950,-174.876,-78.067,359.528,359.528
1684150164529,2023-05-15T13:29:24.529,24.960,-174.876,-78.070,359.504,359.504
1684150164539,2023-05-15T13:29:24.539,24.970,-174.878,-78.081,359.488,359.488
1684150164549,2023-05-15T13:29:24.549,24.980,-174.880,-78.091,359.478,359.478
1684150164559,2023-05-15T13:29:24.559,24.990,-174.882,-78.098,359.465,359.465
1684150164569,2023-05-15T13:29:24.569,25.000,-174.882,-78.097,359.449,359.449
1684150164579,2023-05-15T13:29:24.579,25.010,-174.883,-78.093,359.437,359.437
1684150164589,2023-05-15T13:29:24.589,25.020,-174.883,-78.090,359.426,359.426
1684150164599,2023-05-15T13:29:24.599,25.030,-174.883,-78.084,359.412,359.412
1684150164609,2023-05-15T13:29:24.609,25.040,-174.882,-78.076,359.398,359.398
1684150164619,2023-05-15T13:29:24.619,25.050,-174.882,-78.066,359.388,359.388
1684150164629,2023-05-15T13:29:24.629,25.060,-174.883,-78.056,359.379,359.379
1684150164639,2023-05-15T13:29:24.639,25.070,-174.883,-78.047,359.368,359.368
1684150164649,2023-05-15T13:29:24.649,25.080,-174.882,-78.043,359.353,359.353
1684150164659,2023-05-15T13:29:24.659,25.090,-174.880,-78.035,359.334,359.334
1684150164669,2023-05-15T13:29:24.669,25.100,-174.879,-78.026,359.313,359.313
1684150164679,2023-05-15T13:29:24.679,25.110,-174.877,-78.021,359.287,359.287
1684150164689,2023-05-15T13:29:24.689,25.120,-174.876,-78.019,359.264,359.264
1684150164699,2023-05-15T13:29:24.699,25.130,-174.876,-78.017,359.240,359.240
1684150164709,2023-05-15T13:29:24.709,25.140,-174.875,-78.012,359.217,359.217
1684150164719,2023-05-15T13:29:24.719,25.150,-174.875,-78.005,359.195,359.195
1684150164729,2023-05-15T13:29:24.729,25.160,-174.875,-78.000,359.177,359.177
1684150164739,2023-05-15T13:29:24.739,25.170,-174.875,-77.995,359.160,359.160
1684150164749,2023-05-15T13:29:24.749,25.180,-174.876,-77.987,359.144,359.144
1684150164759,2023-05-15T13:29:24.759,25.190,-174.878,-77.979,359.134,359.134
1684150164769,2023-05-15T13:29:24.769,25.200,-174.881,-77.969,359.137,359.137
1684150164779,2023-05-15T13:29:24.779,25.210,-174.884,-77.962,359.138,359.138
1684150164789,2023-05-15T13:29:24.789,25.220,-174.885,-77.955,359.132,359.132
1684150164799,2023-05-15T13:29:24.799,25.230,-174.887,-77.947,359.126,359.126
1684150164809,2023-05-15T13:29:24.809,25.240,-174.889,-77.940,359.122,359.122
1684150164819,2023-05-15T13:29:24.819,25.250,-174.891,-77.942,359.119,359.119
1684150164829,2023-05-15T13:29:24.829,25.260,-174.894,-77.937,359.121,359.121
1684150164839,2023-05-15T13:29:24.839,25.270,-174.896,-77.928,359.122,359.122
1684150164849,2023-05-15T13:29:24.849,25.280,-174.892,-77.915,359.117,359.117
1684150164859,2023-05-15T13:29:24.859,25.290,-174.887,-77.901,359.111,359.111
1684150164869,2023-05-15T13:29:24.869,25.300,-174.888,-77.892,359.111,359.111
1684150164879,2023-05-15T13:29:24.879,25.310,-174.890,-77.886,359.112,359.112
1684150164889,2023-05-15T13:29:24.889,25.320,-174.892,-77.881,359.113,359.113
1684150164899,2023-05-15T13:29:24.899,25.330,-174.892,-77.877,359.105,359.105
1684150164909,2023-05-15T13:29:24.909,25.340,-174.894,-77.879,359.096,359.096
1684150164919,2023-05-15T13:29:24.919,25.350,-174.889,-77.880,359.084,359.084
1684150164929,2023-05-15T13:29:24.929,25.360,-174.887,-77.874,359.082,359.082
1684150164939,2023-05-15T13:29:24.939,25.370,-174.892,-77.865,359.101,359.101
1684150164949,2023-05-15T13:29:24.949,25.380,-174.897,-77.855,359.119,359.119
1684150164959,2023-05-15T13:29:24.959,25.390,-174.901,-77.844,359.130,359.130
1684150164969,2023-05-15T13:29:24.969,25.400,-174.896,-77.830,359.123,359.123
1684150164979,2023-05-15T13:29:24.979,25.410,-174.890,-77.817,359.116,359.116
1684150164989,2023-05-15T13:29:24.989,25.420,-174.885,-77.804,359.110,359.110
1684150164999,2023-05-15T13:29:24.999,25.430,-174.888,-77.794,359.119,359.119
