epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685529954287,2023-05-31T12:45:54.287,33.690,174.258,-81.182,353.159,353.159
1685529954297,2023-05-31T12:45:54.297,33.700,174.116,-81.066,353.272,353.272
1685529954307,2023-05-31T12:45:54.307,33.710,173.978,-80.958,353.395,353.395
1685529954317,2023-05-31T12:45:54.317,33.720,173.799,-80.801,353.580,353.580
1685529954327,2023-05-31T12:45:54.327,33.730,173.628,-80.646,353.774,353.774
1685529954337,2023-05-31T12:45:54.337,33.740,173.458,-80.496,353.973,353.973
1685529954347,2023-05-31T12:45:54.347,33.750,173.296,-80.345,354.182,354.182
1685529954357,2023-05-31T12:45:54.357,33.760,173.143,-80.202,354.388,354.388
1685529954367,2023-05-31T12:45:54.367,33.770,172.999,-80.070,354.600,354.600
1685529954377,2023-05-31T12:45:54.377,33.780,172.857,-79.948,354.820,354.820
1685529954387,2023-05-31T12:45:54.387,33.790,172.721,-79.830,355.039,355.039
1685529954397,2023-05-31T12:45:54.397,33.800,172.594,-79.721,355.245,355.245
1685529954407,2023-05-31T12:45:54.407,33.810,172.476,-79.608,355.435,355.435
1685529954417,2023-05-31T12:45:54.417,33.820,172.358,-79.504,355.621,355.621
1685529954427,2023-05-31T12:45:54.427,33.830,172.246,-79.406,355.804,355.804
1685529954437,2023-05-31T12:45:54.437,33.840,172.140,-79.308,355.976,355.976
1685529954447,2023-05-31T12:45:54.447,33.850,172.022,-79.205,356.130,356.130
1685529954457,2023-05-31T12:45:54.457,33.860,171.910,-79.097,356.269,356.269
1685529954467,2023-05-31T12:45:54.467,33.870,171.798,-78.984,356.418,356.418
1685529954477,2023-05-31T12:45:54.477,33.880,171.696,-78.871,356.572,356.572
1685529954487,2023-05-31T12:45:54.487,33.890,171.604,-78.772,356.721,356.721
1685529954497,2023-05-31T12:45:54.497,33.900,171.525,-78.695,356.860,356.860
1685529954507,2023-05-31T12:45:54.507,33.910,171.464,-78.636,356.985,356.985
1685529954517,2023-05-31T12:45:54.517,33.920,171.380,-78.549,357.139,357.139
1685529954527,2023-05-31T12:45:54.527,33.930,171.302,-78.464,357.278,357.278
1685529954537,2023-05-31T12:45:54.537,33.940,171.227,-78.379,357.407,357.407
1685529954547,2023-05-31T12:45:54.547,33.950,171.158,-78.299,357.512,357.512
1685529954557,2023-05-31T12:45:54.557,33.960,171.091,-78.230,357.597,357.597
1685529954567,2023-05-31T12:45:54.567,33.970,171.020,-78.163,357.671,357.671
1685529954577,2023-05-31T12:45:54.577,33.980,170.990,-78.136,357.704,357.704
1685529954587,2023-05-31T12:45:54.587,33.990,170.949,-78.102,357.756,357.756
1685529954597,2023-05-31T12:45:54.597,34.000,170.881,-78.044,357.841,357.841
1685529954607,2023-05-31T12:45:54.607,34.010,170.815,-77.988,357.923,357.923
1685529954617,2023-05-31T12:45:54.617,34.020,170.751,-77.935,358.002,358.002
1685529954627,2023-05-31T12:45:54.627,34.030,170.691,-77.885,358.076,358.076
1685529954637,2023-05-31T12:45:54.637,34.040,170.635,-77.837,358.153,358.153
1685529954647,2023-05-31T12:45:54.647,34.050,170.581,-77.793,358.235,358.235
1685529954657,2023-05-31T12:45:54.657,34.060,170.530,-77.752,358.323,358.323
1685529954667,2023-05-31T12:45:54.667,34.070,170.481,-77.712,358.419,358.419
1685529954677,2023-05-31T12:45:54.677,34.080,170.440,-77.679,358.508,358.508
1685529954687,2023-05-31T12:45:54.687,34.090,170.403,-77.648,358.590,358.590
1685529954697,2023-05-31T12:45:54.697,34.100,170.370,-77.621,358.665,358.665
1685529954707,2023-05-31T12:45:54.707,34.110,170.340,-77.600,358.734,358.734
1685529954717,2023-05-31T12:45:54.717,34.120,170.313,-77.580,358.797,358.797
1685529954727,2023-05-31T12:45:54.727,34.130,170.288,-77.561,358.848,358.848
1685529954737,2023-05-31T12:45:54.737,34.140,170.261,-77.543,358.890,358.890
1685529954747,2023-05-31T12:45:54.747,34.150,170.232,-77.524,358.917,358.917
1685529954757,2023-05-31T12:45:54.757,34.160,170.204,-77.502,358.946,358.946
1685529954767,2023-05-31T12:45:54.767,34.170,170.176,-77.482,358.985,358.985
1685529954777,2023-05-31T12:45:54.777,34.180,170.150,-77.463,359.022,359.022
1685529954787,2023-05-31T12:45:54.787,34.190,170.126,-77.444,359.053,359.053
1685529954797,2023-05-31T12:45:54.797,34.200,170.099,-77.418,359.082,359.082
1685529954807,2023-05-31T12:45:54.807,34.210,170.069,-77.390,359.114,359.114
1685529954817,2023-05-31T12:45:54.817,34.220,170.039,-77.359,359.148,359.148
1685529954827,2023-05-31T12:45:54.827,34.230,170.007,-77.328,359.183,359.183
1685529954837,2023-05-31T12:45:54.837,34.240,169.975,-77.303,359.217,359.217
1685529954847,2023-05-31T12:45:54.847,34.250,169.944,-77.278,359.258,359.258
1685529954857,2023-05-31T12:45:54.857,34.260,169.915,-77.256,359.297,359.297
1685529954867,2023-05-31T12:45:54.867,34.270,169.889,-77.232,359.338,359.338
1685529954877,2023-05-31T12:45:54.877,34.280,169.863,-77.209,359.383,359.383
1685529954887,2023-05-31T12:45:54.887,34.290,169.841,-77.188,359.427,359.427
1685529954897,2023-05-31T12:45:54.897,34.300,169.823,-77.172,359.467,359.467
1685529954907,2023-05-31T12:45:54.907,34.310,169.808,-77.163,359.502,359.502
1685529954917,2023-05-31T12:45:54.917,34.320,169.794,-77.154,359.535,359.535
1685529954927,2023-05-31T12:45:54.927,34.330,169.783,-77.147,359.565,359.565
1685529954937,2023-05-31T12:45:54.937,34.340,169.780,-77.143,359.591,359.591
1685529954947,2023-05-31T12:45:54.947,34.350,169.778,-77.139,359.615,359.615
1685529954957,2023-05-31T12:45:54.957,34.360,169.778,-77.136,359.632,359.632
1685529954967,2023-05-31T12:45:54.967,34.370,169.778,-77.134,359.642,359.642
1685529954977,2023-05-31T12:45:54.977,34.380,169.780,-77.129,359.643,359.643
1685529954987,2023-05-31T12:45:54.987,34.390,169.780,-77.121,359.645,359.645
1685529954997,2023-05-31T12:45:54.997,34.400,169.773,-77.110,359.654,359.654
1685529955007,2023-05-31T12:45:55.007,34.410,169.764,-77.098,359.665,359.665
1685529955017,2023-05-31T12:45:55.017,34.420,169.751,-77.088,359.678,359.678
1685529955027,2023-05-31T12:45:55.027,34.430,169.737,-77.077,359.698,359.698
1685529955037,2023-05-31T12:45:55.037,34.440,169.722,-77.066,359.729,359.729
1685529955047,2023-05-31T12:45:55.047,34.450,169.715,-77.062,359.752,359.752
1685529955057,2023-05-31T12:45:55.057,34.460,169.708,-77.054,359.772,359.772
1685529955067,2023-05-31T12:45:55.067,34.470,169.703,-77.047,359.792,359.792
1685529955077,2023-05-31T12:45:55.077,34.480,169.700,-77.041,359.813,359.813
1685529955087,2023-05-31T12:45:55.087,34.490,169.697,-77.035,359.830,359.830
1685529955097,2023-05-31T12:45:55.097,34.500,169.695,-77.030,359.840,359.840
1685529955107,2023-05-31T12:45:55.107,34.510,169.695,-77.024,359.842,359.842
1685529955117,2023-05-31T12:45:55.117,34.520,169.695,-77.021,359.844,359.844
1685529955127,2023-05-31T12:45:55.127,34.530,169.695,-77.021,359.844,359.844
1685529955137,2023-05-31T12:45:55.137,34.540,169.696,-77.020,359.834,359.834
1685529955147,2023-05-31T12:45:55.147,34.550,169.697,-77.020,359.822,359.822
1685529955157,2023-05-31T12:45:55.157,34.560,169.699,-77.020,359.807,359.807
1685529955167,2023-05-31T12:45:55.167,34.570,169.700,-77.020,359.791,359.791
1685529955177,2023-05-31T12:45:55.177,34.580,169.701,-77.019,359.779,359.779
1685529955187,2023-05-31T12:45:55.187,34.590,169.702,-77.018,359.770,359.770
1685529955197,2023-05-31T12:45:55.197,34.600,169.702,-77.018,359.764,359.764
1685529955207,2023-05-31T12:45:55.207,34.610,169.701,-77.017,359.764,359.764
1685529955217,2023-05-31T12:45:55.217,34.620,169.701,-77.016,359.765,359.765
1685529955227,2023-05-31T12:45:55.227,34.630,169.701,-77.016,359.759,359.759
1685529955237,2023-05-31T12:45:55.237,34.640,169.700,-77.015,359.760,359.760
1685529955247,2023-05-31T12:45:55.247,34.650,169.699,-77.015,359.761,359.761
1685529955257,2023-05-31T12:45:55.257,34.660,169.698,-77.014,359.762,359.762
1685529955267,2023-05-31T12:45:55.267,34.670,169.697,-77.013,359.763,359.763
1685529955277,2023-05-31T12:45:55.277,34.680,169.697,-77.013,359.764,359.764
1685529955287,2023-05-31T12:45:55.287,34.690,169.696,-77.013,359.764,359.764
1685529955297,2023-05-31T12:45:55.297,34.700,169.696,-77.013,359.764,359.764
1685529955307,2023-05-31T12:45:55.307,34.710,169.695,-77.012,359.765,359.765
1685529955317,2023-05-31T12:45:55.317,34.720,169.695,-77.012,359.766,359.766
1685529955327,2023-05-31T12:45:55.327,34.730,169.695,-77.011,359.758,359.758
1685529955337,2023-05-31T12:45:55.337,34.740,169.696,-77.011,359.747,359.747
1685529955347,2023-05-31T12:45:55.347,34.750,169.697,-77.011,359.738,359.738
1685529955357,2023-05-31T12:45:55.357,34.760,169.698,-77.011,359.729,359.729
1685529955367,2023-05-31T12:45:55.367,34.770,169.699,-77.011,359.720,359.720
1685529955377,2023-05-31T12:45:55.377,34.780,169.701,-77.011,359.709,359.709
1685529955387,2023-05-31T12:45:55.387,34.790,169.702,-77.011,359.697,359.697
1685529955397,2023-05-31T12:45:55.397,34.800,169.703,-77.011,359.687,359.687
1685529955407,2023-05-31T12:45:55.407,34.810,169.705,-77.011,359.677,359.677
1685529955417,2023-05-31T12:45:55.417,34.820,169.707,-77.012,359.663,359.663
1685529955427,2023-05-31T12:45:55.427,34.830,169.708,-77.012,359.650,359.650
1685529955437,2023-05-31T12:45:55.437,34.840,169.710,-77.012,359.639,359.639
1685529955447,2023-05-31T12:45:55.447,34.850,169.711,-77.012,359.628,359.628
1685529955457,2023-05-31T12:45:55.457,34.860,169.713,-77.012,359.614,359.614
1685529955467,2023-05-31T12:45:55.467,34.870,169.714,-77.012,359.601,359.601
1685529955477,2023-05-31T12:45:55.477,34.880,169.716,-77.012,359.587,359.587
1685529955487,2023-05-31T12:45:55.487,34.890,169.717,-77.012,359.576,359.576
1685529955497,2023-05-31T12:45:55.497,34.900,169.717,-77.012,359.568,359.568
1685529955507,2023-05-31T12:45:55.507,34.910,169.718,-77.011,359.561,359.561
1685529955517,2023-05-31T12:45:55.517,34.920,169.717,-77.011,359.562,359.562
1685529955527,2023-05-31T12:45:55.527,34.930,169.716,-77.011,359.563,359.563
1685529955537,2023-05-31T12:45:55.537,34.940,169.714,-77.010,359.564,359.564
1685529955547,2023-05-31T12:45:55.547,34.950,169.713,-77.009,359.566,359.566
1685529955557,2023-05-31T12:45:55.557,34.960,169.711,-77.007,359.568,359.568
1685529955567,2023-05-31T12:45:55.567,34.970,169.709,-77.006,359.570,359.570
1685529955577,2023-05-31T12:45:55.577,34.980,169.708,-77.005,359.571,359.571
1685529955587,2023-05-31T12:45:55.587,34.990,169.708,-77.005,359.572,359.572
1685529955597,2023-05-31T12:45:55.597,35.000,169.707,-77.005,359.573,359.573
1685529955607,2023-05-31T12:45:55.607,35.010,169.707,-77.005,359.573,359.573
1685529955617,2023-05-31T12:45:55.617,35.020,169.707,-77.005,359.573,359.573
1685529955627,2023-05-31T12:45:55.627,35.030,169.707,-77.005,359.573,359.573
1685529955637,2023-05-31T12:45:55.637,35.040,169.707,-77.005,359.573,359.573
1685529955647,2023-05-31T12:45:55.647,35.050,169.708,-77.005,359.566,359.566
1685529955657,2023-05-31T12:45:55.657,35.060,169.709,-77.005,359.558,359.558
1685529955667,2023-05-31T12:45:55.667,35.070,169.710,-77.005,359.551,359.551
1685529955677,2023-05-31T12:45:55.677,35.080,169.710,-77.005,359.551,359.551
1685529955687,2023-05-31T12:45:55.687,35.090,169.709,-77.004,359.551,359.551
1685529955697,2023-05-31T12:45:55.697,35.100,169.709,-77.004,359.552,359.552
1685529955707,2023-05-31T12:45:55.707,35.110,169.708,-77.003,359.553,359.553
1685529955717,2023-05-31T12:45:55.717,35.120,169.707,-77.002,359.555,359.555
1685529955727,2023-05-31T12:45:55.727,35.130,169.705,-77.001,359.556,359.556
1685529955737,2023-05-31T12:45:55.737,35.140,169.704,-77.000,359.558,359.558
1685529955747,2023-05-31T12:45:55.747,35.150,169.709,-77.004,359.552,359.552
1685529955757,2023-05-31T12:45:55.757,35.160,169.715,-77.009,359.547,359.547
1685529955767,2023-05-31T12:45:55.767,35.170,169.720,-77.013,359.541,359.541
1685529955777,2023-05-31T12:45:55.777,35.180,169.720,-77.013,359.541,359.541
1685529955787,2023-05-31T12:45:55.787,35.190,169.720,-77.013,359.542,359.542
1685529955797,2023-05-31T12:45:55.797,35.200,169.720,-77.013,359.542,359.542
1685529955807,2023-05-31T12:45:55.807,35.210,169.720,-77.014,359.542,359.542
1685529955817,2023-05-31T12:45:55.817,35.220,169.720,-77.014,359.542,359.542
1685529955827,2023-05-31T12:45:55.827,35.230,169.720,-77.014,359.541,359.541
1685529955837,2023-05-31T12:45:55.837,35.240,169.721,-77.015,359.534,359.534
1685529955847,2023-05-31T12:45:55.847,35.250,169.722,-77.015,359.527,359.527
1685529955857,2023-05-31T12:45:55.857,35.260,169.723,-77.016,359.527,359.527
1685529955867,2023-05-31T12:45:55.867,35.270,169.723,-77.016,359.527,359.527
1685529955877,2023-05-31T12:45:55.877,35.280,169.729,-77.022,359.520,359.520
1685529955887,2023-05-31T12:45:55.887,35.290,169.735,-77.027,359.514,359.514
1685529955897,2023-05-31T12:45:55.897,35.300,169.741,-77.031,359.508,359.508
1685529955907,2023-05-31T12:45:55.907,35.310,169.748,-77.037,359.501,359.501
1685529955917,2023-05-31T12:45:55.917,35.320,169.755,-77.042,359.494,359.494
1685529955927,2023-05-31T12:45:55.927,35.330,169.761,-77.047,359.488,359.488
1685529955937,2023-05-31T12:45:55.937,35.340,169.761,-77.047,359.488,359.488
1685529955947,2023-05-31T12:45:55.947,35.350,169.761,-77.047,359.488,359.488
1685529955957,2023-05-31T12:45:55.957,35.360,169.761,-77.047,359.488,359.488
1685529955967,2023-05-31T12:45:55.967,35.370,169.761,-77.047,359.488,359.488
1685529955977,2023-05-31T12:45:55.977,35.380,169.761,-77.047,359.488,359.488
1685529955987,2023-05-31T12:45:55.987,35.390,169.761,-77.047,359.488,359.488
1685529955997,2023-05-31T12:45:55.997,35.400,169.761,-77.047,359.488,359.488
1685529956007,2023-05-31T12:45:56.007,35.410,169.761,-77.047,359.488,359.488
1685529956017,2023-05-31T12:45:56.017,35.420,169.761,-77.047,359.488,359.488
1685529956027,2023-05-31T12:45:56.027,35.430,169.761,-77.047,359.488,359.488
1685529956037,2023-05-31T12:45:56.037,35.440,169.761,-77.047,359.488,359.488
1685529956047,2023-05-31T12:45:56.047,35.450,169.761,-77.047,359.488,359.488
1685529956057,2023-05-31T12:45:56.057,35.460,169.761,-77.047,359.488,359.488
1685529956067,2023-05-31T12:45:56.067,35.470,169.761,-77.047,359.488,359.488
1685529956077,2023-05-31T12:45:56.077,35.480,169.761,-77.047,359.488,359.488
1685529956087,2023-05-31T12:45:56.087,35.490,169.761,-77.047,359.488,359.488
1685529956097,2023-05-31T12:45:56.097,35.500,169.761,-77.047,359.488,359.488
1685529956107,2023-05-31T12:45:56.107,35.510,169.761,-77.047,359.488,359.488
1685529956117,2023-05-31T12:45:56.117,35.520,169.761,-77.047,359.488,359.488
1685529956127,2023-05-31T12:45:56.127,35.530,169.761,-77.047,359.488,359.488
1685529956137,2023-05-31T12:45:56.137,35.540,169.762,-77.047,359.480,359.480
1685529956147,2023-05-31T12:45:56.147,35.550,169.763,-77.047,359.470,359.470
1685529956157,2023-05-31T12:45:56.157,35.560,169.764,-77.047,359.460,359.460
1685529956167,2023-05-31T12:45:56.167,35.570,169.765,-77.047,359.453,359.453
1685529956177,2023-05-31T12:45:56.177,35.580,169.766,-77.047,359.446,359.446
1685529956187,2023-05-31T12:45:56.187,35.590,169.766,-77.047,359.446,359.446
1685529956197,2023-05-31T12:45:56.197,35.600,169.766,-77.047,359.446,359.446
1685529956207,2023-05-31T12:45:56.207,35.610,169.767,-77.047,359.439,359.439
1685529956217,2023-05-31T12:45:56.217,35.620,169.768,-77.047,359.431,359.431
1685529956227,2023-05-31T12:45:56.227,35.630,169.769,-77.047,359.423,359.423
1685529956237,2023-05-31T12:45:56.237,35.640,169.770,-77.047,359.415,359.415
1685529956247,2023-05-31T12:45:56.247,35.650,169.771,-77.047,359.407,359.407
1685529956257,2023-05-31T12:45:56.257,35.660,169.772,-77.047,359.399,359.399
1685529956267,2023-05-31T12:45:56.267,35.670,169.773,-77.047,359.389,359.389
1685529956277,2023-05-31T12:45:56.277,35.680,169.774,-77.047,359.380,359.380
1685529956287,2023-05-31T12:45:56.287,35.690,169.775,-77.047,359.373,359.373
1685529956297,2023-05-31T12:45:56.297,35.700,169.776,-77.047,359.366,359.366
1685529956307,2023-05-31T12:45:56.307,35.710,169.777,-77.047,359.358,359.358
1685529956317,2023-05-31T12:45:56.317,35.720,169.778,-77.047,359.350,359.350
1685529956327,2023-05-31T12:45:56.327,35.730,169.779,-77.047,359.343,359.343
1685529956337,2023-05-31T12:45:56.337,35.740,169.780,-77.047,359.335,359.335
1685529956347,2023-05-31T12:45:56.347,35.750,169.780,-77.047,359.335,359.335
1685529956357,2023-05-31T12:45:56.357,35.760,169.780,-77.047,359.335,359.335
1685529956367,2023-05-31T12:45:56.367,35.770,169.780,-77.047,359.335,359.335
1685529956377,2023-05-31T12:45:56.377,35.780,169.780,-77.047,359.335,359.335
1685529956387,2023-05-31T12:45:56.387,35.790,169.780,-77.047,359.335,359.335
1685529956397,2023-05-31T12:45:56.397,35.800,169.780,-77.047,359.335,359.335
1685529956407,2023-05-31T12:45:56.407,35.810,169.781,-77.047,359.328,359.328
1685529956417,2023-05-31T12:45:56.417,35.820,169.782,-77.047,359.321,359.321
1685529956427,2023-05-31T12:45:56.427,35.830,169.783,-77.047,359.313,359.313
1685529956437,2023-05-31T12:45:56.437,35.840,169.783,-77.047,359.306,359.306
1685529956447,2023-05-31T12:45:56.447,35.850,169.784,-77.047,359.299,359.299
1685529956457,2023-05-31T12:45:56.457,35.860,169.785,-77.047,359.291,359.291
1685529956467,2023-05-31T12:45:56.467,35.870,169.786,-77.047,359.283,359.283
1685529956477,2023-05-31T12:45:56.477,35.880,169.787,-77.047,359.274,359.274
1685529956487,2023-05-31T12:45:56.487,35.890,169.789,-77.047,359.265,359.265
1685529956497,2023-05-31T12:45:56.497,35.900,169.790,-77.047,359.254,359.254
1685529956507,2023-05-31T12:45:56.507,35.910,169.791,-77.047,359.244,359.244
1685529956517,2023-05-31T12:45:56.517,35.920,169.792,-77.047,359.234,359.234
1685529956527,2023-05-31T12:45:56.527,35.930,169.794,-77.047,359.224,359.224
1685529956537,2023-05-31T12:45:56.537,35.940,169.795,-77.047,359.213,359.213
1685529956547,2023-05-31T12:45:56.547,35.950,169.796,-77.047,359.203,359.203
1685529956557,2023-05-31T12:45:56.557,35.960,169.797,-77.047,359.195,359.195
1685529956567,2023-05-31T12:45:56.567,35.970,169.798,-77.047,359.188,359.188
1685529956577,2023-05-31T12:45:56.577,35.980,169.799,-77.047,359.180,359.180
1685529956587,2023-05-31T12:45:56.587,35.990,169.800,-77.047,359.171,359.171
1685529956597,2023-05-31T12:45:56.597,36.000,169.801,-77.047,359.164,359.164
1685529956607,2023-05-31T12:45:56.607,36.010,169.802,-77.047,359.157,359.157
1685529956617,2023-05-31T12:45:56.617,36.020,169.803,-77.047,359.150,359.150
1685529956627,2023-05-31T12:45:56.627,36.030,169.803,-77.047,359.150,359.150
1685529956637,2023-05-31T12:45:56.637,36.040,169.803,-77.047,359.150,359.150
1685529956647,2023-05-31T12:45:56.647,36.050,169.803,-77.047,359.150,359.150
1685529956657,2023-05-31T12:45:56.657,36.060,169.803,-77.047,359.150,359.150
1685529956667,2023-05-31T12:45:56.667,36.070,169.803,-77.047,359.150,359.150
1685529956677,2023-05-31T12:45:56.677,36.080,169.803,-77.047,359.150,359.150
1685529956687,2023-05-31T12:45:56.687,36.090,169.803,-77.047,359.150,359.150
1685529956697,2023-05-31T12:45:56.697,36.100,169.803,-77.047,359.150,359.150
1685529956707,2023-05-31T12:45:56.707,36.110,169.803,-77.047,359.150,359.150
1685529956717,2023-05-31T12:45:56.717,36.120,169.803,-77.047,359.150,359.150
1685529956727,2023-05-31T12:45:56.727,36.130,169.803,-77.047,359.150,359.150
1685529956737,2023-05-31T12:45:56.737,36.140,169.803,-77.047,359.150,359.150
1685529956747,2023-05-31T12:45:56.747,36.150,169.803,-77.047,359.150,359.150
1685529956757,2023-05-31T12:45:56.757,36.160,169.803,-77.047,359.150,359.150
1685529956767,2023-05-31T12:45:56.767,36.170,169.803,-77.047,359.150,359.150
1685529956777,2023-05-31T12:45:56.777,36.180,169.803,-77.047,359.150,359.150
1685529956787,2023-05-31T12:45:56.787,36.190,169.803,-77.047,359.150,359.150
1685529956797,2023-05-31T12:45:56.797,36.200,169.803,-77.047,359.150,359.150
1685529956807,2023-05-31T12:45:56.807,36.210,169.803,-77.047,359.150,359.150
1685529956817,2023-05-31T12:45:56.817,36.220,169.803,-77.047,359.150,359.150
1685529956827,2023-05-31T12:45:56.827,36.230,169.803,-77.047,359.150,359.150
1685529956837,2023-05-31T12:45:56.837,36.240,169.803,-77.047,359.150,359.150
1685529956847,2023-05-31T12:45:56.847,36.250,169.803,-77.047,359.150,359.150
1685529956857,2023-05-31T12:45:56.857,36.260,169.803,-77.047,359.150,359.150
1685529956867,2023-05-31T12:45:56.867,36.270,169.803,-77.047,359.150,359.150
1685529956877,2023-05-31T12:45:56.877,36.280,169.803,-77.047,359.150,359.150
1685529956887,2023-05-31T12:45:56.887,36.290,169.803,-77.047,359.150,359.150
1685529956897,2023-05-31T12:45:56.897,36.300,169.803,-77.047,359.150,359.150
1685529956907,2023-05-31T12:45:56.907,36.310,169.803,-77.047,359.150,359.150
1685529956917,2023-05-31T12:45:56.917,36.320,169.804,-77.047,359.143,359.143
1685529956927,2023-05-31T12:45:56.927,36.330,169.804,-77.047,359.136,359.136
1685529956937,2023-05-31T12:45:56.937,36.340,169.806,-77.047,359.126,359.126
1685529956947,2023-05-31T12:45:56.947,36.350,169.807,-77.047,359.116,359.116
1685529956957,2023-05-31T12:45:56.957,36.360,169.808,-77.047,359.107,359.107
1685529956967,2023-05-31T12:45:56.967,36.370,169.809,-77.047,359.097,359.097
1685529956977,2023-05-31T12:45:56.977,36.380,169.810,-77.047,359.088,359.088
1685529956987,2023-05-31T12:45:56.987,36.390,169.811,-77.047,359.081,359.081
1685529956997,2023-05-31T12:45:56.997,36.400,169.811,-77.047,359.081,359.081
1685529957007,2023-05-31T12:45:57.007,36.410,169.811,-77.047,359.081,359.081
1685529957017,2023-05-31T12:45:57.017,36.420,169.811,-77.047,359.081,359.081
1685529957027,2023-05-31T12:45:57.027,36.430,169.811,-77.047,359.081,359.081
1685529957037,2023-05-31T12:45:57.037,36.440,169.811,-77.047,359.081,359.081
1685529957047,2023-05-31T12:45:57.047,36.450,169.811,-77.047,359.081,359.081
1685529957057,2023-05-31T12:45:57.057,36.460,169.811,-77.047,359.081,359.081
1685529957067,2023-05-31T12:45:57.067,36.470,169.811,-77.047,359.081,359.081
1685529957077,2023-05-31T12:45:57.077,36.480,169.811,-77.047,359.081,359.081
1685529957087,2023-05-31T12:45:57.087,36.490,169.812,-77.047,359.072,359.072
1685529957097,2023-05-31T12:45:57.097,36.500,169.813,-77.047,359.064,359.064
1685529957107,2023-05-31T12:45:57.107,36.510,169.814,-77.047,359.055,359.055
1685529957117,2023-05-31T12:45:57.117,36.520,169.816,-77.047,359.045,359.045
1685529957127,2023-05-31T12:45:57.127,36.530,169.817,-77.047,359.035,359.035
1685529957137,2023-05-31T12:45:57.137,36.540,169.818,-77.047,359.025,359.025
1685529957147,2023-05-31T12:45:57.147,36.550,169.819,-77.047,359.016,359.016
1685529957157,2023-05-31T12:45:57.157,36.560,169.821,-77.047,359.006,359.006
1685529957167,2023-05-31T12:45:57.167,36.570,169.822,-77.047,358.996,358.996
1685529957177,2023-05-31T12:45:57.177,36.580,169.823,-77.047,358.987,358.987
1685529957187,2023-05-31T12:45:57.187,36.590,169.824,-77.047,358.978,358.978
1685529957197,2023-05-31T12:45:57.197,36.600,169.825,-77.047,358.971,358.971
1685529957207,2023-05-31T12:45:57.207,36.610,169.826,-77.047,358.963,358.963
1685529957217,2023-05-31T12:45:57.217,36.620,169.827,-77.047,358.956,358.956
1685529957227,2023-05-31T12:45:57.227,36.630,169.827,-77.047,358.956,358.956
1685529957237,2023-05-31T12:45:57.237,36.640,169.827,-77.047,358.956,358.956
1685529957247,2023-05-31T12:45:57.247,36.650,169.827,-77.047,358.956,358.956
1685529957257,2023-05-31T12:45:57.257,36.660,169.827,-77.047,358.956,358.956
1685529957267,2023-05-31T12:45:57.267,36.670,169.827,-77.047,358.956,358.956
1685529957277,2023-05-31T12:45:57.277,36.680,169.827,-77.047,358.956,358.956
1685529957287,2023-05-31T12:45:57.287,36.690,169.827,-77.047,358.956,358.956
1685529957297,2023-05-31T12:45:57.297,36.700,169.827,-77.047,358.956,358.956
1685529957307,2023-05-31T12:45:57.307,36.710,169.827,-77.047,358.956,358.956
1685529957317,2023-05-31T12:45:57.317,36.720,169.827,-77.047,358.956,358.956
1685529957327,2023-05-31T12:45:57.327,36.730,169.827,-77.047,358.956,358.956
1685529957337,2023-05-31T12:45:57.337,36.740,169.827,-77.047,358.956,358.956
1685529957347,2023-05-31T12:45:57.347,36.750,169.827,-77.047,358.956,358.956
1685529957357,2023-05-31T12:45:57.357,36.760,169.827,-77.047,358.956,358.956
1685529957367,2023-05-31T12:45:57.367,36.770,169.827,-77.047,358.956,358.956
1685529957377,2023-05-31T12:45:57.377,36.780,169.827,-77.047,358.956,358.956
1685529957387,2023-05-31T12:45:57.387,36.790,169.827,-77.047,358.956,358.956
1685529957397,2023-05-31T12:45:57.397,36.800,169.827,-77.047,358.956,358.956
1685529957407,2023-05-31T12:45:57.407,36.810,169.827,-77.047,358.956,358.956
1685529957417,2023-05-31T12:45:57.417,36.820,169.827,-77.047,358.956,358.956
1685529957427,2023-05-31T12:45:57.427,36.830,169.827,-77.047,358.956,358.956
1685529957437,2023-05-31T12:45:57.437,36.840,169.827,-77.047,358.956,358.956
1685529957447,2023-05-31T12:45:57.447,36.850,169.827,-77.047,358.956,358.956
1685529957457,2023-05-31T12:45:57.457,36.860,169.827,-77.047,358.956,358.956
1685529957467,2023-05-31T12:45:57.467,36.870,169.827,-77.047,358.956,358.956
1685529957477,2023-05-31T12:45:57.477,36.880,169.827,-77.047,358.950,358.950
1685529957487,2023-05-31T12:45:57.487,36.890,169.827,-77.047,358.950,358.950
1685529957497,2023-05-31T12:45:57.497,36.900,169.827,-77.047,358.950,358.950
1685529957507,2023-05-31T12:45:57.507,36.910,169.827,-77.047,358.950,358.950
1685529957517,2023-05-31T12:45:57.517,36.920,169.827,-77.047,358.950,358.950
1685529957527,2023-05-31T12:45:57.527,36.930,169.827,-77.047,358.950,358.950
1685529957537,2023-05-31T12:45:57.537,36.940,169.827,-77.047,358.950,358.950
1685529957547,2023-05-31T12:45:57.547,36.950,169.827,-77.047,358.950,358.950
1685529957557,2023-05-31T12:45:57.557,36.960,169.827,-77.047,358.950,358.950
1685529957567,2023-05-31T12:45:57.567,36.970,169.827,-77.047,358.950,358.950
1685529957577,2023-05-31T12:45:57.577,36.980,169.827,-77.047,358.950,358.950
1685529957587,2023-05-31T12:45:57.587,36.990,169.827,-77.047,358.950,358.950
1685529957597,2023-05-31T12:45:57.597,37.000,169.827,-77.047,358.950,358.950
