epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684168062425,2023-05-15T18:27:42.425,21.790,-0.038,-0.122,0.160
1684168062435,2023-05-15T18:27:42.435,21.800,-0.267,-0.213,0.267
1684168062445,2023-05-15T18:27:42.445,21.810,-0.617,-0.282,0.442
1684168062455,2023-05-15T18:27:42.455,21.820,-0.869,-0.534,0.556
1684168062465,2023-05-15T18:27:42.465,21.830,-1.524,-0.678,0.724
1684168062475,2023-05-15T18:27:42.475,21.840,-1.616,-0.823,0.838
1684168062485,2023-05-15T18:27:42.485,21.850,-1.220,-0.701,0.648
1684168062495,2023-05-15T18:27:42.495,21.860,-0.968,-0.381,0.549
1684168062505,2023-05-15T18:27:42.505,21.870,-0.762,-0.412,0.518
1684168062515,2023-05-15T18:27:42.515,21.880,-0.480,-0.640,0.549
1684168062525,2023-05-15T18:27:42.525,21.890,-0.640,-0.678,0.572
1684168062535,2023-05-15T18:27:42.535,21.900,-1.204,-0.785,0.610
1684168062545,2023-05-15T18:27:42.545,21.910,-1.349,-0.777,0.838
1684168062555,2023-05-15T18:27:42.555,21.920,-1.319,-0.770,0.930
1684168062565,2023-05-15T18:27:42.565,21.930,-1.479,-0.755,0.816
1684168062575,2023-05-15T18:27:42.575,21.940,-1.814,-0.648,0.808
1684168062585,2023-05-15T18:27:42.585,21.950,-1.806,-0.678,0.816
1684168062595,2023-05-15T18:27:42.595,21.960,-1.410,-0.678,0.838
1684168062605,2023-05-15T18:27:42.605,21.970,-0.991,-0.595,0.716
1684168062615,2023-05-15T18:27:42.615,21.980,-0.808,-0.678,0.640
1684168062625,2023-05-15T18:27:42.625,21.990,-0.381,-0.648,0.655
1684168062635,2023-05-15T18:27:42.635,22.000,0.107,-0.655,0.678
1684168062645,2023-05-15T18:27:42.645,22.010,0.175,-0.564,0.724
1684168062655,2023-05-15T18:27:42.655,22.020,0.526,-0.595,0.884
1684168062665,2023-05-15T18:27:42.665,22.030,0.633,-0.511,0.968
1684168062675,2023-05-15T18:27:42.675,22.040,0.663,-0.610,0.976
1684168062685,2023-05-15T18:27:42.685,22.050,0.366,-0.709,1.006
1684168062695,2023-05-15T18:27:42.695,22.060,0.259,-0.587,0.877
1684168062705,2023-05-15T18:27:42.705,22.070,0.213,-0.625,0.953
1684168062715,2023-05-15T18:27:42.715,22.080,0.061,-0.655,0.915
1684168062725,2023-05-15T18:27:42.725,22.090,-0.160,-0.686,0.945
1684168062735,2023-05-15T18:27:42.735,22.100,-0.655,-0.678,0.991
1684168062745,2023-05-15T18:27:42.745,22.110,-1.341,-0.831,0.976
1684168062755,2023-05-15T18:27:42.755,22.120,-1.517,-0.938,1.098
1684168062765,2023-05-15T18:27:42.765,22.130,-1.883,-0.709,1.738
1684168062775,2023-05-15T18:27:42.775,22.140,-0.633,-1.273,2.782
1684168062785,2023-05-15T18:27:42.785,22.150,1.837,-1.441,3.788
1684168062795,2023-05-15T18:27:42.795,22.160,3.910,-0.846,4.802
1684168062805,2023-05-15T18:27:42.805,22.170,4.505,-1.136,5.191
1684168062815,2023-05-15T18:27:42.815,22.180,4.284,-1.608,5.694
1684168062825,2023-05-15T18:27:42.825,22.190,4.390,-1.791,6.852
1684168062835,2023-05-15T18:27:42.835,22.200,5.030,-2.340,8.369
1684168062845,2023-05-15T18:27:42.845,22.210,5.869,-3.666,10.191
1684168062855,2023-05-15T18:27:42.855,22.220,7.180,-4.886,12.134
1684168062865,2023-05-15T18:27:42.865,22.230,7.904,-4.367,13.864
1684168062875,2023-05-15T18:27:42.875,22.240,10.221,-3.407,15.267
1684168062885,2023-05-15T18:27:42.885,22.250,17.172,-2.934,16.829
1684168062895,2023-05-15T18:27:42.895,22.260,22.073,-2.309,19.306
1684168062905,2023-05-15T18:27:42.905,22.270,19.764,-2.782,21.715
1684168062915,2023-05-15T18:27:42.915,22.280,12.858,-7.325,23.079
1684168062925,2023-05-15T18:27:42.925,22.290,7.713,-13.636,22.988
1684168062935,2023-05-15T18:27:42.935,22.300,3.689,-18.079,22.881
1684168062945,2023-05-15T18:27:42.945,22.310,-3.841,-24.703,23.963
1684168062955,2023-05-15T18:27:42.955,22.320,-21.425,-32.096,22.660
1684168062965,2023-05-15T18:27:42.965,22.330,-25.000,-33.758,20.145
1684168062975,2023-05-15T18:27:42.975,22.340,-14.878,-28.956,20.373
1684168062985,2023-05-15T18:27:42.985,22.350,-1.326,-24.253,17.706
1684168062995,2023-05-15T18:27:42.995,22.360,6.814,-18.796,7.470
1684168063005,2023-05-15T18:27:43.005,22.370,12.774,-9.741,-0.511
1684168063015,2023-05-15T18:27:43.015,22.380,13.773,0.511,-6.006
1684168063025,2023-05-15T18:27:43.025,22.390,6.669,3.765,-8.704
1684168063035,2023-05-15T18:27:43.035,22.400,6.189,7.736,-8.186
1684168063045,2023-05-15T18:27:43.045,22.410,7.348,8.933,-3.758
1684168063055,2023-05-15T18:27:43.055,22.420,9.482,3.575,4.695
1684168063065,2023-05-15T18:27:43.065,22.430,12.508,5.716,10.114
1684168063075,2023-05-15T18:27:43.075,22.440,9.474,5.076,16.456
1684168063085,2023-05-15T18:27:43.085,22.450,10.198,5.998,19.306
1684168063095,2023-05-15T18:27:43.095,22.460,10.046,8.643,18.498
1684168063105,2023-05-15T18:27:43.105,22.470,14.710,8.819,18.956
1684168063115,2023-05-15T18:27:43.115,22.480,22.424,11.890,18.140
1684168063125,2023-05-15T18:27:43.125,22.490,14.634,9.398,27.043
1684168063135,2023-05-15T18:27:43.135,22.500,1.913,2.248,37.066
1684168063145,2023-05-15T18:27:43.145,22.510,5.198,0.373,37.919
1684168063155,2023-05-15T18:27:43.155,22.520,16.227,7.363,39.413
1684168063165,2023-05-15T18:27:43.165,22.530,26.921,14.970,37.706
1684168063175,2023-05-15T18:27:43.175,22.540,31.143,20.869,43.994
1684168063185,2023-05-15T18:27:43.185,22.550,23.133,7.340,58.491
1684168063195,2023-05-15T18:27:43.195,22.560,57.607,11.646,62.378
1684168063205,2023-05-15T18:27:43.205,22.570,83.697,39.611,62.233
1684168063215,2023-05-15T18:27:43.215,22.580,71.806,21.982,67.424
1684168063225,2023-05-15T18:27:43.225,22.590,66.265,0.854,73.331
1684168063235,2023-05-15T18:27:43.235,22.600,68.544,9.489,68.049
1684168063245,2023-05-15T18:27:43.245,22.610,72.454,24.184,56.037
1684168063255,2023-05-15T18:27:43.255,22.620,72.607,26.791,48.117
1684168063265,2023-05-15T18:27:43.265,22.630,47.279,4.093,52.889
1684168063275,2023-05-15T18:27:43.275,22.640,32.248,-15.747,69.291
1684168063285,2023-05-15T18:27:43.285,22.650,37.668,-8.216,76.326
1684168063295,2023-05-15T18:27:43.295,22.660,43.018,2.104,68.620
1684168063305,2023-05-15T18:27:43.305,22.670,38.316,-4.032,63.544
1684168063315,2023-05-15T18:27:43.315,22.680,29.398,-4.901,63.316
1684168063325,2023-05-15T18:27:43.325,22.690,16.364,-11.204,61.905
1684168063335,2023-05-15T18:27:43.335,22.700,10.030,-9.268,58.384
1684168063345,2023-05-15T18:27:43.345,22.710,10.953,-7.050,56.738
1684168063355,2023-05-15T18:27:43.355,22.720,12.317,-12.309,60.869
1684168063365,2023-05-15T18:27:43.365,22.730,13.811,-13.750,71.189
1684168063375,2023-05-15T18:27:43.375,22.740,7.386,-13.247,69.741
1684168063385,2023-05-15T18:27:43.385,22.750,6.448,-5.427,65.434
1684168063395,2023-05-15T18:27:43.395,22.760,2.790,-4.520,68.918
1684168063405,2023-05-15T18:27:43.405,22.770,-9.177,-8.117,103.178
1684168063415,2023-05-15T18:27:43.415,22.780,-12.904,-10.168,90.945
1684168063425,2023-05-15T18:27:43.425,22.790,-16.418,-8.102,81.105
1684168063435,2023-05-15T18:27:43.435,22.800,-24.832,-3.674,78.430
1684168063445,2023-05-15T18:27:43.445,22.810,-28.270,-4.497,86.570
1684168063455,2023-05-15T18:27:43.455,22.820,-30.114,-6.860,94.672
1684168063465,2023-05-15T18:27:43.465,22.830,-29.726,-6.860,88.239
1684168063475,2023-05-15T18:27:43.475,22.840,-28.750,-8.498,82.477
1684168063485,2023-05-15T18:27:43.485,22.850,-26.029,-5.198,81.395
1684168063495,2023-05-15T18:27:43.495,22.860,-25.495,-3.841,79.413
1684168063505,2023-05-15T18:27:43.505,22.870,-27.843,-4.261,76.608
1684168063515,2023-05-15T18:27:43.515,22.880,-24.078,-4.436,76.570
1684168063525,2023-05-15T18:27:43.525,22.890,-17.881,-6.608,74.787
1684168063535,2023-05-15T18:27:43.535,22.900,-14.992,-6.776,70.541
1684168063545,2023-05-15T18:27:43.545,22.910,-12.340,-6.433,67.591
1684168063555,2023-05-15T18:27:43.555,22.920,-8.262,-7.675,69.215
1684168063565,2023-05-15T18:27:43.565,22.930,-3.857,-10.899,70.099
1684168063575,2023-05-15T18:27:43.575,22.940,0.861,-10.518,64.657
1684168063585,2023-05-15T18:27:43.585,22.950,0.960,-8.430,58.910
1684168063595,2023-05-15T18:27:43.595,22.960,-0.038,-9.665,53.232
1684168063605,2023-05-15T18:27:43.605,22.970,-0.160,-12.713,47.599
1684168063615,2023-05-15T18:27:43.615,22.980,-0.511,-15.564,43.430
1684168063625,2023-05-15T18:27:43.625,22.990,-0.221,-15.800,39.405
1684168063635,2023-05-15T18:27:43.635,23.000,0.000,-12.424,34.947
1684168063645,2023-05-15T18:27:43.645,23.010,0.800,-11.387,31.037
1684168063655,2023-05-15T18:27:43.655,23.020,1.905,-13.438,29.649
1684168063665,2023-05-15T18:27:43.665,23.030,3.232,-16.875,28.460
1684168063675,2023-05-15T18:27:43.675,23.040,6.151,-19.489,24.832
1684168063685,2023-05-15T18:27:43.685,23.050,9.466,-17.881,18.590
1684168063695,2023-05-15T18:27:43.695,23.060,10.785,-15.183,12.104
1684168063705,2023-05-15T18:27:43.705,23.070,11.143,-15.457,6.928
1684168063715,2023-05-15T18:27:43.715,23.080,10.236,-19.268,2.767
1684168063725,2023-05-15T18:27:43.725,23.090,9.985,-20.602,-2.637
1684168063735,2023-05-15T18:27:43.735,23.100,9.977,-18.003,-9.809
1684168063745,2023-05-15T18:27:43.745,23.110,10.191,-17.127,-16.029
1684168063755,2023-05-15T18:27:43.755,23.120,11.890,-17.767,-20.198
1684168063765,2023-05-15T18:27:43.765,23.130,11.860,-17.195,-25.305
1684168063775,2023-05-15T18:27:43.775,23.140,9.619,-17.233,-31.143
1684168063785,2023-05-15T18:27:43.785,23.150,8.819,-16.471,-36.791
1684168063795,2023-05-15T18:27:43.795,23.160,7.233,-12.607,-42.942
1684168063805,2023-05-15T18:27:43.805,23.170,6.913,-10.488,-48.209
1684168063815,2023-05-15T18:27:43.815,23.180,8.079,-9.032,-52.393
1684168063825,2023-05-15T18:27:43.825,23.190,8.102,-6.037,-56.555
1684168063835,2023-05-15T18:27:43.835,23.200,7.340,-3.598,-61.113
1684168063845,2023-05-15T18:27:43.845,23.210,6.181,-0.976,-66.098
1684168063855,2023-05-15T18:27:43.855,23.220,5.343,0.130,-70.770
1684168063865,2023-05-15T18:27:43.865,23.230,5.922,0.008,-73.598
1684168063875,2023-05-15T18:27:43.875,23.240,6.014,2.980,-76.372
1684168063885,2023-05-15T18:27:43.885,23.250,7.279,7.302,-79.162
1684168063895,2023-05-15T18:27:43.895,23.260,7.477,7.988,-80.335
1684168063905,2023-05-15T18:27:43.905,23.270,5.556,9.642,-79.848
1684168063915,2023-05-15T18:27:43.915,23.280,5.648,14.588,-79.756
1684168063925,2023-05-15T18:27:43.925,23.290,4.428,16.631,-79.566
1684168063935,2023-05-15T18:27:43.935,23.300,2.896,17.066,-79.009
1684168063945,2023-05-15T18:27:43.945,23.310,-2.218,20.122,-78.841
1684168063955,2023-05-15T18:27:43.955,23.320,-6.578,20.998,-78.247
1684168063965,2023-05-15T18:27:43.965,23.330,-4.634,21.037,-77.569
1684168063975,2023-05-15T18:27:43.975,23.340,-9.604,20.770,-75.838
1684168063985,2023-05-15T18:27:43.985,23.350,-13.049,20.213,-70.968
1684168063995,2023-05-15T18:27:43.995,23.360,-16.258,19.939,-66.845
1684168064005,2023-05-15T18:27:44.005,23.370,-16.814,22.546,-67.835
1684168064015,2023-05-15T18:27:44.015,23.380,-17.508,23.453,-67.248
1684168064025,2023-05-15T18:27:44.025,23.390,-17.797,22.980,-64.489
1684168064035,2023-05-15T18:27:44.035,23.400,-16.486,25.640,-71.166
1684168064045,2023-05-15T18:27:44.045,23.410,-22.005,21.646,-61.334
1684168064055,2023-05-15T18:27:44.055,23.420,-35.503,17.782,-50.046
1684168064065,2023-05-15T18:27:44.065,23.430,-40.625,19.162,-50.457
1684168064075,2023-05-15T18:27:44.075,23.440,-42.660,19.268,-53.430
1684168064085,2023-05-15T18:27:44.085,23.450,-47.790,22.287,-47.561
1684168064095,2023-05-15T18:27:44.095,23.460,-47.477,16.105,-45.617
1684168064105,2023-05-15T18:27:44.105,23.470,-50.450,8.941,-44.787
1684168064115,2023-05-15T18:27:44.115,23.480,-56.616,5.328,-39.566
1684168064125,2023-05-15T18:27:44.125,23.490,-57.744,1.944,-37.233
1684168064135,2023-05-15T18:27:44.135,23.500,-56.105,4.375,-40.000
1684168064145,2023-05-15T18:27:44.145,23.510,-55.236,4.047,-40.793
1684168064155,2023-05-15T18:27:44.155,23.520,-55.457,-2.027,-36.997
1684168064165,2023-05-15T18:27:44.165,23.530,-48.011,-2.248,-38.377
1684168064175,2023-05-15T18:27:44.175,23.540,-39.139,3.323,-40.854
1684168064185,2023-05-15T18:27:44.185,23.550,-31.905,1.776,-40.488
1684168064195,2023-05-15T18:27:44.195,23.560,-24.863,3.537,-39.924
1684168064205,2023-05-15T18:27:44.205,23.570,-20.587,6.204,-42.066
1684168064215,2023-05-15T18:27:44.215,23.580,-18.681,4.245,-40.922
1684168064225,2023-05-15T18:27:44.225,23.590,-19.733,2.409,-38.270
1684168064235,2023-05-15T18:27:44.235,23.600,-20.747,-2.325,-30.678
1684168064245,2023-05-15T18:27:44.245,23.610,-58.438,-29.916,-77.439
1684168064255,2023-05-15T18:27:44.255,23.620,-115.617,-156.890,-157.043
1684168064265,2023-05-15T18:27:44.265,23.630,-44.291,-46.212,-14.101
1684168064275,2023-05-15T18:27:44.275,23.640,-37.614,28.681,-26.631
1684168064285,2023-05-15T18:27:44.285,23.650,-23.529,-8.041,-38.407
1684168064295,2023-05-15T18:27:44.295,23.660,-21.463,-6.441,-37.149
1684168064305,2023-05-15T18:27:44.305,23.670,-8.148,3.910,-35.877
1684168064315,2023-05-15T18:27:44.315,23.680,15.313,24.230,-29.649
1684168064325,2023-05-15T18:27:44.325,23.690,-11.372,-0.488,-26.532
1684168064335,2023-05-15T18:27:44.335,23.700,-16.646,-15.442,-18.544
1684168064345,2023-05-15T18:27:44.345,23.710,-14.855,-3.056,-13.590
1684168064355,2023-05-15T18:27:44.355,23.720,-16.059,-6.021,-12.195
1684168064365,2023-05-15T18:27:44.365,23.730,-14.215,-4.870,-10.480
1684168064375,2023-05-15T18:27:44.375,23.740,-11.280,1.623,-10.511
1684168064385,2023-05-15T18:27:44.385,23.750,1.212,20.922,-14.207
1684168064395,2023-05-15T18:27:44.395,23.760,-4.527,19.261,-15.808
1684168064405,2023-05-15T18:27:44.405,23.770,-5.053,18.803,-15.183
1684168064415,2023-05-15T18:27:44.415,23.780,-11.357,12.447,-15.922
1684168064425,2023-05-15T18:27:44.425,23.790,-14.543,7.165,-15.236
1684168064435,2023-05-15T18:27:44.435,23.800,-7.896,8.194,-17.591
1684168064445,2023-05-15T18:27:44.445,23.810,3.018,11.723,-21.806
1684168064455,2023-05-15T18:27:44.455,23.820,9.444,13.293,-23.841
1684168064465,2023-05-15T18:27:44.465,23.830,15.976,13.460,-25.495
1684168064475,2023-05-15T18:27:44.475,23.840,17.569,14.337,-25.442
1684168064485,2023-05-15T18:27:44.485,23.850,13.948,10.869,-23.880
1684168064495,2023-05-15T18:27:44.495,23.860,8.902,7.553,-21.044
1684168064505,2023-05-15T18:27:44.505,23.870,0.640,7.973,-19.169
1684168064515,2023-05-15T18:27:44.515,23.880,-13.285,5.861,-16.509
1684168064525,2023-05-15T18:27:44.525,23.890,-23.567,3.110,-14.085
1684168064535,2023-05-15T18:27:44.535,23.900,-29.169,1.601,-12.912
1684168064545,2023-05-15T18:27:44.545,23.910,-26.570,2.553,-12.614
1684168064555,2023-05-15T18:27:44.555,23.920,-23.399,3.178,-12.454
1684168064565,2023-05-15T18:27:44.565,23.930,-22.805,2.050,-12.934
1684168064575,2023-05-15T18:27:44.575,23.940,-23.255,-0.290,-14.093
1684168064585,2023-05-15T18:27:44.585,23.950,-24.520,-1.120,-14.878
1684168064595,2023-05-15T18:27:44.595,23.960,-28.194,-1.471,-14.947
1684168064605,2023-05-15T18:27:44.605,23.970,-31.723,-2.752,-14.002
1684168064615,2023-05-15T18:27:44.615,23.980,-34.512,-3.910,-12.950
1684168064625,2023-05-15T18:27:44.625,23.990,15.686,7.813,0.602
1684168064635,2023-05-15T18:27:44.635,24.000,32.813,19.543,1.021
1684168064645,2023-05-15T18:27:44.645,24.010,-30.511,-12.508,-5.503
1684168064655,2023-05-15T18:27:44.655,24.020,-9.573,-0.320,-4.566
1684168064665,2023-05-15T18:27:44.665,24.030,0.488,1.989,-3.399
1684168064675,2023-05-15T18:27:44.675,24.040,4.078,1.311,-2.881
1684168064685,2023-05-15T18:27:44.685,24.050,4.924,1.059,-2.043
1684168064695,2023-05-15T18:27:44.695,24.060,5.358,0.823,-1.273
1684168064705,2023-05-15T18:27:44.705,24.070,4.192,1.235,-0.084
1684168064715,2023-05-15T18:27:44.715,24.080,1.159,0.511,1.029
1684168064725,2023-05-15T18:27:44.725,24.090,1.509,0.655,1.250
1684168064735,2023-05-15T18:27:44.735,24.100,2.393,1.692,0.823
1684168064745,2023-05-15T18:27:44.745,24.110,1.867,1.684,-0.213
1684168064755,2023-05-15T18:27:44.755,24.120,2.988,1.143,-1.029
1684168064765,2023-05-15T18:27:44.765,24.130,2.591,0.892,-1.258
1684168064775,2023-05-15T18:27:44.775,24.140,1.867,0.579,-1.479
1684168064785,2023-05-15T18:27:44.785,24.150,1.639,0.457,-1.890
1684168064795,2023-05-15T18:27:44.795,24.160,1.090,0.831,-1.684
1684168064805,2023-05-15T18:27:44.805,24.170,1.532,0.968,-1.715
1684168064815,2023-05-15T18:27:44.815,24.180,2.447,0.633,-1.593
1684168064825,2023-05-15T18:27:44.825,24.190,3.041,0.922,-1.204
1684168064835,2023-05-15T18:27:44.835,24.200,4.337,1.791,-1.395
1684168064845,2023-05-15T18:27:44.845,24.210,4.390,2.210,-1.357
1684168064855,2023-05-15T18:27:44.855,24.220,4.398,1.951,-1.166
1684168064865,2023-05-15T18:27:44.865,24.230,3.895,1.563,-1.280
1684168064875,2023-05-15T18:27:44.875,24.240,1.608,0.724,-0.701
1684168064885,2023-05-15T18:27:44.885,24.250,0.953,0.694,-0.328
1684168064895,2023-05-15T18:27:44.895,24.260,2.759,0.732,-0.396
1684168064905,2023-05-15T18:27:44.905,24.270,4.383,1.212,-0.366
1684168064915,2023-05-15T18:27:44.915,24.280,6.784,1.875,-0.838
1684168064925,2023-05-15T18:27:44.925,24.290,9.550,2.287,-1.639
1684168064935,2023-05-15T18:27:44.935,24.300,11.090,2.294,-1.776
1684168064945,2023-05-15T18:27:44.945,24.310,11.631,2.073,-1.616
1684168064955,2023-05-15T18:27:44.955,24.320,11.044,1.608,-1.395
1684168064965,2023-05-15T18:27:44.965,24.330,11.288,1.311,-0.976
1684168064975,2023-05-15T18:27:44.975,24.340,11.707,1.494,-0.640
1684168064985,2023-05-15T18:27:44.985,24.350,11.646,1.547,-0.526
1684168064995,2023-05-15T18:27:44.995,24.360,11.745,1.326,-0.663
1684168065005,2023-05-15T18:27:45.005,24.370,12.127,1.402,-0.816
1684168065015,2023-05-15T18:27:45.015,24.380,11.585,1.524,-0.976
1684168065025,2023-05-15T18:27:45.025,24.390,10.709,1.555,-1.357
1684168065035,2023-05-15T18:27:45.035,24.400,9.657,1.608,-1.898
1684168065045,2023-05-15T18:27:45.045,24.410,8.506,1.296,-2.309
1684168065055,2023-05-15T18:27:45.055,24.420,7.088,0.732,-2.309
1684168065065,2023-05-15T18:27:45.065,24.430,6.616,0.290,-2.172
1684168065075,2023-05-15T18:27:45.075,24.440,6.181,0.419,-2.142
1684168065085,2023-05-15T18:27:45.085,24.450,5.244,0.526,-2.149
1684168065095,2023-05-15T18:27:45.095,24.460,3.933,0.335,-2.180
1684168065105,2023-05-15T18:27:45.105,24.470,3.415,0.343,-2.325
1684168065115,2023-05-15T18:27:45.115,24.480,3.483,0.427,-2.576
1684168065125,2023-05-15T18:27:45.125,24.490,3.636,0.175,-2.386
1684168065135,2023-05-15T18:27:45.135,24.500,4.535,0.206,-2.111
1684168065145,2023-05-15T18:27:45.145,24.510,4.870,0.480,-2.378
1684168065155,2023-05-15T18:27:45.155,24.520,4.924,0.762,-2.538
1684168065165,2023-05-15T18:27:45.165,24.530,5.480,0.716,-2.363
1684168065175,2023-05-15T18:27:45.175,24.540,5.625,0.770,-2.424
1684168065185,2023-05-15T18:27:45.185,24.550,4.787,0.655,-2.226
1684168065195,2023-05-15T18:27:45.195,24.560,3.994,0.701,-1.890
1684168065205,2023-05-15T18:27:45.205,24.570,2.995,0.564,-1.761
1684168065215,2023-05-15T18:27:45.215,24.580,1.784,0.503,-1.456
1684168065225,2023-05-15T18:27:45.225,24.590,1.387,-0.015,-1.296
1684168065235,2023-05-15T18:27:45.235,24.600,2.111,0.008,-1.296
1684168065245,2023-05-15T18:27:45.245,24.610,2.584,0.549,-1.418
1684168065255,2023-05-15T18:27:45.255,24.620,3.026,0.861,-1.616
1684168065265,2023-05-15T18:27:45.265,24.630,2.965,0.694,-1.829
1684168065275,2023-05-15T18:27:45.275,24.640,2.355,0.282,-1.654
1684168065285,2023-05-15T18:27:45.285,24.650,1.570,-0.069,-1.273
1684168065295,2023-05-15T18:27:45.295,24.660,0.938,0.160,-0.793
1684168065305,2023-05-15T18:27:45.305,24.670,1.509,0.351,-0.838
1684168065315,2023-05-15T18:27:45.315,24.680,2.569,0.572,-0.953
1684168065325,2023-05-15T18:27:45.325,24.690,3.171,0.838,-0.816
1684168065335,2023-05-15T18:27:45.335,24.700,2.881,0.785,-1.113
1684168065345,2023-05-15T18:27:45.345,24.710,1.151,0.564,-0.945
1684168065355,2023-05-15T18:27:45.355,24.720,-0.328,0.313,-0.770
1684168065365,2023-05-15T18:27:45.365,24.730,-1.921,0.473,-1.113
1684168065375,2023-05-15T18:27:45.375,24.740,-2.873,0.518,-1.456
1684168065385,2023-05-15T18:27:45.385,24.750,-3.018,0.389,-1.654
1684168065395,2023-05-15T18:27:45.395,24.760,-2.942,0.290,-1.402
1684168065405,2023-05-15T18:27:45.405,24.770,-2.957,0.290,-0.945
1684168065415,2023-05-15T18:27:45.415,24.780,-3.590,0.511,-0.694
1684168065425,2023-05-15T18:27:45.425,24.790,-4.413,0.823,-0.335
1684168065435,2023-05-15T18:27:45.435,24.800,-4.566,0.823,-0.381
1684168065445,2023-05-15T18:27:45.445,24.810,-3.963,1.174,-0.701
1684168065455,2023-05-15T18:27:45.455,24.820,-2.790,1.319,-1.059
1684168065465,2023-05-15T18:27:45.465,24.830,-1.921,1.319,-1.242
1684168065475,2023-05-15T18:27:45.475,24.840,-1.959,1.319,-1.296
1684168065485,2023-05-15T18:27:45.485,24.850,-2.538,1.250,-0.892
1684168065495,2023-05-15T18:27:45.495,24.860,-2.652,1.242,-0.434
1684168065505,2023-05-15T18:27:45.505,24.870,-2.096,1.151,-0.274
1684168065515,2023-05-15T18:27:45.515,24.880,-1.044,1.143,0.335
1684168065525,2023-05-15T18:27:45.525,24.890,0.206,1.166,0.892
1684168065535,2023-05-15T18:27:45.535,24.900,1.021,1.159,1.128
1684168065545,2023-05-15T18:27:45.545,24.910,1.662,1.227,0.968
1684168065555,2023-05-15T18:27:45.555,24.920,2.226,1.296,0.770
1684168065565,2023-05-15T18:27:45.565,24.930,2.462,1.113,0.457
1684168065575,2023-05-15T18:27:45.575,24.940,2.546,0.968,0.320
1684168065585,2023-05-15T18:27:45.585,24.950,2.149,0.724,0.267
1684168065595,2023-05-15T18:27:45.595,24.960,1.486,0.541,0.282
1684168065605,2023-05-15T18:27:45.605,24.970,0.549,0.595,0.130
1684168065615,2023-05-15T18:27:45.615,24.980,-0.549,0.511,0.320
1684168065625,2023-05-15T18:27:45.625,24.990,-0.938,0.076,0.503
1684168065635,2023-05-15T18:27:45.635,25.000,-1.227,0.236,0.290
1684168065645,2023-05-15T18:27:45.645,25.010,-1.166,0.046,0.091
1684168065655,2023-05-15T18:27:45.655,25.020,-1.136,-0.175,-0.114
1684168065665,2023-05-15T18:27:45.665,25.030,-1.357,-0.107,-0.442
1684168065675,2023-05-15T18:27:45.675,25.040,-1.037,-0.114,-0.831
1684168065685,2023-05-15T18:27:45.685,25.050,-1.242,0.122,-0.945
1684168065695,2023-05-15T18:27:45.695,25.060,-1.623,0.183,-0.976
1684168065705,2023-05-15T18:27:45.705,25.070,-1.280,0.145,-0.793
1684168065715,2023-05-15T18:27:45.715,25.080,-0.793,0.061,-0.564
1684168065725,2023-05-15T18:27:45.725,25.090,-0.694,0.122,-0.358
1684168065735,2023-05-15T18:27:45.735,25.100,0.229,0.236,-0.305
1684168065745,2023-05-15T18:27:45.745,25.110,0.587,0.320,-0.457
1684168065755,2023-05-15T18:27:45.755,25.120,0.724,0.206,-0.709
1684168065765,2023-05-15T18:27:45.765,25.130,0.686,0.320,-1.098
1684168065775,2023-05-15T18:27:45.775,25.140,0.655,0.442,-1.220
1684168065785,2023-05-15T18:27:45.785,25.150,0.358,0.625,-1.380
1684168065795,2023-05-15T18:27:45.795,25.160,0.206,0.556,-1.547
1684168065805,2023-05-15T18:27:45.805,25.170,0.793,0.534,-1.555
1684168065815,2023-05-15T18:27:45.815,25.180,0.907,0.610,-1.197
1684168065825,2023-05-15T18:27:45.825,25.190,0.884,0.762,-0.678
1684168065835,2023-05-15T18:27:45.835,25.200,0.663,0.960,-0.770
1684168065845,2023-05-15T18:27:45.845,25.210,0.427,1.090,-0.945
1684168065855,2023-05-15T18:27:45.855,25.220,0.709,1.418,-1.075
1684168065865,2023-05-15T18:27:45.865,25.230,1.090,1.486,-1.113
1684168065875,2023-05-15T18:27:45.875,25.240,1.372,1.616,-1.212
1684168065885,2023-05-15T18:27:45.885,25.250,1.341,1.784,-1.296
1684168065895,2023-05-15T18:27:45.895,25.260,1.646,1.951,-1.166
1684168065905,2023-05-15T18:27:45.905,25.270,1.745,1.837,-0.960
1684168065915,2023-05-15T18:27:45.915,25.280,1.875,1.822,-0.648
1684168065925,2023-05-15T18:27:45.925,25.290,1.905,1.669,-0.412
1684168065935,2023-05-15T18:27:45.935,25.300,2.248,1.532,-0.587
1684168065945,2023-05-15T18:27:45.945,25.310,2.965,1.517,-0.572
1684168065955,2023-05-15T18:27:45.955,25.320,3.277,1.448,-0.381
1684168065965,2023-05-15T18:27:45.965,25.330,3.247,1.486,-0.252
1684168065975,2023-05-15T18:27:45.975,25.340,3.201,1.547,-0.305
1684168065985,2023-05-15T18:27:45.985,25.350,3.308,1.578,-0.465
1684168065995,2023-05-15T18:27:45.995,25.360,3.270,1.402,-0.564
1684168066005,2023-05-15T18:27:46.005,25.370,3.262,1.220,-0.442
1684168066015,2023-05-15T18:27:46.015,25.380,3.453,1.021,-0.137
1684168066025,2023-05-15T18:27:46.025,25.390,3.918,1.166,0.160
1684168066035,2023-05-15T18:27:46.035,25.400,4.002,1.555,0.442
1684168066045,2023-05-15T18:27:46.045,25.410,3.430,1.700,0.434
