epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150508263,2023-05-15T13:35:08.263,20.970,165.663,-73.932,0.319,0.319
1684150508273,2023-05-15T13:35:08.273,20.980,165.645,-73.919,0.353,0.353
1684150508283,2023-05-15T13:35:08.283,20.990,165.629,-73.909,0.386,0.386
1684150508293,2023-05-15T13:35:08.293,21.000,165.617,-73.901,0.412,0.412
1684150508303,2023-05-15T13:35:08.303,21.010,165.609,-73.896,0.429,0.429
1684150508313,2023-05-15T13:35:08.313,21.020,165.605,-73.894,0.432,0.432
1684150508323,2023-05-15T13:35:08.323,21.030,165.603,-73.894,0.434,0.434
1684150508333,2023-05-15T13:35:08.333,21.040,165.601,-73.893,0.428,0.428
1684150508343,2023-05-15T13:35:08.343,21.050,165.594,-73.889,0.435,0.435
1684150508353,2023-05-15T13:35:08.353,21.060,165.585,-73.882,0.444,0.444
1684150508363,2023-05-15T13:35:08.363,21.070,165.578,-73.876,0.451,0.451
1684150508373,2023-05-15T13:35:08.373,21.080,165.570,-73.871,0.459,0.459
1684150508383,2023-05-15T13:35:08.383,21.090,165.561,-73.864,0.468,0.468
1684150508393,2023-05-15T13:35:08.393,21.100,165.551,-73.857,0.483,0.483
1684150508403,2023-05-15T13:35:08.403,21.110,165.543,-73.852,0.500,0.500
1684150508413,2023-05-15T13:35:08.413,21.120,165.542,-73.853,0.508,0.508
1684150508423,2023-05-15T13:35:08.423,21.130,165.542,-73.858,0.513,0.513
1684150508433,2023-05-15T13:35:08.433,21.140,165.542,-73.864,0.510,0.510
1684150508443,2023-05-15T13:35:08.443,21.150,165.542,-73.869,0.516,0.516
1684150508453,2023-05-15T13:35:08.453,21.160,165.541,-73.872,0.528,0.528
1684150508463,2023-05-15T13:35:08.463,21.170,165.540,-73.874,0.541,0.541
1684150508473,2023-05-15T13:35:08.473,21.180,165.539,-73.876,0.551,0.551
1684150508483,2023-05-15T13:35:08.483,21.190,165.539,-73.878,0.551,0.551
1684150508493,2023-05-15T13:35:08.493,21.200,165.540,-73.882,0.548,0.548
1684150508503,2023-05-15T13:35:08.503,21.210,165.540,-73.884,0.547,0.547
1684150508513,2023-05-15T13:35:08.513,21.220,165.541,-73.887,0.546,0.546
1684150508523,2023-05-15T13:35:08.523,21.230,165.543,-73.893,0.542,0.542
1684150508533,2023-05-15T13:35:08.533,21.240,165.546,-73.900,0.528,0.528
1684150508543,2023-05-15T13:35:08.543,21.250,165.549,-73.907,0.512,0.512
1684150508553,2023-05-15T13:35:08.553,21.260,165.551,-73.913,0.498,0.498
1684150508563,2023-05-15T13:35:08.563,21.270,165.552,-73.915,0.490,0.490
1684150508573,2023-05-15T13:35:08.573,21.280,165.552,-73.916,0.484,0.484
1684150508583,2023-05-15T13:35:08.583,21.290,165.551,-73.919,0.483,0.483
1684150508593,2023-05-15T13:35:08.593,21.300,165.549,-73.922,0.483,0.483
1684150508603,2023-05-15T13:35:08.603,21.310,165.549,-73.926,0.482,0.482
1684150508613,2023-05-15T13:35:08.613,21.320,165.549,-73.931,0.479,0.479
1684150508623,2023-05-15T13:35:08.623,21.330,165.550,-73.937,0.476,0.476
1684150508633,2023-05-15T13:35:08.633,21.340,165.551,-73.944,0.472,0.472
1684150508643,2023-05-15T13:35:08.643,21.350,165.551,-73.949,0.469,0.469
1684150508653,2023-05-15T13:35:08.653,21.360,165.551,-73.953,0.468,0.468
1684150508663,2023-05-15T13:35:08.663,21.370,165.550,-73.953,0.468,0.468
1684150508673,2023-05-15T13:35:08.673,21.380,165.549,-73.954,0.469,0.469
1684150508683,2023-05-15T13:35:08.683,21.390,165.548,-73.957,0.468,0.468
1684150508693,2023-05-15T13:35:08.693,21.400,165.547,-73.960,0.467,0.467
1684150508703,2023-05-15T13:35:08.703,21.410,165.548,-73.961,0.460,0.460
1684150508713,2023-05-15T13:35:08.713,21.420,165.548,-73.962,0.450,0.450
1684150508723,2023-05-15T13:35:08.723,21.430,165.550,-73.963,0.438,0.438
1684150508733,2023-05-15T13:35:08.733,21.440,165.552,-73.967,0.426,0.426
1684150508743,2023-05-15T13:35:08.743,21.450,165.556,-73.973,0.416,0.416
1684150508753,2023-05-15T13:35:08.753,21.460,165.562,-73.985,0.407,0.407
1684150508763,2023-05-15T13:35:08.763,21.470,165.569,-73.999,0.396,0.396
1684150508773,2023-05-15T13:35:08.773,21.480,165.578,-74.011,0.386,0.386
1684150508783,2023-05-15T13:35:08.783,21.490,165.588,-74.022,0.368,0.368
1684150508793,2023-05-15T13:35:08.793,21.500,165.595,-74.033,0.358,0.358
1684150508803,2023-05-15T13:35:08.803,21.510,165.609,-74.052,0.340,0.340
1684150508813,2023-05-15T13:35:08.813,21.520,165.628,-74.076,0.318,0.318
1684150508823,2023-05-15T13:35:08.823,21.530,165.654,-74.102,0.291,0.291
1684150508833,2023-05-15T13:35:08.833,21.540,165.689,-74.138,0.254,0.254
1684150508843,2023-05-15T13:35:08.843,21.550,165.733,-74.182,0.208,0.208
1684150508853,2023-05-15T13:35:08.853,21.560,165.786,-74.235,0.152,0.152
1684150508863,2023-05-15T13:35:08.863,21.570,165.850,-74.298,0.085,0.085
1684150508873,2023-05-15T13:35:08.873,21.580,165.922,-74.368,0.004,0.004
1684150508883,2023-05-15T13:35:08.883,21.590,165.997,-74.438,359.918,359.918
1684150508893,2023-05-15T13:35:08.893,21.600,166.072,-74.513,359.839,359.839
1684150508903,2023-05-15T13:35:08.903,21.610,166.152,-74.590,359.768,359.768
1684150508913,2023-05-15T13:35:08.913,21.620,166.244,-74.677,359.703,359.703
1684150508923,2023-05-15T13:35:08.923,21.630,166.348,-74.775,359.640,359.640
1684150508933,2023-05-15T13:35:08.933,21.640,166.461,-74.885,359.591,359.591
1684150508943,2023-05-15T13:35:08.943,21.650,166.578,-75.004,359.555,359.555
1684150508953,2023-05-15T13:35:08.953,21.660,166.697,-75.127,359.533,359.533
1684150508963,2023-05-15T13:35:08.963,21.670,166.818,-75.251,359.518,359.518
1684150508973,2023-05-15T13:35:08.973,21.680,166.923,-75.364,359.516,359.516
1684150508983,2023-05-15T13:35:08.983,21.690,167.044,-75.488,359.484,359.484
1684150508993,2023-05-15T13:35:08.993,21.700,167.183,-75.626,359.414,359.414
1684150509003,2023-05-15T13:35:09.003,21.710,167.337,-75.781,359.300,359.300
1684150509013,2023-05-15T13:35:09.013,21.720,167.506,-75.951,359.120,359.120
1684150509023,2023-05-15T13:35:09.023,21.730,167.689,-76.135,358.881,358.881
1684150509033,2023-05-15T13:35:09.033,21.740,167.890,-76.336,358.579,358.579
1684150509043,2023-05-15T13:35:09.043,21.750,168.104,-76.548,358.234,358.234
1684150509053,2023-05-15T13:35:09.053,21.760,168.333,-76.776,357.845,357.845
1684150509063,2023-05-15T13:35:09.063,21.770,168.577,-77.020,357.421,357.421
1684150509073,2023-05-15T13:35:09.073,21.780,168.832,-77.278,356.969,356.969
1684150509083,2023-05-15T13:35:09.083,21.790,169.105,-77.558,356.473,356.473
1684150509093,2023-05-15T13:35:09.093,21.800,169.392,-77.854,355.935,355.935
1684150509103,2023-05-15T13:35:09.103,21.810,169.693,-78.170,355.349,355.349
1684150509113,2023-05-15T13:35:09.113,21.820,169.996,-78.496,354.732,354.732
1684150509123,2023-05-15T13:35:09.123,21.830,170.296,-78.831,354.095,354.095
1684150509133,2023-05-15T13:35:09.133,21.840,170.594,-79.178,353.462,353.462
1684150509143,2023-05-15T13:35:09.143,21.850,170.881,-79.526,352.870,352.870
1684150509153,2023-05-15T13:35:09.153,21.860,171.172,-79.885,352.352,352.352
1684150509163,2023-05-15T13:35:09.163,21.870,171.466,-80.245,351.916,351.916
1684150509173,2023-05-15T13:35:09.173,21.880,171.749,-80.581,351.596,351.596
1684150509183,2023-05-15T13:35:09.183,21.890,172.041,-80.914,351.374,351.374
1684150509193,2023-05-15T13:35:09.193,21.900,172.370,-81.281,351.113,351.113
1684150509203,2023-05-15T13:35:09.203,21.910,172.762,-81.716,350.734,350.734
1684150509213,2023-05-15T13:35:09.213,21.920,173.211,-82.195,350.229,350.229
1684150509223,2023-05-15T13:35:09.223,21.930,173.717,-82.709,349.611,349.611
1684150509233,2023-05-15T13:35:09.233,21.940,174.273,-83.251,348.915,348.915
1684150509243,2023-05-15T13:35:09.243,21.950,174.893,-83.829,348.175,348.175
1684150509253,2023-05-15T13:35:09.253,21.960,175.619,-84.484,347.328,347.328
1684150509263,2023-05-15T13:35:09.263,21.970,176.425,-85.188,346.392,346.392
1684150509273,2023-05-15T13:35:09.273,21.980,177.270,-85.888,345.522,345.522
1684150509283,2023-05-15T13:35:09.283,21.990,178.116,-86.515,344.763,344.763
1684150509293,2023-05-15T13:35:09.293,22.000,178.997,-87.005,344.021,344.021
1684150509303,2023-05-15T13:35:09.303,22.010,179.937,-87.271,343.259,343.259
1684150509313,2023-05-15T13:35:09.313,22.020,-179.157,-87.228,342.705,342.705
1684150509323,2023-05-15T13:35:09.323,22.030,-178.303,-86.933,342.422,342.422
1684150509333,2023-05-15T13:35:09.333,22.040,-177.453,-86.440,342.195,342.195
1684150509343,2023-05-15T13:35:09.343,22.050,-176.570,-85.782,341.850,341.850
1684150509353,2023-05-15T13:35:09.353,22.060,-175.642,-84.966,341.432,341.432
1684150509363,2023-05-15T13:35:09.363,22.070,-174.683,-84.088,340.889,340.889
1684150509373,2023-05-15T13:35:09.373,22.080,-173.661,-83.118,340.186,340.186
1684150509383,2023-05-15T13:35:09.383,22.090,-172.597,-82.071,339.453,339.453
1684150509393,2023-05-15T13:35:09.393,22.100,-171.600,-81.070,338.904,338.904
1684150509403,2023-05-15T13:35:09.403,22.110,-170.729,-80.202,338.624,338.624
1684150509413,2023-05-15T13:35:09.413,22.120,-169.988,-79.469,338.513,338.513
1684150509423,2023-05-15T13:35:09.423,22.130,-169.259,-78.745,338.407,338.407
1684150509433,2023-05-15T13:35:09.433,22.140,-168.449,-77.941,338.167,338.167
1684150509443,2023-05-15T13:35:09.443,22.150,-167.486,-76.991,337.649,337.649
1684150509453,2023-05-15T13:35:09.453,22.160,-166.458,-75.984,336.918,336.918
1684150509463,2023-05-15T13:35:09.463,22.170,-165.474,-75.015,336.225,336.225
1684150509473,2023-05-15T13:35:09.473,22.180,-164.577,-74.121,335.649,335.649
1684150509483,2023-05-15T13:35:09.483,22.190,-163.754,-73.302,335.072,335.072
1684150509493,2023-05-15T13:35:09.493,22.200,-162.939,-72.496,334.415,334.415
1684150509503,2023-05-15T13:35:09.503,22.210,-162.162,-71.728,333.788,333.788
1684150509513,2023-05-15T13:35:09.513,22.220,-161.460,-71.029,333.283,333.283
1684150509523,2023-05-15T13:35:09.523,22.230,-160.781,-70.348,332.801,332.801
1684150509533,2023-05-15T13:35:09.533,22.240,-160.102,-69.667,332.282,332.282
1684150509543,2023-05-15T13:35:09.543,22.250,-159.398,-68.959,331.730,331.730
1684150509553,2023-05-15T13:35:09.553,22.260,-158.677,-68.231,331.122,331.122
1684150509563,2023-05-15T13:35:09.563,22.270,-157.977,-67.525,330.484,330.484
1684150509573,2023-05-15T13:35:09.573,22.280,-157.233,-66.778,329.741,329.741
1684150509583,2023-05-15T13:35:09.583,22.290,-156.496,-66.041,328.998,328.998
1684150509593,2023-05-15T13:35:09.593,22.300,-155.832,-65.375,328.338,328.338
1684150509603,2023-05-15T13:35:09.603,22.310,-155.234,-64.779,327.723,327.723
1684150509613,2023-05-15T13:35:09.613,22.320,-154.703,-64.255,327.155,327.155
1684150509623,2023-05-15T13:35:09.623,22.330,-154.227,-63.788,326.619,326.619
1684150509633,2023-05-15T13:35:09.633,22.340,-99.936,-63.402,326.152,326.152
1684150509643,2023-05-15T13:35:09.643,22.350,-99.751,-63.066,325.700,325.700
1684150509653,2023-05-15T13:35:09.653,22.360,-99.578,-62.738,325.212,325.212
1684150509663,2023-05-15T13:35:09.663,22.370,-99.421,-62.426,324.737,324.737
1684150509673,2023-05-15T13:35:09.673,22.380,-99.291,-62.132,324.291,324.291
1684150509683,2023-05-15T13:35:09.683,22.390,-99.208,-61.863,323.913,323.913
1684150509693,2023-05-15T13:35:09.693,22.400,-99.133,-61.642,323.625,323.625
1684150509703,2023-05-15T13:35:09.703,22.410,-99.108,-61.484,323.414,323.414
1684150509713,2023-05-15T13:35:09.713,22.420,-99.127,-61.394,323.282,323.282
1684150509723,2023-05-15T13:35:09.723,22.430,-99.135,-61.376,323.231,323.231
1684150509733,2023-05-15T13:35:09.733,22.440,-99.123,-61.404,323.222,323.222
1684150509743,2023-05-15T13:35:09.743,22.450,-99.144,-61.464,323.241,323.241
1684150509753,2023-05-15T13:35:09.753,22.460,-99.212,-61.571,323.333,323.333
1684150509763,2023-05-15T13:35:09.763,22.470,-99.329,-61.743,323.530,323.530
1684150509773,2023-05-15T13:35:09.773,22.480,-99.479,-61.977,323.821,323.821
1684150509783,2023-05-15T13:35:09.783,22.490,-99.665,-62.260,324.178,324.178
1684150509793,2023-05-15T13:35:09.793,22.500,-99.877,-62.586,324.571,324.571
1684150509803,2023-05-15T13:35:09.803,22.510,-100.107,-62.952,324.989,324.989
1684150509813,2023-05-15T13:35:09.813,22.520,-100.374,-63.375,325.442,325.442
1684150509823,2023-05-15T13:35:09.823,22.530,-154.332,-63.847,325.925,325.925
1684150509833,2023-05-15T13:35:09.833,22.540,-154.859,-64.357,326.428,326.428
1684150509843,2023-05-15T13:35:09.843,22.550,-155.411,-64.889,326.954,326.954
1684150509853,2023-05-15T13:35:09.853,22.560,-155.990,-65.448,327.491,327.491
1684150509863,2023-05-15T13:35:09.863,22.570,-156.605,-66.045,328.055,328.055
1684150509873,2023-05-15T13:35:09.873,22.580,-157.255,-66.678,328.640,328.640
1684150509883,2023-05-15T13:35:09.883,22.590,-157.958,-67.367,329.256,329.256
1684150509893,2023-05-15T13:35:09.893,22.600,-158.703,-68.100,329.888,329.888
1684150509903,2023-05-15T13:35:09.903,22.610,-159.475,-68.858,330.512,330.512
1684150509913,2023-05-15T13:35:09.913,22.620,-160.271,-69.644,331.117,331.117
1684150509923,2023-05-15T13:35:09.923,22.630,-161.078,-70.443,331.683,331.683
1684150509933,2023-05-15T13:35:09.933,22.640,-161.903,-71.257,332.243,332.243
1684150509943,2023-05-15T13:35:09.943,22.650,-162.741,-72.082,332.774,332.774
1684150509953,2023-05-15T13:35:09.953,22.660,-163.575,-72.901,333.257,333.257
1684150509963,2023-05-15T13:35:09.963,22.670,-164.421,-73.731,333.713,333.713
1684150509973,2023-05-15T13:35:09.973,22.680,-165.253,-74.540,334.154,334.154
1684150509983,2023-05-15T13:35:09.983,22.690,-166.100,-75.354,334.621,334.621
1684150509993,2023-05-15T13:35:09.993,22.700,-166.942,-76.158,335.091,335.091
1684150510003,2023-05-15T13:35:10.003,22.710,-167.799,-76.971,335.608,335.608
1684150510013,2023-05-15T13:35:10.013,22.720,-168.702,-77.824,336.184,336.184
1684150510023,2023-05-15T13:35:10.023,22.730,-169.607,-78.681,336.781,336.781
1684150510033,2023-05-15T13:35:10.033,22.740,-170.518,-79.534,337.390,337.390
1684150510043,2023-05-15T13:35:10.043,22.750,-171.412,-80.347,337.990,337.990
1684150510053,2023-05-15T13:35:10.053,22.760,-172.281,-81.110,338.599,338.599
1684150510063,2023-05-15T13:35:10.063,22.770,-173.152,-81.840,339.230,339.230
1684150510073,2023-05-15T13:35:10.073,22.780,-174.008,-82.523,339.872,339.872
1684150510083,2023-05-15T13:35:10.083,22.790,-174.843,-83.145,340.494,340.494
1684150510093,2023-05-15T13:35:10.093,22.800,-175.650,-83.685,341.100,341.100
1684150510103,2023-05-15T13:35:10.103,22.810,-176.497,-84.190,341.761,341.761
1684150510113,2023-05-15T13:35:10.113,22.820,-177.359,-84.632,342.477,342.477
1684150510123,2023-05-15T13:35:10.123,22.830,-178.220,-84.972,343.218,343.218
1684150510133,2023-05-15T13:35:10.133,22.840,-179.086,-85.183,343.993,343.993
1684150510143,2023-05-15T13:35:10.143,22.850,-179.927,-85.258,344.765,344.765
1684150510153,2023-05-15T13:35:10.153,22.860,179.271,-85.191,345.502,345.502
1684150510163,2023-05-15T13:35:10.163,22.870,178.551,-85.001,346.113,346.113
1684150510173,2023-05-15T13:35:10.173,22.880,177.918,-84.728,346.621,346.621
1684150510183,2023-05-15T13:35:10.183,22.890,177.339,-84.407,347.080,347.080
1684150510193,2023-05-15T13:35:10.193,22.900,176.797,-84.069,347.477,347.477
1684150510203,2023-05-15T13:35:10.203,22.910,176.290,-83.718,347.862,347.862
1684150510213,2023-05-15T13:35:10.213,22.920,175.779,-83.336,348.285,348.285
1684150510223,2023-05-15T13:35:10.223,22.930,175.214,-82.919,348.756,348.756
1684150510233,2023-05-15T13:35:10.233,22.940,174.691,-82.490,349.177,349.177
1684150510243,2023-05-15T13:35:10.243,22.950,174.247,-82.087,349.451,349.451
1684150510253,2023-05-15T13:35:10.253,22.960,173.816,-81.683,349.665,349.665
1684150510263,2023-05-15T13:35:10.263,22.970,173.380,-81.275,349.883,349.883
1684150510273,2023-05-15T13:35:10.273,22.980,172.964,-80.888,350.138,350.138
1684150510283,2023-05-15T13:35:10.283,22.990,172.538,-80.500,350.549,350.549
1684150510293,2023-05-15T13:35:10.293,23.000,172.133,-80.138,351.078,351.078
1684150510303,2023-05-15T13:35:10.303,23.010,171.745,-79.796,351.681,351.681
1684150510313,2023-05-15T13:35:10.313,23.020,171.374,-79.469,352.317,352.317
1684150510323,2023-05-15T13:35:10.323,23.030,171.001,-79.129,352.984,352.984
1684150510333,2023-05-15T13:35:10.333,23.040,170.641,-78.791,353.607,353.607
1684150510343,2023-05-15T13:35:10.343,23.050,170.291,-78.456,354.207,354.207
1684150510353,2023-05-15T13:35:10.353,23.060,169.944,-78.121,354.800,354.800
1684150510363,2023-05-15T13:35:10.363,23.070,169.617,-77.805,355.402,355.402
1684150510373,2023-05-15T13:35:10.373,23.080,169.302,-77.509,356.052,356.052
1684150510383,2023-05-15T13:35:10.383,23.090,168.999,-77.234,356.729,356.729
1684150510393,2023-05-15T13:35:10.393,23.100,168.711,-76.979,357.397,357.397
1684150510403,2023-05-15T13:35:10.403,23.110,168.448,-76.745,358.004,358.004
1684150510413,2023-05-15T13:35:10.413,23.120,168.220,-76.542,358.483,358.483
1684150510423,2023-05-15T13:35:10.423,23.130,168.006,-76.343,358.843,358.843
1684150510433,2023-05-15T13:35:10.433,23.140,167.809,-76.149,359.060,359.060
1684150510443,2023-05-15T13:35:10.443,23.150,167.633,-75.970,359.134,359.134
1684150510453,2023-05-15T13:35:10.453,23.160,167.468,-75.802,359.101,359.101
1684150510463,2023-05-15T13:35:10.463,23.170,167.318,-75.643,359.005,359.005
1684150510473,2023-05-15T13:35:10.473,23.180,167.190,-75.496,358.901,358.901
1684150510483,2023-05-15T13:35:10.483,23.190,167.084,-75.366,358.823,358.823
1684150510493,2023-05-15T13:35:10.493,23.200,166.995,-75.257,358.798,358.798
1684150510503,2023-05-15T13:35:10.503,23.210,166.916,-75.173,358.845,358.845
1684150510513,2023-05-15T13:35:10.513,23.220,166.846,-75.107,358.959,358.959
1684150510523,2023-05-15T13:35:10.523,23.230,166.778,-75.048,359.142,359.142
1684150510533,2023-05-15T13:35:10.533,23.240,166.714,-74.996,359.357,359.357
1684150510543,2023-05-15T13:35:10.543,23.250,166.653,-74.951,359.578,359.578
1684150510553,2023-05-15T13:35:10.553,23.260,166.587,-74.904,359.798,359.798
1684150510563,2023-05-15T13:35:10.563,23.270,166.523,-74.857,359.997,359.997
1684150510573,2023-05-15T13:35:10.573,23.280,166.467,-74.816,0.165,0.165
1684150510583,2023-05-15T13:35:10.583,23.290,166.417,-74.782,0.309,0.309
1684150510593,2023-05-15T13:35:10.593,23.300,166.380,-74.759,0.428,0.428
1684150510603,2023-05-15T13:35:10.603,23.310,166.360,-74.752,0.504,0.504
1684150510613,2023-05-15T13:35:10.613,23.320,166.351,-74.756,0.536,0.536
1684150510623,2023-05-15T13:35:10.623,23.330,166.341,-74.756,0.540,0.540
1684150510633,2023-05-15T13:35:10.633,23.340,166.326,-74.747,0.541,0.541
1684150510643,2023-05-15T13:35:10.643,23.350,166.309,-74.730,0.539,0.539
1684150510653,2023-05-15T13:35:10.653,23.360,166.294,-74.714,0.535,0.535
1684150510663,2023-05-15T13:35:10.663,23.370,166.279,-74.697,0.520,0.520
1684150510673,2023-05-15T13:35:10.673,23.380,166.265,-74.685,0.497,0.497
1684150510683,2023-05-15T13:35:10.683,23.390,166.250,-74.671,0.482,0.482
1684150510693,2023-05-15T13:35:10.693,23.400,166.232,-74.654,0.492,0.492
1684150510703,2023-05-15T13:35:10.703,23.410,166.213,-74.638,0.520,0.520
1684150510713,2023-05-15T13:35:10.713,23.420,166.193,-74.628,0.550,0.550
1684150510723,2023-05-15T13:35:10.723,23.430,166.179,-74.623,0.571,0.571
1684150510733,2023-05-15T13:35:10.733,23.440,166.164,-74.618,0.591,0.591
1684150510743,2023-05-15T13:35:10.743,23.450,166.149,-74.610,0.603,0.603
1684150510753,2023-05-15T13:35:10.753,23.460,166.132,-74.600,0.594,0.594
1684150510763,2023-05-15T13:35:10.763,23.470,166.113,-74.588,0.573,0.573
1684150510773,2023-05-15T13:35:10.773,23.480,166.092,-74.574,0.548,0.548
1684150510783,2023-05-15T13:35:10.783,23.490,166.070,-74.559,0.523,0.523
1684150510793,2023-05-15T13:35:10.793,23.500,166.051,-74.545,0.507,0.507
1684150510803,2023-05-15T13:35:10.803,23.510,166.033,-74.532,0.500,0.500
1684150510813,2023-05-15T13:35:10.813,23.520,166.015,-74.520,0.502,0.502
1684150510823,2023-05-15T13:35:10.823,23.530,166.059,-74.578,0.438,0.438
1684150510833,2023-05-15T13:35:10.833,23.540,166.101,-74.631,0.387,0.387
1684150510843,2023-05-15T13:35:10.843,23.550,166.132,-74.667,0.352,0.352
1684150510853,2023-05-15T13:35:10.853,23.560,166.130,-74.667,0.371,0.371
1684150510863,2023-05-15T13:35:10.863,23.570,166.126,-74.663,0.414,0.414
1684150510873,2023-05-15T13:35:10.873,23.580,166.120,-74.660,0.473,0.473
1684150510883,2023-05-15T13:35:10.883,23.590,166.108,-74.655,0.536,0.536
1684150510893,2023-05-15T13:35:10.893,23.600,166.092,-74.650,0.602,0.602
1684150510903,2023-05-15T13:35:10.903,23.610,166.073,-74.642,0.679,0.679
1684150510913,2023-05-15T13:35:10.913,23.620,166.053,-74.631,0.764,0.764
1684150510923,2023-05-15T13:35:10.923,23.630,166.036,-74.619,0.840,0.840
1684150510933,2023-05-15T13:35:10.933,23.640,166.001,-74.597,0.924,0.924
1684150510943,2023-05-15T13:35:10.943,23.650,165.985,-74.586,0.970,0.970
1684150510953,2023-05-15T13:35:10.953,23.660,165.970,-74.574,0.994,0.994
1684150510963,2023-05-15T13:35:10.963,23.670,165.958,-74.560,0.987,0.987
1684150510973,2023-05-15T13:35:10.973,23.680,165.948,-74.548,0.942,0.942
1684150510983,2023-05-15T13:35:10.983,23.690,165.942,-74.539,0.875,0.875
1684150510993,2023-05-15T13:35:10.993,23.700,165.938,-74.528,0.815,0.815
1684150511003,2023-05-15T13:35:11.003,23.710,165.925,-74.515,0.784,0.784
1684150511013,2023-05-15T13:35:11.013,23.720,165.909,-74.499,0.770,0.770
1684150511023,2023-05-15T13:35:11.023,23.730,165.892,-74.483,0.768,0.768
1684150511033,2023-05-15T13:35:11.033,23.740,165.874,-74.468,0.774,0.774
1684150511043,2023-05-15T13:35:11.043,23.750,165.858,-74.452,0.777,0.777
1684150511053,2023-05-15T13:35:11.053,23.760,165.846,-74.437,0.775,0.775
1684150511063,2023-05-15T13:35:11.063,23.770,165.836,-74.423,0.770,0.770
1684150511073,2023-05-15T13:35:11.073,23.780,165.826,-74.412,0.769,0.769
1684150511083,2023-05-15T13:35:11.083,23.790,165.815,-74.399,0.782,0.782
1684150511093,2023-05-15T13:35:11.093,23.800,165.806,-74.393,0.817,0.817
1684150511103,2023-05-15T13:35:11.103,23.810,165.795,-74.387,0.864,0.864
1684150511113,2023-05-15T13:35:11.113,23.820,165.783,-74.383,0.919,0.919
1684150511123,2023-05-15T13:35:11.123,23.830,165.770,-74.379,0.972,0.972
1684150511133,2023-05-15T13:35:11.133,23.840,165.758,-74.372,1.022,1.022
1684150511143,2023-05-15T13:35:11.143,23.850,165.747,-74.364,1.063,1.063
1684150511153,2023-05-15T13:35:11.153,23.860,165.735,-74.353,1.095,1.095
1684150511163,2023-05-15T13:35:11.163,23.870,165.722,-74.339,1.121,1.121
1684150511173,2023-05-15T13:35:11.173,23.880,165.707,-74.324,1.144,1.144
1684150511183,2023-05-15T13:35:11.183,23.890,165.692,-74.309,1.161,1.161
1684150511193,2023-05-15T13:35:11.193,23.900,165.677,-74.296,1.164,1.164
1684150511203,2023-05-15T13:35:11.203,23.910,165.668,-74.287,1.153,1.153
1684150511213,2023-05-15T13:35:11.213,23.920,165.659,-74.279,1.139,1.139
1684150511223,2023-05-15T13:35:11.223,23.930,165.649,-74.267,1.136,1.136
1684150511233,2023-05-15T13:35:11.233,23.940,165.636,-74.252,1.144,1.144
1684150511243,2023-05-15T13:35:11.243,23.950,165.620,-74.235,1.164,1.164
1684150511253,2023-05-15T13:35:11.253,23.960,165.600,-74.216,1.200,1.200
1684150511263,2023-05-15T13:35:11.263,23.970,165.580,-74.197,1.240,1.240
1684150511273,2023-05-15T13:35:11.273,23.980,165.560,-74.179,1.284,1.284
1684150511283,2023-05-15T13:35:11.283,23.990,165.538,-74.158,1.339,1.339
1684150511293,2023-05-15T13:35:11.293,24.000,165.516,-74.138,1.402,1.402
1684150511303,2023-05-15T13:35:11.303,24.010,165.494,-74.118,1.464,1.464
1684150511313,2023-05-15T13:35:11.313,24.020,165.473,-74.100,1.523,1.523
1684150511323,2023-05-15T13:35:11.323,24.030,165.455,-74.086,1.566,1.566
1684150511333,2023-05-15T13:35:11.333,24.040,165.428,-74.059,1.606,1.606
1684150511343,2023-05-15T13:35:11.343,24.050,165.399,-74.030,1.630,1.630
1684150511353,2023-05-15T13:35:11.353,24.060,165.371,-74.002,1.644,1.644
1684150511363,2023-05-15T13:35:11.363,24.070,165.345,-73.978,1.648,1.648
1684150511373,2023-05-15T13:35:11.373,24.080,165.319,-73.950,1.653,1.653
1684150511383,2023-05-15T13:35:11.383,24.090,165.288,-73.921,1.661,1.661
1684150511393,2023-05-15T13:35:11.393,24.100,165.255,-73.889,1.673,1.673
1684150511403,2023-05-15T13:35:11.403,24.110,165.222,-73.859,1.688,1.688
1684150511413,2023-05-15T13:35:11.413,24.120,165.192,-73.830,1.696,1.696
1684150511423,2023-05-15T13:35:11.423,24.130,165.165,-73.804,1.694,1.694
1684150511433,2023-05-15T13:35:11.433,24.140,165.140,-73.779,1.681,1.681
1684150511443,2023-05-15T13:35:11.443,24.150,165.115,-73.755,1.663,1.663
1684150511453,2023-05-15T13:35:11.453,24.160,165.089,-73.728,1.648,1.648
1684150511463,2023-05-15T13:35:11.463,24.170,165.061,-73.699,1.636,1.636
1684150511473,2023-05-15T13:35:11.473,24.180,165.032,-73.669,1.628,1.628
1684150511483,2023-05-15T13:35:11.483,24.190,165.001,-73.637,1.624,1.624
1684150511493,2023-05-15T13:35:11.493,24.200,164.969,-73.604,1.623,1.623
1684150511503,2023-05-15T13:35:11.503,24.210,164.936,-73.573,1.628,1.628
1684150511513,2023-05-15T13:35:11.513,24.220,164.902,-73.539,1.637,1.637
1684150511523,2023-05-15T13:35:11.523,24.230,164.868,-73.506,1.646,1.646
1684150511533,2023-05-15T13:35:11.533,24.240,164.835,-73.477,1.650,1.650
1684150511543,2023-05-15T13:35:11.543,24.250,164.806,-73.450,1.645,1.645
1684150511553,2023-05-15T13:35:11.553,24.260,164.779,-73.423,1.636,1.636
