epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685130971859,2023-05-26T21:56:11.859,21.480,-4.733,2.264,-1.303
1685130971869,2023-05-26T21:56:11.869,21.490,-6.502,2.736,-1.418
1685130971879,2023-05-26T21:56:11.879,21.500,-7.409,2.912,-1.425
1685130971889,2023-05-26T21:56:11.889,21.510,-7.561,2.988,-1.471
1685130971899,2023-05-26T21:56:11.899,21.520,-6.837,2.706,-1.387
1685130971909,2023-05-26T21:56:11.909,21.530,-5.419,2.081,-1.189
1685130971919,2023-05-26T21:56:11.919,21.540,-3.613,1.593,-0.991
1685130971929,2023-05-26T21:56:11.929,21.550,-1.585,1.235,-0.732
1685130971939,2023-05-26T21:56:11.939,21.560,0.282,0.564,-0.511
1685130971949,2023-05-26T21:56:11.949,21.570,1.517,0.076,-0.229
1685130971959,2023-05-26T21:56:11.959,21.580,1.944,-0.099,0.198
1685130971969,2023-05-26T21:56:11.969,21.590,2.058,-0.152,0.427
1685130971979,2023-05-26T21:56:11.979,21.600,2.119,0.099,0.389
1685130971989,2023-05-26T21:56:11.989,21.610,1.776,0.320,0.290
1685130971999,2023-05-26T21:56:11.999,21.620,0.953,0.549,0.244
1685130972009,2023-05-26T21:56:12.009,21.630,0.229,1.006,0.373
1685130972019,2023-05-26T21:56:12.019,21.640,-0.282,1.242,0.434
1685130972029,2023-05-26T21:56:12.029,21.650,-0.877,1.425,0.297
1685130972039,2023-05-26T21:56:12.039,21.660,-1.204,1.456,0.343
1685130972049,2023-05-26T21:56:12.049,21.670,-1.029,1.189,0.450
1685130972059,2023-05-26T21:56:12.059,21.680,-0.762,0.945,0.640
1685130972069,2023-05-26T21:56:12.069,21.690,-0.678,0.686,0.938
1685130972079,2023-05-26T21:56:12.079,21.700,-0.511,0.434,0.930
1685130972089,2023-05-26T21:56:12.089,21.710,-0.206,0.236,0.899
1685130972099,2023-05-26T21:56:12.099,21.720,0.084,0.267,0.915
1685130972109,2023-05-26T21:56:12.109,21.730,0.328,0.358,0.861
1685130972119,2023-05-26T21:56:12.119,21.740,0.534,0.373,0.892
1685130972129,2023-05-26T21:56:12.129,21.750,0.534,0.457,0.732
1685130972139,2023-05-26T21:56:12.139,21.760,0.610,0.534,0.572
1685130972149,2023-05-26T21:56:12.149,21.770,0.777,0.473,0.465
1685130972159,2023-05-26T21:56:12.159,21.780,0.907,0.518,0.412
1685130972169,2023-05-26T21:56:12.169,21.790,0.968,0.373,0.381
1685130972179,2023-05-26T21:56:12.179,21.800,1.029,0.198,0.366
1685130972189,2023-05-26T21:56:12.189,21.810,0.854,0.229,0.511
1685130972199,2023-05-26T21:56:12.199,21.820,0.579,0.259,0.564
1685130972209,2023-05-26T21:56:12.209,21.830,0.518,0.213,0.610
1685130972219,2023-05-26T21:56:12.219,21.840,0.244,0.244,0.572
1685130972229,2023-05-26T21:56:12.229,21.850,0.099,0.221,0.480
1685130972239,2023-05-26T21:56:12.239,21.860,-0.183,0.290,0.495
1685130972249,2023-05-26T21:56:12.249,21.870,-0.678,0.373,0.564
1685130972259,2023-05-26T21:56:12.259,21.880,-1.113,0.412,0.457
1685130972269,2023-05-26T21:56:12.269,21.890,-1.044,0.465,0.427
1685130972279,2023-05-26T21:56:12.279,21.900,-0.518,0.427,0.427
1685130972289,2023-05-26T21:56:12.289,21.910,-0.038,0.412,0.267
1685130972299,2023-05-26T21:56:12.299,21.920,0.450,0.419,0.244
1685130972309,2023-05-26T21:56:12.309,21.930,0.861,0.259,0.305
1685130972319,2023-05-26T21:56:12.319,21.940,1.120,0.130,0.282
1685130972329,2023-05-26T21:56:12.329,21.950,1.220,-0.015,0.373
1685130972339,2023-05-26T21:56:12.339,21.960,1.296,0.091,0.549
1685130972349,2023-05-26T21:56:12.349,21.970,1.570,0.160,0.556
1685130972359,2023-05-26T21:56:12.359,21.980,1.608,0.229,0.610
1685130972369,2023-05-26T21:56:12.369,21.990,1.555,0.259,0.488
1685130972379,2023-05-26T21:56:12.379,22.000,1.380,0.541,0.343
1685130972389,2023-05-26T21:56:12.389,22.010,1.242,0.747,0.297
1685130972399,2023-05-26T21:56:12.399,22.020,0.983,0.694,0.244
1685130972409,2023-05-26T21:56:12.409,22.030,0.800,0.579,0.099
1685130972419,2023-05-26T21:56:12.419,22.040,0.526,0.587,0.114
1685130972429,2023-05-26T21:56:12.429,22.050,0.335,0.686,0.206
1685130972439,2023-05-26T21:56:12.439,22.060,0.221,0.671,0.130
1685130972449,2023-05-26T21:56:12.449,22.070,0.046,0.739,0.069
1685130972459,2023-05-26T21:56:12.459,22.080,-0.259,0.640,0.000
1685130972469,2023-05-26T21:56:12.469,22.090,-0.305,0.534,0.015
1685130972479,2023-05-26T21:56:12.479,22.100,-0.236,0.579,-0.084
1685130972489,2023-05-26T21:56:12.489,22.110,0.061,0.587,-0.084
1685130972499,2023-05-26T21:56:12.499,22.120,0.434,0.442,-0.114
1685130972509,2023-05-26T21:56:12.509,22.130,0.564,0.427,-0.168
1685130972519,2023-05-26T21:56:12.519,22.140,0.655,0.465,-0.168
1685130972529,2023-05-26T21:56:12.529,22.150,0.808,0.495,0.053
1685130972539,2023-05-26T21:56:12.539,22.160,0.953,0.526,0.076
1685130972549,2023-05-26T21:56:12.549,22.170,0.930,0.473,0.221
1685130972559,2023-05-26T21:56:12.559,22.180,1.006,0.396,0.328
1685130972569,2023-05-26T21:56:12.569,22.190,0.930,0.351,0.366
1685130972579,2023-05-26T21:56:12.579,22.200,0.610,0.213,0.488
1685130972589,2023-05-26T21:56:12.589,22.210,0.511,0.015,0.633
1685130972599,2023-05-26T21:56:12.599,22.220,-0.008,-0.313,0.785
1685130972609,2023-05-26T21:56:12.609,22.230,-0.465,-0.663,1.143
1685130972619,2023-05-26T21:56:12.619,22.240,-0.389,-1.067,1.905
1685130972629,2023-05-26T21:56:12.629,22.250,-0.617,-1.456,3.041
1685130972639,2023-05-26T21:56:12.639,22.260,-1.296,-2.157,4.657
1685130972649,2023-05-26T21:56:12.649,22.270,-1.357,-3.178,6.806
1685130972659,2023-05-26T21:56:12.659,22.280,-0.960,-4.909,9.192
1685130972669,2023-05-26T21:56:12.669,22.290,-0.938,-7.020,11.601
1685130972679,2023-05-26T21:56:12.679,22.300,0.930,-8.140,13.819
1685130972689,2023-05-26T21:56:12.689,22.310,5.701,-7.950,15.473
1685130972699,2023-05-26T21:56:12.699,22.320,9.002,-7.569,16.860
1685130972709,2023-05-26T21:56:12.709,22.330,11.166,-9.604,18.666
1685130972719,2023-05-26T21:56:12.719,22.340,11.143,-12.866,21.349
1685130972729,2023-05-26T21:56:12.729,22.350,-3.887,-20.663,18.666
1685130972739,2023-05-26T21:56:12.739,22.360,-6.456,-28.072,11.235
1685130972749,2023-05-26T21:56:12.749,22.370,1.441,-31.120,2.828
1685130972759,2023-05-26T21:56:12.759,22.380,25.877,-16.250,6.684
1685130972769,2023-05-26T21:56:12.769,22.390,32.790,-6.311,11.021
1685130972779,2023-05-26T21:56:12.779,22.400,36.341,-1.044,11.829
1685130972789,2023-05-26T21:56:12.789,22.410,38.933,3.095,11.555
1685130972799,2023-05-26T21:56:12.799,22.420,45.373,4.665,13.056
1685130972809,2023-05-26T21:56:12.809,22.430,40.968,2.096,12.043
1685130972819,2023-05-26T21:56:12.819,22.440,49.367,0.701,14.466
1685130972829,2023-05-26T21:56:12.829,22.450,44.977,0.922,16.654
1685130972839,2023-05-26T21:56:12.839,22.460,42.584,7.157,24.070
1685130972849,2023-05-26T21:56:12.849,22.470,36.524,15.434,27.790
1685130972859,2023-05-26T21:56:12.859,22.480,24.345,18.056,24.665
1685130972869,2023-05-26T21:56:12.869,22.490,19.444,17.851,21.029
1685130972879,2023-05-26T21:56:12.879,22.500,11.441,20.572,17.774
1685130972889,2023-05-26T21:56:12.889,22.510,10.213,17.721,18.712
1685130972899,2023-05-26T21:56:12.899,22.520,10.252,14.390,16.730
1685130972909,2023-05-26T21:56:12.909,22.530,16.974,9.657,17.043
1685130972919,2023-05-26T21:56:12.919,22.540,35.107,5.831,23.277
1685130972929,2023-05-26T21:56:12.929,22.550,28.026,0.008,23.361
1685130972939,2023-05-26T21:56:12.939,22.560,21.883,2.363,27.569
1685130972949,2023-05-26T21:56:12.949,22.570,33.178,6.997,33.011
1685130972959,2023-05-26T21:56:12.959,22.580,42.813,6.845,30.823
1685130972969,2023-05-26T21:56:12.969,22.590,39.909,7.576,26.837
1685130972979,2023-05-26T21:56:12.979,22.600,22.660,11.425,24.169
1685130972989,2023-05-26T21:56:12.989,22.610,1.128,9.886,26.319
1685130972999,2023-05-26T21:56:12.999,22.620,7.180,10.884,34.284
1685130973009,2023-05-26T21:56:13.009,22.630,31.273,15.008,42.828
1685130973019,2023-05-26T21:56:13.019,22.640,30.998,11.181,42.927
1685130973029,2023-05-26T21:56:13.029,22.650,24.924,10.800,44.444
1685130973039,2023-05-26T21:56:13.039,22.660,31.067,13.262,43.407
1685130973049,2023-05-26T21:56:13.049,22.670,29.223,8.163,40.206
1685130973059,2023-05-26T21:56:13.059,22.680,17.401,7.820,40.427
1685130973069,2023-05-26T21:56:13.069,22.690,7.363,6.296,44.070
1685130973079,2023-05-26T21:56:13.079,22.700,4.596,5.465,47.165
1685130973089,2023-05-26T21:56:13.089,22.710,0.953,4.215,49.741
1685130973099,2023-05-26T21:56:13.099,22.720,11.593,1.662,55.724
1685130973109,2023-05-26T21:56:13.109,22.730,20.061,-2.538,56.631
1685130973119,2023-05-26T21:56:13.119,22.740,23.956,-4.505,53.971
1685130973129,2023-05-26T21:56:13.129,22.750,24.497,-8.224,54.093
1685130973139,2023-05-26T21:56:13.139,22.760,25.724,-9.649,57.599
1685130973149,2023-05-26T21:56:13.149,22.770,21.776,-14.245,61.799
1685130973159,2023-05-26T21:56:13.159,22.780,24.596,-14.741,62.591
1685130973169,2023-05-26T21:56:13.169,22.790,22.927,-16.128,57.607
1685130973179,2023-05-26T21:56:13.179,22.800,16.738,-16.059,55.572
1685130973189,2023-05-26T21:56:13.189,22.810,10.046,-16.159,58.826
1685130973199,2023-05-26T21:56:13.199,22.820,5.206,-14.794,64.436
1685130973209,2023-05-26T21:56:13.209,22.830,6.334,-12.088,66.197
1685130973219,2023-05-26T21:56:13.219,22.840,5.457,-10.488,63.529
1685130973229,2023-05-26T21:56:13.229,22.850,-5.861,-17.858,52.660
1685130973239,2023-05-26T21:56:13.239,22.860,-1.928,-20.076,54.482
1685130973249,2023-05-26T21:56:13.249,22.870,8.742,-13.681,63.704
1685130973259,2023-05-26T21:56:13.259,22.880,9.040,-12.439,62.111
1685130973269,2023-05-26T21:56:13.269,22.890,6.402,-12.851,60.785
1685130973279,2023-05-26T21:56:13.279,22.900,-5.762,-20.366,48.857
1685130973289,2023-05-26T21:56:13.289,22.910,-8.514,-16.364,55.503
1685130973299,2023-05-26T21:56:13.299,22.920,-10.892,-15.396,53.384
1685130973309,2023-05-26T21:56:13.309,22.930,-12.188,-15.694,50.823
1685130973319,2023-05-26T21:56:13.319,22.940,-6.898,-16.570,42.645
1685130973329,2023-05-26T21:56:13.329,22.950,-7.500,-16.235,43.178
1685130973339,2023-05-26T21:56:13.339,22.960,-5.221,-8.041,51.471
1685130973349,2023-05-26T21:56:13.349,22.970,-7.431,-7.805,54.078
1685130973359,2023-05-26T21:56:13.359,22.980,-15.800,-12.401,44.909
1685130973369,2023-05-26T21:56:13.369,22.990,-15.595,-11.593,47.584
1685130973379,2023-05-26T21:56:13.379,23.000,-16.166,-7.561,50.465
1685130973389,2023-05-26T21:56:13.389,23.010,-19.756,-14.436,40.076
1685130973399,2023-05-26T21:56:13.399,23.020,-13.948,-6.326,44.977
1685130973409,2023-05-26T21:56:13.409,23.030,-10.945,-4.413,44.489
1685130973419,2023-05-26T21:56:13.419,23.040,-8.468,-5.846,40.434
1685130973429,2023-05-26T21:56:13.429,23.050,-7.515,-11.547,33.148
1685130973439,2023-05-26T21:56:13.439,23.060,-5.602,-11.692,30.808
1685130973449,2023-05-26T21:56:13.449,23.070,-4.177,-9.817,32.523
1685130973459,2023-05-26T21:56:13.459,23.080,-3.811,-10.427,27.942
1685130973469,2023-05-26T21:56:13.469,23.090,0.366,-6.410,28.544
1685130973479,2023-05-26T21:56:13.479,23.100,3.392,-5.831,28.331
1685130973489,2023-05-26T21:56:13.489,23.110,5.556,-5.831,26.601
1685130973499,2023-05-26T21:56:13.499,23.120,7.569,-5.808,23.902
1685130973509,2023-05-26T21:56:13.509,23.130,7.584,-7.386,20.869
1685130973519,2023-05-26T21:56:13.519,23.140,8.239,-5.709,16.761
1685130973529,2023-05-26T21:56:13.529,23.150,8.971,-3.742,12.309
1685130973539,2023-05-26T21:56:13.539,23.160,7.043,-4.383,8.659
1685130973549,2023-05-26T21:56:13.549,23.170,5.015,-4.215,5.777
1685130973559,2023-05-26T21:56:13.559,23.180,3.819,-2.492,1.486
1685130973569,2023-05-26T21:56:13.569,23.190,2.454,-0.854,-3.902
1685130973579,2023-05-26T21:56:13.579,23.200,1.547,-0.892,-8.605
1685130973589,2023-05-26T21:56:13.589,23.210,1.502,-2.188,-12.630
1685130973599,2023-05-26T21:56:13.599,23.220,3.369,-1.966,-16.639
1685130973609,2023-05-26T21:56:13.609,23.230,2.721,-0.892,-20.892
1685130973619,2023-05-26T21:56:13.619,23.240,3.346,1.120,-25.381
1685130973629,2023-05-26T21:56:13.629,23.250,4.954,2.744,-28.872
1685130973639,2023-05-26T21:56:13.639,23.260,4.954,3.125,-32.149
1685130973649,2023-05-26T21:56:13.649,23.270,5.526,5.396,-35.777
1685130973659,2023-05-26T21:56:13.659,23.280,4.741,6.326,-38.971
1685130973669,2023-05-26T21:56:13.669,23.290,5.213,7.873,-41.204
1685130973679,2023-05-26T21:56:13.679,23.300,4.870,9.672,-43.194
1685130973689,2023-05-26T21:56:13.689,23.310,3.239,9.520,-46.159
1685130973699,2023-05-26T21:56:13.699,23.320,2.553,11.227,-48.849
1685130973709,2023-05-26T21:56:13.709,23.330,1.585,11.517,-50.480
1685130973719,2023-05-26T21:56:13.719,23.340,-0.549,10.991,-51.341
1685130973729,2023-05-26T21:56:13.729,23.350,-3.758,12.828,-51.174
1685130973739,2023-05-26T21:56:13.739,23.360,-6.288,14.063,-50.861
1685130973749,2023-05-26T21:56:13.749,23.370,-9.931,13.369,-51.143
1685130973759,2023-05-26T21:56:13.759,23.380,-12.630,15.526,-47.881
1685130973769,2023-05-26T21:56:13.769,23.390,-17.096,16.166,-52.172
1685130973779,2023-05-26T21:56:13.779,23.400,-23.171,17.591,-55.671
1685130973789,2023-05-26T21:56:13.789,23.410,-26.006,18.857,-59.162
1685130973799,2023-05-26T21:56:13.799,23.420,-23.483,23.407,-49.672
1685130973809,2023-05-26T21:56:13.809,23.430,-28.018,21.883,-51.593
1685130973819,2023-05-26T21:56:13.819,23.440,-36.814,18.346,-61.608
1685130973829,2023-05-26T21:56:13.829,23.450,-36.250,22.500,-56.395
1685130973839,2023-05-26T21:56:13.839,23.460,-37.774,21.845,-57.157
1685130973849,2023-05-26T21:56:13.849,23.470,-44.184,17.759,-62.058
1685130973859,2023-05-26T21:56:13.859,23.480,-45.053,17.843,-58.140
1685130973869,2023-05-26T21:56:13.869,23.490,-41.433,20.366,-52.393
1685130973879,2023-05-26T21:56:13.879,23.500,-45.579,17.111,-53.880
1685130973889,2023-05-26T21:56:13.889,23.510,-38.034,24.855,-37.950
1685130973899,2023-05-26T21:56:13.899,23.520,-45.861,14.741,-50.595
1685130973909,2023-05-26T21:56:13.909,23.530,-47.820,13.788,-50.061
1685130973919,2023-05-26T21:56:13.919,23.540,-47.470,14.383,-49.024
1685130973929,2023-05-26T21:56:13.929,23.550,-46.570,11.791,-47.393
1685130973939,2023-05-26T21:56:13.939,23.560,-43.651,12.287,-44.627
1685130973949,2023-05-26T21:56:13.949,23.570,-31.059,13.979,-36.120
1685130973959,2023-05-26T21:56:13.959,23.580,-21.631,17.462,-37.043
1685130973969,2023-05-26T21:56:13.969,23.590,-29.863,9.695,-44.543
1685130973979,2023-05-26T21:56:13.979,23.600,-28.255,9.809,-42.401
1685130973989,2023-05-26T21:56:13.989,23.610,-14.909,10.373,-34.726
1685130973999,2023-05-26T21:56:13.999,23.620,-20.915,9.916,-35.221
1685130974009,2023-05-26T21:56:14.009,23.630,-21.136,10.252,-37.889
1685130974019,2023-05-26T21:56:14.019,23.640,-18.460,6.212,-37.988
1685130974029,2023-05-26T21:56:14.029,23.650,-14.223,3.483,-35.602
1685130974039,2023-05-26T21:56:14.039,23.660,-10.450,3.361,-36.052
1685130974049,2023-05-26T21:56:14.049,23.670,-19.733,-1.235,-40.236
1685130974059,2023-05-26T21:56:14.059,23.680,-13.125,-2.279,-35.015
1685130974069,2023-05-26T21:56:14.069,23.690,-8.407,2.287,-33.201
1685130974079,2023-05-26T21:56:14.079,23.700,-15.457,-0.762,-34.253
1685130974089,2023-05-26T21:56:14.089,23.710,-12.287,-2.470,-31.105
1685130974099,2023-05-26T21:56:14.099,23.720,-11.928,-1.921,-28.338
1685130974109,2023-05-26T21:56:14.109,23.730,-14.245,-1.959,-28.247
1685130974119,2023-05-26T21:56:14.119,23.740,-20.267,-4.779,-28.605
1685130974129,2023-05-26T21:56:14.129,23.750,-9.672,-3.880,-25.564
1685130974139,2023-05-26T21:56:14.139,23.760,-6.387,-6.700,-24.375
1685130974149,2023-05-26T21:56:14.149,23.770,-11.608,-7.431,-25.404
1685130974159,2023-05-26T21:56:14.159,23.780,-19.863,-6.928,-25.252
1685130974169,2023-05-26T21:56:14.169,23.790,-22.934,-3.430,-23.712
1685130974179,2023-05-26T21:56:14.179,23.800,-21.707,-1.982,-22.271
1685130974189,2023-05-26T21:56:14.189,23.810,-20.053,-1.730,-21.982
1685130974199,2023-05-26T21:56:14.199,23.820,-15.595,-3.041,-21.845
1685130974209,2023-05-26T21:56:14.209,23.830,-7.165,-4.520,-18.300
1685130974219,2023-05-26T21:56:14.219,23.840,-2.569,-4.634,-16.265
1685130974229,2023-05-26T21:56:14.229,23.850,1.654,-3.506,-14.337
1685130974239,2023-05-26T21:56:14.239,23.860,5.602,-2.096,-13.346
1685130974249,2023-05-26T21:56:14.249,23.870,10.305,-1.540,-11.639
1685130974259,2023-05-26T21:56:14.259,23.880,13.674,-0.541,-7.912
1685130974269,2023-05-26T21:56:14.269,23.890,12.073,-0.701,-6.181
1685130974279,2023-05-26T21:56:14.279,23.900,13.445,-0.587,-5.152
1685130974289,2023-05-26T21:56:14.289,23.910,13.620,-1.014,-4.855
1685130974299,2023-05-26T21:56:14.299,23.920,13.377,-3.514,-5.991
1685130974309,2023-05-26T21:56:14.309,23.930,12.058,-4.733,-7.470
1685130974319,2023-05-26T21:56:14.319,23.940,9.550,-4.893,-6.601
1685130974329,2023-05-26T21:56:14.329,23.950,9.642,-5.968,-5.549
1685130974339,2023-05-26T21:56:14.339,23.960,10.244,-5.099,-5.328
1685130974349,2023-05-26T21:56:14.349,23.970,8.704,-4.200,-4.893
1685130974359,2023-05-26T21:56:14.359,23.980,5.755,-3.666,-4.970
1685130974369,2023-05-26T21:56:14.369,23.990,5.267,-4.024,-5.732
1685130974379,2023-05-26T21:56:14.379,24.000,7.797,-4.169,-4.520
1685130974389,2023-05-26T21:56:14.389,24.010,5.427,-3.933,-5.534
1685130974399,2023-05-26T21:56:14.399,24.020,3.643,-3.590,-4.695
1685130974409,2023-05-26T21:56:14.409,24.030,1.113,-2.515,-3.872
1685130974419,2023-05-26T21:56:14.419,24.040,-1.700,-0.099,-2.957
1685130974429,2023-05-26T21:56:14.429,24.050,-7.088,1.296,-3.056
1685130974439,2023-05-26T21:56:14.439,24.060,-10.595,2.027,-3.262
1685130974449,2023-05-26T21:56:14.449,24.070,-10.816,2.325,-3.590
1685130974459,2023-05-26T21:56:14.459,24.080,-9.123,1.753,-4.314
1685130974469,2023-05-26T21:56:14.469,24.090,-8.354,1.075,-5.412
1685130974479,2023-05-26T21:56:14.479,24.100,-6.006,0.976,-5.259
1685130974489,2023-05-26T21:56:14.489,24.110,-4.261,1.791,-4.962
1685130974499,2023-05-26T21:56:14.499,24.120,-2.172,2.348,-4.886
1685130974509,2023-05-26T21:56:14.509,24.130,-0.465,1.745,-4.345
1685130974519,2023-05-26T21:56:14.519,24.140,-2.774,2.645,-5.122
1685130974529,2023-05-26T21:56:14.529,24.150,-2.050,2.317,-4.771
1685130974539,2023-05-26T21:56:14.539,24.160,0.770,1.494,-4.367
1685130974549,2023-05-26T21:56:14.549,24.170,0.396,1.784,-5.061
1685130974559,2023-05-26T21:56:14.559,24.180,1.982,1.479,-5.061
1685130974569,2023-05-26T21:56:14.569,24.190,2.790,1.502,-4.954
1685130974579,2023-05-26T21:56:14.579,24.200,1.928,1.402,-4.550
1685130974589,2023-05-26T21:56:14.589,24.210,1.921,1.082,-3.849
1685130974599,2023-05-26T21:56:14.599,24.220,2.805,0.023,-3.079
1685130974609,2023-05-26T21:56:14.609,24.230,4.261,-1.212,-2.591
1685130974619,2023-05-26T21:56:14.619,24.240,6.486,-2.005,-2.752
1685130974629,2023-05-26T21:56:14.629,24.250,9.459,-2.157,-2.660
1685130974639,2023-05-26T21:56:14.639,24.260,11.517,-1.791,-2.264
1685130974649,2023-05-26T21:56:14.649,24.270,11.601,-0.762,-1.837
1685130974659,2023-05-26T21:56:14.659,24.280,12.073,-0.191,-1.677
1685130974669,2023-05-26T21:56:14.669,24.290,10.892,0.076,-1.456
1685130974679,2023-05-26T21:56:14.679,24.300,9.596,-0.107,-0.816
1685130974689,2023-05-26T21:56:14.689,24.310,9.466,-0.358,-0.518
1685130974699,2023-05-26T21:56:14.699,24.320,9.245,0.084,-0.450
1685130974709,2023-05-26T21:56:14.709,24.330,7.553,0.427,-0.396
1685130974719,2023-05-26T21:56:14.719,24.340,5.663,0.854,-0.724
1685130974729,2023-05-26T21:56:14.729,24.350,4.573,1.654,-1.235
1685130974739,2023-05-26T21:56:14.739,24.360,2.980,2.409,-1.616
1685130974749,2023-05-26T21:56:14.749,24.370,1.921,1.791,-2.134
1685130974759,2023-05-26T21:56:14.759,24.380,1.593,1.418,-2.889
1685130974769,2023-05-26T21:56:14.769,24.390,0.267,1.532,-3.361
1685130974779,2023-05-26T21:56:14.779,24.400,-0.922,1.517,-3.498
1685130974789,2023-05-26T21:56:14.789,24.410,-2.050,1.479,-3.079
1685130974799,2023-05-26T21:56:14.799,24.420,-2.226,1.479,-2.470
1685130974809,2023-05-26T21:56:14.809,24.430,-1.471,1.128,-2.325
1685130974819,2023-05-26T21:56:14.819,24.440,-1.166,0.640,-2.393
1685130974829,2023-05-26T21:56:14.829,24.450,-0.686,0.541,-2.119
1685130974839,2023-05-26T21:56:14.839,24.460,-0.572,0.678,-1.715
1685130974849,2023-05-26T21:56:14.849,24.470,-0.534,0.938,-1.334
1685130974859,2023-05-26T21:56:14.859,24.480,-0.175,1.250,-0.762
1685130974869,2023-05-26T21:56:14.869,24.490,-0.023,1.189,-0.221
1685130974879,2023-05-26T21:56:14.879,24.500,0.808,1.242,-0.274
1685130974889,2023-05-26T21:56:14.889,24.510,0.899,1.174,-0.320
1685130974899,2023-05-26T21:56:14.899,24.520,-0.236,0.412,-0.168
1685130974909,2023-05-26T21:56:14.909,24.530,-0.343,0.175,-0.389
1685130974919,2023-05-26T21:56:14.919,24.540,-1.585,0.701,-0.442
1685130974929,2023-05-26T21:56:14.929,24.550,-2.668,0.998,-0.244
1685130974939,2023-05-26T21:56:14.939,24.560,-2.675,0.831,-0.404
1685130974949,2023-05-26T21:56:14.949,24.570,-1.684,1.014,-0.930
1685130974959,2023-05-26T21:56:14.959,24.580,-1.059,1.250,-1.044
1685130974969,2023-05-26T21:56:14.969,24.590,0.335,0.556,-0.960
1685130974979,2023-05-26T21:56:14.979,24.600,2.157,-0.008,-1.227
1685130974989,2023-05-26T21:56:14.989,24.610,3.277,0.274,-1.242
1685130974999,2023-05-26T21:56:14.999,24.620,2.698,0.137,-1.258
1685130975009,2023-05-26T21:56:15.009,24.630,1.730,0.389,-1.143
1685130975019,2023-05-26T21:56:15.019,24.640,1.646,0.945,-1.098
1685130975029,2023-05-26T21:56:15.029,24.650,1.654,0.678,-1.044
1685130975039,2023-05-26T21:56:15.039,24.660,2.012,0.427,-1.098
1685130975049,2023-05-26T21:56:15.049,24.670,2.500,0.069,-0.991
1685130975059,2023-05-26T21:56:15.059,24.680,2.919,-0.122,-0.877
1685130975069,2023-05-26T21:56:15.069,24.690,2.264,0.046,-0.709
1685130975079,2023-05-26T21:56:15.079,24.700,1.540,0.335,-0.473
1685130975089,2023-05-26T21:56:15.089,24.710,0.686,0.442,-0.244
1685130975099,2023-05-26T21:56:15.099,24.720,2.287,0.564,-0.313
1685130975109,2023-05-26T21:56:15.109,24.730,2.637,0.419,-0.732
1685130975119,2023-05-26T21:56:15.119,24.740,2.470,-0.213,-1.136
1685130975129,2023-05-26T21:56:15.129,24.750,1.593,-0.320,-1.128
1685130975139,2023-05-26T21:56:15.139,24.760,0.366,0.442,-0.770
1685130975149,2023-05-26T21:56:15.149,24.770,-0.716,1.021,-0.381
1685130975159,2023-05-26T21:56:15.159,24.780,-0.549,0.770,-0.450
1685130975169,2023-05-26T21:56:15.169,24.790,0.412,0.625,-0.617
1685130975179,2023-05-26T21:56:15.179,24.800,1.502,0.602,-0.686
1685130975189,2023-05-26T21:56:15.189,24.810,1.982,0.709,-0.709
1685130975199,2023-05-26T21:56:15.199,24.820,2.561,0.854,-0.777
1685130975209,2023-05-26T21:56:15.209,24.830,1.723,1.113,-0.915
1685130975219,2023-05-26T21:56:15.219,24.840,0.503,1.471,-0.945
1685130975229,2023-05-26T21:56:15.229,24.850,-0.114,1.776,-0.922
1685130975239,2023-05-26T21:56:15.239,24.860,-0.313,1.753,-0.793
1685130975249,2023-05-26T21:56:15.249,24.870,-0.236,1.181,-0.389
1685130975259,2023-05-26T21:56:15.259,24.880,0.381,0.183,-0.358
1685130975269,2023-05-26T21:56:15.269,24.890,2.027,0.313,-0.541
1685130975279,2023-05-26T21:56:15.279,24.900,3.049,0.572,-0.808
1685130975289,2023-05-26T21:56:15.289,24.910,2.645,0.069,-1.197
1685130975299,2023-05-26T21:56:15.299,24.920,2.866,-0.419,-1.441
1685130975309,2023-05-26T21:56:15.309,24.930,2.645,0.274,-1.441
1685130975319,2023-05-26T21:56:15.319,24.940,1.433,0.305,-1.463
1685130975329,2023-05-26T21:56:15.329,24.950,0.503,-0.023,-1.357
1685130975339,2023-05-26T21:56:15.339,24.960,0.320,-0.236,-1.578
1685130975349,2023-05-26T21:56:15.349,24.970,1.410,0.038,-1.738
1685130975359,2023-05-26T21:56:15.359,24.980,2.401,0.213,-1.585
1685130975369,2023-05-26T21:56:15.369,24.990,2.591,-0.313,-1.517
1685130975379,2023-05-26T21:56:15.379,25.000,2.271,-0.938,-1.395
1685130975389,2023-05-26T21:56:15.389,25.010,2.508,-1.113,-1.616
1685130975399,2023-05-26T21:56:15.399,25.020,1.021,-0.518,-1.204
1685130975409,2023-05-26T21:56:15.409,25.030,-0.038,-0.137,-0.724
1685130975419,2023-05-26T21:56:15.419,25.040,-0.084,0.274,-0.808
1685130975429,2023-05-26T21:56:15.429,25.050,-0.610,0.838,-0.968
1685130975439,2023-05-26T21:56:15.439,25.060,-0.236,1.250,-1.044
1685130975449,2023-05-26T21:56:15.449,25.070,0.221,1.197,-1.105
1685130975459,2023-05-26T21:56:15.459,25.080,1.105,0.915,-1.113
1685130975469,2023-05-26T21:56:15.469,25.090,0.808,0.518,-1.037
1685130975479,2023-05-26T21:56:15.479,25.100,1.189,0.160,-1.387
