epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685131027585,2023-05-26T21:57:07.585,21.370,-0.541,4.512,-5.236
1685131027595,2023-05-26T21:57:07.595,21.380,0.046,4.543,-5.084
1685131027605,2023-05-26T21:57:07.605,21.390,-0.869,3.910,-5.069
1685131027615,2023-05-26T21:57:07.615,21.400,-0.625,3.712,-4.306
1685131027625,2023-05-26T21:57:07.625,21.410,-1.014,3.521,-3.445
1685131027635,2023-05-26T21:57:07.635,21.420,-1.517,3.331,-2.645
1685131027645,2023-05-26T21:57:07.645,21.430,-2.050,3.178,-2.149
1685131027655,2023-05-26T21:57:07.655,21.440,-1.242,3.003,-1.341
1685131027665,2023-05-26T21:57:07.665,21.450,-0.960,2.675,-1.044
1685131027675,2023-05-26T21:57:07.675,21.460,-1.006,2.332,-0.816
1685131027685,2023-05-26T21:57:07.685,21.470,-0.351,2.302,-0.602
1685131027695,2023-05-26T21:57:07.695,21.480,-0.137,2.210,-0.534
1685131027705,2023-05-26T21:57:07.705,21.490,0.175,2.203,-0.412
1685131027715,2023-05-26T21:57:07.715,21.500,0.526,2.241,-0.663
1685131027725,2023-05-26T21:57:07.725,21.510,-0.465,2.431,-1.448
1685131027735,2023-05-26T21:57:07.735,21.520,-0.175,2.294,-1.662
1685131027745,2023-05-26T21:57:07.745,21.530,0.213,1.944,-1.730
1685131027755,2023-05-26T21:57:07.755,21.540,0.473,1.654,-1.814
1685131027765,2023-05-26T21:57:07.765,21.550,0.724,1.433,-1.860
1685131027775,2023-05-26T21:57:07.775,21.560,0.998,1.303,-1.837
1685131027785,2023-05-26T21:57:07.785,21.570,0.998,1.197,-1.715
1685131027795,2023-05-26T21:57:07.795,21.580,0.861,0.998,-1.829
1685131027805,2023-05-26T21:57:07.805,21.590,0.503,0.884,-1.715
1685131027815,2023-05-26T21:57:07.815,21.600,0.274,0.907,-1.593
1685131027825,2023-05-26T21:57:07.825,21.610,0.053,0.899,-1.585
1685131027835,2023-05-26T21:57:07.835,21.620,-0.175,0.960,-1.578
1685131027845,2023-05-26T21:57:07.845,21.630,-0.495,1.014,-1.410
1685131027855,2023-05-26T21:57:07.855,21.640,-0.701,0.976,-1.265
1685131027865,2023-05-26T21:57:07.865,21.650,-0.899,0.831,-1.204
1685131027875,2023-05-26T21:57:07.875,21.660,-1.136,1.120,-0.892
1685131027885,2023-05-26T21:57:07.885,21.670,-1.593,1.303,-0.808
1685131027895,2023-05-26T21:57:07.895,21.680,-2.020,1.463,-0.633
1685131027905,2023-05-26T21:57:07.905,21.690,-2.401,1.578,-0.579
1685131027915,2023-05-26T21:57:07.915,21.700,-2.668,1.486,-0.617
1685131027925,2023-05-26T21:57:07.925,21.710,-2.523,1.563,-0.579
1685131027935,2023-05-26T21:57:07.935,21.720,-2.233,1.456,-0.564
1685131027945,2023-05-26T21:57:07.945,21.730,-1.867,1.258,-0.564
1685131027955,2023-05-26T21:57:07.955,21.740,-1.517,1.235,-0.572
1685131027965,2023-05-26T21:57:07.965,21.750,-1.288,1.136,-0.648
1685131027975,2023-05-26T21:57:07.975,21.760,-1.174,1.166,-0.755
1685131027985,2023-05-26T21:57:07.985,21.770,-0.655,1.037,-0.785
1685131027995,2023-05-26T21:57:07.995,21.780,-0.175,0.945,-0.823
1685131028005,2023-05-26T21:57:08.005,21.790,0.030,0.907,-0.930
1685131028015,2023-05-26T21:57:08.015,21.800,0.282,0.709,-0.945
1685131028025,2023-05-26T21:57:08.025,21.810,0.373,0.640,-0.854
1685131028035,2023-05-26T21:57:08.035,21.820,0.023,0.556,-0.816
1685131028045,2023-05-26T21:57:08.045,21.830,-0.518,0.724,-0.793
1685131028055,2023-05-26T21:57:08.055,21.840,-0.823,0.869,-0.793
1685131028065,2023-05-26T21:57:08.065,21.850,-1.037,0.854,-0.762
1685131028075,2023-05-26T21:57:08.075,21.860,-1.341,0.983,-0.633
1685131028085,2023-05-26T21:57:08.085,21.870,-1.631,0.930,-0.633
1685131028095,2023-05-26T21:57:08.095,21.880,-1.814,0.884,-0.663
1685131028105,2023-05-26T21:57:08.105,21.890,-1.966,0.968,-0.602
1685131028115,2023-05-26T21:57:08.115,21.900,-1.791,0.915,-0.625
1685131028125,2023-05-26T21:57:08.125,21.910,-1.662,0.960,-0.716
1685131028135,2023-05-26T21:57:08.135,21.920,-1.250,0.892,-0.762
1685131028145,2023-05-26T21:57:08.145,21.930,-0.739,0.816,-0.777
1685131028155,2023-05-26T21:57:08.155,21.940,-0.412,0.701,-0.663
1685131028165,2023-05-26T21:57:08.165,21.950,0.030,0.587,-0.648
1685131028175,2023-05-26T21:57:08.175,21.960,0.351,0.457,-0.556
1685131028185,2023-05-26T21:57:08.185,21.970,0.633,0.427,-0.503
1685131028195,2023-05-26T21:57:08.195,21.980,0.892,0.396,-0.480
1685131028205,2023-05-26T21:57:08.205,21.990,1.166,0.328,-0.473
1685131028215,2023-05-26T21:57:08.215,22.000,1.296,0.351,-0.473
1685131028225,2023-05-26T21:57:08.225,22.010,1.418,0.297,-0.671
1685131028235,2023-05-26T21:57:08.235,22.020,1.212,0.244,-0.686
1685131028245,2023-05-26T21:57:08.245,22.030,1.059,0.274,-0.572
1685131028255,2023-05-26T21:57:08.255,22.040,1.082,0.480,-0.610
1685131028265,2023-05-26T21:57:08.265,22.050,1.006,0.457,-0.663
1685131028275,2023-05-26T21:57:08.275,22.060,0.968,0.450,-0.640
1685131028285,2023-05-26T21:57:08.285,22.070,0.907,0.427,-0.625
1685131028295,2023-05-26T21:57:08.295,22.080,0.838,0.480,-0.602
1685131028305,2023-05-26T21:57:08.305,22.090,0.877,0.541,-0.572
1685131028315,2023-05-26T21:57:08.315,22.100,0.960,0.541,-0.716
1685131028325,2023-05-26T21:57:08.325,22.110,0.938,0.564,-0.846
1685131028335,2023-05-26T21:57:08.335,22.120,0.998,0.549,-0.770
1685131028345,2023-05-26T21:57:08.345,22.130,0.877,0.579,-0.770
1685131028355,2023-05-26T21:57:08.355,22.140,0.945,0.564,-0.800
1685131028365,2023-05-26T21:57:08.365,22.150,1.044,0.556,-0.755
1685131028375,2023-05-26T21:57:08.375,22.160,1.280,0.526,-0.777
1685131028385,2023-05-26T21:57:08.385,22.170,1.463,0.511,-0.777
1685131028395,2023-05-26T21:57:08.395,22.180,1.616,0.587,-0.808
1685131028405,2023-05-26T21:57:08.405,22.190,1.715,0.495,-0.793
1685131028415,2023-05-26T21:57:08.415,22.200,1.517,0.488,-0.762
1685131028425,2023-05-26T21:57:08.425,22.210,1.425,0.526,-0.709
1685131028435,2023-05-26T21:57:08.435,22.220,1.471,0.518,-0.655
1685131028445,2023-05-26T21:57:08.445,22.230,1.418,0.541,-0.686
1685131028455,2023-05-26T21:57:08.455,22.240,1.326,0.579,-0.625
1685131028465,2023-05-26T21:57:08.465,22.250,1.288,0.640,-0.625
1685131028475,2023-05-26T21:57:08.475,22.260,0.968,0.694,-0.716
1685131028485,2023-05-26T21:57:08.485,22.270,0.716,0.716,-0.869
1685131028495,2023-05-26T21:57:08.495,22.280,0.564,0.617,-0.838
1685131028505,2023-05-26T21:57:08.505,22.290,0.442,0.617,-0.816
1685131028515,2023-05-26T21:57:08.515,22.300,0.373,0.595,-0.922
1685131028525,2023-05-26T21:57:08.525,22.310,0.381,0.747,-1.021
1685131028535,2023-05-26T21:57:08.535,22.320,0.534,0.602,-0.991
1685131028545,2023-05-26T21:57:08.545,22.330,0.610,0.480,-0.701
1685131028555,2023-05-26T21:57:08.555,22.340,0.313,0.183,-0.145
1685131028565,2023-05-26T21:57:08.565,22.350,0.023,-0.053,0.412
1685131028575,2023-05-26T21:57:08.575,22.360,0.434,-0.282,1.044
1685131028585,2023-05-26T21:57:08.585,22.370,1.235,-0.648,1.799
1685131028595,2023-05-26T21:57:08.595,22.380,0.244,-1.052,2.485
1685131028605,2023-05-26T21:57:08.605,22.390,-1.075,-1.852,3.933
1685131028615,2023-05-26T21:57:08.615,22.400,0.518,-2.706,6.265
1685131028625,2023-05-26T21:57:08.625,22.410,0.152,-3.430,8.178
1685131028635,2023-05-26T21:57:08.635,22.420,1.494,-3.643,9.688
1685131028645,2023-05-26T21:57:08.645,22.430,2.477,-3.834,11.197
1685131028655,2023-05-26T21:57:08.655,22.440,4.573,-4.436,14.223
1685131028665,2023-05-26T21:57:08.665,22.450,9.162,-5.877,18.407
1685131028675,2023-05-26T21:57:08.675,22.460,13.689,-6.860,22.188
1685131028685,2023-05-26T21:57:08.685,22.470,15.938,-8.849,25.297
1685131028695,2023-05-26T21:57:08.695,22.480,9.588,-13.270,24.870
1685131028705,2023-05-26T21:57:08.705,22.490,0.259,-18.361,19.474
1685131028715,2023-05-26T21:57:08.715,22.500,-0.313,-17.591,16.959
1685131028725,2023-05-26T21:57:08.725,22.510,5.465,-12.919,16.654
1685131028735,2023-05-26T21:57:08.735,22.520,9.878,-10.404,18.468
1685131028745,2023-05-26T21:57:08.745,22.530,11.441,-10.953,21.372
1685131028755,2023-05-26T21:57:08.755,22.540,17.973,-7.851,22.774
1685131028765,2023-05-26T21:57:08.765,22.550,32.934,-1.532,24.207
1685131028775,2023-05-26T21:57:08.775,22.560,44.139,1.623,25.191
1685131028785,2023-05-26T21:57:08.785,22.570,44.405,-0.877,22.050
1685131028795,2023-05-26T21:57:08.795,22.580,36.220,-5.206,16.204
1685131028805,2023-05-26T21:57:08.805,22.590,46.974,-2.332,16.334
1685131028815,2023-05-26T21:57:08.815,22.600,59.566,2.584,18.712
1685131028825,2023-05-26T21:57:08.825,22.610,47.851,2.088,21.082
1685131028835,2023-05-26T21:57:08.835,22.620,52.767,-0.838,29.535
1685131028845,2023-05-26T21:57:08.845,22.630,65.854,-3.361,32.104
1685131028855,2023-05-26T21:57:08.855,22.640,73.438,-7.134,29.627
1685131028865,2023-05-26T21:57:08.865,22.650,76.639,-10.381,27.416
1685131028875,2023-05-26T21:57:08.875,22.660,61.494,-10.396,24.870
1685131028885,2023-05-26T21:57:08.885,22.670,51.974,-2.835,26.059
1685131028895,2023-05-26T21:57:08.895,22.680,25.556,-0.922,24.177
1685131028905,2023-05-26T21:57:08.905,22.690,26.357,-0.541,28.163
1685131028915,2023-05-26T21:57:08.915,22.700,46.296,3.582,38.224
1685131028925,2023-05-26T21:57:08.925,22.710,36.707,7.835,37.477
1685131028935,2023-05-26T21:57:08.935,22.720,31.166,12.873,35.130
1685131028945,2023-05-26T21:57:08.945,22.730,21.692,9.055,34.070
1685131028955,2023-05-26T21:57:08.955,22.740,18.963,4.184,34.123
1685131028965,2023-05-26T21:57:08.965,22.750,26.837,5.671,37.904
1685131028975,2023-05-26T21:57:08.975,22.760,20.777,7.782,41.608
1685131028985,2023-05-26T21:57:08.985,22.770,12.950,9.375,41.021
1685131028995,2023-05-26T21:57:08.995,22.780,12.523,11.471,43.308
1685131029005,2023-05-26T21:57:09.005,22.790,22.576,15.122,40.785
1685131029015,2023-05-26T21:57:09.015,22.800,18.720,17.675,35.785
1685131029025,2023-05-26T21:57:09.025,22.810,2.096,15.625,36.120
1685131029035,2023-05-26T21:57:09.035,22.820,-2.058,12.317,39.146
1685131029045,2023-05-26T21:57:09.045,22.830,-11.913,7.706,40.541
1685131029055,2023-05-26T21:57:09.055,22.840,9.284,6.372,45.732
1685131029065,2023-05-26T21:57:09.065,22.850,22.363,2.584,47.607
1685131029075,2023-05-26T21:57:09.075,22.860,16.860,-2.073,45.038
1685131029085,2023-05-26T21:57:09.085,22.870,25.152,-3.902,46.258
1685131029095,2023-05-26T21:57:09.095,22.880,23.697,-5.328,49.139
1685131029105,2023-05-26T21:57:09.105,22.890,17.530,-7.713,46.753
1685131029115,2023-05-26T21:57:09.115,22.900,10.709,-10.038,54.924
1685131029125,2023-05-26T21:57:09.125,22.910,-1.067,-6.677,61.212
1685131029135,2023-05-26T21:57:09.135,22.920,-21.029,-9.924,53.483
1685131029145,2023-05-26T21:57:09.145,22.930,-26.966,-11.380,50.732
1685131029155,2023-05-26T21:57:09.155,22.940,-21.852,-10.861,52.729
1685131029165,2023-05-26T21:57:09.165,22.950,-17.119,-13.209,56.677
1685131029175,2023-05-26T21:57:09.175,22.960,-17.226,-17.774,52.995
1685131029185,2023-05-26T21:57:09.185,22.970,-21.181,-25.648,48.247
1685131029195,2023-05-26T21:57:09.195,22.980,-14.649,-18.994,57.912
1685131029205,2023-05-26T21:57:09.205,22.990,-9.962,-19.596,57.241
1685131029215,2023-05-26T21:57:09.215,23.000,-13.857,-25.175,49.002
1685131029225,2023-05-26T21:57:09.225,23.010,-15.259,-21.928,52.691
1685131029235,2023-05-26T21:57:09.235,23.020,-11.441,-15.038,54.962
1685131029245,2023-05-26T21:57:09.245,23.030,-12.355,-15.450,56.509
1685131029255,2023-05-26T21:57:09.255,23.040,-12.683,-16.273,55.922
1685131029265,2023-05-26T21:57:09.265,23.050,-14.352,-17.043,55.785
1685131029275,2023-05-26T21:57:09.275,23.060,-14.024,-12.530,58.826
1685131029285,2023-05-26T21:57:09.285,23.070,-16.037,-10.655,54.619
1685131029295,2023-05-26T21:57:09.295,23.080,-18.171,-20.655,41.303
1685131029305,2023-05-26T21:57:09.305,23.090,-15.747,-20.183,40.823
1685131029315,2023-05-26T21:57:09.315,23.100,-6.524,-12.188,46.829
1685131029325,2023-05-26T21:57:09.325,23.110,-5.526,-20.259,36.852
1685131029335,2023-05-26T21:57:09.335,23.120,0.991,-17.447,39.360
1685131029345,2023-05-26T21:57:09.345,23.130,1.867,-16.845,39.825
1685131029355,2023-05-26T21:57:09.355,23.140,-1.242,-22.287,29.489
1685131029365,2023-05-26T21:57:09.365,23.150,1.273,-12.988,33.598
1685131029375,2023-05-26T21:57:09.375,23.160,1.303,-11.296,32.500
1685131029385,2023-05-26T21:57:09.385,23.170,3.072,-12.287,28.537
1685131029395,2023-05-26T21:57:09.395,23.180,5.739,-13.293,26.738
1685131029405,2023-05-26T21:57:09.405,23.190,9.215,-12.813,27.614
1685131029415,2023-05-26T21:57:09.415,23.200,11.494,-11.029,25.976
1685131029425,2023-05-26T21:57:09.425,23.210,11.623,-10.556,23.117
1685131029435,2023-05-26T21:57:09.435,23.220,10.114,-10.229,19.192
1685131029445,2023-05-26T21:57:09.445,23.230,8.392,-9.657,14.215
1685131029455,2023-05-26T21:57:09.455,23.240,7.027,-10.168,10.290
1685131029465,2023-05-26T21:57:09.465,23.250,5.755,-9.535,5.602
1685131029475,2023-05-26T21:57:09.475,23.260,5.396,-8.498,1.166
1685131029485,2023-05-26T21:57:09.485,23.270,4.825,-8.186,-2.591
1685131029495,2023-05-26T21:57:09.495,23.280,4.718,-9.184,-6.029
1685131029505,2023-05-26T21:57:09.505,23.290,4.901,-9.345,-9.886
1685131029515,2023-05-26T21:57:09.515,23.300,4.764,-7.523,-14.543
1685131029525,2023-05-26T21:57:09.525,23.310,3.323,-6.867,-18.544
1685131029535,2023-05-26T21:57:09.535,23.320,0.854,-4.962,-22.927
1685131029545,2023-05-26T21:57:09.545,23.330,-1.059,-3.148,-26.250
1685131029555,2023-05-26T21:57:09.555,23.340,-1.197,-1.395,-29.543
1685131029565,2023-05-26T21:57:09.565,23.350,-0.671,0.633,-33.796
1685131029575,2023-05-26T21:57:09.575,23.360,-1.258,1.494,-37.569
1685131029585,2023-05-26T21:57:09.585,23.370,-0.023,3.011,-40.503
1685131029595,2023-05-26T21:57:09.595,23.380,0.465,4.642,-42.691
1685131029605,2023-05-26T21:57:09.605,23.390,1.547,5.701,-44.642
1685131029615,2023-05-26T21:57:09.615,23.400,4.352,6.662,-45.716
1685131029625,2023-05-26T21:57:09.625,23.410,5.282,7.149,-47.431
1685131029635,2023-05-26T21:57:09.635,23.420,3.209,9.139,-49.466
1685131029645,2023-05-26T21:57:09.645,23.430,0.023,11.105,-51.067
1685131029655,2023-05-26T21:57:09.655,23.440,-2.027,13.041,-52.576
1685131029665,2023-05-26T21:57:09.665,23.450,-5.747,13.445,-54.596
1685131029675,2023-05-26T21:57:09.675,23.460,-7.668,14.268,-53.765
1685131029685,2023-05-26T21:57:09.685,23.470,-8.864,16.951,-53.415
1685131029695,2023-05-26T21:57:09.695,23.480,-12.622,16.730,-55.091
1685131029705,2023-05-26T21:57:09.705,23.490,-13.338,18.880,-50.244
1685131029715,2023-05-26T21:57:09.715,23.500,-12.896,20.907,-50.602
1685131029725,2023-05-26T21:57:09.725,23.510,-17.965,21.913,-54.970
1685131029735,2023-05-26T21:57:09.735,23.520,-20.595,22.012,-57.470
1685131029745,2023-05-26T21:57:09.745,23.530,-22.904,20.907,-59.131
1685131029755,2023-05-26T21:57:09.755,23.540,-23.750,20.633,-56.280
1685131029765,2023-05-26T21:57:09.765,23.550,-17.195,30.739,-40.602
1685131029775,2023-05-26T21:57:09.775,23.560,-28.125,16.837,-57.439
1685131029785,2023-05-26T21:57:09.785,23.570,-30.976,21.143,-54.924
1685131029795,2023-05-26T21:57:09.795,23.580,-32.736,20.145,-53.407
1685131029805,2023-05-26T21:57:09.805,23.590,-38.148,13.498,-58.674
1685131029815,2023-05-26T21:57:09.815,23.600,-37.317,16.700,-53.117
1685131029825,2023-05-26T21:57:09.825,23.610,-32.363,19.040,-43.232
1685131029835,2023-05-26T21:57:09.835,23.620,-28.986,23.163,-40.854
1685131029845,2023-05-26T21:57:09.845,23.630,-42.744,13.537,-48.453
1685131029855,2023-05-26T21:57:09.855,23.640,-39.931,18.117,-42.950
1685131029865,2023-05-26T21:57:09.865,23.650,-40.526,15.884,-44.840
1685131029875,2023-05-26T21:57:09.875,23.660,-45.488,13.369,-44.192
1685131029885,2023-05-26T21:57:09.885,23.670,-35.373,16.761,-39.116
1685131029895,2023-05-26T21:57:09.895,23.680,-33.155,15.785,-36.555
1685131029905,2023-05-26T21:57:09.905,23.690,-35.473,15.572,-35.686
1685131029915,2023-05-26T21:57:09.915,23.700,-34.108,16.723,-36.654
1685131029925,2023-05-26T21:57:09.925,23.710,-39.619,13.674,-39.924
1685131029935,2023-05-26T21:57:09.935,23.720,-37.675,12.637,-37.630
1685131029945,2023-05-26T21:57:09.945,23.730,-28.498,16.220,-33.194
1685131029955,2023-05-26T21:57:09.955,23.740,-30.503,11.296,-34.581
1685131029965,2023-05-26T21:57:09.965,23.750,-28.232,8.407,-33.758
1685131029975,2023-05-26T21:57:09.975,23.760,-24.520,8.011,-32.759
1685131029985,2023-05-26T21:57:09.985,23.770,-27.538,5.991,-34.055
1685131029995,2023-05-26T21:57:09.995,23.780,-22.744,5.518,-32.675
1685131030005,2023-05-26T21:57:10.005,23.790,-19.375,5.488,-30.945
1685131030015,2023-05-26T21:57:10.015,23.800,-21.517,4.375,-29.901
1685131030025,2023-05-26T21:57:10.025,23.810,-18.910,1.555,-26.928
1685131030035,2023-05-26T21:57:10.035,23.820,-11.654,1.296,-25.930
1685131030045,2023-05-26T21:57:10.045,23.830,-7.027,-0.785,-26.311
1685131030055,2023-05-26T21:57:10.055,23.840,-1.875,-1.608,-24.931
1685131030065,2023-05-26T21:57:10.065,23.850,-1.776,-0.777,-23.521
1685131030075,2023-05-26T21:57:10.075,23.860,-1.258,0.572,-18.201
1685131030085,2023-05-26T21:57:10.085,23.870,-1.677,3.506,-15.854
1685131030095,2023-05-26T21:57:10.095,23.880,-2.431,4.840,-11.448
1685131030105,2023-05-26T21:57:10.105,23.890,4.893,5.724,-5.427
1685131030115,2023-05-26T21:57:10.115,23.900,13.407,6.090,-1.867
1685131030125,2023-05-26T21:57:10.125,23.910,12.058,6.517,-4.695
1685131030135,2023-05-26T21:57:10.135,23.920,11.776,8.338,-6.143
1685131030145,2023-05-26T21:57:10.145,23.930,13.994,11.082,-4.619
1685131030155,2023-05-26T21:57:10.155,23.940,15.053,13.826,-4.230
1685131030165,2023-05-26T21:57:10.165,23.950,14.169,16.242,-6.761
1685131030175,2023-05-26T21:57:10.175,23.960,9.825,15.884,-10.534
1685131030185,2023-05-26T21:57:10.185,23.970,9.398,13.956,-12.287
1685131030195,2023-05-26T21:57:10.195,23.980,-1.486,9.527,-17.348
1685131030205,2023-05-26T21:57:10.205,23.990,-16.334,5.793,-20.617
1685131030215,2023-05-26T21:57:10.215,24.000,-20.168,4.322,-20.404
1685131030225,2023-05-26T21:57:10.225,24.010,-16.555,7.538,-19.055
1685131030235,2023-05-26T21:57:10.235,24.020,-10.023,8.521,-17.691
1685131030245,2023-05-26T21:57:10.245,24.030,-2.325,6.349,-17.546
1685131030255,2023-05-26T21:57:10.255,24.040,7.424,4.977,-18.155
1685131030265,2023-05-26T21:57:10.265,24.050,11.235,3.659,-19.238
1685131030275,2023-05-26T21:57:10.275,24.060,13.910,2.607,-18.011
1685131030285,2023-05-26T21:57:10.285,24.070,14.657,1.380,-15.145
1685131030295,2023-05-26T21:57:10.295,24.080,11.883,1.128,-11.250
1685131030305,2023-05-26T21:57:10.305,24.090,4.101,2.835,-7.576
1685131030315,2023-05-26T21:57:10.315,24.100,-2.218,4.070,-3.834
1685131030325,2023-05-26T21:57:10.325,24.110,-8.399,4.703,-1.235
1685131030335,2023-05-26T21:57:10.335,24.120,-9.627,4.566,0.511
1685131030345,2023-05-26T21:57:10.345,24.130,-8.826,3.979,0.457
1685131030355,2023-05-26T21:57:10.355,24.140,-7.317,3.864,-0.854
1685131030365,2023-05-26T21:57:10.365,24.150,-6.174,3.674,-2.477
1685131030375,2023-05-26T21:57:10.375,24.160,-6.113,3.293,-4.238
1685131030385,2023-05-26T21:57:10.385,24.170,-5.770,2.645,-5.968
1685131030395,2023-05-26T21:57:10.395,24.180,-5.313,2.043,-7.675
1685131030405,2023-05-26T21:57:10.405,24.190,-5.861,1.128,-9.162
1685131030415,2023-05-26T21:57:10.415,24.200,-6.242,0.114,-9.870
1685131030425,2023-05-26T21:57:10.425,24.210,-5.861,-0.526,-9.954
1685131030435,2023-05-26T21:57:10.435,24.220,-4.398,-0.991,-9.223
1685131030445,2023-05-26T21:57:10.445,24.230,-1.730,-1.402,-8.323
1685131030455,2023-05-26T21:57:10.455,24.240,1.441,-1.989,-7.149
1685131030465,2023-05-26T21:57:10.465,24.250,5.198,-2.515,-5.846
1685131030475,2023-05-26T21:57:10.475,24.260,8.720,-2.965,-4.901
1685131030485,2023-05-26T21:57:10.485,24.270,11.502,-3.346,-4.123
1685131030495,2023-05-26T21:57:10.495,24.280,13.354,-3.361,-3.659
1685131030505,2023-05-26T21:57:10.505,24.290,14.299,-3.277,-3.514
1685131030515,2023-05-26T21:57:10.515,24.300,14.436,-2.706,-3.758
1685131030525,2023-05-26T21:57:10.525,24.310,13.460,-2.218,-3.857
1685131030535,2023-05-26T21:57:10.535,24.320,12.157,-1.585,-3.613
1685131030545,2023-05-26T21:57:10.545,24.330,9.962,-0.998,-3.209
1685131030555,2023-05-26T21:57:10.555,24.340,6.204,-0.503,-2.752
1685131030565,2023-05-26T21:57:10.565,24.350,2.127,0.145,-2.294
1685131030575,2023-05-26T21:57:10.575,24.360,-1.319,0.663,-1.890
1685131030585,2023-05-26T21:57:10.585,24.370,-3.918,1.189,-1.738
1685131030595,2023-05-26T21:57:10.595,24.380,-5.236,1.463,-1.570
1685131030605,2023-05-26T21:57:10.605,24.390,-5.587,1.227,-1.341
1685131030615,2023-05-26T21:57:10.615,24.400,-5.633,0.930,-0.831
1685131030625,2023-05-26T21:57:10.625,24.410,-6.067,0.457,-0.252
1685131030635,2023-05-26T21:57:10.635,24.420,-6.288,0.137,0.000
1685131030645,2023-05-26T21:57:10.645,24.430,-6.181,0.282,0.084
1685131030655,2023-05-26T21:57:10.655,24.440,-5.854,0.655,0.168
1685131030665,2023-05-26T21:57:10.665,24.450,-4.832,0.831,0.000
1685131030675,2023-05-26T21:57:10.675,24.460,-2.896,0.724,-0.183
1685131030685,2023-05-26T21:57:10.685,24.470,-0.747,0.572,-0.274
1685131030695,2023-05-26T21:57:10.695,24.480,1.189,0.427,-0.343
1685131030705,2023-05-26T21:57:10.705,24.490,3.087,0.267,-0.777
1685131030715,2023-05-26T21:57:10.715,24.500,4.657,0.091,-0.983
1685131030725,2023-05-26T21:57:10.725,24.510,5.351,0.191,-0.854
1685131030735,2023-05-26T21:57:10.735,24.520,5.366,0.198,-0.930
1685131030745,2023-05-26T21:57:10.745,24.530,5.343,0.206,-0.983
1685131030755,2023-05-26T21:57:10.755,24.540,4.825,0.404,-0.877
1685131030765,2023-05-26T21:57:10.765,24.550,4.268,0.381,-0.793
1685131030775,2023-05-26T21:57:10.775,24.560,3.453,0.549,-0.747
1685131030785,2023-05-26T21:57:10.785,24.570,2.050,0.572,-0.732
1685131030795,2023-05-26T21:57:10.795,24.580,0.381,0.640,-0.648
1685131030805,2023-05-26T21:57:10.805,24.590,-0.953,0.762,-0.694
1685131030815,2023-05-26T21:57:10.815,24.600,-1.982,0.709,-0.602
1685131030825,2023-05-26T21:57:10.825,24.610,-2.813,0.671,-0.495
1685131030835,2023-05-26T21:57:10.835,24.620,-3.056,0.724,-0.351
1685131030845,2023-05-26T21:57:10.845,24.630,-2.591,0.861,-0.160
1685131030855,2023-05-26T21:57:10.855,24.640,-1.921,0.838,-0.229
1685131030865,2023-05-26T21:57:10.865,24.650,-1.280,0.701,-0.198
1685131030875,2023-05-26T21:57:10.875,24.660,-0.625,0.518,-0.130
1685131030885,2023-05-26T21:57:10.885,24.670,-0.107,0.358,0.000
1685131030895,2023-05-26T21:57:10.895,24.680,0.366,0.213,0.221
1685131030905,2023-05-26T21:57:10.905,24.690,0.701,-0.137,0.373
1685131030915,2023-05-26T21:57:10.915,24.700,0.998,-0.351,0.595
1685131030925,2023-05-26T21:57:10.925,24.710,1.395,-0.526,0.640
1685131030935,2023-05-26T21:57:10.935,24.720,1.776,-0.473,0.358
1685131030945,2023-05-26T21:57:10.945,24.730,1.959,-0.313,0.000
1685131030955,2023-05-26T21:57:10.955,24.740,1.822,-0.107,-0.305
1685131030965,2023-05-26T21:57:10.965,24.750,1.494,0.091,-0.625
1685131030975,2023-05-26T21:57:10.975,24.760,0.694,0.274,-0.770
1685131030985,2023-05-26T21:57:10.985,24.770,-0.099,0.290,-0.732
1685131030995,2023-05-26T21:57:10.995,24.780,-0.633,0.389,-0.694
1685131031005,2023-05-26T21:57:11.005,24.790,-1.113,0.373,-0.785
1685131031015,2023-05-26T21:57:11.015,24.800,-1.601,0.335,-0.816
1685131031025,2023-05-26T21:57:11.025,24.810,-1.608,0.419,-0.869
1685131031035,2023-05-26T21:57:11.035,24.820,-1.486,0.465,-0.960
1685131031045,2023-05-26T21:57:11.045,24.830,-1.448,0.442,-0.915
1685131031055,2023-05-26T21:57:11.055,24.840,-1.372,0.381,-0.991
1685131031065,2023-05-26T21:57:11.065,24.850,-1.220,0.297,-1.021
1685131031075,2023-05-26T21:57:11.075,24.860,-1.402,0.221,-0.998
1685131031085,2023-05-26T21:57:11.085,24.870,-1.585,0.267,-0.899
1685131031095,2023-05-26T21:57:11.095,24.880,-1.448,0.183,-0.755
1685131031105,2023-05-26T21:57:11.105,24.890,-1.258,0.107,-0.823
1685131031115,2023-05-26T21:57:11.115,24.900,-0.953,0.008,-0.739
1685131031125,2023-05-26T21:57:11.125,24.910,-0.373,-0.130,-0.617
1685131031135,2023-05-26T21:57:11.135,24.920,0.099,-0.244,-0.579
1685131031145,2023-05-26T21:57:11.145,24.930,0.724,-0.488,-0.511
1685131031155,2023-05-26T21:57:11.155,24.940,0.907,-0.587,-0.320
1685131031165,2023-05-26T21:57:11.165,24.950,1.067,-0.328,-0.328
1685131031175,2023-05-26T21:57:11.175,24.960,1.250,-0.122,-0.389
1685131031185,2023-05-26T21:57:11.185,24.970,1.433,-0.122,-0.694
1685131031195,2023-05-26T21:57:11.195,24.980,1.471,-0.145,-0.686
