epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685131136953,2023-05-26T21:58:56.953,21.340,-3.247,3.902,-3.316
1685131136963,2023-05-26T21:58:56.963,21.350,-5.823,4.314,-1.974
1685131136973,2023-05-26T21:58:56.973,21.360,-5.358,4.512,-1.730
1685131136983,2023-05-26T21:58:56.983,21.370,-0.960,4.512,-1.966
1685131136993,2023-05-26T21:58:56.993,21.380,2.797,4.230,-3.224
1685131137003,2023-05-26T21:58:57.003,21.390,6.410,3.666,-4.627
1685131137013,2023-05-26T21:58:57.013,21.400,10.511,2.157,-5.884
1685131137023,2023-05-26T21:58:57.023,21.410,13.201,0.800,-6.959
1685131137033,2023-05-26T21:58:57.033,21.420,14.870,-0.480,-7.698
1685131137043,2023-05-26T21:58:57.043,21.430,16.212,-1.738,-7.927
1685131137053,2023-05-26T21:58:57.053,21.440,16.723,-2.553,-7.645
1685131137063,2023-05-26T21:58:57.063,21.450,16.181,-2.973,-7.195
1685131137073,2023-05-26T21:58:57.073,21.460,15.358,-3.171,-6.723
1685131137083,2023-05-26T21:58:57.083,21.470,14.360,-3.163,-5.953
1685131137093,2023-05-26T21:58:57.093,21.480,13.819,-2.523,-4.482
1685131137103,2023-05-26T21:58:57.103,21.490,13.277,-1.928,-3.537
1685131137113,2023-05-26T21:58:57.113,21.500,9.680,-2.005,-4.558
1685131137123,2023-05-26T21:58:57.123,21.510,7.713,-1.288,-4.154
1685131137133,2023-05-26T21:58:57.133,21.520,5.450,-0.511,-3.941
1685131137143,2023-05-26T21:58:57.143,21.530,2.660,-0.030,-3.895
1685131137153,2023-05-26T21:58:57.153,21.540,0.503,0.442,-3.582
1685131137163,2023-05-26T21:58:57.163,21.550,-1.159,0.633,-3.247
1685131137173,2023-05-26T21:58:57.173,21.560,-3.407,0.686,-2.957
1685131137183,2023-05-26T21:58:57.183,21.570,-5.655,0.686,-2.492
1685131137193,2023-05-26T21:58:57.193,21.580,-6.837,0.640,-1.966
1685131137203,2023-05-26T21:58:57.203,21.590,-7.508,0.572,-1.532
1685131137213,2023-05-26T21:58:57.213,21.600,-7.500,0.541,-0.877
1685131137223,2023-05-26T21:58:57.223,21.610,-6.120,0.412,-0.091
1685131137233,2023-05-26T21:58:57.233,21.620,-4.299,0.152,0.716
1685131137243,2023-05-26T21:58:57.243,21.630,-3.346,-0.328,1.387
1685131137253,2023-05-26T21:58:57.253,21.640,-1.997,-0.785,1.913
1685131137263,2023-05-26T21:58:57.263,21.650,-0.351,-1.151,2.294
1685131137273,2023-05-26T21:58:57.273,21.660,0.686,-1.090,2.431
1685131137283,2023-05-26T21:58:57.283,21.670,1.486,-1.021,2.172
1685131137293,2023-05-26T21:58:57.293,21.680,2.721,-0.930,1.867
1685131137303,2023-05-26T21:58:57.303,21.690,3.697,-0.694,1.524
1685131137313,2023-05-26T21:58:57.313,21.700,4.162,-0.473,1.052
1685131137323,2023-05-26T21:58:57.323,21.710,4.482,-0.465,0.511
1685131137333,2023-05-26T21:58:57.333,21.720,4.939,-0.495,0.236
1685131137343,2023-05-26T21:58:57.343,21.730,5.800,-0.549,0.793
1685131137353,2023-05-26T21:58:57.353,21.740,3.155,-0.838,-0.114
1685131137363,2023-05-26T21:58:57.363,21.750,1.715,-0.800,-0.244
1685131137373,2023-05-26T21:58:57.373,21.760,0.633,-0.823,-0.183
1685131137383,2023-05-26T21:58:57.383,21.770,-0.777,-0.762,-0.328
1685131137393,2023-05-26T21:58:57.393,21.780,-1.639,-0.602,-0.564
1685131137403,2023-05-26T21:58:57.403,21.790,-2.050,-0.534,-0.739
1685131137413,2023-05-26T21:58:57.413,21.800,-2.767,-0.511,-0.739
1685131137423,2023-05-26T21:58:57.423,21.810,-3.498,-0.457,-0.617
1685131137433,2023-05-26T21:58:57.433,21.820,-3.620,-0.328,-0.419
1685131137443,2023-05-26T21:58:57.443,21.830,-3.880,-0.282,-0.198
1685131137453,2023-05-26T21:58:57.453,21.840,-4.207,-0.274,0.038
1685131137463,2023-05-26T21:58:57.463,21.850,-3.971,-0.221,0.282
1685131137473,2023-05-26T21:58:57.473,21.860,-3.201,-0.137,0.373
1685131137483,2023-05-26T21:58:57.483,21.870,-2.508,-0.130,0.373
1685131137493,2023-05-26T21:58:57.493,21.880,-1.768,-0.008,0.389
1685131137503,2023-05-26T21:58:57.503,21.890,-0.991,-0.114,0.358
1685131137513,2023-05-26T21:58:57.513,21.900,-0.442,-0.160,0.518
1685131137523,2023-05-26T21:58:57.523,21.910,0.229,-0.015,0.625
1685131137533,2023-05-26T21:58:57.533,21.920,0.892,-0.282,0.663
1685131137543,2023-05-26T21:58:57.543,21.930,1.098,-0.465,0.686
1685131137553,2023-05-26T21:58:57.553,21.940,0.899,-0.366,0.564
1685131137563,2023-05-26T21:58:57.563,21.950,0.602,-0.358,0.511
1685131137573,2023-05-26T21:58:57.573,21.960,0.084,-0.389,0.419
1685131137583,2023-05-26T21:58:57.583,21.970,-0.274,-0.107,0.358
1685131137593,2023-05-26T21:58:57.593,21.980,-0.023,0.053,0.328
1685131137603,2023-05-26T21:58:57.603,21.990,-0.099,-0.145,0.221
1685131137613,2023-05-26T21:58:57.613,22.000,-0.442,-0.252,0.076
1685131137623,2023-05-26T21:58:57.623,22.010,-0.907,-0.244,-0.122
1685131137633,2023-05-26T21:58:57.633,22.020,-1.349,-0.282,-0.213
1685131137643,2023-05-26T21:58:57.643,22.030,-1.974,-0.023,-0.015
1685131137653,2023-05-26T21:58:57.653,22.040,-1.768,0.160,-0.160
1685131137663,2023-05-26T21:58:57.663,22.050,-1.242,0.122,-0.244
1685131137673,2023-05-26T21:58:57.673,22.060,-0.998,0.206,-0.145
1685131137683,2023-05-26T21:58:57.683,22.070,-0.747,0.213,-0.252
1685131137693,2023-05-26T21:58:57.693,22.080,-0.556,0.130,-0.259
1685131137703,2023-05-26T21:58:57.703,22.090,-0.480,0.130,-0.069
1685131137713,2023-05-26T21:58:57.713,22.100,-0.381,0.069,0.015
1685131137723,2023-05-26T21:58:57.723,22.110,-0.061,-0.023,0.168
1685131137733,2023-05-26T21:58:57.733,22.120,0.236,0.015,0.305
1685131137743,2023-05-26T21:58:57.743,22.130,0.617,0.023,0.313
1685131137753,2023-05-26T21:58:57.753,22.140,0.854,-0.030,0.229
1685131137763,2023-05-26T21:58:57.763,22.150,0.777,0.023,0.244
1685131137773,2023-05-26T21:58:57.773,22.160,0.518,0.107,0.259
1685131137783,2023-05-26T21:58:57.783,22.170,0.442,0.122,0.244
1685131137793,2023-05-26T21:58:57.793,22.180,0.556,0.130,0.244
1685131137803,2023-05-26T21:58:57.803,22.190,0.808,0.046,0.267
1685131137813,2023-05-26T21:58:57.813,22.200,0.854,0.038,0.259
1685131137823,2023-05-26T21:58:57.823,22.210,1.014,0.015,0.335
1685131137833,2023-05-26T21:58:57.833,22.220,1.059,0.046,0.244
1685131137843,2023-05-26T21:58:57.843,22.230,0.823,-0.008,0.259
1685131137853,2023-05-26T21:58:57.853,22.240,0.671,0.053,0.343
1685131137863,2023-05-26T21:58:57.863,22.250,0.998,0.114,0.252
1685131137873,2023-05-26T21:58:57.873,22.260,1.174,0.229,0.244
1685131137883,2023-05-26T21:58:57.883,22.270,1.136,0.229,0.313
1685131137893,2023-05-26T21:58:57.893,22.280,1.037,0.130,0.389
1685131137903,2023-05-26T21:58:57.903,22.290,0.777,0.069,0.396
1685131137913,2023-05-26T21:58:57.913,22.300,0.503,0.137,0.335
1685131137923,2023-05-26T21:58:57.923,22.310,0.450,0.206,0.282
1685131137933,2023-05-26T21:58:57.933,22.320,0.465,0.335,0.198
1685131137943,2023-05-26T21:58:57.943,22.330,0.518,0.457,0.160
1685131137953,2023-05-26T21:58:57.953,22.340,0.518,0.373,0.008
1685131137963,2023-05-26T21:58:57.963,22.350,0.556,0.526,0.000
1685131137973,2023-05-26T21:58:57.973,22.360,0.564,0.412,-0.015
1685131137983,2023-05-26T21:58:57.983,22.370,0.739,0.320,0.114
1685131137993,2023-05-26T21:58:57.993,22.380,0.884,0.168,0.091
1685131138003,2023-05-26T21:58:58.003,22.390,1.014,0.130,0.137
1685131138013,2023-05-26T21:58:58.013,22.400,1.044,0.053,0.168
1685131138023,2023-05-26T21:58:58.023,22.410,1.052,0.198,0.114
1685131138033,2023-05-26T21:58:58.033,22.420,1.021,0.259,0.008
1685131138043,2023-05-26T21:58:58.043,22.430,0.861,0.320,0.076
1685131138053,2023-05-26T21:58:58.053,22.440,0.701,0.313,0.099
1685131138063,2023-05-26T21:58:58.063,22.450,0.556,0.351,0.076
1685131138073,2023-05-26T21:58:58.073,22.460,0.183,0.366,0.038
1685131138083,2023-05-26T21:58:58.083,22.470,0.008,0.419,0.023
1685131138093,2023-05-26T21:58:58.093,22.480,-0.145,0.556,-0.015
1685131138103,2023-05-26T21:58:58.103,22.490,-0.267,0.473,-0.061
1685131138113,2023-05-26T21:58:58.113,22.500,-0.198,0.457,-0.130
1685131138123,2023-05-26T21:58:58.123,22.510,0.023,0.518,-0.221
1685131138133,2023-05-26T21:58:58.133,22.520,0.252,0.465,-0.152
1685131138143,2023-05-26T21:58:58.143,22.530,0.297,0.396,-0.084
1685131138153,2023-05-26T21:58:58.153,22.540,0.229,0.236,-0.084
1685131138163,2023-05-26T21:58:58.163,22.550,0.168,0.259,-0.008
1685131138173,2023-05-26T21:58:58.173,22.560,0.008,0.335,-0.061
1685131138183,2023-05-26T21:58:58.183,22.570,-0.274,0.320,-0.015
1685131138193,2023-05-26T21:58:58.193,22.580,-0.450,0.404,0.023
1685131138203,2023-05-26T21:58:58.203,22.590,-0.648,0.473,-0.030
1685131138213,2023-05-26T21:58:58.213,22.600,-0.945,0.488,0.015
1685131138223,2023-05-26T21:58:58.223,22.610,-1.143,0.366,-0.107
1685131138233,2023-05-26T21:58:58.233,22.620,-1.608,0.274,-0.076
1685131138243,2023-05-26T21:58:58.243,22.630,-2.058,0.175,0.023
1685131138253,2023-05-26T21:58:58.253,22.640,-2.370,0.023,0.069
1685131138263,2023-05-26T21:58:58.263,22.650,-3.277,0.046,0.313
1685131138273,2023-05-26T21:58:58.273,22.660,-3.300,0.000,0.602
1685131138283,2023-05-26T21:58:58.283,22.670,-2.889,-0.099,0.938
1685131138293,2023-05-26T21:58:58.293,22.680,-3.224,-0.221,1.608
1685131138303,2023-05-26T21:58:58.303,22.690,-3.544,-0.564,2.599
1685131138313,2023-05-26T21:58:58.313,22.700,-3.232,-1.174,4.093
1685131138323,2023-05-26T21:58:58.323,22.710,-3.201,-2.104,5.854
1685131138333,2023-05-26T21:58:58.333,22.720,-2.264,-3.117,7.553
1685131138343,2023-05-26T21:58:58.343,22.730,-0.633,-4.627,9.558
1685131138353,2023-05-26T21:58:58.353,22.740,0.343,-6.204,12.317
1685131138363,2023-05-26T21:58:58.363,22.750,5.633,-6.372,15.633
1685131138373,2023-05-26T21:58:58.373,22.760,10.793,-6.829,18.415
1685131138383,2023-05-26T21:58:58.383,22.770,15.686,-8.895,22.256
1685131138393,2023-05-26T21:58:58.393,22.780,11.471,-16.159,25.076
1685131138403,2023-05-26T21:58:58.403,22.790,-2.477,-29.962,17.005
1685131138413,2023-05-26T21:58:58.413,22.800,5.328,-28.742,14.055
1685131138423,2023-05-26T21:58:58.423,22.810,19.314,-17.378,17.165
1685131138433,2023-05-26T21:58:58.433,22.820,24.116,-7.752,20.038
1685131138443,2023-05-26T21:58:58.443,22.830,30.564,-1.814,17.591
1685131138453,2023-05-26T21:58:58.453,22.840,34.954,3.407,16.921
1685131138463,2023-05-26T21:58:58.463,22.850,49.085,3.232,20.922
1685131138473,2023-05-26T21:58:58.473,22.860,59.726,-1.905,20.450
1685131138483,2023-05-26T21:58:58.483,22.870,50.175,-4.855,15.823
1685131138493,2023-05-26T21:58:58.493,22.880,39.322,-2.127,15.869
1685131138503,2023-05-26T21:58:58.503,22.890,45.061,4.444,20.549
1685131138513,2023-05-26T21:58:58.513,22.900,35.290,7.630,20.290
1685131138523,2023-05-26T21:58:58.523,22.910,27.973,9.878,22.195
1685131138533,2023-05-26T21:58:58.533,22.920,20.953,8.034,23.399
1685131138543,2023-05-26T21:58:58.543,22.930,29.878,6.646,26.806
1685131138553,2023-05-26T21:58:58.553,22.940,37.302,3.841,28.651
1685131138563,2023-05-26T21:58:58.563,22.950,41.303,2.797,29.619
1685131138573,2023-05-26T21:58:58.573,22.960,42.149,3.864,28.849
1685131138583,2023-05-26T21:58:58.583,22.970,45.038,5.160,26.974
1685131138593,2023-05-26T21:58:58.593,22.980,31.273,3.377,23.293
1685131138603,2023-05-26T21:58:58.603,22.990,30.137,-1.273,21.418
1685131138613,2023-05-26T21:58:58.613,23.000,50.351,1.120,28.666
1685131138623,2023-05-26T21:58:58.623,23.010,58.895,4.505,30.274
1685131138633,2023-05-26T21:58:58.633,23.020,39.634,5.877,30.450
1685131138643,2023-05-26T21:58:58.643,23.030,32.523,10.053,31.700
1685131138653,2023-05-26T21:58:58.653,23.040,23.087,5.297,34.535
1685131138663,2023-05-26T21:58:58.663,23.050,31.006,8.056,37.241
1685131138673,2023-05-26T21:58:58.673,23.060,26.143,7.096,26.166
1685131138683,2023-05-26T21:58:58.683,23.070,18.697,5.191,25.046
1685131138693,2023-05-26T21:58:58.693,23.080,30.130,10.495,32.950
1685131138703,2023-05-26T21:58:58.703,23.090,31.311,7.180,37.767
1685131138713,2023-05-26T21:58:58.713,23.100,22.820,6.082,40.236
1685131138723,2023-05-26T21:58:58.723,23.110,14.253,5.869,41.418
1685131138733,2023-05-26T21:58:58.733,23.120,2.294,6.608,41.951
1685131138743,2023-05-26T21:58:58.743,23.130,-2.752,7.309,36.791
1685131138753,2023-05-26T21:58:58.753,23.140,6.806,6.639,34.855
1685131138763,2023-05-26T21:58:58.763,23.150,9.459,5.694,34.573
1685131138773,2023-05-26T21:58:58.773,23.160,9.055,1.700,37.835
1685131138783,2023-05-26T21:58:58.783,23.170,8.026,-1.845,43.605
1685131138793,2023-05-26T21:58:58.793,23.180,7.355,-4.733,47.706
1685131138803,2023-05-26T21:58:58.803,23.190,-0.793,-11.921,45.968
1685131138813,2023-05-26T21:58:58.813,23.200,4.123,-14.070,46.944
1685131138823,2023-05-26T21:58:58.823,23.210,11.852,-13.026,51.959
1685131138833,2023-05-26T21:58:58.833,23.220,0.495,-15.716,51.265
1685131138843,2023-05-26T21:58:58.843,23.230,-3.277,-13.933,53.872
1685131138853,2023-05-26T21:58:58.853,23.240,-14.017,-14.413,47.470
1685131138863,2023-05-26T21:58:58.863,23.250,-13.369,-15.297,43.590
1685131138873,2023-05-26T21:58:58.873,23.260,-6.105,-13.963,46.486
1685131138883,2023-05-26T21:58:58.883,23.270,-13.095,-17.264,44.543
1685131138893,2023-05-26T21:58:58.893,23.280,-20.305,-21.334,39.223
1685131138903,2023-05-26T21:58:58.903,23.290,-16.341,-17.515,44.909
1685131138913,2023-05-26T21:58:58.913,23.300,-11.006,-12.279,53.415
1685131138923,2023-05-26T21:58:58.923,23.310,-22.203,-17.607,44.367
1685131138933,2023-05-26T21:58:58.933,23.320,-22.020,-13.567,50.724
1685131138943,2023-05-26T21:58:58.943,23.330,-16.585,-11.921,52.081
1685131138953,2023-05-26T21:58:58.953,23.340,-13.887,-14.802,50.419
1685131138963,2023-05-26T21:58:58.963,23.350,-9.588,-15.534,50.785
1685131138973,2023-05-26T21:58:58.973,23.360,-7.203,-14.482,52.195
1685131138983,2023-05-26T21:58:58.983,23.370,-12.561,-12.729,46.936
1685131138993,2023-05-26T21:58:58.993,23.380,-16.791,-11.204,45.099
1685131139003,2023-05-26T21:58:59.003,23.390,-13.811,-10.572,48.453
1685131139013,2023-05-26T21:58:59.013,23.400,-15.579,-14.680,43.056
1685131139023,2023-05-26T21:58:59.023,23.410,-17.530,-21.684,31.951
1685131139033,2023-05-26T21:58:59.033,23.420,-13.110,-17.851,34.848
1685131139043,2023-05-26T21:58:59.043,23.430,-11.616,-13.354,39.947
1685131139053,2023-05-26T21:58:59.053,23.440,-9.688,-12.012,45.046
1685131139063,2023-05-26T21:58:59.063,23.450,-11.608,-14.741,37.820
1685131139073,2023-05-26T21:58:59.073,23.460,-10.945,-16.151,31.982
1685131139083,2023-05-26T21:58:59.083,23.470,-4.924,-15.442,27.226
1685131139093,2023-05-26T21:58:59.093,23.480,-1.425,-11.905,33.102
1685131139103,2023-05-26T21:58:59.103,23.490,-1.761,-11.014,30.145
1685131139113,2023-05-26T21:58:59.113,23.500,-2.325,-13.750,22.896
1685131139123,2023-05-26T21:58:59.123,23.510,-0.495,-10.640,26.875
1685131139133,2023-05-26T21:58:59.133,23.520,2.325,-8.963,25.038
1685131139143,2023-05-26T21:58:59.143,23.530,4.398,-9.230,23.811
1685131139153,2023-05-26T21:58:59.153,23.540,6.563,-9.146,23.521
1685131139163,2023-05-26T21:58:59.163,23.550,7.477,-9.489,20.732
1685131139173,2023-05-26T21:58:59.173,23.560,8.567,-8.323,18.209
1685131139183,2023-05-26T21:58:59.183,23.570,8.841,-8.674,15.412
1685131139193,2023-05-26T21:58:59.193,23.580,8.445,-9.497,13.316
1685131139203,2023-05-26T21:58:59.203,23.590,7.889,-9.794,10.213
1685131139213,2023-05-26T21:58:59.213,23.600,8.255,-9.139,6.540
1685131139223,2023-05-26T21:58:59.223,23.610,8.224,-8.788,2.698
1685131139233,2023-05-26T21:58:59.233,23.620,8.300,-8.681,-1.768
1685131139243,2023-05-26T21:58:59.243,23.630,8.018,-8.300,-6.189
1685131139253,2023-05-26T21:58:59.253,23.640,7.180,-8.232,-9.604
1685131139263,2023-05-26T21:58:59.263,23.650,6.425,-6.296,-13.171
1685131139273,2023-05-26T21:58:59.273,23.660,5.541,-4.284,-17.416
1685131139283,2023-05-26T21:58:59.283,23.670,4.253,-3.681,-21.692
1685131139293,2023-05-26T21:58:59.293,23.680,3.994,-1.905,-24.901
1685131139303,2023-05-26T21:58:59.303,23.690,4.680,-0.595,-27.287
1685131139313,2023-05-26T21:58:59.313,23.700,5.023,0.419,-29.771
1685131139323,2023-05-26T21:58:59.323,23.710,5.053,1.471,-32.523
1685131139333,2023-05-26T21:58:59.333,23.720,6.791,3.453,-34.848
1685131139343,2023-05-26T21:58:59.343,23.730,9.466,4.169,-36.997
1685131139353,2023-05-26T21:58:59.353,23.740,11.212,4.787,-39.101
1685131139363,2023-05-26T21:58:59.363,23.750,13.133,5.640,-41.143
1685131139373,2023-05-26T21:58:59.373,23.760,13.735,7.538,-42.035
1685131139383,2023-05-26T21:58:59.383,23.770,9.977,8.285,-45.335
1685131139393,2023-05-26T21:58:59.393,23.780,8.857,11.860,-45.137
1685131139403,2023-05-26T21:58:59.403,23.790,6.867,13.483,-45.168
1685131139413,2023-05-26T21:58:59.413,23.800,3.316,14.405,-44.459
1685131139423,2023-05-26T21:58:59.423,23.810,-0.915,14.764,-45.137
1685131139433,2023-05-26T21:58:59.433,23.820,-4.390,15.168,-49.482
1685131139443,2023-05-26T21:58:59.443,23.830,-6.387,15.678,-51.928
1685131139453,2023-05-26T21:58:59.453,23.840,-8.338,17.119,-52.264
1685131139463,2023-05-26T21:58:59.463,23.850,-15.816,17.309,-57.264
1685131139473,2023-05-26T21:58:59.473,23.860,-19.063,19.146,-57.226
1685131139483,2023-05-26T21:58:59.483,23.870,-19.634,20.274,-52.210
1685131139493,2023-05-26T21:58:59.493,23.880,-16.235,25.846,-41.639
1685131139503,2023-05-26T21:58:59.503,23.890,-26.860,18.651,-58.331
1685131139513,2023-05-26T21:58:59.513,23.900,-30.335,17.713,-60.015
1685131139523,2023-05-26T21:58:59.523,23.910,-31.334,16.898,-61.258
1685131139533,2023-05-26T21:58:59.533,23.920,-33.285,17.447,-58.796
1685131139543,2023-05-26T21:58:59.543,23.930,-34.710,18.735,-45.335
1685131139553,2023-05-26T21:58:59.553,23.940,-26.616,32.828,-36.684
1685131139563,2023-05-26T21:58:59.563,23.950,-35.191,12.995,-52.515
1685131139573,2023-05-26T21:58:59.573,23.960,-36.159,16.966,-47.698
1685131139583,2023-05-26T21:58:59.583,23.970,-39.901,17.470,-44.139
1685131139593,2023-05-26T21:58:59.593,23.980,-38.941,15.313,-45.313
1685131139603,2023-05-26T21:58:59.603,23.990,-34.261,19.009,-38.742
1685131139613,2023-05-26T21:58:59.613,24.000,-26.326,22.027,-29.207
1685131139623,2023-05-26T21:58:59.623,24.010,-28.674,16.174,-37.149
1685131139633,2023-05-26T21:58:59.633,24.020,-28.666,13.582,-36.471
1685131139643,2023-05-26T21:58:59.643,24.030,-23.849,14.939,-38.232
1685131139653,2023-05-26T21:58:59.653,24.040,-25.671,12.012,-39.954
1685131139663,2023-05-26T21:58:59.663,24.050,-26.532,9.146,-35.800
1685131139673,2023-05-26T21:58:59.673,24.060,-19.474,13.567,-30.358
1685131139683,2023-05-26T21:58:59.683,24.070,-16.082,13.498,-28.491
1685131139693,2023-05-26T21:58:59.693,24.080,-14.832,13.247,-31.006
1685131139703,2023-05-26T21:58:59.703,24.090,-20.976,10.541,-32.965
1685131139713,2023-05-26T21:58:59.713,24.100,-22.492,9.954,-31.806
1685131139723,2023-05-26T21:58:59.723,24.110,-19.581,7.904,-30.450
1685131139733,2023-05-26T21:58:59.733,24.120,-19.909,6.768,-27.401
1685131139743,2023-05-26T21:58:59.743,24.130,-20.419,6.082,-24.695
1685131139753,2023-05-26T21:58:59.753,24.140,-15.823,3.727,-25.587
1685131139763,2023-05-26T21:58:59.763,24.150,-11.860,2.973,-28.559
1685131139773,2023-05-26T21:58:59.773,24.160,-7.538,1.593,-27.645
1685131139783,2023-05-26T21:58:59.783,24.170,-15.229,1.143,-27.309
1685131139793,2023-05-26T21:58:59.793,24.180,-19.733,-1.684,-23.895
1685131139803,2023-05-26T21:58:59.803,24.190,-12.172,0.000,-21.776
1685131139813,2023-05-26T21:58:59.813,24.200,-12.005,-0.183,-24.322
1685131139823,2023-05-26T21:58:59.823,24.210,-13.003,-1.082,-23.704
1685131139833,2023-05-26T21:58:59.833,24.220,-13.468,-2.813,-21.936
1685131139843,2023-05-26T21:58:59.843,24.230,-12.622,-4.215,-20.808
1685131139853,2023-05-26T21:58:59.853,24.240,-8.887,-3.155,-20.053
1685131139863,2023-05-26T21:58:59.863,24.250,-7.813,-1.845,-20.419
1685131139873,2023-05-26T21:58:59.873,24.260,-10.678,-2.759,-17.866
1685131139883,2023-05-26T21:58:59.883,24.270,-13.331,-1.235,-15.366
1685131139893,2023-05-26T21:58:59.893,24.280,-15.556,-1.486,-14.428
1685131139903,2023-05-26T21:58:59.903,24.290,-8.544,-0.526,-14.024
1685131139913,2023-05-26T21:58:59.913,24.300,-9.291,-0.152,-15.991
1685131139923,2023-05-26T21:58:59.923,24.310,-10.793,-0.107,-15.755
1685131139933,2023-05-26T21:58:59.933,24.320,-4.413,1.890,-14.527
1685131139943,2023-05-26T21:58:59.943,24.330,-7.043,2.774,-13.994
1685131139953,2023-05-26T21:58:59.953,24.340,-5.595,3.285,-13.095
1685131139963,2023-05-26T21:58:59.963,24.350,1.204,3.994,-11.227
1685131139973,2023-05-26T21:58:59.973,24.360,3.247,5.373,-11.242
1685131139983,2023-05-26T21:58:59.983,24.370,5.069,6.951,-10.831
1685131139993,2023-05-26T21:58:59.993,24.380,5.747,7.675,-10.625
1685131140003,2023-05-26T21:59:00.003,24.390,7.477,8.902,-10.884
1685131140013,2023-05-26T21:59:00.013,24.400,10.770,9.947,-10.221
1685131140023,2023-05-26T21:59:00.023,24.410,16.227,10.953,-9.657
1685131140033,2023-05-26T21:59:00.033,24.420,17.073,11.204,-12.020
1685131140043,2023-05-26T21:59:00.043,24.430,16.563,8.323,-14.909
1685131140053,2023-05-26T21:59:00.053,24.440,12.683,3.171,-19.459
1685131140063,2023-05-26T21:59:00.063,24.450,5.716,0.777,-21.738
1685131140073,2023-05-26T21:59:00.073,24.460,-7.416,0.473,-19.139
1685131140083,2023-05-26T21:59:00.083,24.470,-12.752,-2.820,-12.683
1685131140093,2023-05-26T21:59:00.093,24.480,-9.642,-2.561,-7.431
1685131140103,2023-05-26T21:59:00.103,24.490,-5.960,0.137,-4.009
1685131140113,2023-05-26T21:59:00.113,24.500,-5.678,1.471,-3.369
1685131140123,2023-05-26T21:59:00.123,24.510,-4.405,3.117,-5.030
1685131140133,2023-05-26T21:59:00.133,24.520,-1.280,4.825,-6.151
1685131140143,2023-05-26T21:59:00.143,24.530,-4.809,6.867,-7.294
1685131140153,2023-05-26T21:59:00.153,24.540,-9.276,7.005,-7.797
1685131140163,2023-05-26T21:59:00.163,24.550,-11.418,6.784,-8.377
1685131140173,2023-05-26T21:59:00.173,24.560,-10.488,6.402,-8.270
1685131140183,2023-05-26T21:59:00.183,24.570,-7.713,5.678,-7.736
1685131140193,2023-05-26T21:59:00.193,24.580,-3.521,4.383,-7.264
1685131140203,2023-05-26T21:59:00.203,24.590,1.120,2.500,-7.020
1685131140213,2023-05-26T21:59:00.213,24.600,5.160,1.128,-6.639
1685131140223,2023-05-26T21:59:00.223,24.610,7.889,0.625,-5.968
1685131140233,2023-05-26T21:59:00.233,24.620,9.893,0.518,-5.518
1685131140243,2023-05-26T21:59:00.243,24.630,11.806,0.556,-5.290
1685131140253,2023-05-26T21:59:00.253,24.640,13.552,0.274,-5.069
1685131140263,2023-05-26T21:59:00.263,24.650,14.261,0.160,-4.726
1685131140273,2023-05-26T21:59:00.273,24.660,14.413,0.175,-4.284
1685131140283,2023-05-26T21:59:00.283,24.670,13.620,-0.023,-3.720
1685131140293,2023-05-26T21:59:00.293,24.680,12.035,0.061,-3.308
1685131140303,2023-05-26T21:59:00.303,24.690,9.550,0.518,-3.056
1685131140313,2023-05-26T21:59:00.313,24.700,6.692,0.930,-2.691
1685131140323,2023-05-26T21:59:00.323,24.710,4.306,1.791,-1.623
1685131140333,2023-05-26T21:59:00.333,24.720,1.220,2.180,-1.677
1685131140343,2023-05-26T21:59:00.343,24.730,-1.479,2.401,-1.898
1685131140353,2023-05-26T21:59:00.353,24.740,-3.613,2.462,-1.441
1685131140363,2023-05-26T21:59:00.363,24.750,-5.922,2.287,-0.983
1685131140373,2023-05-26T21:59:00.373,24.760,-7.553,2.195,-0.556
1685131140383,2023-05-26T21:59:00.383,24.770,-8.948,1.852,-0.107
1685131140393,2023-05-26T21:59:00.393,24.780,-9.543,1.341,0.396
1685131140403,2023-05-26T21:59:00.403,24.790,-9.253,0.983,0.869
1685131140413,2023-05-26T21:59:00.413,24.800,-8.544,0.663,1.174
1685131140423,2023-05-26T21:59:00.423,24.810,-8.026,0.267,1.303
1685131140433,2023-05-26T21:59:00.433,24.820,-6.745,0.152,1.341
1685131140443,2023-05-26T21:59:00.443,24.830,-4.916,0.099,1.387
1685131140453,2023-05-26T21:59:00.453,24.840,-2.988,0.183,1.334
1685131140463,2023-05-26T21:59:00.463,24.850,-1.037,0.389,1.166
1685131140473,2023-05-26T21:59:00.473,24.860,0.976,0.450,0.899
1685131140483,2023-05-26T21:59:00.483,24.870,2.264,0.503,0.777
1685131140493,2023-05-26T21:59:00.493,24.880,2.980,0.564,0.595
1685131140503,2023-05-26T21:59:00.503,24.890,3.331,0.800,0.274
1685131140513,2023-05-26T21:59:00.513,24.900,3.514,0.892,0.015
1685131140523,2023-05-26T21:59:00.523,24.910,3.460,0.709,-0.030
1685131140533,2023-05-26T21:59:00.533,24.920,2.828,0.671,-0.099
1685131140543,2023-05-26T21:59:00.543,24.930,2.386,0.412,-0.229
1685131140553,2023-05-26T21:59:00.553,24.940,1.837,0.168,-0.313
1685131140563,2023-05-26T21:59:00.563,24.950,1.250,-0.008,-0.495
1685131140573,2023-05-26T21:59:00.573,24.960,0.526,-0.046,-0.610
