epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684167656509,2023-05-15T18:20:56.509,21.580,-1.479,0.297,-0.526
1684167656519,2023-05-15T18:20:56.519,21.590,-1.433,0.678,-0.457
1684167656529,2023-05-15T18:20:56.529,21.600,-1.151,0.671,-0.434
1684167656539,2023-05-15T18:20:56.539,21.610,-0.610,0.861,-0.252
1684167656549,2023-05-15T18:20:56.549,21.620,-0.282,0.762,-0.313
1684167656559,2023-05-15T18:20:56.559,21.630,-0.206,0.625,-0.434
1684167656569,2023-05-15T18:20:56.569,21.640,-0.145,0.480,-0.412
1684167656579,2023-05-15T18:20:56.579,21.650,-0.267,0.396,-0.465
1684167656589,2023-05-15T18:20:56.589,21.660,-1.006,0.206,-0.457
1684167656599,2023-05-15T18:20:56.599,21.670,-1.517,0.213,-0.579
1684167656609,2023-05-15T18:20:56.609,21.680,-1.265,0.213,-0.633
1684167656619,2023-05-15T18:20:56.619,21.690,-1.090,0.046,-0.770
1684167656629,2023-05-15T18:20:56.629,21.700,-1.166,-0.030,-0.960
1684167656639,2023-05-15T18:20:56.639,21.710,-1.456,0.076,-0.953
1684167656649,2023-05-15T18:20:56.649,21.720,-1.730,0.191,-0.899
1684167656659,2023-05-15T18:20:56.659,21.730,-1.913,0.023,-0.922
1684167656669,2023-05-15T18:20:56.669,21.740,-2.195,-0.130,-0.838
1684167656679,2023-05-15T18:20:56.679,21.750,-2.119,-0.198,-0.770
1684167656689,2023-05-15T18:20:56.689,21.760,-1.784,-0.282,-0.823
1684167656699,2023-05-15T18:20:56.699,21.770,-1.822,-0.419,-0.739
1684167656709,2023-05-15T18:20:56.709,21.780,-1.791,-0.534,-0.877
1684167656719,2023-05-15T18:20:56.719,21.790,-1.875,-0.808,-1.067
1684167656729,2023-05-15T18:20:56.729,21.800,-2.348,-1.532,-1.159
1684167656739,2023-05-15T18:20:56.739,21.810,-2.447,-2.058,-1.212
1684167656749,2023-05-15T18:20:56.749,21.820,-1.928,-2.005,-1.136
1684167656759,2023-05-15T18:20:56.759,21.830,-1.105,-0.930,-0.800
1684167656769,2023-05-15T18:20:56.769,21.840,-0.808,-0.488,-0.739
1684167656779,2023-05-15T18:20:56.779,21.850,-1.265,-0.930,-0.930
1684167656789,2023-05-15T18:20:56.789,21.860,-1.905,-1.235,-1.021
1684167656799,2023-05-15T18:20:56.799,21.870,-2.020,-1.441,-1.174
1684167656809,2023-05-15T18:20:56.809,21.880,-1.631,-1.913,-1.357
1684167656819,2023-05-15T18:20:56.819,21.890,-0.998,-1.860,-1.486
1684167656829,2023-05-15T18:20:56.829,21.900,-1.082,-1.723,-1.105
1684167656839,2023-05-15T18:20:56.839,21.910,-0.884,-2.325,-0.846
1684167656849,2023-05-15T18:20:56.849,21.920,0.175,-3.666,-0.572
1684167656859,2023-05-15T18:20:56.859,21.930,1.486,-5.259,-0.381
1684167656869,2023-05-15T18:20:56.869,21.940,3.529,-5.869,-0.808
1684167656879,2023-05-15T18:20:56.879,21.950,6.296,-5.366,-1.349
1684167656889,2023-05-15T18:20:56.889,21.960,7.172,-4.848,-0.907
1684167656899,2023-05-15T18:20:56.899,21.970,7.264,-5.434,-0.389
1684167656909,2023-05-15T18:20:56.909,21.980,7.934,-7.104,-0.663
1684167656919,2023-05-15T18:20:56.919,21.990,9.962,-7.630,-1.768
1684167656929,2023-05-15T18:20:56.929,22.000,11.159,-7.210,-2.386
1684167656939,2023-05-15T18:20:56.939,22.010,10.434,-7.188,-2.393
1684167656949,2023-05-15T18:20:56.949,22.020,9.123,-7.919,-2.470
1684167656959,2023-05-15T18:20:56.959,22.030,9.200,-9.566,-2.530
1684167656969,2023-05-15T18:20:56.969,22.040,9.809,-11.532,-2.210
1684167656979,2023-05-15T18:20:56.979,22.050,10.511,-12.630,-1.768
1684167656989,2023-05-15T18:20:56.989,22.060,10.640,-12.591,-1.204
1684167656999,2023-05-15T18:20:56.999,22.070,11.227,-11.738,-0.724
1684167657009,2023-05-15T18:20:57.009,22.080,12.393,-10.983,-0.968
1684167657019,2023-05-15T18:20:57.019,22.090,11.761,-12.340,-1.303
1684167657029,2023-05-15T18:20:57.029,22.100,10.000,-14.085,-1.357
1684167657039,2023-05-15T18:20:57.039,22.110,8.544,-16.006,-1.784
1684167657049,2023-05-15T18:20:57.049,22.120,6.547,-17.477,-2.081
1684167657059,2023-05-15T18:20:57.059,22.130,3.407,-18.338,-2.309
1684167657069,2023-05-15T18:20:57.069,22.140,0.709,-18.239,-2.942
1684167657079,2023-05-15T18:20:57.079,22.150,-1.120,-17.912,-4.063
1684167657089,2023-05-15T18:20:57.089,22.160,-5.838,-21.425,-5.267
1684167657099,2023-05-15T18:20:57.099,22.170,-15.915,-26.730,-6.707
1684167657109,2023-05-15T18:20:57.109,22.180,-26.784,-32.652,-8.849
1684167657119,2023-05-15T18:20:57.119,22.190,-34.741,-37.995,-11.052
1684167657129,2023-05-15T18:20:57.129,22.200,-39.505,-42.012,-11.517
1684167657139,2023-05-15T18:20:57.139,22.210,-38.460,-45.145,-10.130
1684167657149,2023-05-15T18:20:57.149,22.220,-31.052,-49.947,-8.155
1684167657159,2023-05-15T18:20:57.159,22.230,-23.826,-55.213,-6.082
1684167657169,2023-05-15T18:20:57.169,22.240,-22.294,-57.980,-2.988
1684167657179,2023-05-15T18:20:57.179,22.250,-17.378,-59.977,-0.907
1684167657189,2023-05-15T18:20:57.189,22.260,-12.188,-61.441,-2.386
1684167657199,2023-05-15T18:20:57.199,22.270,-7.393,-54.078,0.076
1684167657209,2023-05-15T18:20:57.209,22.280,-5.991,-43.506,7.858
1684167657219,2023-05-15T18:20:57.219,22.290,-7.500,-44.253,12.348
1684167657229,2023-05-15T18:20:57.229,22.300,-4.299,-48.445,10.381
1684167657239,2023-05-15T18:20:57.239,22.310,-5.556,-57.416,8.194
1684167657249,2023-05-15T18:20:57.249,22.320,-6.258,-63.209,3.697
1684167657259,2023-05-15T18:20:57.259,22.330,-8.643,-65.549,0.503
1684167657269,2023-05-15T18:20:57.269,22.340,-26.860,-73.468,-1.372
1684167657279,2023-05-15T18:20:57.279,22.350,-33.941,-83.819,-3.849
1684167657289,2023-05-15T18:20:57.289,22.360,-31.456,-77.378,-4.253
1684167657299,2023-05-15T18:20:57.299,22.370,-13.620,-62.607,-6.700
1684167657309,2023-05-15T18:20:57.309,22.380,15.716,-64.916,-12.591
1684167657319,2023-05-15T18:20:57.319,22.390,39.154,-77.767,-18.819
1684167657329,2023-05-15T18:20:57.329,22.400,60.175,-96.616,-23.476
1684167657339,2023-05-15T18:20:57.339,22.410,64.078,-106.845,-24.688
1684167657349,2023-05-15T18:20:57.349,22.420,59.809,-107.043,-24.230
1684167657359,2023-05-15T18:20:57.359,22.430,46.509,-109.726,-17.744
1684167657369,2023-05-15T18:20:57.369,22.440,23.224,-113.422,-18.087
1684167657379,2023-05-15T18:20:57.379,22.450,15.861,-119.680,-21.867
1684167657389,2023-05-15T18:20:57.389,22.460,9.162,-118.361,-19.588
1684167657399,2023-05-15T18:20:57.399,22.470,17.157,-126.120,-21.547
1684167657409,2023-05-15T18:20:57.409,22.480,25.267,-132.111,-21.197
1684167657419,2023-05-15T18:20:57.419,22.490,11.540,-121.974,-20.793
1684167657429,2023-05-15T18:20:57.429,22.500,8.819,-127.363,-22.035
1684167657439,2023-05-15T18:20:57.439,22.510,10.503,-128.567,-22.805
1684167657449,2023-05-15T18:20:57.449,22.520,21.799,-122.066,-23.506
1684167657459,2023-05-15T18:20:57.459,22.530,27.530,-125.358,-21.273
1684167657469,2023-05-15T18:20:57.469,22.540,21.753,-119.809,-15.419
1684167657479,2023-05-15T18:20:57.479,22.550,13.803,-116.128,-12.462
1684167657489,2023-05-15T18:20:57.489,22.560,8.331,-115.244,-13.110
1684167657499,2023-05-15T18:20:57.499,22.570,5.366,-121.250,-13.537
1684167657509,2023-05-15T18:20:57.509,22.580,-11.982,-121.120,-5.457
1684167657519,2023-05-15T18:20:57.519,22.590,-14.581,-124.832,-13.476
1684167657529,2023-05-15T18:20:57.529,22.600,-3.018,-120.747,-15.953
1684167657539,2023-05-15T18:20:57.539,22.610,3.079,-111.441,-8.476
1684167657549,2023-05-15T18:20:57.549,22.620,7.104,-111.082,-10.617
1684167657559,2023-05-15T18:20:57.559,22.630,8.331,-116.799,-14.901
1684167657569,2023-05-15T18:20:57.569,22.640,7.934,-113.643,-20.846
1684167657579,2023-05-15T18:20:57.579,22.650,4.870,-111.059,-18.079
1684167657589,2023-05-15T18:20:57.589,22.660,0.983,-105.541,-12.393
1684167657599,2023-05-15T18:20:57.599,22.670,-1.471,-101.380,-10.015
1684167657609,2023-05-15T18:20:57.609,22.680,-4.977,-107.401,-11.433
1684167657619,2023-05-15T18:20:57.619,22.690,-5.389,-115.069,-18.056
1684167657629,2023-05-15T18:20:57.629,22.700,0.556,-109.954,-16.166
1684167657639,2023-05-15T18:20:57.639,22.710,-0.191,-110.587,-17.431
1684167657649,2023-05-15T18:20:57.649,22.720,2.698,-100.252,-8.064
1684167657659,2023-05-15T18:20:57.659,22.730,4.733,-99.474,-2.569
1684167657669,2023-05-15T18:20:57.669,22.740,9.200,-101.806,-5.953
1684167657679,2023-05-15T18:20:57.679,22.750,15.107,-98.369,-9.451
1684167657689,2023-05-15T18:20:57.689,22.760,18.544,-90.610,-11.372
1684167657699,2023-05-15T18:20:57.699,22.770,18.438,-85.625,-9.192
1684167657709,2023-05-15T18:20:57.709,22.780,15.427,-81.448,-7.614
1684167657719,2023-05-15T18:20:57.719,22.790,14.040,-79.360,-9.024
1684167657729,2023-05-15T18:20:57.729,22.800,18.582,-74.428,-8.018
1684167657739,2023-05-15T18:20:57.739,22.810,17.980,-70.564,-8.727
1684167657749,2023-05-15T18:20:57.749,22.820,13.636,-69.063,-8.956
1684167657759,2023-05-15T18:20:57.759,22.830,13.887,-60.518,-6.212
1684167657769,2023-05-15T18:20:57.769,22.840,11.319,-53.659,-5.023
1684167657779,2023-05-15T18:20:57.779,22.850,9.329,-47.553,-5.777
1684167657789,2023-05-15T18:20:57.789,22.860,9.931,-43.544,-8.308
1684167657799,2023-05-15T18:20:57.799,22.870,9.916,-39.314,-11.037
1684167657809,2023-05-15T18:20:57.809,22.880,5.998,-36.227,-11.845
1684167657819,2023-05-15T18:20:57.819,22.890,7.325,-27.721,-8.476
1684167657829,2023-05-15T18:20:57.829,22.900,8.277,-21.029,-5.373
1684167657839,2023-05-15T18:20:57.839,22.910,7.325,-15.122,-3.018
1684167657849,2023-05-15T18:20:57.849,22.920,8.308,-5.000,-1.006
1684167657859,2023-05-15T18:20:57.859,22.930,5.099,-0.389,-0.899
1684167657869,2023-05-15T18:20:57.869,22.940,2.317,8.948,0.991
1684167657879,2023-05-15T18:20:57.879,22.950,-0.236,17.218,1.235
1684167657889,2023-05-15T18:20:57.889,22.960,-5.145,20.541,0.213
1684167657899,2023-05-15T18:20:57.899,22.970,-8.056,28.460,2.188
1684167657909,2023-05-15T18:20:57.909,22.980,-10.823,37.691,4.451
1684167657919,2023-05-15T18:20:57.919,22.990,-13.780,43.125,4.802
1684167657929,2023-05-15T18:20:57.929,23.000,-16.059,49.741,4.863
1684167657939,2023-05-15T18:20:57.939,23.010,-15.114,58.308,6.128
1684167657949,2023-05-15T18:20:57.949,23.020,-11.890,67.127,7.866
1684167657959,2023-05-15T18:20:57.959,23.030,-9.101,72.599,8.590
1684167657969,2023-05-15T18:20:57.969,23.040,-7.866,74.474,7.706
1684167657979,2023-05-15T18:20:57.979,23.050,-5.976,80.732,9.604
1684167657989,2023-05-15T18:20:57.989,23.060,-7.393,86.380,11.860
1684167657999,2023-05-15T18:20:57.999,23.070,-8.316,90.236,14.337
1684167658009,2023-05-15T18:20:58.009,23.080,-5.945,96.059,17.050
1684167658019,2023-05-15T18:20:58.019,23.090,-2.843,98.849,16.181
1684167658029,2023-05-15T18:20:58.029,23.100,0.488,102.370,14.649
1684167658039,2023-05-15T18:20:58.039,23.110,1.014,106.563,15.000
1684167658049,2023-05-15T18:20:58.049,23.120,1.136,108.194,15.816
1684167658059,2023-05-15T18:20:58.059,23.130,1.662,110.838,17.317
1684167658069,2023-05-15T18:20:58.069,23.140,0.572,117.416,21.204
1684167658079,2023-05-15T18:20:58.079,23.150,-0.953,117.813,20.229
1684167658089,2023-05-15T18:20:58.089,23.160,0.084,121.052,20.968
1684167658099,2023-05-15T18:20:58.099,23.170,-2.043,123.834,22.043
1684167658109,2023-05-15T18:20:58.109,23.180,-6.509,122.706,22.134
1684167658119,2023-05-15T18:20:58.119,23.190,-6.463,123.666,20.663
1684167658129,2023-05-15T18:20:58.129,23.200,-9.832,124.741,19.520
1684167658139,2023-05-15T18:20:58.139,23.210,-14.558,124.162,18.704
1684167658149,2023-05-15T18:20:58.149,23.220,-18.620,125.221,18.773
1684167658159,2023-05-15T18:20:58.159,23.230,-24.855,126.250,23.750
1684167658169,2023-05-15T18:20:58.169,23.240,-30.480,127.218,25.816
1684167658179,2023-05-15T18:20:58.179,23.250,-31.410,128.316,25.099
1684167658189,2023-05-15T18:20:58.189,23.260,-32.569,127.142,24.939
1684167658199,2023-05-15T18:20:58.199,23.270,-30.770,125.473,24.314
1684167658209,2023-05-15T18:20:58.209,23.280,-24.032,122.058,23.125
1684167658219,2023-05-15T18:20:58.219,23.290,-18.308,120.846,20.473
1684167658229,2023-05-15T18:20:58.229,23.300,-16.768,115.396,17.706
1684167658239,2023-05-15T18:20:58.239,23.310,-17.043,112.111,14.787
1684167658249,2023-05-15T18:20:58.249,23.320,-17.188,103.720,13.277
1684167658259,2023-05-15T18:20:58.259,23.330,-17.530,99.207,13.438
1684167658269,2023-05-15T18:20:58.269,23.340,-19.520,98.079,10.640
1684167658279,2023-05-15T18:20:58.279,23.350,-22.248,94.085,8.018
1684167658289,2023-05-15T18:20:58.289,23.360,-26.166,94.322,8.399
1684167658299,2023-05-15T18:20:58.299,23.370,-26.684,95.861,9.322
1684167658309,2023-05-15T18:20:58.309,23.380,-25.595,90.091,10.313
1684167658319,2023-05-15T18:20:58.319,23.390,-26.829,82.973,11.197
1684167658329,2023-05-15T18:20:58.329,23.400,-23.803,80.290,11.890
1684167658339,2023-05-15T18:20:58.339,23.410,-18.674,75.587,13.239
1684167658349,2023-05-15T18:20:58.349,23.420,-17.088,67.515,11.822
1684167658359,2023-05-15T18:20:58.359,23.430,-16.845,62.363,10.046
1684167658369,2023-05-15T18:20:58.369,23.440,-11.852,64.169,10.480
1684167658379,2023-05-15T18:20:58.379,23.450,-4.665,59.299,8.018
1684167658389,2023-05-15T18:20:58.389,23.460,-2.348,58.651,5.709
1684167658399,2023-05-15T18:20:58.399,23.470,6.288,60.457,0.991
1684167658409,2023-05-15T18:20:58.409,23.480,12.325,51.059,-5.739
1684167658419,2023-05-15T18:20:58.419,23.490,18.026,52.843,-6.646
1684167658429,2023-05-15T18:20:58.429,23.500,23.849,68.880,-5.061
1684167658439,2023-05-15T18:20:58.439,23.510,17.127,74.520,-2.538
1684167658449,2023-05-15T18:20:58.449,23.520,1.250,76.730,2.698
1684167658459,2023-05-15T18:20:58.459,23.530,-2.256,89.855,4.771
1684167658469,2023-05-15T18:20:58.469,23.540,-7.195,89.505,4.383
1684167658479,2023-05-15T18:20:58.479,23.550,-3.262,76.448,1.265
1684167658489,2023-05-15T18:20:58.489,23.560,14.741,60.671,0.541
1684167658499,2023-05-15T18:20:58.499,23.570,30.960,53.659,-2.066
1684167658509,2023-05-15T18:20:58.509,23.580,38.361,59.688,-2.843
1684167658519,2023-05-15T18:20:58.519,23.590,32.142,69.253,-2.835
1684167658529,2023-05-15T18:20:58.529,23.600,25.229,73.872,-1.044
1684167658539,2023-05-15T18:20:58.539,23.610,26.867,80.915,3.415
1684167658549,2023-05-15T18:20:58.549,23.620,27.675,86.966,10.793
1684167658559,2023-05-15T18:20:58.559,23.630,19.665,90.084,17.607
1684167658569,2023-05-15T18:20:58.569,23.640,5.328,92.645,22.782
1684167658579,2023-05-15T18:20:58.579,23.650,-6.082,89.543,26.448
1684167658589,2023-05-15T18:20:58.589,23.660,-10.716,81.334,27.828
1684167658599,2023-05-15T18:20:58.599,23.670,-8.948,67.980,24.459
1684167658609,2023-05-15T18:20:58.609,23.680,-4.162,47.759,17.538
1684167658619,2023-05-15T18:20:58.619,23.690,2.256,23.277,13.003
1684167658629,2023-05-15T18:20:58.629,23.700,13.178,13.369,8.323
1684167658639,2023-05-15T18:20:58.639,23.710,21.852,15.244,1.631
1684167658649,2023-05-15T18:20:58.649,23.720,19.276,12.477,-2.820
1684167658659,2023-05-15T18:20:58.659,23.730,15.587,11.982,-1.761
1684167658669,2023-05-15T18:20:58.669,23.740,20.655,12.805,1.463
1684167658679,2023-05-15T18:20:58.679,23.750,33.102,13.079,3.331
1684167658689,2023-05-15T18:20:58.689,23.760,43.544,14.710,3.415
1684167658699,2023-05-15T18:20:58.699,23.770,44.428,14.947,2.919
1684167658709,2023-05-15T18:20:58.709,23.780,33.346,13.659,2.889
1684167658719,2023-05-15T18:20:58.719,23.790,15.511,12.500,1.829
1684167658729,2023-05-15T18:20:58.729,23.800,-0.930,10.991,1.913
1684167658739,2023-05-15T18:20:58.739,23.810,-12.508,10.069,1.677
1684167658749,2023-05-15T18:20:58.749,23.820,-18.628,9.649,0.602
1684167658759,2023-05-15T18:20:58.759,23.830,-17.576,8.056,-1.486
1684167658769,2023-05-15T18:20:58.769,23.840,-14.040,4.787,-2.965
1684167658779,2023-05-15T18:20:58.779,23.850,-13.681,1.273,-2.294
1684167658789,2023-05-15T18:20:58.789,23.860,-13.727,0.915,0.000
1684167658799,2023-05-15T18:20:58.799,23.870,-12.416,3.171,1.997
1684167658809,2023-05-15T18:20:58.809,23.880,-10.770,6.136,2.645
1684167658819,2023-05-15T18:20:58.819,23.890,-10.404,7.805,2.233
1684167658829,2023-05-15T18:20:58.829,23.900,-12.569,7.264,1.425
1684167658839,2023-05-15T18:20:58.839,23.910,-14.535,5.381,1.181
1684167658849,2023-05-15T18:20:58.849,23.920,-13.491,4.078,1.631
1684167658859,2023-05-15T18:20:58.859,23.930,-9.451,3.697,2.401
1684167658869,2023-05-15T18:20:58.869,23.940,-4.627,3.956,3.148
1684167658879,2023-05-15T18:20:58.879,23.950,-1.479,4.573,4.024
1684167658889,2023-05-15T18:20:58.889,23.960,1.471,4.680,4.863
1684167658899,2023-05-15T18:20:58.899,23.970,2.957,4.123,4.695
1684167658909,2023-05-15T18:20:58.909,23.980,3.087,3.354,4.253
1684167658919,2023-05-15T18:20:58.919,23.990,3.079,1.601,3.628
1684167658929,2023-05-15T18:20:58.929,24.000,3.811,-0.130,3.209
1684167658939,2023-05-15T18:20:58.939,24.010,5.198,-0.922,3.270
1684167658949,2023-05-15T18:20:58.949,24.020,7.073,-0.907,3.659
1684167658959,2023-05-15T18:20:58.959,24.030,7.995,-0.587,4.253
1684167658969,2023-05-15T18:20:58.969,24.040,6.829,0.396,4.954
1684167658979,2023-05-15T18:20:58.979,24.050,5.015,0.960,5.701
1684167658989,2023-05-15T18:20:58.989,24.060,2.896,1.029,6.113
1684167658999,2023-05-15T18:20:58.999,24.070,1.113,0.663,5.396
1684167659009,2023-05-15T18:20:59.009,24.080,0.655,-0.160,4.047
1684167659019,2023-05-15T18:20:59.019,24.090,-0.678,-1.006,2.591
1684167659029,2023-05-15T18:20:59.029,24.100,-3.102,-1.532,1.128
1684167659039,2023-05-15T18:20:59.039,24.110,-6.029,-1.684,0.008
1684167659049,2023-05-15T18:20:59.049,24.120,-8.041,-1.563,-0.732
1684167659059,2023-05-15T18:20:59.059,24.130,-8.598,-1.006,-1.113
1684167659069,2023-05-15T18:20:59.069,24.140,-8.293,-0.023,-1.166
1684167659079,2023-05-15T18:20:59.079,24.150,-7.431,1.052,-0.983
1684167659089,2023-05-15T18:20:59.089,24.160,-6.441,1.441,-0.633
1684167659099,2023-05-15T18:20:59.099,24.170,-6.197,1.204,-0.259
1684167659109,2023-05-15T18:20:59.109,24.180,-5.938,1.082,0.107
1684167659119,2023-05-15T18:20:59.119,24.190,-5.290,0.701,0.213
1684167659129,2023-05-15T18:20:59.129,24.200,-4.985,0.511,0.259
1684167659139,2023-05-15T18:20:59.139,24.210,-4.848,0.747,0.328
1684167659149,2023-05-15T18:20:59.149,24.220,-4.123,1.143,0.495
1684167659159,2023-05-15T18:20:59.159,24.230,-3.003,2.599,1.029
1684167659169,2023-05-15T18:20:59.169,24.240,-1.928,3.796,1.402
1684167659179,2023-05-15T18:20:59.179,24.250,-1.380,4.047,1.700
1684167659189,2023-05-15T18:20:59.189,24.260,-1.120,3.910,1.921
1684167659199,2023-05-15T18:20:59.199,24.270,-1.250,3.765,1.738
1684167659209,2023-05-15T18:20:59.209,24.280,-2.271,3.826,1.425
1684167659219,2023-05-15T18:20:59.219,24.290,-4.101,3.864,0.915
1684167659229,2023-05-15T18:20:59.229,24.300,-6.090,3.613,0.465
1684167659239,2023-05-15T18:20:59.239,24.310,-8.049,3.133,0.160
1684167659249,2023-05-15T18:20:59.249,24.320,-9.588,2.965,-0.137
1684167659259,2023-05-15T18:20:59.259,24.330,-10.899,3.003,-0.236
1684167659269,2023-05-15T18:20:59.269,24.340,-11.883,3.079,-0.335
1684167659279,2023-05-15T18:20:59.279,24.350,-11.677,3.270,-0.358
1684167659289,2023-05-15T18:20:59.289,24.360,-10.358,3.377,-0.305
1684167659299,2023-05-15T18:20:59.299,24.370,-8.498,3.392,-0.168
1684167659309,2023-05-15T18:20:59.309,24.380,-6.128,3.651,0.000
1684167659319,2023-05-15T18:20:59.319,24.390,-3.895,3.323,0.023
1684167659329,2023-05-15T18:20:59.329,24.400,-2.591,2.515,0.084
1684167659339,2023-05-15T18:20:59.339,24.410,-1.662,1.966,0.038
1684167659349,2023-05-15T18:20:59.349,24.420,-0.930,1.654,-0.076
1684167659359,2023-05-15T18:20:59.359,24.430,-0.831,1.227,-0.091
1684167659369,2023-05-15T18:20:59.369,24.440,-1.105,0.899,-0.099
1684167659379,2023-05-15T18:20:59.379,24.450,-1.242,0.755,-0.137
1684167659389,2023-05-15T18:20:59.389,24.460,-1.021,0.655,-0.122
1684167659399,2023-05-15T18:20:59.399,24.470,-0.412,0.777,-0.145
1684167659409,2023-05-15T18:20:59.409,24.480,-0.069,1.334,-0.183
1684167659419,2023-05-15T18:20:59.419,24.490,0.183,2.073,-0.236
1684167659429,2023-05-15T18:20:59.429,24.500,0.084,2.477,-0.213
1684167659439,2023-05-15T18:20:59.439,24.510,-0.259,2.439,-0.343
1684167659449,2023-05-15T18:20:59.449,24.520,-0.755,2.332,-0.381
1684167659459,2023-05-15T18:20:59.459,24.530,-1.623,2.248,-0.404
1684167659469,2023-05-15T18:20:59.469,24.540,-2.569,2.142,-0.541
1684167659479,2023-05-15T18:20:59.479,24.550,-3.095,2.020,-0.564
1684167659489,2023-05-15T18:20:59.489,24.560,-3.171,1.738,-0.541
1684167659499,2023-05-15T18:20:59.499,24.570,-2.927,1.532,-0.587
1684167659509,2023-05-15T18:20:59.509,24.580,-2.149,1.090,-0.572
1684167659519,2023-05-15T18:20:59.519,24.590,-1.128,0.762,-0.587
1684167659529,2023-05-15T18:20:59.529,24.600,-0.320,0.831,-0.572
1684167659539,2023-05-15T18:20:59.539,24.610,0.412,1.220,-0.465
1684167659549,2023-05-15T18:20:59.549,24.620,1.075,1.418,-0.343
1684167659559,2023-05-15T18:20:59.559,24.630,1.311,1.174,-0.053
1684167659569,2023-05-15T18:20:59.569,24.640,1.494,0.983,0.030
1684167659579,2023-05-15T18:20:59.579,24.650,1.768,0.793,0.046
1684167659589,2023-05-15T18:20:59.589,24.660,1.319,0.373,0.084
1684167659599,2023-05-15T18:20:59.599,24.670,0.831,0.229,0.069
1684167659609,2023-05-15T18:20:59.609,24.680,0.816,0.198,-0.008
1684167659619,2023-05-15T18:20:59.619,24.690,0.587,0.191,0.008
1684167659629,2023-05-15T18:20:59.629,24.700,0.442,0.404,0.008
1684167659639,2023-05-15T18:20:59.639,24.710,0.343,0.381,-0.023
1684167659649,2023-05-15T18:20:59.649,24.720,0.297,0.259,0.000
1684167659659,2023-05-15T18:20:59.659,24.730,0.412,0.229,-0.076
1684167659669,2023-05-15T18:20:59.669,24.740,0.732,0.175,-0.023
1684167659679,2023-05-15T18:20:59.679,24.750,0.892,0.084,0.114
1684167659689,2023-05-15T18:20:59.689,24.760,1.052,-0.046,0.229
1684167659699,2023-05-15T18:20:59.699,24.770,1.311,-0.328,0.320
1684167659709,2023-05-15T18:20:59.709,24.780,1.471,-0.671,0.518
1684167659719,2023-05-15T18:20:59.719,24.790,1.776,-0.549,0.648
1684167659729,2023-05-15T18:20:59.729,24.800,2.058,-0.755,0.663
1684167659739,2023-05-15T18:20:59.739,24.810,2.104,-1.258,0.793
1684167659749,2023-05-15T18:20:59.749,24.820,1.997,-1.623,0.793
1684167659759,2023-05-15T18:20:59.759,24.830,2.066,-1.784,0.564
1684167659769,2023-05-15T18:20:59.769,24.840,2.127,-1.944,0.450
1684167659779,2023-05-15T18:20:59.779,24.850,1.806,-1.951,0.343
1684167659789,2023-05-15T18:20:59.789,24.860,1.669,-1.608,0.389
1684167659799,2023-05-15T18:20:59.799,24.870,1.768,-1.494,0.389
1684167659809,2023-05-15T18:20:59.809,24.880,2.035,-1.380,0.534
1684167659819,2023-05-15T18:20:59.819,24.890,2.363,-1.181,0.663
1684167659829,2023-05-15T18:20:59.829,24.900,2.492,-1.402,0.732
1684167659839,2023-05-15T18:20:59.839,24.910,2.637,-1.341,0.838
1684167659849,2023-05-15T18:20:59.849,24.920,2.934,-1.273,0.884
1684167659859,2023-05-15T18:20:59.859,24.930,3.079,-0.960,0.846
1684167659869,2023-05-15T18:20:59.869,24.940,2.927,-0.785,0.861
1684167659879,2023-05-15T18:20:59.879,24.950,2.942,-0.869,0.877
1684167659889,2023-05-15T18:20:59.889,24.960,3.262,-0.899,0.823
1684167659899,2023-05-15T18:20:59.899,24.970,3.659,-1.082,0.838
1684167659909,2023-05-15T18:20:59.909,24.980,3.552,-1.021,0.854
1684167659919,2023-05-15T18:20:59.919,24.990,3.064,-0.861,0.831
1684167659929,2023-05-15T18:20:59.929,25.000,2.553,-1.105,0.724
1684167659939,2023-05-15T18:20:59.939,25.010,2.332,-1.151,0.694
1684167659949,2023-05-15T18:20:59.949,25.020,2.866,-0.907,0.678
1684167659959,2023-05-15T18:20:59.959,25.030,3.460,-0.762,0.648
1684167659969,2023-05-15T18:20:59.969,25.040,3.453,-0.785,0.610
1684167659979,2023-05-15T18:20:59.979,25.050,3.163,-0.793,0.572
1684167659989,2023-05-15T18:20:59.989,25.060,2.835,-0.816,0.511
1684167659999,2023-05-15T18:20:59.999,25.070,2.866,-0.503,0.442
1684167660009,2023-05-15T18:21:00.009,25.080,2.950,-0.091,0.465
1684167660019,2023-05-15T18:21:00.019,25.090,2.957,-0.069,0.343
1684167660029,2023-05-15T18:21:00.029,25.100,2.782,0.023,0.320
1684167660039,2023-05-15T18:21:00.039,25.110,2.599,0.305,0.366
1684167660049,2023-05-15T18:21:00.049,25.120,2.386,0.427,0.335
1684167660059,2023-05-15T18:21:00.059,25.130,2.127,0.412,0.290
1684167660069,2023-05-15T18:21:00.069,25.140,1.601,0.633,0.221
1684167660079,2023-05-15T18:21:00.079,25.150,1.220,0.907,0.076
1684167660089,2023-05-15T18:21:00.089,25.160,1.029,1.067,-0.015
1684167660099,2023-05-15T18:21:00.099,25.170,0.838,1.250,-0.069
1684167660109,2023-05-15T18:21:00.109,25.180,0.526,1.540,-0.183
1684167660119,2023-05-15T18:21:00.119,25.190,0.107,1.677,-0.282
