epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684148893629,2023-05-15T13:08:13.629,21.340,2.294,3.720,1.174
1684148893639,2023-05-15T13:08:13.639,21.350,2.843,3.087,0.983
1684148893649,2023-05-15T13:08:13.649,21.360,2.546,2.652,0.732
1684148893659,2023-05-15T13:08:13.659,21.370,1.608,2.523,0.450
1684148893669,2023-05-15T13:08:13.669,21.380,0.160,2.393,0.259
1684148893679,2023-05-15T13:08:13.679,21.390,-0.991,2.020,0.198
1684148893689,2023-05-15T13:08:13.689,21.400,-2.005,1.578,0.099
1684148893699,2023-05-15T13:08:13.699,21.410,-2.248,1.654,0.198
1684148893709,2023-05-15T13:08:13.709,21.420,-1.593,2.104,0.358
1684148893719,2023-05-15T13:08:13.719,21.430,-0.457,2.264,0.114
1684148893729,2023-05-15T13:08:13.729,21.440,0.175,2.066,-0.160
1684148893739,2023-05-15T13:08:13.739,21.450,-0.168,1.616,-0.038
1684148893749,2023-05-15T13:08:13.749,21.460,-0.732,1.326,0.191
1684148893759,2023-05-15T13:08:13.759,21.470,-0.976,1.204,0.427
1684148893769,2023-05-15T13:08:13.769,21.480,-0.938,0.930,0.495
1684148893779,2023-05-15T13:08:13.779,21.490,-0.061,0.922,0.495
1684148893789,2023-05-15T13:08:13.789,21.500,1.227,1.197,0.450
1684148893799,2023-05-15T13:08:13.799,21.510,2.439,1.646,0.480
1684148893809,2023-05-15T13:08:13.809,21.520,3.232,2.317,0.495
1684148893819,2023-05-15T13:08:13.819,21.530,3.582,2.782,0.633
1684148893829,2023-05-15T13:08:13.829,21.540,3.293,2.927,0.953
1684148893839,2023-05-15T13:08:13.839,21.550,2.797,2.965,1.128
1684148893849,2023-05-15T13:08:13.849,21.560,2.248,3.354,1.197
1684148893859,2023-05-15T13:08:13.859,21.570,2.157,3.651,1.136
1684148893869,2023-05-15T13:08:13.869,21.580,1.639,3.567,1.113
1684148893879,2023-05-15T13:08:13.879,21.590,0.610,3.491,0.991
1684148893889,2023-05-15T13:08:13.889,21.600,-0.572,3.537,0.785
1684148893899,2023-05-15T13:08:13.899,21.610,-1.303,3.453,0.648
1684148893909,2023-05-15T13:08:13.909,21.620,-2.104,2.980,0.526
1684148893919,2023-05-15T13:08:13.919,21.630,-2.515,2.363,0.442
1684148893929,2023-05-15T13:08:13.929,21.640,-2.698,1.928,0.541
1684148893939,2023-05-15T13:08:13.939,21.650,-2.241,1.692,0.625
1684148893949,2023-05-15T13:08:13.949,21.660,-1.677,1.845,0.640
1684148893959,2023-05-15T13:08:13.959,21.670,-1.677,2.066,0.800
1684148893969,2023-05-15T13:08:13.969,21.680,-1.349,2.279,1.044
1684148893979,2023-05-15T13:08:13.979,21.690,-0.785,2.317,1.120
1684148893989,2023-05-15T13:08:13.989,21.700,-0.846,2.287,1.059
1684148893999,2023-05-15T13:08:13.999,21.710,-1.113,2.340,0.938
1684148894009,2023-05-15T13:08:14.009,21.720,-1.227,2.393,0.747
1684148894019,2023-05-15T13:08:14.019,21.730,-1.402,2.492,0.366
1684148894029,2023-05-15T13:08:14.029,21.740,-1.898,2.340,0.351
1684148894039,2023-05-15T13:08:14.039,21.750,-1.235,2.226,0.457
1684148894049,2023-05-15T13:08:14.049,21.760,0.000,2.073,0.366
1684148894059,2023-05-15T13:08:14.059,21.770,0.358,1.806,0.358
1684148894069,2023-05-15T13:08:14.069,21.780,0.503,1.418,0.313
1684148894079,2023-05-15T13:08:14.079,21.790,0.960,0.930,0.373
1684148894089,2023-05-15T13:08:14.089,21.800,1.120,0.335,0.373
1684148894099,2023-05-15T13:08:14.099,21.810,0.381,-0.091,0.381
1684148894109,2023-05-15T13:08:14.109,21.820,-0.160,-0.084,0.290
1684148894119,2023-05-15T13:08:14.119,21.830,-0.221,-0.419,0.084
1684148894129,2023-05-15T13:08:14.129,21.840,-1.524,-1.319,-0.236
1684148894139,2023-05-15T13:08:14.139,21.850,-4.535,-2.248,-0.389
1684148894149,2023-05-15T13:08:14.149,21.860,-6.593,-2.500,0.191
1684148894159,2023-05-15T13:08:14.159,21.870,-5.549,-2.820,0.960
1684148894169,2023-05-15T13:08:14.169,21.880,-3.331,-4.002,1.425
1684148894179,2023-05-15T13:08:14.179,21.890,-1.776,-5.183,1.692
1684148894189,2023-05-15T13:08:14.189,21.900,-1.799,-6.258,1.677
1684148894199,2023-05-15T13:08:14.199,21.910,-2.942,-7.500,1.471
1684148894209,2023-05-15T13:08:14.209,21.920,-4.459,-9.123,1.349
1684148894219,2023-05-15T13:08:14.219,21.930,-6.395,-10.655,1.273
1684148894229,2023-05-15T13:08:14.229,21.940,-8.316,-11.730,1.227
1684148894239,2023-05-15T13:08:14.239,21.950,-9.436,-12.866,1.151
1684148894249,2023-05-15T13:08:14.249,21.960,-10.244,-14.002,1.105
1684148894259,2023-05-15T13:08:14.259,21.970,-10.861,-15.000,0.732
1684148894269,2023-05-15T13:08:14.269,21.980,-11.646,-15.610,0.633
1684148894279,2023-05-15T13:08:14.279,21.990,-12.828,-15.716,0.633
1684148894289,2023-05-15T13:08:14.289,22.000,-13.918,-15.686,0.396
1684148894299,2023-05-15T13:08:14.299,22.010,-14.405,-15.503,-0.267
1684148894309,2023-05-15T13:08:14.309,22.020,-12.698,-14.543,-0.526
1684148894319,2023-05-15T13:08:14.319,22.030,-9.619,-13.941,-0.678
1684148894329,2023-05-15T13:08:14.329,22.040,-6.433,-13.415,-0.968
1684148894339,2023-05-15T13:08:14.339,22.050,-2.248,-12.805,-1.037
1684148894349,2023-05-15T13:08:14.349,22.060,1.402,-13.072,-0.808
1684148894359,2023-05-15T13:08:14.359,22.070,2.957,-14.390,-0.808
1684148894369,2023-05-15T13:08:14.369,22.080,3.659,-15.770,-1.029
1684148894379,2023-05-15T13:08:14.379,22.090,4.794,-16.845,-0.998
1684148894389,2023-05-15T13:08:14.389,22.100,5.351,-18.438,-1.082
1684148894399,2023-05-15T13:08:14.399,22.110,4.817,-19.405,-0.976
1684148894409,2023-05-15T13:08:14.409,22.120,3.369,-20.716,-0.953
1684148894419,2023-05-15T13:08:14.419,22.130,0.335,-23.651,-1.974
1684148894429,2023-05-15T13:08:14.429,22.140,-5.602,-26.067,-4.581
1684148894439,2023-05-15T13:08:14.439,22.150,-11.044,-24.207,-5.290
1684148894449,2023-05-15T13:08:14.449,22.160,-10.595,-20.495,-2.416
1684148894459,2023-05-15T13:08:14.459,22.170,-5.000,-17.965,0.053
1684148894469,2023-05-15T13:08:14.469,22.180,2.264,-17.287,0.861
1684148894479,2023-05-15T13:08:14.479,22.190,8.140,-18.514,0.899
1684148894489,2023-05-15T13:08:14.489,22.200,11.372,-21.181,0.320
1684148894499,2023-05-15T13:08:14.499,22.210,11.494,-25.267,-0.709
1684148894509,2023-05-15T13:08:14.509,22.220,8.841,-29.931,-1.768
1684148894519,2023-05-15T13:08:14.519,22.230,4.085,-33.735,-3.072
1684148894529,2023-05-15T13:08:14.529,22.240,-2.363,-35.907,-5.503
1684148894539,2023-05-15T13:08:14.539,22.250,-9.581,-36.913,-7.203
1684148894549,2023-05-15T13:08:14.549,22.260,-17.995,-38.514,-7.660
1684148894559,2023-05-15T13:08:14.559,22.270,-24.855,-39.329,-6.311
1684148894569,2023-05-15T13:08:14.569,22.280,-18.887,-39.832,-3.537
1684148894579,2023-05-15T13:08:14.579,22.290,-7.027,-38.140,-3.095
1684148894589,2023-05-15T13:08:14.589,22.300,4.779,-33.239,-2.774
1684148894599,2023-05-15T13:08:14.599,22.310,8.384,-31.639,-2.439
1684148894609,2023-05-15T13:08:14.609,22.320,12.485,-28.300,-1.326
1684148894619,2023-05-15T13:08:14.619,22.330,25.739,-27.309,-3.681
1684148894629,2023-05-15T13:08:14.629,22.340,28.826,-35.938,-9.649
1684148894639,2023-05-15T13:08:14.639,22.350,16.486,-47.226,-14.299
1684148894649,2023-05-15T13:08:14.649,22.360,1.494,-56.235,-16.364
1684148894659,2023-05-15T13:08:14.659,22.370,-1.311,-58.201,-15.229
1684148894669,2023-05-15T13:08:14.669,22.380,8.277,-57.157,-13.529
1684148894679,2023-05-15T13:08:14.679,22.390,17.553,-55.549,-11.441
1684148894689,2023-05-15T13:08:14.689,22.400,19.619,-56.364,-9.672
1684148894699,2023-05-15T13:08:14.699,22.410,18.902,-59.680,-10.282
1684148894709,2023-05-15T13:08:14.709,22.420,18.681,-65.343,-9.916
1684148894719,2023-05-15T13:08:14.719,22.430,19.802,-69.017,-8.803
1684148894729,2023-05-15T13:08:14.729,22.440,22.020,-67.965,-7.530
1684148894739,2023-05-15T13:08:14.739,22.450,20.983,-66.082,-6.570
1684148894749,2023-05-15T13:08:14.749,22.460,19.505,-64.588,-5.785
1684148894759,2023-05-15T13:08:14.759,22.470,20.938,-67.058,-4.680
1684148894769,2023-05-15T13:08:14.769,22.480,20.998,-70.968,-4.253
1684148894779,2023-05-15T13:08:14.779,22.490,20.480,-73.239,-5.450
1684148894789,2023-05-15T13:08:14.789,22.500,28.567,-78.552,-7.386
1684148894799,2023-05-15T13:08:14.799,22.510,34.032,-87.698,-6.280
1684148894809,2023-05-15T13:08:14.809,22.520,25.793,-87.782,-3.087
1684148894819,2023-05-15T13:08:14.819,22.530,23.849,-77.752,-1.745
1684148894829,2023-05-15T13:08:14.829,22.540,31.867,-74.009,-1.768
1684148894839,2023-05-15T13:08:14.839,22.550,34.299,-76.067,-2.630
1684148894849,2023-05-15T13:08:14.849,22.560,32.332,-77.790,-4.931
1684148894859,2023-05-15T13:08:14.859,22.570,26.921,-79.657,-7.813
1684148894869,2023-05-15T13:08:14.869,22.580,24.657,-80.358,-9.954
1684148894879,2023-05-15T13:08:14.879,22.590,28.575,-83.392,-10.572
1684148894889,2023-05-15T13:08:14.889,22.600,26.966,-91.646,-8.948
1684148894899,2023-05-15T13:08:14.899,22.610,17.081,-91.395,-6.280
1684148894909,2023-05-15T13:08:14.909,22.620,8.255,-85.015,-6.829
1684148894919,2023-05-15T13:08:14.919,22.630,-0.686,-79.566,-8.285
1684148894929,2023-05-15T13:08:14.929,22.640,-7.569,-72.553,-7.774
1684148894939,2023-05-15T13:08:14.939,22.650,-9.573,-70.053,-7.401
1684148894949,2023-05-15T13:08:14.949,22.660,-7.858,-71.151,-6.296
1684148894959,2023-05-15T13:08:14.959,22.670,-6.989,-67.363,-5.015
1684148894969,2023-05-15T13:08:14.969,22.680,-6.296,-64.779,-5.846
1684148894979,2023-05-15T13:08:14.979,22.690,-5.305,-66.082,-6.883
1684148894989,2023-05-15T13:08:14.989,22.700,-5.008,-68.377,-6.524
1684148894999,2023-05-15T13:08:14.999,22.710,-4.017,-68.239,-5.930
1684148895009,2023-05-15T13:08:15.009,22.720,-1.402,-67.447,-6.799
1684148895019,2023-05-15T13:08:15.019,22.730,-1.608,-63.361,-6.357
1684148895029,2023-05-15T13:08:15.029,22.740,-1.578,-58.834,-4.459
1684148895039,2023-05-15T13:08:15.039,22.750,-2.005,-56.837,-2.851
1684148895049,2023-05-15T13:08:15.049,22.760,-2.325,-55.175,-1.921
1684148895059,2023-05-15T13:08:15.059,22.770,-0.640,-54.611,-2.538
1684148895069,2023-05-15T13:08:15.069,22.780,1.280,-54.436,-4.017
1684148895079,2023-05-15T13:08:15.079,22.790,3.140,-52.348,-6.418
1684148895089,2023-05-15T13:08:15.089,22.800,4.413,-52.530,-9.688
1684148895099,2023-05-15T13:08:15.099,22.810,6.204,-52.988,-10.221
1684148895109,2023-05-15T13:08:15.109,22.820,7.241,-51.273,-8.567
1684148895119,2023-05-15T13:08:15.119,22.830,4.040,-49.116,-7.569
1684148895129,2023-05-15T13:08:15.129,22.840,0.732,-47.553,-7.431
1684148895139,2023-05-15T13:08:15.139,22.850,0.305,-46.677,-6.463
1684148895149,2023-05-15T13:08:15.149,22.860,0.412,-45.053,-4.710
1684148895159,2023-05-15T13:08:15.159,22.870,1.707,-43.163,-3.963
1684148895169,2023-05-15T13:08:15.169,22.880,3.857,-43.209,-4.352
1684148895179,2023-05-15T13:08:15.179,22.890,6.799,-41.174,-5.152
1684148895189,2023-05-15T13:08:15.189,22.900,9.093,-38.270,-6.723
1684148895199,2023-05-15T13:08:15.199,22.910,9.428,-36.250,-6.387
1684148895209,2023-05-15T13:08:15.209,22.920,7.995,-34.550,-6.105
1684148895219,2023-05-15T13:08:15.219,22.930,5.473,-32.881,-6.601
1684148895229,2023-05-15T13:08:15.229,22.940,5.297,-31.174,-6.425
1684148895239,2023-05-15T13:08:15.239,22.950,6.799,-30.396,-5.770
1684148895249,2023-05-15T13:08:15.249,22.960,7.889,-29.245,-5.236
1684148895259,2023-05-15T13:08:15.259,22.970,7.866,-28.438,-5.198
1684148895269,2023-05-15T13:08:15.269,22.980,6.197,-27.576,-5.130
1684148895279,2023-05-15T13:08:15.279,22.990,5.183,-26.014,-4.710
1684148895289,2023-05-15T13:08:15.289,23.000,5.160,-23.659,-4.154
1684148895299,2023-05-15T13:08:15.299,23.010,4.306,-20.739,-3.613
1684148895309,2023-05-15T13:08:15.309,23.020,1.966,-17.995,-3.125
1684148895319,2023-05-15T13:08:15.319,23.030,1.517,-15.396,-2.203
1684148895329,2023-05-15T13:08:15.329,23.040,3.155,-12.668,-1.159
1684148895339,2023-05-15T13:08:15.339,23.050,4.291,-10.892,-0.335
1684148895349,2023-05-15T13:08:15.349,23.060,2.470,-9.375,0.320
1684148895359,2023-05-15T13:08:15.359,23.070,-1.692,-7.462,1.441
1684148895369,2023-05-15T13:08:15.369,23.080,-4.939,-5.358,3.049
1684148895379,2023-05-15T13:08:15.379,23.090,-5.023,-3.011,3.537
1684148895389,2023-05-15T13:08:15.389,23.100,-4.375,-1.402,3.590
1684148895399,2023-05-15T13:08:15.399,23.110,-3.765,1.280,3.742
1684148895409,2023-05-15T13:08:15.409,23.120,-3.072,3.986,3.925
1684148895419,2023-05-15T13:08:15.419,23.130,-3.133,6.441,4.284
1684148895429,2023-05-15T13:08:15.429,23.140,-2.538,8.613,4.771
1684148895439,2023-05-15T13:08:15.439,23.150,-1.090,10.960,4.771
1684148895449,2023-05-15T13:08:15.449,23.160,0.511,13.110,4.520
1684148895459,2023-05-15T13:08:15.459,23.170,1.654,15.396,4.649
1684148895469,2023-05-15T13:08:15.469,23.180,2.081,18.255,5.328
1684148895479,2023-05-15T13:08:15.479,23.190,0.892,20.678,5.770
1684148895489,2023-05-15T13:08:15.489,23.200,-0.206,21.707,6.319
1684148895499,2023-05-15T13:08:15.499,23.210,-0.229,23.377,6.730
1684148895509,2023-05-15T13:08:15.509,23.220,0.168,25.145,6.715
1684148895519,2023-05-15T13:08:15.519,23.230,-0.008,27.645,6.799
1684148895529,2023-05-15T13:08:15.529,23.240,-0.351,30.290,6.738
1684148895539,2023-05-15T13:08:15.539,23.250,0.023,32.020,6.997
1684148895549,2023-05-15T13:08:15.549,23.260,1.402,34.245,7.492
1684148895559,2023-05-15T13:08:15.559,23.270,3.498,36.845,7.477
1684148895569,2023-05-15T13:08:15.569,23.280,4.947,38.948,7.279
1684148895579,2023-05-15T13:08:15.579,23.290,5.046,41.532,7.523
1684148895589,2023-05-15T13:08:15.589,23.300,4.192,42.797,7.980
1684148895599,2023-05-15T13:08:15.599,23.310,3.003,43.232,7.866
1684148895609,2023-05-15T13:08:15.609,23.320,1.913,44.619,7.317
1684148895619,2023-05-15T13:08:15.619,23.330,1.136,45.762,7.386
1684148895629,2023-05-15T13:08:15.629,23.340,0.518,46.479,7.873
1684148895639,2023-05-15T13:08:15.639,23.350,0.495,49.154,8.224
1684148895649,2023-05-15T13:08:15.649,23.360,0.343,52.660,8.293
1684148895659,2023-05-15T13:08:15.659,23.370,-0.335,53.902,8.559
1684148895669,2023-05-15T13:08:15.669,23.380,-1.387,51.547,9.063
1684148895679,2023-05-15T13:08:15.679,23.390,-1.776,50.953,9.245
1684148895689,2023-05-15T13:08:15.689,23.400,-0.823,53.643,9.063
1684148895699,2023-05-15T13:08:15.699,23.410,-1.006,55.640,9.299
1684148895709,2023-05-15T13:08:15.709,23.420,-2.035,57.805,9.627
1684148895719,2023-05-15T13:08:15.719,23.430,-2.409,59.253,9.634
1684148895729,2023-05-15T13:08:15.729,23.440,-2.477,57.317,10.091
1684148895739,2023-05-15T13:08:15.739,23.450,-2.279,56.014,10.267
1684148895749,2023-05-15T13:08:15.749,23.460,-2.317,57.553,9.764
1684148895759,2023-05-15T13:08:15.759,23.470,-2.088,59.108,9.444
1684148895769,2023-05-15T13:08:15.769,23.480,-1.105,60.213,9.261
1684148895779,2023-05-15T13:08:15.779,23.490,-0.671,60.694,8.941
1684148895789,2023-05-15T13:08:15.789,23.500,-0.640,59.558,8.590
1684148895799,2023-05-15T13:08:15.799,23.510,-0.556,58.567,7.675
1684148895809,2023-05-15T13:08:15.809,23.520,0.450,60.213,6.852
1684148895819,2023-05-15T13:08:15.819,23.530,2.317,62.180,6.418
1684148895829,2023-05-15T13:08:15.829,23.540,2.614,63.255,6.090
1684148895839,2023-05-15T13:08:15.839,23.550,2.020,63.460,6.128
1684148895849,2023-05-15T13:08:15.849,23.560,1.212,61.593,5.983
1684148895859,2023-05-15T13:08:15.859,23.570,1.494,61.905,5.313
1684148895869,2023-05-15T13:08:15.869,23.580,1.578,64.520,4.314
1684148895879,2023-05-15T13:08:15.879,23.590,0.114,66.128,4.444
1684148895889,2023-05-15T13:08:15.889,23.600,-3.171,63.636,3.941
1684148895899,2023-05-15T13:08:15.899,23.610,-8.681,64.436,2.325
1684148895909,2023-05-15T13:08:15.909,23.620,-12.294,67.934,1.189
1684148895919,2023-05-15T13:08:15.919,23.630,-14.108,68.011,0.877
1684148895929,2023-05-15T13:08:15.929,23.640,-14.718,65.442,1.120
1684148895939,2023-05-15T13:08:15.939,23.650,-14.588,63.590,1.456
1684148895949,2023-05-15T13:08:15.949,23.660,-14.474,63.796,0.991
1684148895959,2023-05-15T13:08:15.959,23.670,-13.255,64.299,0.724
1684148895969,2023-05-15T13:08:15.969,23.680,-12.569,64.985,0.724
1684148895979,2023-05-15T13:08:15.979,23.690,-14.421,64.642,0.556
1684148895989,2023-05-15T13:08:15.989,23.700,-16.052,63.681,0.884
1684148895999,2023-05-15T13:08:15.999,23.710,-17.271,62.226,1.166
1684148896009,2023-05-15T13:08:16.009,23.720,-19.123,62.546,0.747
1684148896019,2023-05-15T13:08:16.019,23.730,-19.367,64.581,0.427
1684148896029,2023-05-15T13:08:16.029,23.740,-19.893,63.453,0.915
1684148896039,2023-05-15T13:08:16.039,23.750,-19.383,61.715,1.280
1684148896049,2023-05-15T13:08:16.049,23.760,-17.081,62.172,1.585
1684148896059,2023-05-15T13:08:16.059,23.770,-15.099,62.188,1.890
1684148896069,2023-05-15T13:08:16.069,23.780,-11.784,59.992,2.820
1684148896079,2023-05-15T13:08:16.079,23.790,-6.898,59.245,4.657
1684148896089,2023-05-15T13:08:16.089,23.800,-4.566,60.290,6.189
1684148896099,2023-05-15T13:08:16.099,23.810,-4.215,61.052,6.547
1684148896109,2023-05-15T13:08:16.109,23.820,-6.296,60.000,6.608
1684148896119,2023-05-15T13:08:16.119,23.830,-10.434,58.049,6.258
1684148896129,2023-05-15T13:08:16.129,23.840,-15.526,58.034,6.776
1684148896139,2023-05-15T13:08:16.139,23.850,-17.584,56.928,6.654
1684148896149,2023-05-15T13:08:16.149,23.860,-14.573,58.072,6.966
1684148896159,2023-05-15T13:08:16.159,23.870,-13.392,58.453,7.767
1684148896169,2023-05-15T13:08:16.169,23.880,-14.360,56.402,7.995
1684148896179,2023-05-15T13:08:16.179,23.890,-16.578,57.698,7.652
1684148896189,2023-05-15T13:08:16.189,23.900,-18.857,59.543,6.212
1684148896199,2023-05-15T13:08:16.199,23.910,-20.816,58.841,2.127
1684148896209,2023-05-15T13:08:16.209,23.920,-24.375,56.776,-2.508
1684148896219,2023-05-15T13:08:16.219,23.930,-24.055,56.601,-3.849
1684148896229,2023-05-15T13:08:16.229,23.940,-18.575,55.198,-3.880
1684148896239,2023-05-15T13:08:16.239,23.950,-10.640,55.434,-1.524
1684148896249,2023-05-15T13:08:16.249,23.960,-1.471,52.950,1.280
1684148896259,2023-05-15T13:08:16.259,23.970,7.378,46.829,2.104
1684148896269,2023-05-15T13:08:16.269,23.980,14.947,42.973,4.040
1684148896279,2023-05-15T13:08:16.279,23.990,17.027,40.709,6.265
1684148896289,2023-05-15T13:08:16.289,24.000,15.465,41.303,7.820
1684148896299,2023-05-15T13:08:16.299,24.010,11.151,41.738,7.858
1684148896309,2023-05-15T13:08:16.309,24.020,6.227,43.483,7.591
1684148896319,2023-05-15T13:08:16.319,24.030,1.189,41.692,5.983
1684148896329,2023-05-15T13:08:16.329,24.040,-3.986,38.994,3.438
1684148896339,2023-05-15T13:08:16.339,24.050,-6.265,37.813,3.079
1684148896349,2023-05-15T13:08:16.349,24.060,-6.029,33.780,3.125
1684148896359,2023-05-15T13:08:16.359,24.070,-4.726,30.625,3.415
1684148896369,2023-05-15T13:08:16.369,24.080,-0.785,28.209,4.108
1684148896379,2023-05-15T13:08:16.379,24.090,4.276,25.450,3.681
1684148896389,2023-05-15T13:08:16.389,24.100,6.875,23.483,2.317
1684148896399,2023-05-15T13:08:16.399,24.110,4.741,20.579,0.907
1684148896409,2023-05-15T13:08:16.409,24.120,0.419,17.988,0.015
1684148896419,2023-05-15T13:08:16.419,24.130,-4.291,17.370,-0.282
1684148896429,2023-05-15T13:08:16.429,24.140,-5.983,18.316,0.107
1684148896439,2023-05-15T13:08:16.439,24.150,-4.215,18.918,0.130
1684148896449,2023-05-15T13:08:16.449,24.160,-0.739,18.659,0.381
1684148896459,2023-05-15T13:08:16.459,24.170,3.232,17.889,0.983
1684148896469,2023-05-15T13:08:16.469,24.180,7.248,17.027,0.976
1684148896479,2023-05-15T13:08:16.479,24.190,10.252,16.845,0.777
1684148896489,2023-05-15T13:08:16.489,24.200,12.027,16.494,0.899
1684148896499,2023-05-15T13:08:16.499,24.210,10.267,15.343,1.593
1684148896509,2023-05-15T13:08:16.509,24.220,6.463,13.613,2.287
1684148896519,2023-05-15T13:08:16.519,24.230,4.131,12.477,2.233
1684148896529,2023-05-15T13:08:16.529,24.240,1.585,10.915,1.677
1684148896539,2023-05-15T13:08:16.539,24.250,-0.823,8.758,1.524
1684148896549,2023-05-15T13:08:16.549,24.260,-1.601,7.492,1.608
1684148896559,2023-05-15T13:08:16.559,24.270,-0.755,7.500,1.768
1684148896569,2023-05-15T13:08:16.569,24.280,0.488,7.203,1.646
1684148896579,2023-05-15T13:08:16.579,24.290,0.732,7.569,1.334
1684148896589,2023-05-15T13:08:16.589,24.300,0.854,8.704,1.273
1684148896599,2023-05-15T13:08:16.599,24.310,0.480,8.567,1.151
1684148896609,2023-05-15T13:08:16.609,24.320,-1.540,7.675,0.808
1684148896619,2023-05-15T13:08:16.619,24.330,-3.788,7.401,0.998
1684148896629,2023-05-15T13:08:16.629,24.340,-5.755,7.584,1.197
1684148896639,2023-05-15T13:08:16.639,24.350,-7.607,7.744,1.311
1684148896649,2023-05-15T13:08:16.649,24.360,-8.232,7.637,1.380
1684148896659,2023-05-15T13:08:16.659,24.370,-7.348,7.995,1.547
1684148896669,2023-05-15T13:08:16.669,24.380,-5.732,8.704,1.585
1684148896679,2023-05-15T13:08:16.679,24.390,-4.688,9.695,1.540
1684148896689,2023-05-15T13:08:16.689,24.400,-4.207,10.137,1.441
1684148896699,2023-05-15T13:08:16.699,24.410,-4.726,9.901,1.006
1684148896709,2023-05-15T13:08:16.709,24.420,-5.572,9.345,0.762
1684148896719,2023-05-15T13:08:16.719,24.430,-6.204,8.552,0.831
1684148896729,2023-05-15T13:08:16.729,24.440,-6.014,8.140,0.838
1684148896739,2023-05-15T13:08:16.739,24.450,-5.099,7.767,1.166
1684148896749,2023-05-15T13:08:16.749,24.460,-3.056,7.851,1.563
1684148896759,2023-05-15T13:08:16.759,24.470,-0.198,7.950,1.867
1684148896769,2023-05-15T13:08:16.769,24.480,2.569,7.828,2.035
1684148896779,2023-05-15T13:08:16.779,24.490,5.091,7.111,2.271
1684148896789,2023-05-15T13:08:16.789,24.500,6.273,6.075,2.165
1684148896799,2023-05-15T13:08:16.799,24.510,6.959,5.305,2.027
1684148896809,2023-05-15T13:08:16.809,24.520,6.471,4.931,1.555
1684148896819,2023-05-15T13:08:16.819,24.530,4.947,4.718,1.258
1684148896829,2023-05-15T13:08:16.829,24.540,4.939,4.512,1.433
1684148896839,2023-05-15T13:08:16.839,24.550,6.486,4.215,1.715
1684148896849,2023-05-15T13:08:16.849,24.560,7.919,3.758,1.913
1684148896859,2023-05-15T13:08:16.859,24.570,8.049,3.720,2.035
1684148896869,2023-05-15T13:08:16.869,24.580,6.296,3.689,1.852
1684148896879,2023-05-15T13:08:16.879,24.590,3.681,3.148,1.410
1684148896889,2023-05-15T13:08:16.889,24.600,0.694,2.797,1.181
1684148896899,2023-05-15T13:08:16.899,24.610,-1.593,2.744,1.136
1684148896909,2023-05-15T13:08:16.909,24.620,-2.538,2.599,1.090
1684148896919,2023-05-15T13:08:16.919,24.630,-2.630,2.706,1.075
1684148896929,2023-05-15T13:08:16.929,24.640,-2.386,2.896,1.143
1684148896939,2023-05-15T13:08:16.939,24.650,-1.349,3.102,1.303
1684148896949,2023-05-15T13:08:16.949,24.660,0.015,2.957,1.380
1684148896959,2023-05-15T13:08:16.959,24.670,0.625,2.774,1.273
1684148896969,2023-05-15T13:08:16.969,24.680,0.907,2.630,1.349
1684148896979,2023-05-15T13:08:16.979,24.690,1.875,2.317,1.494
1684148896989,2023-05-15T13:08:16.989,24.700,3.285,2.287,1.623
1684148896999,2023-05-15T13:08:16.999,24.710,4.093,2.340,1.502
1684148897009,2023-05-15T13:08:17.009,24.720,3.780,2.561,1.372
1684148897019,2023-05-15T13:08:17.019,24.730,2.805,2.652,1.151
1684148897029,2023-05-15T13:08:17.029,24.740,1.204,2.165,0.998
1684148897039,2023-05-15T13:08:17.039,24.750,-0.396,1.806,0.777
1684148897049,2023-05-15T13:08:17.049,24.760,-1.799,1.296,0.648
1684148897059,2023-05-15T13:08:17.059,24.770,-3.171,0.816,0.838
1684148897069,2023-05-15T13:08:17.069,24.780,-3.514,1.319,1.067
1684148897079,2023-05-15T13:08:17.079,24.790,-2.683,2.073,1.113
1684148897089,2023-05-15T13:08:17.089,24.800,-2.050,2.386,1.059
1684148897099,2023-05-15T13:08:17.099,24.810,-1.616,2.226,1.044
1684148897109,2023-05-15T13:08:17.109,24.820,-1.684,1.829,1.174
1684148897119,2023-05-15T13:08:17.119,24.830,-1.707,1.494,1.197
1684148897129,2023-05-15T13:08:17.129,24.840,-1.745,1.486,1.067
1684148897139,2023-05-15T13:08:17.139,24.850,-1.852,1.662,1.090
1684148897149,2023-05-15T13:08:17.149,24.860,-1.319,1.761,1.189
1684148897159,2023-05-15T13:08:17.159,24.870,0.297,1.982,1.410
1684148897169,2023-05-15T13:08:17.169,24.880,1.905,1.921,1.654
1684148897179,2023-05-15T13:08:17.179,24.890,2.782,1.692,1.578
1684148897189,2023-05-15T13:08:17.189,24.900,2.774,1.585,1.212
1684148897199,2023-05-15T13:08:17.199,24.910,1.890,1.593,0.854
1684148897209,2023-05-15T13:08:17.209,24.920,0.137,1.357,0.617
1684148897219,2023-05-15T13:08:17.219,24.930,-1.052,1.303,0.816
1684148897229,2023-05-15T13:08:17.229,24.940,-0.030,1.288,1.242
1684148897239,2023-05-15T13:08:17.239,24.950,1.669,1.037,1.204
1684148897249,2023-05-15T13:08:17.249,24.960,3.034,0.915,0.953
1684148897259,2023-05-15T13:08:17.259,24.970,3.857,0.991,0.785
1684148897269,2023-05-15T13:08:17.269,24.980,3.948,1.143,0.701
