epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684149187910,2023-05-15T13:13:07.910,3.690,0.800,-0.046,0.716
1684149187920,2023-05-15T13:13:07.920,3.700,0.480,-0.091,0.503
1684149187930,2023-05-15T13:13:07.930,3.710,0.084,0.328,0.724
1684149187940,2023-05-15T13:13:07.940,3.720,-0.061,0.617,0.800
1684149187950,2023-05-15T13:13:07.950,3.730,-0.450,0.663,0.808
1684149187960,2023-05-15T13:13:07.960,3.740,-0.450,0.495,0.671
1684149187970,2023-05-15T13:13:07.970,3.750,0.046,0.640,0.694
1684149187980,2023-05-15T13:13:07.980,3.760,0.503,0.777,0.739
1684149187990,2023-05-15T13:13:07.990,3.770,0.838,0.755,0.671
1684149188000,2023-05-15T13:13:08.000,3.780,0.899,0.716,0.671
1684149188010,2023-05-15T13:13:08.010,3.790,0.625,0.831,0.808
1684149188020,2023-05-15T13:13:08.020,3.800,0.373,0.983,0.922
1684149188030,2023-05-15T13:13:08.030,3.810,0.320,0.861,0.869
1684149188040,2023-05-15T13:13:08.040,3.820,0.259,0.755,0.671
1684149188050,2023-05-15T13:13:08.050,3.830,0.191,0.953,0.655
1684149188060,2023-05-15T13:13:08.060,3.840,0.015,1.090,0.610
1684149188070,2023-05-15T13:13:08.070,3.850,-0.198,0.998,0.595
1684149188080,2023-05-15T13:13:08.080,3.860,-0.114,0.930,0.655
1684149188090,2023-05-15T13:13:08.090,3.870,-0.076,0.854,0.541
1684149188100,2023-05-15T13:13:08.100,3.880,-0.023,0.762,0.701
1684149188110,2023-05-15T13:13:08.110,3.890,0.107,0.747,0.892
1684149188120,2023-05-15T13:13:08.120,3.900,0.518,0.907,0.915
1684149188130,2023-05-15T13:13:08.130,3.910,0.983,1.113,0.808
1684149188140,2023-05-15T13:13:08.140,3.920,0.808,1.113,0.686
1684149188150,2023-05-15T13:13:08.150,3.930,0.343,1.037,0.739
1684149188160,2023-05-15T13:13:08.160,3.940,-0.015,1.120,0.838
1684149188170,2023-05-15T13:13:08.170,3.950,-0.091,1.044,0.877
1684149188180,2023-05-15T13:13:08.180,3.960,0.008,0.838,0.777
1684149188190,2023-05-15T13:13:08.190,3.970,0.206,0.869,0.610
1684149188200,2023-05-15T13:13:08.200,3.980,0.160,0.869,0.442
1684149188210,2023-05-15T13:13:08.210,3.990,-0.015,0.922,0.358
1684149188220,2023-05-15T13:13:08.220,4.000,-0.107,1.014,0.373
1684149188230,2023-05-15T13:13:08.230,4.010,0.061,0.953,0.579
1684149188240,2023-05-15T13:13:08.240,4.020,0.427,1.052,0.610
1684149188250,2023-05-15T13:13:08.250,4.030,0.938,1.113,0.503
1684149188260,2023-05-15T13:13:08.260,4.040,1.174,0.938,0.465
1684149188270,2023-05-15T13:13:08.270,4.050,0.915,0.800,0.396
1684149188280,2023-05-15T13:13:08.280,4.060,0.503,0.755,0.412
1684149188290,2023-05-15T13:13:08.290,4.070,0.396,0.846,0.419
1684149188300,2023-05-15T13:13:08.300,4.080,0.495,0.930,0.328
1684149188310,2023-05-15T13:13:08.310,4.090,0.335,0.899,0.297
1684149188320,2023-05-15T13:13:08.320,4.100,0.069,0.846,0.404
1684149188330,2023-05-15T13:13:08.330,4.110,-0.206,1.014,0.450
1684149188340,2023-05-15T13:13:08.340,4.120,-0.442,1.098,0.396
1684149188350,2023-05-15T13:13:08.350,4.130,-0.617,1.105,0.366
1684149188360,2023-05-15T13:13:08.360,4.140,-0.678,1.021,0.259
1684149188370,2023-05-15T13:13:08.370,4.150,-0.518,0.983,0.152
1684149188380,2023-05-15T13:13:08.380,4.160,-0.297,0.983,0.198
1684149188390,2023-05-15T13:13:08.390,4.170,-0.343,1.029,0.168
1684149188400,2023-05-15T13:13:08.400,4.180,-0.229,1.159,0.191
1684149188410,2023-05-15T13:13:08.410,4.190,-0.145,1.159,0.335
1684149188420,2023-05-15T13:13:08.420,4.200,0.099,1.044,0.427
1684149188430,2023-05-15T13:13:08.430,4.210,0.206,0.877,0.313
1684149188440,2023-05-15T13:13:08.440,4.220,0.168,0.922,0.213
1684149188450,2023-05-15T13:13:08.450,4.230,0.038,0.983,0.267
1684149188460,2023-05-15T13:13:08.460,4.240,-0.038,1.021,0.168
1684149188470,2023-05-15T13:13:08.470,4.250,-0.053,0.991,0.038
1684149188480,2023-05-15T13:13:08.480,4.260,0.069,1.128,0.053
1684149188490,2023-05-15T13:13:08.490,4.270,-0.015,1.090,-0.030
1684149188500,2023-05-15T13:13:08.500,4.280,-0.229,1.174,0.000
1684149188510,2023-05-15T13:13:08.510,4.290,-0.122,1.029,-0.122
1684149188520,2023-05-15T13:13:08.520,4.300,0.000,0.907,-0.229
1684149188530,2023-05-15T13:13:08.530,4.310,0.084,0.816,-0.114
1684149188540,2023-05-15T13:13:08.540,4.320,0.076,0.831,0.091
1684149188550,2023-05-15T13:13:08.550,4.330,0.015,0.976,0.229
1684149188560,2023-05-15T13:13:08.560,4.340,-0.267,0.938,0.236
1684149188570,2023-05-15T13:13:08.570,4.350,-0.259,0.884,0.099
1684149188580,2023-05-15T13:13:08.580,4.360,-0.366,0.899,0.091
1684149188590,2023-05-15T13:13:08.590,4.370,-0.351,0.854,0.168
1684149188600,2023-05-15T13:13:08.600,4.380,-0.152,0.915,0.152
1684149188610,2023-05-15T13:13:08.610,4.390,0.076,1.090,0.107
1684149188620,2023-05-15T13:13:08.620,4.400,0.396,1.197,0.107
1684149188630,2023-05-15T13:13:08.630,4.410,0.846,1.448,0.114
1684149188640,2023-05-15T13:13:08.640,4.420,1.845,1.822,0.191
1684149188650,2023-05-15T13:13:08.650,4.430,3.255,2.195,0.130
1684149188660,2023-05-15T13:13:08.660,4.440,3.849,2.203,0.267
1684149188670,2023-05-15T13:13:08.670,4.450,3.377,1.471,0.511
1684149188680,2023-05-15T13:13:08.680,4.460,2.980,0.625,0.434
1684149188690,2023-05-15T13:13:08.690,4.470,3.034,0.122,0.290
1684149188700,2023-05-15T13:13:08.700,4.480,2.744,0.252,0.274
1684149188710,2023-05-15T13:13:08.710,4.490,2.363,0.640,0.213
1684149188720,2023-05-15T13:13:08.720,4.500,1.905,1.075,-0.015
1684149188730,2023-05-15T13:13:08.730,4.510,1.059,1.212,-0.114
1684149188740,2023-05-15T13:13:08.740,4.520,0.183,1.113,-0.130
1684149188750,2023-05-15T13:13:08.750,4.530,-0.221,0.816,-0.244
1684149188760,2023-05-15T13:13:08.760,4.540,-0.213,0.328,-0.282
1684149188770,2023-05-15T13:13:08.770,4.550,-0.229,0.191,-0.404
1684149188780,2023-05-15T13:13:08.780,4.560,-0.252,0.114,-0.412
1684149188790,2023-05-15T13:13:08.790,4.570,-0.495,0.434,-0.244
1684149188800,2023-05-15T13:13:08.800,4.580,-0.701,0.755,-0.206
1684149188810,2023-05-15T13:13:08.810,4.590,-1.189,1.189,-0.320
1684149188820,2023-05-15T13:13:08.820,4.600,-1.814,1.280,-0.473
1684149188830,2023-05-15T13:13:08.830,4.610,-2.218,1.204,-0.335
1684149188840,2023-05-15T13:13:08.840,4.620,-2.188,1.288,-0.183
1684149188850,2023-05-15T13:13:08.850,4.630,-1.761,1.395,-0.168
1684149188860,2023-05-15T13:13:08.860,4.640,-1.944,1.433,-0.069
1684149188870,2023-05-15T13:13:08.870,4.650,-2.782,1.585,-0.015
1684149188880,2023-05-15T13:13:08.880,4.660,-3.849,1.265,-0.412
1684149188890,2023-05-15T13:13:08.890,4.670,-4.619,0.335,-0.892
1684149188900,2023-05-15T13:13:08.900,4.680,-4.741,-0.884,-0.998
1684149188910,2023-05-15T13:13:08.910,4.690,-4.566,-2.462,-0.953
1684149188920,2023-05-15T13:13:08.920,4.700,-4.085,-4.116,-0.747
1684149188930,2023-05-15T13:13:08.930,4.710,-3.377,-6.479,-0.671
1684149188940,2023-05-15T13:13:08.940,4.720,-2.210,-9.367,-0.503
1684149188950,2023-05-15T13:13:08.950,4.730,-1.090,-12.431,-0.305
1684149188960,2023-05-15T13:13:08.960,4.740,-0.236,-15.389,0.061
1684149188970,2023-05-15T13:13:08.970,4.750,-0.038,-17.866,0.396
1684149188980,2023-05-15T13:13:08.980,4.760,-0.655,-20.183,0.465
1684149188990,2023-05-15T13:13:08.990,4.770,-1.784,-22.652,0.259
1684149189000,2023-05-15T13:13:09.000,4.780,-3.590,-24.878,0.114
1684149189010,2023-05-15T13:13:09.010,4.790,-5.633,-26.692,-0.183
1684149189020,2023-05-15T13:13:09.020,4.800,-7.027,-28.506,-0.602
1684149189030,2023-05-15T13:13:09.030,4.810,-8.255,-30.686,-1.265
1684149189040,2023-05-15T13:13:09.040,4.820,-9.535,-33.361,-2.027
1684149189050,2023-05-15T13:13:09.050,4.830,-11.425,-35.747,-2.744
1684149189060,2023-05-15T13:13:09.060,4.840,-13.628,-37.553,-3.933
1684149189070,2023-05-15T13:13:09.070,4.850,-15.160,-40.457,-5.587
1684149189080,2023-05-15T13:13:09.080,4.860,-15.899,-44.268,-6.692
1684149189090,2023-05-15T13:13:09.090,4.870,-16.181,-46.235,-6.677
1684149189100,2023-05-15T13:13:09.100,4.880,-15.617,-47.492,-6.311
1684149189110,2023-05-15T13:13:09.110,4.890,-13.430,-49.489,-5.564
1684149189120,2023-05-15T13:13:09.120,4.900,-12.637,-54.040,-5.998
1684149189130,2023-05-15T13:13:09.130,4.910,-24.970,-59.596,-8.079
1684149189140,2023-05-15T13:13:09.140,4.920,-33.521,-57.401,-6.441
1684149189150,2023-05-15T13:13:09.150,4.930,-24.787,-50.709,-3.849
1684149189160,2023-05-15T13:13:09.160,4.940,-13.171,-50.389,-6.197
1684149189170,2023-05-15T13:13:09.170,4.950,-8.216,-56.387,-10.404
1684149189180,2023-05-15T13:13:09.180,4.960,-7.317,-63.887,-12.660
1684149189190,2023-05-15T13:13:09.190,4.970,-3.681,-69.002,-14.093
1684149189200,2023-05-15T13:13:09.200,4.980,-0.274,-72.393,-16.113
1684149189210,2023-05-15T13:13:09.210,4.990,4.954,-74.474,-17.881
1684149189220,2023-05-15T13:13:09.220,5.000,6.242,-74.832,-19.451
1684149189230,2023-05-15T13:13:09.230,5.010,5.053,-74.649,-18.681
1684149189240,2023-05-15T13:13:09.240,5.020,14.764,-74.413,-15.511
1684149189250,2023-05-15T13:13:09.250,5.030,30.488,-77.607,-12.691
1684149189260,2023-05-15T13:13:09.260,5.040,41.105,-91.296,-10.396
1684149189270,2023-05-15T13:13:09.270,5.050,23.354,-108.117,-7.713
1684149189280,2023-05-15T13:13:09.280,5.060,-1.227,-114.207,-1.951
1684149189290,2023-05-15T13:13:09.290,5.070,2.713,-102.393,1.631
1684149189300,2023-05-15T13:13:09.300,5.080,21.814,-83.857,0.953
1684149189310,2023-05-15T13:13:09.310,5.090,26.463,-82.439,-2.698
1684149189320,2023-05-15T13:13:09.320,5.100,17.828,-89.505,-5.465
1684149189330,2023-05-15T13:13:09.330,5.110,10.030,-89.596,-5.953
1684149189340,2023-05-15T13:13:09.340,5.120,8.720,-85.823,-6.082
1684149189350,2023-05-15T13:13:09.350,5.130,21.616,-89.962,-5.915
1684149189360,2023-05-15T13:13:09.360,5.140,35.732,-101.723,-4.070
1684149189370,2023-05-15T13:13:09.370,5.150,36.646,-103.095,-2.363
1684149189380,2023-05-15T13:13:09.380,5.160,33.552,-89.985,-3.285
1684149189390,2023-05-15T13:13:09.390,5.170,33.133,-79.375,-6.204
1684149189400,2023-05-15T13:13:09.400,5.180,29.962,-79.063,-7.409
1684149189410,2023-05-15T13:13:09.410,5.190,26.387,-83.285,-5.534
1684149189420,2023-05-15T13:13:09.420,5.200,20.046,-84.078,-4.733
1684149189430,2023-05-15T13:13:09.430,5.210,11.402,-79.992,-6.707
1684149189440,2023-05-15T13:13:09.440,5.220,4.535,-79.550,-9.604
1684149189450,2023-05-15T13:13:09.450,5.230,-0.930,-79.931,-11.410
1684149189460,2023-05-15T13:13:09.460,5.240,-6.989,-78.613,-11.944
1684149189470,2023-05-15T13:13:09.470,5.250,-11.822,-76.837,-12.752
1684149189480,2023-05-15T13:13:09.480,5.260,-12.203,-77.188,-14.306
1684149189490,2023-05-15T13:13:09.490,5.270,-5.145,-82.660,-14.642
1684149189500,2023-05-15T13:13:09.500,5.280,1.364,-90.945,-11.867
1684149189510,2023-05-15T13:13:09.510,5.290,4.360,-88.468,-7.447
1684149189520,2023-05-15T13:13:09.520,5.300,5.808,-83.788,-6.723
1684149189530,2023-05-15T13:13:09.530,5.310,6.692,-79.771,-7.332
1684149189540,2023-05-15T13:13:09.540,5.320,7.873,-75.381,-7.409
1684149189550,2023-05-15T13:13:09.550,5.330,5.252,-72.188,-8.704
1684149189560,2023-05-15T13:13:09.560,5.340,0.846,-69.634,-10.495
1684149189570,2023-05-15T13:13:09.570,5.350,0.968,-68.117,-12.584
1684149189580,2023-05-15T13:13:09.580,5.360,7.538,-70.816,-13.125
1684149189590,2023-05-15T13:13:09.590,5.370,14.352,-73.407,-12.218
1684149189600,2023-05-15T13:13:09.600,5.380,17.767,-72.165,-10.678
1684149189610,2023-05-15T13:13:09.610,5.390,15.922,-67.561,-8.003
1684149189620,2023-05-15T13:13:09.620,5.400,8.491,-61.303,-6.364
1684149189630,2023-05-15T13:13:09.630,5.410,2.226,-57.409,-6.761
1684149189640,2023-05-15T13:13:09.640,5.420,-2.500,-55.953,-7.546
1684149189650,2023-05-15T13:13:09.650,5.430,-8.468,-55.938,-8.171
1684149189660,2023-05-15T13:13:09.660,5.440,-13.803,-55.480,-9.078
1684149189670,2023-05-15T13:13:09.670,5.450,-12.782,-58.049,-8.758
1684149189680,2023-05-15T13:13:09.680,5.460,-6.059,-57.813,-7.393
1684149189690,2023-05-15T13:13:09.690,5.470,0.084,-53.697,-7.447
1684149189700,2023-05-15T13:13:09.700,5.480,3.331,-46.364,-8.346
1684149189710,2023-05-15T13:13:09.710,5.490,5.373,-39.200,-9.139
1684149189720,2023-05-15T13:13:09.720,5.500,4.855,-34.093,-8.697
1684149189730,2023-05-15T13:13:09.730,5.510,0.869,-29.939,-7.035
1684149189740,2023-05-15T13:13:09.740,5.520,-4.543,-26.974,-5.130
1684149189750,2023-05-15T13:13:09.750,5.530,-10.572,-25.922,-3.620
1684149189760,2023-05-15T13:13:09.760,5.540,-13.796,-25.892,-2.828
1684149189770,2023-05-15T13:13:09.770,5.550,-11.227,-27.172,-1.662
1684149189780,2023-05-15T13:13:09.780,5.560,-7.096,-24.421,0.259
1684149189790,2023-05-15T13:13:09.790,5.570,-3.857,-19.672,0.694
1684149189800,2023-05-15T13:13:09.800,5.580,-0.838,-13.956,0.373
1684149189810,2023-05-15T13:13:09.810,5.590,0.320,-7.530,0.450
1684149189820,2023-05-15T13:13:09.820,5.600,-2.073,-2.912,0.274
1684149189830,2023-05-15T13:13:09.830,5.610,-4.909,0.099,0.137
1684149189840,2023-05-15T13:13:09.840,5.620,-6.120,2.866,0.991
1684149189850,2023-05-15T13:13:09.850,5.630,-5.434,5.724,2.088
1684149189860,2023-05-15T13:13:09.860,5.640,-3.521,8.445,2.813
1684149189870,2023-05-15T13:13:09.870,5.650,-2.073,12.309,3.216
1684149189880,2023-05-15T13:13:09.880,5.660,-0.046,15.716,3.201
1684149189890,2023-05-15T13:13:09.890,5.670,1.555,17.851,3.216
1684149189900,2023-05-15T13:13:09.900,5.680,1.639,19.840,3.468
1684149189910,2023-05-15T13:13:09.910,5.690,0.526,22.317,3.697
1684149189920,2023-05-15T13:13:09.920,5.700,-1.364,26.082,3.445
1684149189930,2023-05-15T13:13:09.930,5.710,-1.524,29.184,3.201
1684149189940,2023-05-15T13:13:09.940,5.720,0.038,31.837,3.483
1684149189950,2023-05-15T13:13:09.950,5.730,0.953,34.398,4.436
1684149189960,2023-05-15T13:13:09.960,5.740,0.747,36.509,5.229
1684149189970,2023-05-15T13:13:09.970,5.750,0.938,38.750,5.518
1684149189980,2023-05-15T13:13:09.980,5.760,1.494,41.349,5.953
1684149189990,2023-05-15T13:13:09.990,5.770,1.890,43.803,6.540
1684149190000,2023-05-15T13:13:10.000,5.780,2.005,46.837,6.799
1684149190010,2023-05-15T13:13:10.010,5.790,2.241,50.160,7.027
1684149190020,2023-05-15T13:13:10.020,5.800,2.409,52.355,7.165
1684149190030,2023-05-15T13:13:10.030,5.810,1.616,53.956,7.622
1684149190040,2023-05-15T13:13:10.040,5.820,0.595,56.143,8.361
1684149190050,2023-05-15T13:13:10.050,5.830,-0.442,58.643,8.948
1684149190060,2023-05-15T13:13:10.060,5.840,-0.610,60.579,9.146
1684149190070,2023-05-15T13:13:10.070,5.850,-0.564,62.439,9.322
1684149190080,2023-05-15T13:13:10.080,5.860,-1.128,63.430,9.329
1684149190090,2023-05-15T13:13:10.090,5.870,-2.195,65.221,9.032
1684149190100,2023-05-15T13:13:10.100,5.880,-3.095,67.248,9.352
1684149190110,2023-05-15T13:13:10.110,5.890,-3.620,68.445,10.061
1684149190120,2023-05-15T13:13:10.120,5.900,-3.171,69.497,10.762
1684149190130,2023-05-15T13:13:10.130,5.910,-2.127,70.511,11.463
1684149190140,2023-05-15T13:13:10.140,5.920,-1.372,71.806,11.463
1684149190150,2023-05-15T13:13:10.150,5.930,-1.921,72.904,10.983
1684149190160,2023-05-15T13:13:10.160,5.940,-3.255,73.079,10.655
1684149190170,2023-05-15T13:13:10.170,5.950,-3.765,73.125,10.587
1684149190180,2023-05-15T13:13:10.180,5.960,-3.506,73.354,10.427
1684149190190,2023-05-15T13:13:10.190,5.970,-2.896,73.232,10.419
1684149190200,2023-05-15T13:13:10.200,5.980,-1.669,74.390,9.817
1684149190210,2023-05-15T13:13:10.210,5.990,-0.816,74.413,9.032
1684149190220,2023-05-15T13:13:10.220,6.000,-0.076,74.405,8.727
1684149190230,2023-05-15T13:13:10.230,6.010,-0.579,74.649,8.194
1684149190240,2023-05-15T13:13:10.240,6.020,-1.402,73.941,7.203
1684149190250,2023-05-15T13:13:10.250,6.030,-1.563,73.910,6.402
1684149190260,2023-05-15T13:13:10.260,6.040,-2.858,74.794,5.701
1684149190270,2023-05-15T13:13:10.270,6.050,-6.341,76.845,5.046
1684149190280,2023-05-15T13:13:10.280,6.060,-9.665,78.590,4.581
1684149190290,2023-05-15T13:13:10.290,6.070,-12.317,78.849,4.047
1684149190300,2023-05-15T13:13:10.300,6.080,-13.758,78.293,4.070
1684149190310,2023-05-15T13:13:10.310,6.090,-14.817,78.194,3.697
1684149190320,2023-05-15T13:13:10.320,6.100,-14.688,78.201,3.476
1684149190330,2023-05-15T13:13:10.330,6.110,-15.107,81.159,3.133
1684149190340,2023-05-15T13:13:10.340,6.120,-14.611,84.878,3.331
1684149190350,2023-05-15T13:13:10.350,6.130,-13.178,85.084,4.040
1684149190360,2023-05-15T13:13:10.360,6.140,-12.668,84.992,5.107
1684149190370,2023-05-15T13:13:10.370,6.150,-14.230,86.006,6.319
1684149190380,2023-05-15T13:13:10.380,6.160,-17.386,87.142,6.905
1684149190390,2023-05-15T13:13:10.390,6.170,-20.816,87.919,7.142
1684149190400,2023-05-15T13:13:10.400,6.180,-24.459,86.799,7.226
1684149190410,2023-05-15T13:13:10.410,6.190,-27.866,84.139,7.668
1684149190420,2023-05-15T13:13:10.420,6.200,-30.191,80.503,9.085
1684149190430,2023-05-15T13:13:10.430,6.210,-33.308,78.483,10.930
1684149190440,2023-05-15T13:13:10.440,6.220,-36.288,75.053,12.317
1684149190450,2023-05-15T13:13:10.450,6.230,-37.165,72.744,14.352
1684149190460,2023-05-15T13:13:10.460,6.240,-37.035,72.591,16.250
1684149190470,2023-05-15T13:13:10.470,6.250,-37.599,75.518,16.715
1684149190480,2023-05-15T13:13:10.480,6.260,-37.546,74.916,16.136
1684149190490,2023-05-15T13:13:10.490,6.270,-38.605,71.547,13.628
1684149190500,2023-05-15T13:13:10.500,6.280,-38.247,76.791,13.034
1684149190510,2023-05-15T13:13:10.510,6.290,-30.442,79.063,12.774
1684149190520,2023-05-15T13:13:10.520,6.300,-20.267,71.212,11.143
1684149190530,2023-05-15T13:13:10.530,6.310,-13.087,64.116,7.736
1684149190540,2023-05-15T13:13:10.540,6.320,-10.259,58.064,4.497
1684149190550,2023-05-15T13:13:10.550,6.330,-11.151,52.858,3.102
1684149190560,2023-05-15T13:13:10.560,6.340,-7.035,50.777,4.085
1684149190570,2023-05-15T13:13:10.570,6.350,4.886,50.000,7.553
1684149190580,2023-05-15T13:13:10.580,6.360,18.918,49.398,11.608
1684149190590,2023-05-15T13:13:10.590,6.370,28.483,47.797,14.177
1684149190600,2023-05-15T13:13:10.600,6.380,33.087,44.527,13.834
1684149190610,2023-05-15T13:13:10.610,6.390,36.136,46.296,12.805
1684149190620,2023-05-15T13:13:10.620,6.400,38.750,47.523,10.899
1684149190630,2023-05-15T13:13:10.630,6.410,39.680,43.460,8.140
1684149190640,2023-05-15T13:13:10.640,6.420,40.648,38.430,6.715
1684149190650,2023-05-15T13:13:10.650,6.430,45.000,37.203,7.027
1684149190660,2023-05-15T13:13:10.660,6.440,51.715,35.549,7.081
1684149190670,2023-05-15T13:13:10.670,6.450,55.777,29.733,6.014
1684149190680,2023-05-15T13:13:10.680,6.460,55.968,24.040,5.122
1684149190690,2023-05-15T13:13:10.690,6.470,54.756,20.053,5.290
1684149190700,2023-05-15T13:13:10.700,6.480,48.948,15.823,5.061
1684149190710,2023-05-15T13:13:10.710,6.490,34.405,12.248,4.405
1684149190720,2023-05-15T13:13:10.720,6.500,17.553,11.143,3.361
1684149190730,2023-05-15T13:13:10.730,6.510,2.309,11.959,2.088
1684149190740,2023-05-15T13:13:10.740,6.520,-11.829,13.117,1.608
1684149190750,2023-05-15T13:13:10.750,6.530,-22.912,13.887,1.623
1684149190760,2023-05-15T13:13:10.760,6.540,-28.056,14.642,1.540
1684149190770,2023-05-15T13:13:10.770,6.550,-28.239,15.549,1.623
1684149190780,2023-05-15T13:13:10.780,6.560,-23.194,17.035,1.966
1684149190790,2023-05-15T13:13:10.790,6.570,-15.396,18.681,2.370
1684149190800,2023-05-15T13:13:10.800,6.580,-7.614,18.773,2.569
1684149190810,2023-05-15T13:13:10.810,6.590,-1.547,17.027,2.767
1684149190820,2023-05-15T13:13:10.820,6.600,1.402,14.695,2.927
1684149190830,2023-05-15T13:13:10.830,6.610,2.691,13.445,2.889
1684149190840,2023-05-15T13:13:10.840,6.620,4.093,13.826,2.546
1684149190850,2023-05-15T13:13:10.850,6.630,5.457,13.834,1.898
1684149190860,2023-05-15T13:13:10.860,6.640,5.282,12.561,1.898
1684149190870,2023-05-15T13:13:10.870,6.650,5.823,11.006,2.073
1684149190880,2023-05-15T13:13:10.880,6.660,6.768,9.017,1.509
1684149190890,2023-05-15T13:13:10.890,6.670,6.014,7.081,0.358
1684149190900,2023-05-15T13:13:10.900,6.680,3.201,5.945,-0.617
1684149190910,2023-05-15T13:13:10.910,6.690,-0.122,5.800,-0.450
1684149190920,2023-05-15T13:13:10.920,6.700,-2.599,6.090,0.579
1684149190930,2023-05-15T13:13:10.930,6.710,-2.607,7.127,1.601
1684149190940,2023-05-15T13:13:10.940,6.720,-1.197,8.765,2.096
1684149190950,2023-05-15T13:13:10.950,6.730,-0.694,9.619,2.172
1684149190960,2023-05-15T13:13:10.960,6.740,0.091,9.863,2.203
1684149190970,2023-05-15T13:13:10.970,6.750,0.998,9.870,2.355
1684149190980,2023-05-15T13:13:10.980,6.760,0.282,10.023,2.591
1684149190990,2023-05-15T13:13:10.990,6.770,-1.989,9.832,2.348
1684149191000,2023-05-15T13:13:11.000,6.780,-5.579,8.925,2.393
1684149191010,2023-05-15T13:13:11.010,6.790,-10.808,7.797,3.034
1684149191020,2023-05-15T13:13:11.020,6.800,-14.291,6.280,3.277
1684149191030,2023-05-15T13:13:11.030,6.810,-16.067,4.405,2.813
1684149191040,2023-05-15T13:13:11.040,6.820,-18.003,3.003,2.599
1684149191050,2023-05-15T13:13:11.050,6.830,-20.328,2.058,2.652
1684149191060,2023-05-15T13:13:11.060,6.840,-21.448,1.982,2.622
1684149191070,2023-05-15T13:13:11.070,6.850,-19.596,2.866,2.363
1684149191080,2023-05-15T13:13:11.080,6.860,-15.389,3.582,1.768
1684149191090,2023-05-15T13:13:11.090,6.870,-10.191,3.430,1.189
1684149191100,2023-05-15T13:13:11.100,6.880,-5.938,2.813,0.816
1684149191110,2023-05-15T13:13:11.110,6.890,-2.134,3.064,0.640
1684149191120,2023-05-15T13:13:11.120,6.900,1.037,3.468,0.663
1684149191130,2023-05-15T13:13:11.130,6.910,2.660,3.994,1.098
1684149191140,2023-05-15T13:13:11.140,6.920,4.223,4.657,1.791
1684149191150,2023-05-15T13:13:11.150,6.930,5.884,4.771,1.806
1684149191160,2023-05-15T13:13:11.160,6.940,6.181,4.520,1.242
1684149191170,2023-05-15T13:13:11.170,6.950,3.849,4.032,0.579
1684149191180,2023-05-15T13:13:11.180,6.960,0.434,3.171,0.076
1684149191190,2023-05-15T13:13:11.190,6.970,-2.386,1.921,0.030
1684149191200,2023-05-15T13:13:11.200,6.980,-3.963,0.572,0.114
1684149191210,2023-05-15T13:13:11.210,6.990,-4.825,-0.396,0.213
1684149191220,2023-05-15T13:13:11.220,7.000,-3.872,-0.777,0.206
1684149191230,2023-05-15T13:13:11.230,7.010,-1.814,-0.938,0.480
1684149191240,2023-05-15T13:13:11.240,7.020,-0.770,-0.960,1.037
1684149191250,2023-05-15T13:13:11.250,7.030,-0.823,-0.800,1.357
1684149191260,2023-05-15T13:13:11.260,7.040,-0.960,-0.663,1.197
1684149191270,2023-05-15T13:13:11.270,7.050,-1.456,-0.480,0.793
1684149191280,2023-05-15T13:13:11.280,7.060,-2.127,-0.434,0.412
1684149191290,2023-05-15T13:13:11.290,7.070,-1.707,-0.396,0.343
1684149191300,2023-05-15T13:13:11.300,7.080,-2.050,-0.084,0.633
