epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684574090479,2023-05-20T11:14:50.479,22.100,-13.144,-76.436,355.386,355.386
1684574090489,2023-05-20T11:14:50.489,22.110,-13.479,-76.102,355.572,355.572
1684574090499,2023-05-20T11:14:50.499,22.120,-13.837,-75.715,355.609,355.609
1684574090509,2023-05-20T11:14:50.509,22.130,-14.303,-75.224,355.332,355.332
1684574090519,2023-05-20T11:14:50.519,22.140,-14.811,-74.716,355.014,355.014
1684574090529,2023-05-20T11:14:50.529,22.150,-15.279,-74.255,354.831,354.831
1684574090539,2023-05-20T11:14:50.539,22.160,-15.620,-73.897,354.746,354.746
1684574090549,2023-05-20T11:14:50.549,22.170,-15.989,-73.527,354.667,354.667
1684574090559,2023-05-20T11:14:50.559,22.180,-16.420,-73.106,354.502,354.502
1684574090569,2023-05-20T11:14:50.569,22.190,-16.842,-72.690,354.386,354.386
1684574090579,2023-05-20T11:14:50.579,22.200,-17.212,-72.292,354.311,354.311
1684574090589,2023-05-20T11:14:50.589,22.210,-17.651,-71.823,354.142,354.142
1684574090599,2023-05-20T11:14:50.599,22.220,-18.157,-71.307,353.955,353.955
1684574090609,2023-05-20T11:14:50.609,22.230,-18.661,-70.791,353.786,353.786
1684574090619,2023-05-20T11:14:50.619,22.240,-19.208,-70.245,353.570,353.570
1684574090629,2023-05-20T11:14:50.629,22.250,-19.709,-69.747,353.398,353.398
1684574090639,2023-05-20T11:14:50.639,22.260,-20.077,-69.358,353.295,353.295
1684574090649,2023-05-20T11:14:50.649,22.270,-20.316,-69.070,353.247,353.247
1684574090659,2023-05-20T11:14:50.659,22.280,-20.637,-68.739,353.145,353.145
1684574090669,2023-05-20T11:14:50.669,22.290,-20.919,-68.435,353.054,353.054
1684574090679,2023-05-20T11:14:50.679,22.300,-21.154,-68.165,352.991,352.991
1684574090689,2023-05-20T11:14:50.689,22.310,-21.461,-67.844,352.902,352.902
1684574090699,2023-05-20T11:14:50.699,22.320,-21.775,-67.523,352.814,352.814
1684574090709,2023-05-20T11:14:50.709,22.330,-22.014,-67.269,352.763,352.763
1684574090719,2023-05-20T11:14:50.719,22.340,-22.244,-67.033,352.728,352.728
1684574090729,2023-05-20T11:14:50.729,22.350,-22.444,-66.828,352.675,352.675
1684574090739,2023-05-20T11:14:50.739,22.360,-22.600,-66.665,352.629,352.629
1684574090749,2023-05-20T11:14:50.749,22.370,-22.726,-66.528,352.575,352.575
1684574090759,2023-05-20T11:14:50.759,22.380,-22.776,-66.457,352.504,352.504
1684574090769,2023-05-20T11:14:50.769,22.390,-22.774,-66.426,352.436,352.436
1684574090779,2023-05-20T11:14:50.779,22.400,-22.795,-66.389,352.354,352.354
1684574090789,2023-05-20T11:14:50.789,22.410,-22.818,-66.359,352.263,352.263
1684574090799,2023-05-20T11:14:50.799,22.420,-22.802,-66.370,352.192,352.192
1684574090809,2023-05-20T11:14:50.809,22.430,-22.758,-66.411,352.126,352.126
1684574090819,2023-05-20T11:14:50.819,22.440,-22.699,-66.469,352.077,352.077
1684574090829,2023-05-20T11:14:50.829,22.450,-22.626,-66.545,352.052,352.052
1684574090839,2023-05-20T11:14:50.839,22.460,-22.546,-66.632,352.045,352.045
1684574090849,2023-05-20T11:14:50.849,22.470,-22.447,-66.739,352.063,352.063
1684574090859,2023-05-20T11:14:50.859,22.480,-22.328,-66.866,352.089,352.089
1684574090869,2023-05-20T11:14:50.869,22.490,-22.189,-67.014,352.128,352.128
1684574090879,2023-05-20T11:14:50.879,22.500,-22.029,-67.186,352.193,352.193
1684574090889,2023-05-20T11:14:50.889,22.510,-21.854,-67.370,352.271,352.271
1684574090899,2023-05-20T11:14:50.899,22.520,-21.426,-67.759,352.557,352.557
1684574090909,2023-05-20T11:14:50.909,22.530,-20.984,-68.165,352.854,352.854
1684574090919,2023-05-20T11:14:50.919,22.540,-20.508,-68.599,353.196,353.196
1684574090929,2023-05-20T11:14:50.929,22.550,-20.263,-68.851,353.365,353.365
1684574090939,2023-05-20T11:14:50.939,22.560,-20.010,-69.118,353.561,353.561
1684574090949,2023-05-20T11:14:50.949,22.570,-19.755,-69.389,353.790,353.790
1684574090959,2023-05-20T11:14:50.959,22.580,-19.504,-69.663,354.038,354.038
1684574090969,2023-05-20T11:14:50.969,22.590,-19.226,-69.967,354.286,354.286
1684574090979,2023-05-20T11:14:50.979,22.600,-18.950,-70.277,354.555,354.555
1684574090989,2023-05-20T11:14:50.989,22.610,-18.439,-70.763,355.052,355.052
1684574090999,2023-05-20T11:14:50.999,22.620,-18.151,-71.093,355.349,355.349
1684574091009,2023-05-20T11:14:51.009,22.630,-17.870,-71.426,355.663,355.663
1684574091019,2023-05-20T11:14:51.019,22.640,-17.556,-71.785,355.973,355.973
1684574091029,2023-05-20T11:14:51.029,22.650,-17.260,-72.124,356.280,356.280
1684574091039,2023-05-20T11:14:51.039,22.660,-16.963,-72.471,356.586,356.586
1684574091049,2023-05-20T11:14:51.049,22.670,-16.620,-72.854,356.903,356.903
1684574091059,2023-05-20T11:14:51.059,22.680,-16.263,-73.250,357.214,357.214
1684574091069,2023-05-20T11:14:51.069,22.690,-15.925,-73.630,357.514,357.514
1684574091079,2023-05-20T11:14:51.079,22.700,-15.598,-73.997,357.787,357.787
1684574091089,2023-05-20T11:14:51.089,22.710,-15.232,-74.402,358.088,358.088
1684574091099,2023-05-20T11:14:51.099,22.720,-14.818,-74.849,358.412,358.412
1684574091109,2023-05-20T11:14:51.109,22.730,-14.353,-75.337,358.739,358.739
1684574091119,2023-05-20T11:14:51.119,22.740,-13.885,-75.834,359.045,359.045
1684574091129,2023-05-20T11:14:51.129,22.750,-13.402,-76.341,359.332,359.332
1684574091139,2023-05-20T11:14:51.139,22.760,-12.941,-76.819,359.554,359.554
1684574091149,2023-05-20T11:14:51.149,22.770,-12.511,-77.265,359.702,359.702
1684574091159,2023-05-20T11:14:51.159,22.780,-12.095,-77.685,359.799,359.799
1684574091169,2023-05-20T11:14:51.169,22.790,-11.678,-78.107,359.880,359.880
1684574091179,2023-05-20T11:14:51.179,22.800,-11.270,-78.524,359.964,359.964
1684574091189,2023-05-20T11:14:51.189,22.810,-10.860,-78.948,0.053,0.053
1684574091199,2023-05-20T11:14:51.199,22.820,-10.466,-79.354,0.122,0.122
1684574091209,2023-05-20T11:14:51.209,22.830,-10.108,-79.724,0.146,0.146
1684574091219,2023-05-20T11:14:51.219,22.840,-9.801,-80.043,0.123,0.123
1684574091229,2023-05-20T11:14:51.229,22.850,-9.534,-80.322,0.095,0.095
1684574091239,2023-05-20T11:14:51.239,22.860,-9.257,-80.603,0.075,0.075
1684574091249,2023-05-20T11:14:51.249,22.870,-8.987,-80.875,0.059,0.059
1684574091259,2023-05-20T11:14:51.259,22.880,-8.713,-81.148,0.083,0.083
1684574091269,2023-05-20T11:14:51.269,22.890,-8.455,-81.404,0.142,0.142
1684574091279,2023-05-20T11:14:51.279,22.900,-8.211,-81.643,0.221,0.221
1684574091289,2023-05-20T11:14:51.289,22.910,-7.961,-81.885,0.377,0.377
1684574091299,2023-05-20T11:14:51.299,22.920,-7.688,-82.140,0.597,0.597
1684574091309,2023-05-20T11:14:51.309,22.930,-7.404,-82.402,0.855,0.855
1684574091319,2023-05-20T11:14:51.319,22.940,-7.116,-82.666,1.076,1.076
1684574091329,2023-05-20T11:14:51.329,22.950,-6.846,-82.909,1.273,1.273
1684574091339,2023-05-20T11:14:51.339,22.960,-6.601,-83.132,1.460,1.460
1684574091349,2023-05-20T11:14:51.349,22.970,-6.358,-83.351,1.655,1.655
1684574091359,2023-05-20T11:14:51.359,22.980,-6.113,-83.572,1.873,1.873
1684574091369,2023-05-20T11:14:51.369,22.990,-5.865,-83.794,2.105,2.105
1684574091379,2023-05-20T11:14:51.379,23.000,-5.631,-84.004,2.300,2.300
1684574091389,2023-05-20T11:14:51.389,23.010,-5.406,-84.204,2.438,2.438
1684574091399,2023-05-20T11:14:51.399,23.020,-5.195,-84.391,2.525,2.525
1684574091409,2023-05-20T11:14:51.409,23.030,-4.992,-84.566,2.590,2.590
1684574091419,2023-05-20T11:14:51.419,23.040,-4.794,-84.733,2.631,2.631
1684574091429,2023-05-20T11:14:51.429,23.050,-4.605,-84.888,2.631,2.631
1684574091439,2023-05-20T11:14:51.439,23.060,-4.417,-85.049,2.602,2.602
1684574091449,2023-05-20T11:14:51.449,23.070,-4.253,-85.194,2.575,2.575
1684574091459,2023-05-20T11:14:51.459,23.080,-4.107,-85.317,2.563,2.563
1684574091469,2023-05-20T11:14:51.469,23.090,-3.962,-85.435,2.587,2.587
1684574091479,2023-05-20T11:14:51.479,23.100,-3.840,-85.524,2.698,2.698
1684574091489,2023-05-20T11:14:51.489,23.110,-3.727,-85.594,2.866,2.866
1684574091499,2023-05-20T11:14:51.499,23.120,-3.616,-85.663,3.063,3.063
1684574091509,2023-05-20T11:14:51.509,23.130,-3.492,-85.751,3.259,3.259
1684574091519,2023-05-20T11:14:51.519,23.140,-3.365,-85.829,3.436,3.436
1684574091529,2023-05-20T11:14:51.529,23.150,-3.234,-85.898,3.578,3.578
1684574091539,2023-05-20T11:14:51.539,23.160,-3.094,-85.964,3.679,3.679
1684574091549,2023-05-20T11:14:51.549,23.170,-2.944,-86.040,3.727,3.727
1684574091559,2023-05-20T11:14:51.559,23.180,-2.779,-86.129,3.716,3.716
1684574091569,2023-05-20T11:14:51.569,23.190,-2.614,-86.219,3.647,3.647
1684574091579,2023-05-20T11:14:51.579,23.200,-2.453,-86.306,3.538,3.538
1684574091589,2023-05-20T11:14:51.589,23.210,-2.294,-86.391,3.420,3.420
1684574091599,2023-05-20T11:14:51.599,23.220,-2.129,-86.498,3.288,3.288
1684574091609,2023-05-20T11:14:51.609,23.230,-1.970,-86.613,3.145,3.145
1684574091619,2023-05-20T11:14:51.619,23.240,-1.828,-86.718,3.018,3.018
1684574091629,2023-05-20T11:14:51.629,23.250,-1.692,-86.822,2.914,2.914
1684574091639,2023-05-20T11:14:51.639,23.260,-1.565,-86.917,2.865,2.865
1684574091649,2023-05-20T11:14:51.649,23.270,-1.453,-86.993,2.895,2.895
1684574091659,2023-05-20T11:14:51.659,23.280,-1.355,-87.049,2.986,2.986
1684574091669,2023-05-20T11:14:51.669,23.290,-1.273,-87.087,3.124,3.124
1684574091679,2023-05-20T11:14:51.679,23.300,-1.202,-87.124,3.282,3.282
1684574091689,2023-05-20T11:14:51.689,23.310,-1.135,-87.171,3.425,3.425
1684574091699,2023-05-20T11:14:51.699,23.320,-1.076,-87.226,3.542,3.542
1684574091709,2023-05-20T11:14:51.709,23.330,-1.031,-87.281,3.645,3.645
1684574091719,2023-05-20T11:14:51.719,23.340,-0.999,-87.331,3.741,3.741
1684574091729,2023-05-20T11:14:51.729,23.350,-0.969,-87.368,3.827,3.827
1684574091739,2023-05-20T11:14:51.739,23.360,-1.096,-87.252,3.754,3.754
1684574091749,2023-05-20T11:14:51.749,23.370,-1.060,-87.284,3.828,3.828
1684574091759,2023-05-20T11:14:51.759,23.380,-1.030,-87.312,3.899,3.899
1684574091769,2023-05-20T11:14:51.769,23.390,-1.013,-87.330,3.961,3.961
1684574091779,2023-05-20T11:14:51.779,23.400,-1.006,-87.340,4.025,4.025
1684574091789,2023-05-20T11:14:51.789,23.410,-0.998,-87.337,4.112,4.112
1684574091799,2023-05-20T11:14:51.799,23.420,-0.993,-87.340,4.202,4.202
1684574091809,2023-05-20T11:14:51.809,23.430,-0.996,-87.359,4.285,4.285
1684574091819,2023-05-20T11:14:51.819,23.440,-1.001,-87.375,4.383,4.383
1684574091829,2023-05-20T11:14:51.829,23.450,-1.006,-87.391,4.499,4.499
1684574091839,2023-05-20T11:14:51.839,23.460,-1.011,-87.404,4.608,4.608
1684574091849,2023-05-20T11:14:51.849,23.470,-1.014,-87.420,4.688,4.688
1684574091859,2023-05-20T11:14:51.859,23.480,-1.005,-87.442,4.743,4.743
1684574091869,2023-05-20T11:14:51.869,23.490,-0.986,-87.465,4.770,4.770
1684574091879,2023-05-20T11:14:51.879,23.500,-0.963,-87.490,4.768,4.768
1684574091889,2023-05-20T11:14:51.889,23.510,-0.938,-87.517,4.740,4.740
1684574091899,2023-05-20T11:14:51.899,23.520,-0.917,-87.543,4.698,4.698
1684574091909,2023-05-20T11:14:51.909,23.530,-0.900,-87.560,4.656,4.656
1684574091919,2023-05-20T11:14:51.919,23.540,-0.837,-87.548,4.675,4.675
1684574091929,2023-05-20T11:14:51.929,23.550,-0.781,-87.534,4.701,4.701
1684574091939,2023-05-20T11:14:51.939,23.560,-0.734,-87.521,4.736,4.736
1684574091949,2023-05-20T11:14:51.949,23.570,-0.692,-87.505,4.784,4.784
1684574091959,2023-05-20T11:14:51.959,23.580,-0.644,-87.487,4.859,4.859
1684574091969,2023-05-20T11:14:51.969,23.590,-0.605,-87.474,4.940,4.940
1684574091979,2023-05-20T11:14:51.979,23.600,-0.573,-87.463,5.027,5.027
1684574091989,2023-05-20T11:14:51.989,23.610,-0.548,-87.447,5.113,5.113
1684574091999,2023-05-20T11:14:51.999,23.620,-0.529,-87.448,5.192,5.192
1684574092009,2023-05-20T11:14:52.009,23.630,-0.505,-87.449,5.266,5.266
1684574092019,2023-05-20T11:14:52.019,23.640,-0.465,-87.449,5.355,5.355
1684574092029,2023-05-20T11:14:52.029,23.650,-0.424,-87.449,5.450,5.450
1684574092039,2023-05-20T11:14:52.039,23.660,-0.389,-87.450,5.529,5.529
1684574092049,2023-05-20T11:14:52.049,23.670,-0.363,-87.448,5.589,5.589
1684574092059,2023-05-20T11:14:52.059,23.680,-0.343,-87.445,5.631,5.631
1684574092069,2023-05-20T11:14:52.069,23.690,-0.318,-87.447,5.665,5.665
1684574092079,2023-05-20T11:14:52.079,23.700,-0.296,-87.447,5.686,5.686
1684574092089,2023-05-20T11:14:52.089,23.710,-0.280,-87.448,5.695,5.695
1684574092099,2023-05-20T11:14:52.099,23.720,-0.271,-87.451,5.687,5.687
1684574092109,2023-05-20T11:14:52.109,23.730,-0.268,-87.456,5.669,5.669
1684574092119,2023-05-20T11:14:52.119,23.740,-0.267,-87.481,5.647,5.647
1684574092129,2023-05-20T11:14:52.129,23.750,-0.259,-87.511,5.639,5.639
1684574092139,2023-05-20T11:14:52.139,23.760,-0.259,-87.543,5.629,5.629
1684574092149,2023-05-20T11:14:52.149,23.770,-0.259,-87.563,5.629,5.629
1684574092159,2023-05-20T11:14:52.159,23.780,-0.259,-87.585,5.629,5.629
1684574092169,2023-05-20T11:14:52.169,23.790,-0.259,-87.611,5.629,5.629
1684574092179,2023-05-20T11:14:52.179,23.800,-0.257,-87.640,5.637,5.637
1684574092189,2023-05-20T11:14:52.189,23.810,-0.250,-87.666,5.653,5.653
1684574092199,2023-05-20T11:14:52.199,23.820,-0.241,-87.690,5.670,5.670
1684574092209,2023-05-20T11:14:52.209,23.830,-0.230,-87.716,5.690,5.690
1684574092219,2023-05-20T11:14:52.219,23.840,-0.217,-87.746,5.703,5.703
1684574092229,2023-05-20T11:14:52.229,23.850,-0.199,-87.775,5.710,5.710
1684574092239,2023-05-20T11:14:52.239,23.860,-0.181,-87.802,5.711,5.711
1684574092249,2023-05-20T11:14:52.249,23.870,-0.160,-87.827,5.713,5.713
1684574092259,2023-05-20T11:14:52.259,23.880,-0.138,-87.848,5.720,5.720
1684574092269,2023-05-20T11:14:52.269,23.890,-0.112,-87.863,5.737,5.737
1684574092279,2023-05-20T11:14:52.279,23.900,-0.091,-87.879,5.758,5.758
1684574092289,2023-05-20T11:14:52.289,23.910,-0.079,-87.896,5.776,5.776
1684574092299,2023-05-20T11:14:52.299,23.920,-0.074,-87.908,5.781,5.781
1684574092309,2023-05-20T11:14:52.309,23.930,-0.074,-87.922,5.781,5.781
1684574092319,2023-05-20T11:14:52.319,23.940,-0.074,-87.939,5.771,5.771
1684574092329,2023-05-20T11:14:52.329,23.950,-0.073,-87.957,5.757,5.757
1684574092339,2023-05-20T11:14:52.339,23.960,-0.069,-87.973,5.742,5.742
1684574092349,2023-05-20T11:14:52.349,23.970,-0.064,-87.985,5.721,5.721
1684574092359,2023-05-20T11:14:52.359,23.980,-0.061,-87.996,5.694,5.694
1684574092369,2023-05-20T11:14:52.369,23.990,-0.057,-88.008,5.656,5.656
1684574092379,2023-05-20T11:14:52.379,24.000,-0.046,-88.019,5.620,5.620
1684574092389,2023-05-20T11:14:52.389,24.010,-0.033,-88.024,5.579,5.579
1684574092399,2023-05-20T11:14:52.399,24.020,-0.014,-88.028,5.544,5.544
1684574092409,2023-05-20T11:14:52.409,24.030,0.005,-88.033,5.512,5.512
1684574092419,2023-05-20T11:14:52.419,24.040,0.006,-88.044,5.467,5.467
1684574092429,2023-05-20T11:14:52.429,24.050,0.008,-88.044,5.422,5.422
1684574092439,2023-05-20T11:14:52.439,24.060,0.009,-88.044,5.380,5.380
1684574092449,2023-05-20T11:14:52.449,24.070,0.027,-88.038,5.351,5.351
1684574092459,2023-05-20T11:14:52.459,24.080,0.040,-88.032,5.312,5.312
1684574092469,2023-05-20T11:14:52.469,24.090,0.050,-88.020,5.267,5.267
1684574092479,2023-05-20T11:14:52.479,24.100,0.057,-88.016,5.214,5.214
1684574092489,2023-05-20T11:14:52.489,24.110,0.063,-88.012,5.157,5.157
1684574092499,2023-05-20T11:14:52.499,24.120,0.075,-88.000,5.108,5.108
1684574092509,2023-05-20T11:14:52.509,24.130,0.089,-87.988,5.073,5.073
1684574092519,2023-05-20T11:14:52.519,24.140,0.102,-87.976,5.048,5.048
1684574092529,2023-05-20T11:14:52.529,24.150,0.108,-87.965,5.024,5.024
1684574092539,2023-05-20T11:14:52.539,24.160,0.109,-87.958,5.001,5.001
1684574092549,2023-05-20T11:14:52.549,24.170,0.108,-87.951,4.978,4.978
1684574092559,2023-05-20T11:14:52.559,24.180,0.108,-87.944,4.958,4.958
1684574092569,2023-05-20T11:14:52.569,24.190,0.110,-87.936,4.939,4.939
1684574092579,2023-05-20T11:14:52.579,24.200,0.124,-87.926,4.935,4.935
1684574092589,2023-05-20T11:14:52.589,24.210,0.112,-87.927,4.915,4.915
1684574092599,2023-05-20T11:14:52.599,24.220,0.098,-87.928,4.901,4.901
1684574092609,2023-05-20T11:14:52.609,24.230,0.084,-87.928,4.895,4.895
1684574092619,2023-05-20T11:14:52.619,24.240,0.073,-87.929,4.884,4.884
1684574092629,2023-05-20T11:14:52.629,24.250,0.065,-87.929,4.867,4.867
1684574092639,2023-05-20T11:14:52.639,24.260,0.060,-87.929,4.844,4.844
1684574092649,2023-05-20T11:14:52.649,24.270,0.051,-87.937,4.813,4.813
1684574092659,2023-05-20T11:14:52.659,24.280,0.037,-87.944,4.776,4.776
1684574092669,2023-05-20T11:14:52.669,24.290,0.045,-87.927,4.766,4.766
1684574092679,2023-05-20T11:14:52.679,24.300,0.045,-87.915,4.751,4.751
1684574092689,2023-05-20T11:14:52.689,24.310,0.041,-87.906,4.732,4.732
1684574092699,2023-05-20T11:14:52.699,24.320,0.038,-87.896,4.713,4.713
1684574092709,2023-05-20T11:14:52.709,24.330,0.031,-87.897,4.691,4.691
1684574092719,2023-05-20T11:14:52.719,24.340,0.021,-87.897,4.661,4.661
1684574092729,2023-05-20T11:14:52.729,24.350,0.013,-87.896,4.631,4.631
1684574092739,2023-05-20T11:14:52.739,24.360,0.007,-87.895,4.610,4.610
1684574092749,2023-05-20T11:14:52.749,24.370,-0.009,-87.884,4.594,4.594
1684574092759,2023-05-20T11:14:52.759,24.380,-0.028,-87.868,4.574,4.574
1684574092769,2023-05-20T11:14:52.769,24.390,-0.052,-87.858,4.544,4.544
1684574092779,2023-05-20T11:14:52.779,24.400,-0.071,-87.845,4.510,4.510
1684574092789,2023-05-20T11:14:52.789,24.410,-0.083,-87.833,4.485,4.485
1684574092799,2023-05-20T11:14:52.799,24.420,-0.087,-87.829,4.468,4.468
1684574092809,2023-05-20T11:14:52.809,24.430,-0.084,-87.825,4.464,4.464
1684574092819,2023-05-20T11:14:52.819,24.440,-0.103,-87.824,4.444,4.444
1684574092829,2023-05-20T11:14:52.829,24.450,-0.122,-87.823,4.426,4.426
1684574092839,2023-05-20T11:14:52.839,24.460,-0.138,-87.830,4.420,4.420
1684574092849,2023-05-20T11:14:52.849,24.470,-0.126,-87.832,4.441,4.441
1684574092859,2023-05-20T11:14:52.859,24.480,-0.113,-87.834,4.463,4.463
1684574092869,2023-05-20T11:14:52.869,24.490,-0.105,-87.832,4.478,4.478
1684574092879,2023-05-20T11:14:52.879,24.500,-0.101,-87.826,4.487,4.487
1684574092889,2023-05-20T11:14:52.889,24.510,-0.100,-87.821,4.488,4.488
1684574092899,2023-05-20T11:14:52.899,24.520,-0.101,-87.819,4.480,4.480
1684574092909,2023-05-20T11:14:52.909,24.530,-0.105,-87.820,4.465,4.465
1684574092919,2023-05-20T11:14:52.919,24.540,-0.108,-87.827,4.444,4.444
1684574092929,2023-05-20T11:14:52.929,24.550,-0.111,-87.838,4.420,4.420
1684574092939,2023-05-20T11:14:52.939,24.560,-0.112,-87.850,4.400,4.400
1684574092949,2023-05-20T11:14:52.949,24.570,-0.111,-87.862,4.386,4.386
1684574092959,2023-05-20T11:14:52.959,24.580,-0.106,-87.875,4.383,4.383
1684574092969,2023-05-20T11:14:52.969,24.590,-0.096,-87.889,4.392,4.392
1684574092979,2023-05-20T11:14:52.979,24.600,-0.080,-87.904,4.414,4.414
1684574092989,2023-05-20T11:14:52.989,24.610,-0.066,-87.914,4.437,4.437
1684574092999,2023-05-20T11:14:52.999,24.620,-0.057,-87.920,4.454,4.454
1684574093009,2023-05-20T11:14:53.009,24.630,-0.049,-87.923,4.468,4.468
1684574093019,2023-05-20T11:14:53.019,24.640,-0.043,-87.925,4.473,4.473
1684574093029,2023-05-20T11:14:53.029,24.650,-0.042,-87.925,4.473,4.473
1684574093039,2023-05-20T11:14:53.039,24.660,-0.048,-87.923,4.467,4.467
1684574093049,2023-05-20T11:14:53.049,24.670,-0.059,-87.927,4.457,4.457
1684574093059,2023-05-20T11:14:53.059,24.680,-0.066,-87.934,4.443,4.443
1684574093069,2023-05-20T11:14:53.069,24.690,-0.071,-87.942,4.429,4.429
1684574093079,2023-05-20T11:14:53.079,24.700,-0.076,-87.948,4.416,4.416
1684574093089,2023-05-20T11:14:53.089,24.710,-0.075,-87.955,4.409,4.409
1684574093099,2023-05-20T11:14:53.099,24.720,-0.070,-87.963,4.414,4.414
1684574093109,2023-05-20T11:14:53.109,24.730,-0.066,-87.968,4.417,4.417
1684574093119,2023-05-20T11:14:53.119,24.740,-0.063,-87.973,4.420,4.420
1684574093129,2023-05-20T11:14:53.129,24.750,-0.058,-87.979,4.424,4.424
1684574093139,2023-05-20T11:14:53.139,24.760,-0.052,-87.985,4.430,4.430
1684574093149,2023-05-20T11:14:53.149,24.770,-0.049,-87.992,4.432,4.432
1684574093159,2023-05-20T11:14:53.159,24.780,-0.049,-87.997,4.432,4.432
1684574093169,2023-05-20T11:14:53.169,24.790,-0.050,-88.005,4.431,4.431
1684574093179,2023-05-20T11:14:53.179,24.800,-0.054,-88.011,4.427,4.427
1684574093189,2023-05-20T11:14:53.189,24.810,-0.059,-88.015,4.421,4.421
1684574093199,2023-05-20T11:14:53.199,24.820,-0.065,-88.014,4.421,4.421
1684574093209,2023-05-20T11:14:53.209,24.830,-0.073,-88.018,4.423,4.423
1684574093219,2023-05-20T11:14:53.219,24.840,-0.081,-88.016,4.423,4.423
1684574093229,2023-05-20T11:14:53.229,24.850,-0.087,-88.013,4.426,4.426
1684574093239,2023-05-20T11:14:53.239,24.860,-0.091,-88.011,4.430,4.430
1684574093249,2023-05-20T11:14:53.249,24.870,-0.096,-88.009,4.434,4.434
1684574093259,2023-05-20T11:14:53.259,24.880,-0.102,-88.008,4.439,4.439
1684574093269,2023-05-20T11:14:53.269,24.890,-0.109,-88.001,4.443,4.443
1684574093279,2023-05-20T11:14:53.279,24.900,-0.118,-87.999,4.445,4.445
1684574093289,2023-05-20T11:14:53.289,24.910,-0.126,-87.998,4.444,4.444
1684574093299,2023-05-20T11:14:53.299,24.920,-0.133,-87.996,4.446,4.446
1684574093309,2023-05-20T11:14:53.309,24.930,-0.139,-87.995,4.451,4.451
1684574093319,2023-05-20T11:14:53.319,24.940,-0.140,-87.992,4.463,4.463
1684574093329,2023-05-20T11:14:53.329,24.950,-0.154,-87.991,4.470,4.470
1684574093339,2023-05-20T11:14:53.339,24.960,-0.167,-87.982,4.483,4.483
1684574093349,2023-05-20T11:14:53.349,24.970,-0.178,-87.967,4.507,4.507
1684574093359,2023-05-20T11:14:53.359,24.980,-0.187,-87.952,4.532,4.532
1684574093369,2023-05-20T11:14:53.369,24.990,-0.181,-87.931,4.568,4.568
1684574093379,2023-05-20T11:14:53.379,25.000,-0.182,-87.922,4.589,4.589
1684574093389,2023-05-20T11:14:53.389,25.010,-0.189,-87.914,4.595,4.595
1684574093399,2023-05-20T11:14:53.399,25.020,-0.196,-87.908,4.588,4.588
1684574093409,2023-05-20T11:14:53.409,25.030,-0.203,-87.907,4.581,4.581
1684574093419,2023-05-20T11:14:53.419,25.040,-0.186,-87.891,4.597,4.597
1684574093429,2023-05-20T11:14:53.429,25.050,-0.186,-87.885,4.597,4.597
1684574093439,2023-05-20T11:14:53.439,25.060,-0.187,-87.885,4.608,4.608
1684574093449,2023-05-20T11:14:53.449,25.070,-0.187,-87.885,4.621,4.621
1684574093459,2023-05-20T11:14:53.459,25.080,-0.188,-87.885,4.631,4.631
1684574093469,2023-05-20T11:14:53.469,25.090,-0.175,-87.876,4.643,4.643
1684574093479,2023-05-20T11:14:53.479,25.100,-0.166,-87.876,4.642,4.642
1684574093489,2023-05-20T11:14:53.489,25.110,-0.156,-87.877,4.635,4.635
1684574093499,2023-05-20T11:14:53.499,25.120,-0.146,-87.884,4.621,4.621
1684574093509,2023-05-20T11:14:53.509,25.130,-0.136,-87.893,4.601,4.601
1684574093519,2023-05-20T11:14:53.519,25.140,-0.126,-87.894,4.575,4.575
1684574093529,2023-05-20T11:14:53.529,25.150,-0.118,-87.893,4.545,4.545
1684574093539,2023-05-20T11:14:53.539,25.160,-0.113,-87.893,4.509,4.509
1684574093549,2023-05-20T11:14:53.549,25.170,-0.103,-87.897,4.477,4.477
1684574093559,2023-05-20T11:14:53.559,25.180,-0.102,-87.906,4.440,4.440
1684574093569,2023-05-20T11:14:53.569,25.190,-0.101,-87.906,4.409,4.409
1684574093579,2023-05-20T11:14:53.579,25.200,-0.106,-87.906,4.386,4.386
1684574093589,2023-05-20T11:14:53.589,25.210,-0.114,-87.905,4.378,4.378
1684574093599,2023-05-20T11:14:53.599,25.220,-0.123,-87.905,4.377,4.377
1684574093609,2023-05-20T11:14:53.609,25.230,-0.136,-87.904,4.389,4.389
1684574093619,2023-05-20T11:14:53.619,25.240,-0.150,-87.903,4.410,4.410
1684574093629,2023-05-20T11:14:53.629,25.250,-0.169,-87.902,4.438,4.438
1684574093639,2023-05-20T11:14:53.639,25.260,-0.187,-87.901,4.463,4.463
1684574093649,2023-05-20T11:14:53.649,25.270,-0.204,-87.899,4.485,4.485
1684574093659,2023-05-20T11:14:53.659,25.280,-0.224,-87.897,4.502,4.502
1684574093669,2023-05-20T11:14:53.669,25.290,-0.246,-87.895,4.516,4.516
1684574093679,2023-05-20T11:14:53.679,25.300,-0.270,-87.892,4.527,4.527
1684574093689,2023-05-20T11:14:53.689,25.310,-0.295,-87.889,4.532,4.532
1684574093699,2023-05-20T11:14:53.699,25.320,-0.311,-87.881,4.543,4.543
1684574093709,2023-05-20T11:14:53.709,25.330,-0.322,-87.872,4.556,4.556
1684574093719,2023-05-20T11:14:53.719,25.340,-0.327,-87.861,4.568,4.568
