epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T22:43:59.583;3.46;-0.556;-3.224;6.822
1.6828E+12;2023-04-29T22:43:59.593;3.47;-1.349;-2.835;5.983
1.6828E+12;2023-04-29T22:43:59.603;3.48;-2.309;-2.462;5.244
1.6828E+12;2023-04-29T22:43:59.613;3.49;-3.155;-2.142;4.459
1.6828E+12;2023-04-29T22:43:59.623;3.5;-4.063;-1.921;3.895
1.6828E+12;2023-04-29T22:43:59.633;3.51;-5.335;-1.791;3.293
1.6828E+12;2023-04-29T22:43:59.643;3.52;-6.555;-1.845;2.599
1.6828E+12;2023-04-29T22:43:59.653;3.53;-7.63;-1.662;1.875
1.6828E+12;2023-04-29T22:43:59.663;3.54;-8.689;-1.311;1.28
1.6828E+12;2023-04-29T22:43:59.673;3.55;-9.588;-1.181;0.831
1.6828E+12;2023-04-29T22:43:59.683;3.56;-10.313;-1.151;0.45
1.6828E+12;2023-04-29T22:43:59.693;3.57;-11.204;-1.143;0.008
1.6828E+12;2023-04-29T22:43:59.703;3.58;-11.867;-1.136;-0.457
1.6828E+12;2023-04-29T22:43:59.713;3.59;-12.584;-1.12;-0.838
1.6828E+12;2023-04-29T22:43:59.723;3.6;-13.194;-1.052;-1.044
1.6828E+12;2023-04-29T22:43:59.733;3.61;-13.552;-0.96;-1.235
1.6828E+12;2023-04-29T22:43:59.743;3.62;-13.262;-0.861;-1.425
1.6828E+12;2023-04-29T22:43:59.753;3.63;-12.584;-0.854;-1.456
1.6828E+12;2023-04-29T22:43:59.763;3.64;-11.418;-0.823;-1.25
1.6828E+12;2023-04-29T22:43:59.773;3.65;-10.221;-0.976;-0.915
1.6828E+12;2023-04-29T22:43:59.783;3.66;-8.986;-1.181;-0.686
1.6828E+12;2023-04-29T22:43:59.793;3.67;-7.683;-1.09;-0.267
1.6828E+12;2023-04-29T22:43:59.803;3.68;-6.303;-1.037;0.145
1.6828E+12;2023-04-29T22:43:59.813;3.69;-4.832;-1.242;0.465
1.6828E+12;2023-04-29T22:43:59.823;3.7;-3.422;-1.273;0.793
1.6828E+12;2023-04-29T22:43:59.833;3.71;-2.058;-1.227;1.098
1.6828E+12;2023-04-29T22:43:59.843;3.72;-0.747;-1.189;1.41
1.6828E+12;2023-04-29T22:43:59.853;3.73;0.518;-1.28;1.646
1.6828E+12;2023-04-29T22:43:59.863;3.74;1.555;-1.334;1.89
1.6828E+12;2023-04-29T22:43:59.873;3.75;2.523;-1.418;2.111
1.6828E+12;2023-04-29T22:43:59.883;3.76;3.034;-1.441;2.218
1.6828E+12;2023-04-29T22:43:59.893;3.77;3.224;-1.532;2.195
1.6828E+12;2023-04-29T22:43:59.903;3.78;3.331;-1.593;2.119
1.6828E+12;2023-04-29T22:43:59.913;3.79;3.331;-1.585;1.966
1.6828E+12;2023-04-29T22:43:59.923;3.8;3.034;-1.608;1.852
1.6828E+12;2023-04-29T22:43:59.933;3.81;2.698;-1.441;1.723
1.6828E+12;2023-04-29T22:43:59.943;3.82;2.47;-1.326;1.441
1.6828E+12;2023-04-29T22:43:59.953;3.83;1.898;-1.303;1.25
1.6828E+12;2023-04-29T22:43:59.963;3.84;1.303;-1.334;0.96
1.6828E+12;2023-04-29T22:43:59.973;3.85;0.884;-1.402;0.869
1.6828E+12;2023-04-29T22:43:59.983;3.86;0.541;-1.296;0.724
1.6828E+12;2023-04-29T22:43:59.993;3.87;0.48;-1.159;0.61
1.6828E+12;2023-04-29T22:44:00.003;3.88;0.602;-0.945;0.564
1.6828E+12;2023-04-29T22:44:00.013;3.89;0.747;-0.77;0.434
1.6828E+12;2023-04-29T22:44:00.023;3.9;0.823;-0.701;0.412
1.6828E+12;2023-04-29T22:44:00.033;3.91;1.09;-0.838;0.45
1.6828E+12;2023-04-29T22:44:00.043;3.92;1.136;-0.907;0.488
1.6828E+12;2023-04-29T22:44:00.053;3.93;1.288;-0.869;0.61
1.6828E+12;2023-04-29T22:44:00.063;3.94;1.677;-0.678;0.648
1.6828E+12;2023-04-29T22:44:00.073;3.95;1.951;-0.724;0.77
1.6828E+12;2023-04-29T22:44:00.083;3.96;2.073;-0.747;0.8
1.6828E+12;2023-04-29T22:44:00.093;3.97;2.233;-0.732;0.96
1.6828E+12;2023-04-29T22:44:00.103;3.98;2.561;-0.755;0.991
1.6828E+12;2023-04-29T22:44:00.113;3.99;3.003;-0.686;1.136
1.6828E+12;2023-04-29T22:44:00.123;4;3.361;-0.663;1.204
1.6828E+12;2023-04-29T22:44:00.133;4.01;3.727;-0.442;1.349
1.6828E+12;2023-04-29T22:44:00.143;4.02;4.024;-0.335;1.532
1.6828E+12;2023-04-29T22:44:00.153;4.03;4.36;-0.373;1.715
1.6828E+12;2023-04-29T22:44:00.163;4.04;4.817;-0.373;1.784
1.6828E+12;2023-04-29T22:44:00.173;4.05;4.977;-0.313;1.86
1.6828E+12;2023-04-29T22:44:00.183;4.06;5.191;-0.32;1.867
1.6828E+12;2023-04-29T22:44:00.193;4.07;5.389;-0.168;2.027
1.6828E+12;2023-04-29T22:44:00.203;4.08;5.373;-0.084;1.928
1.6828E+12;2023-04-29T22:44:00.213;4.09;5.335;-0.023;1.936
1.6828E+12;2023-04-29T22:44:00.223;4.1;5.213;0.099;1.784
1.6828E+12;2023-04-29T22:44:00.233;4.11;4.939;0.206;1.814
1.6828E+12;2023-04-29T22:44:00.243;4.12;4.992;0.328;1.738
1.6828E+12;2023-04-29T22:44:00.253;4.13;4.886;0.328;1.448
1.6828E+12;2023-04-29T22:44:00.263;4.14;4.604;0.335;1.319
1.6828E+12;2023-04-29T22:44:00.273;4.15;4.383;0.32;1.38
1.6828E+12;2023-04-29T22:44:00.283;4.16;4.085;0.358;1.441
1.6828E+12;2023-04-29T22:44:00.293;4.17;3.765;0.297;1.494
1.6828E+12;2023-04-29T22:44:00.303;4.18;3.613;0.152;1.463
1.6828E+12;2023-04-29T22:44:00.313;4.19;4.39;0.64;1.578
1.6828E+12;2023-04-29T22:44:00.323;4.2;5.655;0.854;1.898
1.6828E+12;2023-04-29T22:44:00.333;4.21;6.364;0.93;1.913
1.6828E+12;2023-04-29T22:44:00.343;4.22;7.264;1.128;2.088
1.6828E+12;2023-04-29T22:44:00.353;4.23;7.965;1.288;2.157
1.6828E+12;2023-04-29T22:44:00.363;4.24;8.689;1.395;2.279
1.6828E+12;2023-04-29T22:44:00.373;4.25;10.099;1.448;2.447
1.6828E+12;2023-04-29T22:44:00.383;4.26;11.692;1.357;2.675
1.6828E+12;2023-04-29T22:44:00.393;4.27;13.811;1.707;2.95
1.6828E+12;2023-04-29T22:44:00.403;4.28;15.907;2.18;3.567
1.6828E+12;2023-04-29T22:44:00.413;4.29;17.027;2.081;3.826
1.6828E+12;2023-04-29T22:44:00.423;4.3;17.95;1.982;3.712
1.6828E+12;2023-04-29T22:44:00.433;4.31;18.354;2.203;3.72
1.6828E+12;2023-04-29T22:44:00.443;4.32;18.872;2.088;3.788
1.6828E+12;2023-04-29T22:44:00.453;4.33;21.441;1.806;3.788
1.6828E+12;2023-04-29T22:44:00.463;4.34;24.748;1.715;3.72
1.6828E+12;2023-04-29T22:44:00.473;4.35;28.178;2.142;3.605
1.6828E+12;2023-04-29T22:44:00.483;4.36;29.649;2.79;3.331
1.6828E+12;2023-04-29T22:44:00.493;4.37;29.184;3.133;3.194
1.6828E+12;2023-04-29T22:44:00.503;4.38;27.317;2.919;2.912
1.6828E+12;2023-04-29T22:44:00.513;4.39;23.453;1.867;2.271
1.6828E+12;2023-04-29T22:44:00.523;4.4;18.872;1.372;1.494
1.6828E+12;2023-04-29T22:44:00.533;4.41;15;1.136;0.694
1.6828E+12;2023-04-29T22:44:00.543;4.42;8.438;-1.73;-0.351
1.6828E+12;2023-04-29T22:44:00.553;4.43;4.146;-2.127;-0.168
1.6828E+12;2023-04-29T22:44:00.563;4.44;-1.021;-1.006;-0.335
1.6828E+12;2023-04-29T22:44:00.573;4.45;-6.982;-2.431;-1.113
1.6828E+12;2023-04-29T22:44:00.583;4.46;-13.316;-4.931;-2.043
1.6828E+12;2023-04-29T22:44:00.593;4.47;-18.354;-6.494;-2.98
1.6828E+12;2023-04-29T22:44:00.603;4.48;-20.526;-7.752;-3.567
1.6828E+12;2023-04-29T22:44:00.613;4.49;-22.088;-8.361;-4.116
1.6828E+12;2023-04-29T22:44:00.623;4.5;-24.688;-9.146;-4.748
1.6828E+12;2023-04-29T22:44:00.633;4.51;-27.904;-10.252;-5.099
1.6828E+12;2023-04-29T22:44:00.643;4.52;-30.221;-11.204;-5.396
1.6828E+12;2023-04-29T22:44:00.653;4.53;-31.151;-11.326;-5.61
1.6828E+12;2023-04-29T22:44:00.663;4.54;-31.037;-10.907;-5.899
1.6828E+12;2023-04-29T22:44:00.673;4.55;-31.09;-10.861;-6.593
1.6828E+12;2023-04-29T22:44:00.683;4.56;-31.974;-11.319;-7.203
1.6828E+12;2023-04-29T22:44:00.693;4.57;-33.826;-12.279;-7.37
1.6828E+12;2023-04-29T22:44:00.703;4.58;-35.854;-13.262;-7.523
1.6828E+12;2023-04-29T22:44:00.713;4.59;-37.332;-13.255;-7.721
1.6828E+12;2023-04-29T22:44:00.723;4.6;-38.285;-12.706;-7.805
1.6828E+12;2023-04-29T22:44:00.733;4.61;-39.215;-12.134;-7.889
1.6828E+12;2023-04-29T22:44:00.743;4.62;-41.25;-11.524;-7.752
1.6828E+12;2023-04-29T22:44:00.753;4.63;-44.886;-11.204;-7.401
1.6828E+12;2023-04-29T22:44:00.763;4.64;-49.604;-11.814;-6.631
1.6828E+12;2023-04-29T22:44:00.773;4.65;-54.405;-13.948;-5.518
1.6828E+12;2023-04-29T22:44:00.783;4.66;-58.331;-16.372;-4.535
1.6828E+12;2023-04-29T22:44:00.793;4.67;-60.732;-18.034;-2.988
1.6828E+12;2023-04-29T22:44:00.803;4.68;-61.639;-19.566;-1.075
1.6828E+12;2023-04-29T22:44:00.813;4.69;-60.877;-20.046;0.48
1.6828E+12;2023-04-29T22:44:00.823;4.7;-57.774;-18.148;2.035
1.6828E+12;2023-04-29T22:44:00.833;4.71;-50.77;-15.572;3.681
1.6828E+12;2023-04-29T22:44:00.843;4.72;-41.227;-13.316;4.962
1.6828E+12;2023-04-29T22:44:00.853;4.73;-31.776;-10.838;6.09
1.6828E+12;2023-04-29T22:44:00.863;4.74;-23.3;-8.887;7.53
1.6828E+12;2023-04-29T22:44:00.873;4.75;-17.706;-7.919;9.619
1.6828E+12;2023-04-29T22:44:00.883;4.76;-13.834;-6.7;12.287
1.6828E+12;2023-04-29T22:44:00.893;4.77;-10.64;-6.242;14.558
1.6828E+12;2023-04-29T22:44:00.903;4.78;-7.134;-5.038;15.389
1.6828E+12;2023-04-29T22:44:00.913;4.79;-2.378;-2.584;15.213
1.6828E+12;2023-04-29T22:44:00.923;4.8;2.355;-0.305;14.787
1.6828E+12;2023-04-29T22:44:00.933;4.81;5.389;1.014;13.537
1.6828E+12;2023-04-29T22:44:00.943;4.82;4.352;1.052;11.837
1.6828E+12;2023-04-29T22:44:00.953;4.83;0.61;0.541;10.473
1.6828E+12;2023-04-29T22:44:00.963;4.84;-3.178;0.831;9.482
1.6828E+12;2023-04-29T22:44:00.973;4.85;-5.328;1.486;9.169
1.6828E+12;2023-04-29T22:44:00.983;4.86;-7.21;1.425;8.575
1.6828E+12;2023-04-29T22:44:00.993;4.87;-7.934;1.113;7.409
1.6828E+12;2023-04-29T22:44:01.003;4.88;-7.317;0.549;6.197
1.6828E+12;2023-04-29T22:44:01.013;4.89;-6.075;-0.297;5.274
1.6828E+12;2023-04-29T22:44:01.023;4.9;-5.831;-1.563;4.947
1.6828E+12;2023-04-29T22:44:01.033;4.91;-7.729;-3.902;4.886
1.6828E+12;2023-04-29T22:44:01.043;4.92;-11.311;-6.662;4.573
1.6828E+12;2023-04-29T22:44:01.053;4.93;-13.529;-7.713;4.68
1.6828E+12;2023-04-29T22:44:01.063;4.94;-13.354;-7.645;4.665
1.6828E+12;2023-04-29T22:44:01.073;4.95;-11.166;-7.416;4.588
1.6828E+12;2023-04-29T22:44:01.083;4.96;-8.613;-7.828;4.139
1.6828E+12;2023-04-29T22:44:01.093;4.97;-5.457;-8.758;3.72
1.6828E+12;2023-04-29T22:44:01.103;4.98;-1.486;-9.489;3.308
1.6828E+12;2023-04-29T22:44:01.113;4.99;3.826;-9.901;2.873
1.6828E+12;2023-04-29T22:44:01.123;5;10.465;-10.16;2.66
1.6828E+12;2023-04-29T22:44:01.133;5.01;16.448;-9.886;2.744
1.6828E+12;2023-04-29T22:44:01.143;5.02;21.776;-9.131;3.247
1.6828E+12;2023-04-29T22:44:01.153;5.03;28.498;-7.866;4.337
1.6828E+12;2023-04-29T22:44:01.163;5.04;36.143;-6.806;5.396
1.6828E+12;2023-04-29T22:44:01.173;5.05;42.302;-6.73;5.96
1.6828E+12;2023-04-29T22:44:01.183;5.06;44.07;-7.172;5.716
1.6828E+12;2023-04-29T22:44:01.193;5.07;44.756;-7.675;5.678
1.6828E+12;2023-04-29T22:44:01.203;5.08;46.364;-7.027;5.495
1.6828E+12;2023-04-29T22:44:01.213;5.09;47.591;-6.166;5
1.6828E+12;2023-04-29T22:44:01.223;5.1;47.858;-5.8;4.238
1.6828E+12;2023-04-29T22:44:01.233;5.11;47.248;-5.556;3.384
1.6828E+12;2023-04-29T22:44:01.243;5.12;48.369;-4.84;3.186
1.6828E+12;2023-04-29T22:44:01.253;5.13;49.337;-4.931;2.934
1.6828E+12;2023-04-29T22:44:01.263;5.14;49.421;-6.28;2.561
1.6828E+12;2023-04-29T22:44:01.273;5.15;45.617;-8.491;1.73
1.6828E+12;2023-04-29T22:44:01.283;5.16;37.957;-10.953;0.663
1.6828E+12;2023-04-29T22:44:01.293;5.17;29.04;-12.973;-0.335
1.6828E+12;2023-04-29T22:44:01.303;5.18;21.905;-13.483;-0.816
1.6828E+12;2023-04-29T22:44:01.313;5.19;18.468;-13.468;-0.678
1.6828E+12;2023-04-29T22:44:01.323;5.2;17.729;-13.14;-0.892
1.6828E+12;2023-04-29T22:44:01.333;5.21;20.549;-11.204;-0.922
1.6828E+12;2023-04-29T22:44:01.343;5.22;26.326;-8.567;-1.189
1.6828E+12;2023-04-29T22:44:01.353;5.23;33.979;-6.189;-1.54
1.6828E+12;2023-04-29T22:44:01.363;5.24;40.716;-4.207;-1.486
1.6828E+12;2023-04-29T22:44:01.373;5.25;43.788;-3.27;-1.288
1.6828E+12;2023-04-29T22:44:01.383;5.26;45.137;-2.149;-0.869
1.6828E+12;2023-04-29T22:44:01.393;5.27;45.846;-0.587;-0.328
1.6828E+12;2023-04-29T22:44:01.403;5.28;46.631;0.602;0.518
1.6828E+12;2023-04-29T22:44:01.413;5.29;46.258;0.442;0.96
1.6828E+12;2023-04-29T22:44:01.423;5.3;43.971;-0.678;0.343
1.6828E+12;2023-04-29T22:44:01.433;5.31;41.105;-1.357;-0.564
1.6828E+12;2023-04-29T22:44:01.443;5.32;39.291;-0.869;-0.45
1.6828E+12;2023-04-29T22:44:01.453;5.33;36.913;0.046;-0.236
1.6828E+12;2023-04-29T22:44:01.463;5.34;34.642;0.495;0.198
1.6828E+12;2023-04-29T22:44:01.473;5.35;32.416;2.5;1.09
1.6828E+12;2023-04-29T22:44:01.483;5.36;30.313;4.337;2.401
1.6828E+12;2023-04-29T22:44:01.493;5.37;29.108;6.509;3.43
1.6828E+12;2023-04-29T22:44:01.503;5.38;29.329;9.977;3.834
1.6828E+12;2023-04-29T22:44:01.513;5.39;30.831;13.087;3.079
1.6828E+12;2023-04-29T22:44:01.523;5.4;32.149;15.45;1.723
1.6828E+12;2023-04-29T22:44:01.533;5.41;32.027;16.098;0.648
1.6828E+12;2023-04-29T22:44:01.543;5.42;30.442;15.381;0.069
1.6828E+12;2023-04-29T22:44:01.553;5.43;28.864;14.291;0.267
1.6828E+12;2023-04-29T22:44:01.563;5.44;27.508;12.873;1.052
1.6828E+12;2023-04-29T22:44:01.573;5.45;26.646;12.203;1.837
1.6828E+12;2023-04-29T22:44:01.583;5.46;25.427;12.63;2.248
1.6828E+12;2023-04-29T22:44:01.593;5.47;22.538;12.713;2.332
1.6828E+12;2023-04-29T22:44:01.603;5.48;18.567;12.866;2.005
1.6828E+12;2023-04-29T22:44:01.613;5.49;14.665;14.07;1.059
1.6828E+12;2023-04-29T22:44:01.623;5.5;10.587;15.686;-0.114
1.6828E+12;2023-04-29T22:44:01.633;5.51;6.349;17.881;-1.311
1.6828E+12;2023-04-29T22:44:01.643;5.52;2.127;19.787;-2.142
1.6828E+12;2023-04-29T22:44:01.653;5.53;-1.486;21.029;-2.355
1.6828E+12;2023-04-29T22:44:01.663;5.54;-3.521;22.752;-1.852
1.6828E+12;2023-04-29T22:44:01.673;5.55;-3.971;24.84;-0.96
1.6828E+12;2023-04-29T22:44:01.683;5.56;-3.887;25.793;-0.358
1.6828E+12;2023-04-29T22:44:01.693;5.57;-3.239;25.953;-0.32
1.6828E+12;2023-04-29T22:44:01.703;5.58;-3.476;25.389;-0.854
1.6828E+12;2023-04-29T22:44:01.713;5.59;-4.322;24.451;-1.197
1.6828E+12;2023-04-29T22:44:01.723;5.6;-4.527;22.912;-0.389
1.6828E+12;2023-04-29T22:44:01.733;5.61;-2.881;21.494;0.8
1.6828E+12;2023-04-29T22:44:01.743;5.62;-0.473;20.884;1.867
1.6828E+12;2023-04-29T22:44:01.753;5.63;1.311;22.439;2.477
1.6828E+12;2023-04-29T22:44:01.763;5.64;1.021;23.704;2.614
1.6828E+12;2023-04-29T22:44:01.773;5.65;-3.095;22.02;1.662
1.6828E+12;2023-04-29T22:44:01.783;5.66;-7.721;21.006;0.114
1.6828E+12;2023-04-29T22:44:01.793;5.67;-12.165;19.84;-1.021
1.6828E+12;2023-04-29T22:44:01.803;5.68;-16.014;16.669;-2.401
1.6828E+12;2023-04-29T22:44:01.813;5.69;-17.477;15.229;-3.567
1.6828E+12;2023-04-29T22:44:01.823;5.7;-19.36;12.256;-4.383
1.6828E+12;2023-04-29T22:44:01.833;5.71;-22.843;8.46;-5.084
1.6828E+12;2023-04-29T22:44:01.843;5.72;-28.689;6.921;-5.313
1.6828E+12;2023-04-29T22:44:01.853;5.73;-35.305;6.334;-5.046
1.6828E+12;2023-04-29T22:44:01.863;5.74;-40.313;5.617;-4.985
1.6828E+12;2023-04-29T22:44:01.873;5.75;-43.034;5.198;-5.274
1.6828E+12;2023-04-29T22:44:01.883;5.76;-44.375;4.627;-5.442
1.6828E+12;2023-04-29T22:44:01.893;5.77;-44.131;4.703;-5.152
1.6828E+12;2023-04-29T22:44:01.903;5.78;-40.945;4.909;-4.543
1.6828E+12;2023-04-29T22:44:01.913;5.79;-37.111;4.581;-4.2
1.6828E+12;2023-04-29T22:44:01.923;5.8;-33.117;3.59;-3.925
1.6828E+12;2023-04-29T22:44:01.933;5.81;-28.133;3.544;-3.544
1.6828E+12;2023-04-29T22:44:01.943;5.82;-21.951;3.994;-3.346
1.6828E+12;2023-04-29T22:44:01.953;5.83;-15.869;4.291;-3.933
1.6828E+12;2023-04-29T22:44:01.963;5.84;-10.396;4.832;-4.84
1.6828E+12;2023-04-29T22:44:01.973;5.85;-7.523;5.046;-5.473
1.6828E+12;2023-04-29T22:44:01.983;5.86;-9.047;4.642;-5.03
1.6828E+12;2023-04-29T22:44:01.993;5.87;-13.552;2.652;-3.125
1.6828E+12;2023-04-29T22:44:02.003;5.88;-18.194;-0.305;0.823
1.6828E+12;2023-04-29T22:44:02.013;5.89;-22.713;-2.584;5.45
1.6828E+12;2023-04-29T22:44:02.023;5.9;-27.767;-3.445;10.48
1.6828E+12;2023-04-29T22:44:02.033;5.91;-40.038;-7.912;15.404
1.6828E+12;2023-04-29T22:44:02.043;5.92;-51.662;-13.628;17.584
1.6828E+12;2023-04-29T22:44:02.053;5.93;-52.675;-17.248;18.544
1.6828E+12;2023-04-29T22:44:02.063;5.94;-51.479;-22.172;21.334
1.6828E+12;2023-04-29T22:44:02.073;5.95;-51.715;-23.59;25.168
1.6828E+12;2023-04-29T22:44:02.083;5.96;-47.515;-22.027;31.044
1.6828E+12;2023-04-29T22:44:02.093;5.97;-48.468;-22.119;34.413
1.6828E+12;2023-04-29T22:44:02.103;5.98;-53.666;-22.614;37.851
1.6828E+12;2023-04-29T22:44:02.113;5.99;-40.053;-19.634;44.367
1.6828E+12;2023-04-29T22:44:02.123;6;-37.607;-20.396;52.317
1.6828E+12;2023-04-29T22:44:02.133;6.01;-44.367;-38.659;55.747
1.6828E+12;2023-04-29T22:44:02.143;6.02;-44.764;-59.063;51.982
1.6828E+12;2023-04-29T22:44:02.153;6.03;-34.002;-69.916;43.453
1.6828E+12;2023-04-29T22:44:02.163;6.04;4.55;-73.91;30.831
1.6828E+12;2023-04-29T22:44:02.173;6.05;67.866;-69.634;22.523
1.6828E+12;2023-04-29T22:44:02.183;6.06;112.866;-64.604;25.023
1.6828E+12;2023-04-29T22:44:02.193;6.07;104.405;-55.175;40.305
1.6828E+12;2023-04-29T22:44:02.203;6.08;59.436;-46.235;60.389
1.6828E+12;2023-04-29T22:44:02.213;6.09;36.425;-44.2;73.316
1.6828E+12;2023-04-29T22:44:02.223;6.1;50.518;-52.073;75.061
1.6828E+12;2023-04-29T22:44:02.233;6.11;83.598;-57.691;73.3
1.6828E+12;2023-04-29T22:44:02.243;6.12;104.68;-53.125;72.165
1.6828E+12;2023-04-29T22:44:02.253;6.13;105.884;-44.337;69.177
1.6828E+12;2023-04-29T22:44:02.263;6.14;104.893;-35.587;62.66
1.6828E+12;2023-04-29T22:44:02.273;6.15;99.566;-30.61;57.233
1.6828E+12;2023-04-29T22:44:02.283;6.16;65.838;-27.454;59.512
1.6828E+12;2023-04-29T22:44:02.293;6.17;26.029;-26.631;65.823
1.6828E+12;2023-04-29T22:44:02.303;6.18;5.755;-21.22;65.785
1.6828E+12;2023-04-29T22:44:02.313;6.19;15.069;-14.901;60.671
1.6828E+12;2023-04-29T22:44:02.323;6.2;20.633;-15.64;56.433
1.6828E+12;2023-04-29T22:44:02.333;6.21;10.137;-22.835;61.677
1.6828E+12;2023-04-29T22:44:02.343;6.22;-2.172;-27.591;71.57
1.6828E+12;2023-04-29T22:44:02.353;6.23;-2.027;-33.628;75.305
1.6828E+12;2023-04-29T22:44:02.363;6.24;0.785;-34.101;72.561
1.6828E+12;2023-04-29T22:44:02.373;6.25;-12.622;-34.977;75.236
1.6828E+12;2023-04-29T22:44:02.383;6.26;-29.261;-31.959;81.837
1.6828E+12;2023-04-29T22:44:02.393;6.27;-25.45;-30.282;79.954
1.6828E+12;2023-04-29T22:44:02.403;6.28;-11.669;-22.858;71.25
1.6828E+12;2023-04-29T22:44:02.413;6.29;-15.198;-19.634;62.378
1.6828E+12;2023-04-29T22:44:02.423;6.3;-36.22;-19.36;55.785
1.6828E+12;2023-04-29T22:44:02.433;6.31;-53.956;-21.136;49.505
1.6828E+12;2023-04-29T22:44:02.443;6.32;-62.218;-18.712;44.322
1.6828E+12;2023-04-29T22:44:02.453;6.33;-61.38;-17.645;42.088
1.6828E+12;2023-04-29T22:44:02.463;6.34;-57.119;-18.148;43.095
1.6828E+12;2023-04-29T22:44:02.473;6.35;-54.642;-21.753;44.154
1.6828E+12;2023-04-29T22:44:02.483;6.36;-49.611;-27.934;44.657
1.6828E+12;2023-04-29T22:44:02.493;6.37;-39.703;-29.032;45.846
1.6828E+12;2023-04-29T22:44:02.503;6.38;-27.866;-27.645;45.198
1.6828E+12;2023-04-29T22:44:02.513;6.39;-20.358;-27.218;44.527
1.6828E+12;2023-04-29T22:44:02.523;6.4;-19.123;-28.102;43.712
1.6828E+12;2023-04-29T22:44:02.533;6.41;-18.346;-26.563;39.558
1.6828E+12;2023-04-29T22:44:02.543;6.42;-15.762;-22.79;34.611
1.6828E+12;2023-04-29T22:44:02.553;6.43;-12.203;-18.956;29.878
1.6828E+12;2023-04-29T22:44:02.563;6.44;-10.351;-16.059;24.916
1.6828E+12;2023-04-29T22:44:02.573;6.45;-12.05;-14.261;19.779
1.6828E+12;2023-04-29T22:44:02.583;6.46;-12.645;-14.421;13.476
1.6828E+12;2023-04-29T22:44:02.593;6.47;-11.677;-8.514;7.256
1.6828E+12;2023-04-29T22:44:02.603;6.48;-10.412;-2.957;2.409
1.6828E+12;2023-04-29T22:44:02.613;6.49;-8.857;1.402;-1.829
1.6828E+12;2023-04-29T22:44:02.623;6.5;-7.248;5.511;-5.465
1.6828E+12;2023-04-29T22:44:02.633;6.51;-5.48;9.634;-9.322
1.6828E+12;2023-04-29T22:44:02.643;6.52;-1.707;13.826;-13.636
1.6828E+12;2023-04-29T22:44:02.653;6.53;2.348;16.509;-18.209
1.6828E+12;2023-04-29T22:44:02.663;6.54;6.646;18.3;-22.088
1.6828E+12;2023-04-29T22:44:02.673;6.55;11.288;19.825;-24.931
1.6828E+12;2023-04-29T22:44:02.683;6.56;15.274;21.852;-27.188
1.6828E+12;2023-04-29T22:44:02.693;6.57;18.681;24.36;-29.543
1.6828E+12;2023-04-29T22:44:02.703;6.58;22.431;25.816;-32.302
1.6828E+12;2023-04-29T22:44:02.713;6.59;27.005;27.134;-34.832
1.6828E+12;2023-04-29T22:44:02.723;6.6;30.663;28.78;-37.058
1.6828E+12;2023-04-29T22:44:02.733;6.61;33.636;30.282;-39.459
1.6828E+12;2023-04-29T22:44:02.743;6.62;35.274;30.945;-41.631
1.6828E+12;2023-04-29T22:44:02.753;6.63;35.915;30.412;-43.941
1.6828E+12;2023-04-29T22:44:02.763;6.64;37.142;30.701;-46.181
1.6828E+12;2023-04-29T22:44:02.773;6.65;38.407;29.817;-48.262
1.6828E+12;2023-04-29T22:44:02.783;6.66;38.788;28.872;-50.084
1.6828E+12;2023-04-29T22:44:02.793;6.67;37.492;29.139;-51.212
1.6828E+12;2023-04-29T22:44:02.803;6.68;36.174;29.764;-52.363
1.6828E+12;2023-04-29T22:44:02.813;6.69;35.983;29.078;-53.308
1.6828E+12;2023-04-29T22:44:02.823;6.7;35.808;26.372;-53.819
1.6828E+12;2023-04-29T22:44:02.833;6.71;34.832;24.764;-54.284
1.6828E+12;2023-04-29T22:44:02.843;6.72;32.584;23.544;-53.933
1.6828E+12;2023-04-29T22:44:02.853;6.73;30.107;21.791;-53.148
1.6828E+12;2023-04-29T22:44:02.863;6.74;28.712;20.03;-51.829
1.6828E+12;2023-04-29T22:44:02.873;6.75;29.108;19.23;-50.32
1.6828E+12;2023-04-29T22:44:02.883;6.76;29.886;18.346;-49.634
1.6828E+12;2023-04-29T22:44:02.893;6.77;29.245;17.957;-48.582
1.6828E+12;2023-04-29T22:44:02.903;6.78;26.563;19.55;-47.645
1.6828E+12;2023-04-29T22:44:02.913;6.79;23.735;20.358;-47.431
1.6828E+12;2023-04-29T22:44:02.923;6.8;22.264;21.745;-47.447
1.6828E+12;2023-04-29T22:44:02.933;6.81;22.294;22.782;-47.18
1.6828E+12;2023-04-29T22:44:02.943;6.82;20.823;22.774;-47.203
1.6828E+12;2023-04-29T22:44:02.953;6.83;17.599;21.997;-46.646
1.6828E+12;2023-04-29T22:44:02.963;6.84;14.817;20.869;-45.526
1.6828E+12;2023-04-29T22:44:02.973;6.85;11.646;18.963;-45.625
1.6828E+12;2023-04-29T22:44:02.983;6.86;8.239;17.637;-46.044
1.6828E+12;2023-04-29T22:44:02.993;6.87;4.405;15.114;-45.846
1.6828E+12;2023-04-29T22:44:03.003;6.88;-0.549;13.338;-45.587
1.6828E+12;2023-04-29T22:44:03.013;6.89;-4.047;12.767;-45.274
1.6828E+12;2023-04-29T22:44:03.023;6.9;-6.105;11.265;-45.716
